hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְלֶאֱסוּרִֽין׃,H613,wə·le·’ĕ·sū·rîn.,or bonds,"Conj‑w, Prep‑l | N‑mp",H613,Ezra,7,2282,37
כָּזֹאת֙,H2063,kā·zōṯ,[such a thing] as this,Prep‑k | Pro‑fs,H2063,Ezra,7,2288,37
לְפָאֵ֕ר,H6286,lə·p̄ā·’êr,to beautify,Prep‑l | V‑Piel‑Inf,H6286,Ezra,7,2291,37
הִטָּה־,H5186,hiṭ·ṭāh-,has extended,V‑Hifil‑Perf‑3ms,H5186,Ezra,7,2297,37
לִפְנֵ֤י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Ezra,7,2299,37
שָׂרֵ֥י,H8269,śā·rê,princes,N‑mpc,H8269,Ezra,7,2303,37
הַגִּבֹּרִ֑ים,H1368,hag·gib·bō·rîm;,mighty,Art | Adj‑mp,H1368,Ezra,7,2305,37
וַאֲנִ֣י,H589,wa·’ă·nî,so I,Conj‑w | Pro‑1cs,H589,Ezra,7,2306,37
וָאֶקְבְּצָ֧ה,H6908,wā·’eq·bə·ṣāh,and I gathered,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H6908,Ezra,7,2312,37
גֵּֽרְשֹׁ֔ם,H1647,"gê·rə·šōm,",Gershom,N‑proper‑ms,H1647,Ezra,8,2327,37
אִיתָמָ֖ר,H385,’î·ṯā·mār,of Ithamar,N‑proper‑ms,H385,Ezra,8,2329,37
דָּנִיֵּ֑אל,H1840,dā·nî·yêl;,Daniel,N‑proper‑ms,H1840,Ezra,8,2330,37
חַטּֽוּשׁ׃,H2407,ḥaṭ·ṭūš.,Hattush,N‑proper‑ms,H2407,Ezra,8,2333,37
שְׁכַנְיָ֔ה,H7935,"šə·ḵan·yāh,",of Shechaniah,N‑proper‑ms,H7935,Ezra,8,2334,37
לִזְכָרִ֖ים,H2145,liz·ḵā·rîm,males,Prep‑l | N‑mp,H2145,Ezra,8,2340,37
אֶלְיְהֽוֹעֵינַ֖י,H454,’el·yə·hō·w·‘ê·nay,Eliehoenai,N‑proper‑ms,H454,Ezra,8,2344,37
יַחֲזִיאֵ֑ל,H3166,ya·ḥă·zî·’êl;,Jahaziel,N‑proper‑ms,H3166,Ezra,8,2352,37
עֶ֖בֶד,H5651,‘e·ḇeḏ,Ebed,N‑proper‑ms,H5651,Ezra,8,2358,37
יוֹנָתָ֑ן,H3129,yō·w·nā·ṯān;,of Jonathan,N‑proper‑ms,H3129,Ezra,8,2360,37
יְשַֽׁעְיָ֖ה,H3470,yə·ša‘·yāh,Jeshaiah,N‑proper‑ms,H3470,Ezra,8,2365,37
עֲתַלְיָ֑ה,H6271,‘ă·ṯal·yāh;,of Athaliah,N‑proper‑ms,H6271,Ezra,8,2367,37
זְבַדְיָ֖ה,H2069,zə·ḇaḏ·yāh,Zebadiah,N‑proper‑ms,H2069,Ezra,8,2372,37
מִֽיכָאֵ֑ל,H4317,mî·ḵā·’êl;,of Michael,N‑proper‑ms,H4317,Ezra,8,2374,37
שְׁמֹנִ֥ים,H8084,šə·mō·nîm,eighty,Number‑cp,H8084,Ezra,8,2376,37
עֹבַדְיָ֖ה,H5662,‘ō·ḇaḏ·yāh,Obadiah,N‑proper‑ms,H5662,Ezra,8,2379,37
יְחִיאֵ֑ל,H3171,yə·ḥî·’êl;,of Jehiel,N‑proper‑ms,H3171,Ezra,8,2381,37
שְׁלוֹמִ֖ית,H8019,šə·lō·w·mîṯ,of Shelomith,N‑proper‑ms,H8019,Ezra,8,2387,37
יוֹסִפְיָ֑ה,H3131,yō·w·sip̄·yāh;,Ben-josiphiah,N‑proper‑ms,H3131,Ezra,8,2389,37
יוֹחָנָ֖ן,H3110,yō·w·ḥā·nān,Johanan,N‑proper‑ms,H3110,Ezra,8,2403,37
הַקָּטָ֑ן,H6997,haq·qā·ṭān;,of Hakkatan,Art | N‑proper‑ms,H6997,Ezra,8,2405,37
אַחֲרֹנִים֒,H314,’a·ḥă·rō·nîm,last,Adj‑mp,H314,Ezra,8,2411,37
אֱלִיפֶ֖לֶט,H467,’ĕ·lî·p̄e·leṭ,Eliphelet,N‑proper‑ms,H467,Ezra,8,2414,37
יְעִיאֵ֣ל,H3273,yə·‘î·’êl,Jeiel,N‑proper‑ms,H3273,Ezra,8,2415,37
וּֽשְׁמַעְיָ֑ה,H8098,ū·šə·ma‘·yāh;,and Shemaiah,Conj‑w | N‑proper‑ms,H8098,Ezra,8,2416,37
עוּתַ֣י,H5793,‘ū·ṯay,Uthai,N‑proper‑ms,H5793,Ezra,8,2421,37
(וְזַכּ֑וּר),H2072,wə·zak·kūr;,and Zaccur,Conj‑w | N‑proper‑ms,H2072,Ezra,8,2422,37
הַנָּהָר֙,H5104,han·nā·hār,the river,Art | N‑ms,H5104,Ezra,8,2427,37
אַהֲוָ֔א,H163,"’a·hă·wā,",Ahava,N‑proper‑fs,H163,Ezra,8,2430,37
וַנַּחֲנֶ֥ה,H2583,wan·na·ḥă·neh,and we camped,Conj‑w | V‑Qal‑ConsecImperf‑1cp,H2583,Ezra,8,2431,37
וָאָבִ֤ינָה,H995,wā·’ā·ḇî·nāh,and I looked,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H995,Ezra,8,2435,37
לֵוִ֖י,H3878,lê·wî,Levi,N‑proper‑ms,H3878,Ezra,8,2439,37
לֶאֱלִיעֶ֡זֶר,H461,le·’ĕ·lî·‘e·zer,for Eliezer,Prep‑l | N‑proper‑ms,H461,Ezra,8,2443,37
לַאֲרִיאֵ֡ל,H740,la·’ă·rî·’êl,Ariel,Prep‑l | N‑proper‑ms,H740,Ezra,8,2444,37
וּלְאֶלְנָתָ֨ן,H494,ū·lə·’el·nā·ṯān,and Elnathan,"Conj‑w, Prep‑l | N‑proper‑ms",H494,Ezra,8,2446,37
וּלְיָרִ֜יב,H3402,ū·lə·yā·rîḇ,and Jarib,"Conj‑w, Prep‑l | N‑proper‑ms",H3402,Ezra,8,2447,37
וּלְנָתָ֛ן,H5416,ū·lə·nā·ṯān,and Nathan,"Conj‑w, Prep‑l | N‑proper‑ms",H5416,Ezra,8,2449,37
וְלִמְשֻׁלָּ֖ם,H4918,wə·lim·šul·lām,and Meshullam,"Conj‑w, Prep‑l | N‑proper‑ms",H4918,Ezra,8,2451,37
וּלְיוֹיָרִ֥יב,H3114,ū·lə·yō·w·yā·rîḇ,and for Joiarib,"Conj‑w, Prep‑l | N‑proper‑ms",H3114,Ezra,8,2453,37
אִדּ֣וֹ,H112,’id·dōw,Iddo,N‑proper‑ms,H112,Ezra,8,2459,37
בְּכָסִפְיָ֖א,H3703,bə·ḵā·sip̄·yā,at Casiphia,Prep‑b | N‑proper‑fs,H3703,Ezra,8,2461,37
וָאָשִׂימָה֩,H7760,wā·’ā·śî·māh,and I told,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H7760,Ezra,8,2463,37
לְ֠דַבֵּר,H1696,lə·ḏab·bêr,they should say,Prep‑l | V‑Piel‑Inf,H1696,Ezra,8,2466,37
מְשָׁרְתִ֖ים,H8334,mə·šā·rə·ṯîm,servants,V‑Piel‑Prtcpl‑mp,H8334,Ezra,8,2474,37
שֶׂ֔כֶל,H7922,"śe·ḵel,",of understanding,N‑ms,H7922,Ezra,8,2482,37
מַחְלִ֔י,H4249,"maḥ·lî,",of Mahli,N‑proper‑ms,H4249,Ezra,8,2484,37
וְשֵׁרֵֽבְיָ֛ה,H8274,wə·šê·rê·ḇə·yāh,and namely Sherebiah,Conj‑w | N‑proper‑ms,H8274,Ezra,8,2489,37
חֲשַׁבְיָ֔ה,H2811,"ḥă·šaḇ·yāh,",Hashabiah,N‑proper‑ms,H2811,Ezra,8,2494,37
וְאִתּ֥וֹ,H854,wə·’it·tōw,and with him,Conj‑w | Prep | 3ms,H854,Ezra,8,2495,37
מְרָרִ֑י,H4847,mə·rā·rî;,of Merari,N‑proper‑ms,H4847,Ezra,8,2498,37
לַעֲבֹדַ֣ת,H5656,la·‘ă·ḇō·ḏaṯ,for the service,Prep‑l | N‑fsc,H5656,Ezra,8,2506,37
נִקְּב֥וּ,H5344,niq·qə·ḇū,were designated,V‑Nifal‑Perf‑3cp,H5344,Ezra,8,2512,37
צוֹם֙,H6685,ṣō·wm,a fast,N‑ms,H6685,Ezra,8,2515,37
לְהִתְעַנּ֖וֹת,H6031,lə·hiṯ·‘an·nō·wṯ,that we might humble ourselves,Prep‑l | V‑Hitpael‑Inf,H6031,Ezra,8,2519,37
דֶּ֣רֶךְ,H1870,de·reḵ,the way,N‑cs,H1870,Ezra,8,2524,37
יְשָׁרָ֔ה,H3477,"yə·šā·rāh,",right,Adj‑fs,H3477,Ezra,8,2525,37
וּלְטַפֵּ֖נוּ,H2945,ū·lə·ṭap·pê·nū,and our little ones,"Conj‑w, Prep‑l | N‑msc | 1cp",H2945,Ezra,8,2526,37
בֹ֗שְׁתִּי,H954,"ḇō·šə·tî,",I was ashamed,V‑Qal‑Perf‑1cs,H954,Ezra,8,2529,37
לִשְׁא֤וֹל,H7592,liš·’ō·wl,to request,Prep‑l | V‑Qal‑Inf,H7592,Ezra,8,2530,37
חַ֣יִל,H2428,ḥa·yil,an [escort of] soldiers,N‑ms,H2428,Ezra,8,2533,37
וּפָרָשִׁ֔ים,H6571,"ū·p̄ā·rā·šîm,",and horsemen,Conj‑w | N‑mp,H6571,Ezra,8,2534,37
לְעָזְרֵ֥נוּ,H5826,lə·‘ā·zə·rê·nū,to help us,Prep‑l | V‑Qal‑Inf | 1cp,H5826,Ezra,8,2535,37
מֵאוֹיֵ֖ב,H341,mê·’ō·w·yêḇ,against the enemy,Prep‑m | V‑Qal‑Prtcpl‑ms,H341,Ezra,8,2536,37
וְעֻזּ֣וֹ,H5797,wə·‘uz·zōw,but His power,Conj‑w | N‑msc | 3ms,H5797,Ezra,8,2548,37
וְאַפּ֔וֹ,H639,"wə·’ap·pōw,",and His wrath,Conj‑w | N‑msc | 3ms,H639,Ezra,8,2549,37
עֹזְבָֽיו׃,H5800,‘ō·zə·ḇāw.,those who forsake Him,V‑Qal‑Prtcpl‑mpc | 3ms,H5800,Ezra,8,2552,37
וַיֵּעָתֵ֖ר,H6279,way·yê·‘ā·ṯêr,and He answered our prayer,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6279,Ezra,8,2557,37
(וָאֶשְׁקֳלָ֣ה‪‬),H8254,wā·’eš·qo·lāh,weighed out,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H8254,Ezra,8,2567,37
תְּרוּמַ֣ת,H8641,tə·rū·maṯ,the offering for,N‑fsc,H8641,Ezra,8,2575,37
כִּכָּרִים֙,H3603,kik·kā·rîm,talents,N‑fp,H3603,Ezra,8,2588,37
לַאֲדַרְכֹנִ֖ים,H150,la·’ă·ḏar·ḵō·nîm,drachmas,Prep‑l | N‑mp,H150,Ezra,8,2601,37
נְחֹ֜שֶׁת,H5178,nə·ḥō·šeṯ,of bronze,N‑fs,H5178,Ezra,8,2604,37
מֻצְהָ֤ב,H6668,muṣ·hāḇ,polished,V‑Hofal‑Prtcpl‑ms,H6668,Ezra,8,2605,37
חֲמוּדֹ֖ת,H2532,ḥă·mū·ḏōṯ,precious,N‑fp,H2532,Ezra,8,2608,37
אַתֶּ֥ם,H859,’at·tem,You [are],Pro‑2mp,H859,Ezra,8,2611,37
וְשִׁמְר֗וּ,H8104,"wə·šim·rū,",and keep [them],Conj‑w | V‑Qal‑Imp‑mp,H8104,Ezra,8,2622,37
הַלִּשְׁכ֖וֹת,H3957,hal·liš·ḵō·wṯ,the [in] chambers,Art | N‑fpc,H3957,Ezra,8,2633,37
מִשְׁקַ֛ל,H4948,miš·qal,by weight,N‑msc,H4948,Ezra,8,2638,37
לָלֶ֖כֶת,H1980,lā·le·ḵeṯ,to go,Prep‑l | V‑Qal‑Inf,H1980,Ezra,8,2652,37
וַיַּ֨צִּילֵ֔נוּ,H5337,"way·yaṣ·ṣî·lê·nū,",and He delivered us,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cp,H5337,Ezra,8,2658,37
מִכַּ֥ף,H3709,mik·kap̄,from the hand,Prep‑m | N‑fsc,H3709,Ezra,8,2659,37
וְאוֹרֵ֖ב,H693,wə·’ō·w·rêḇ,and from ambush,Conj‑w | V‑Qal‑Prtcpl‑ms,H693,Ezra,8,2661,37
הָרְבִיעִ֡י,H7243,hā·rə·ḇî·‘î,fourth,Art | Number‑oms,H7243,Ezra,8,2669,37
מְרֵמ֤וֹת,H4822,mə·rê·mō·wṯ,of Meremoth,N‑proper‑ms,H4822,Ezra,8,2678,37
אֽוּרִיָּה֙,H223,’ū·rî·yāh,of Uriah,N‑proper‑ms,H223,Ezra,8,2680,37
יוֹזָבָ֧ד,H3107,yō·w·zā·ḇāḏ,Jozabad,N‑proper‑ms,H3107,Ezra,8,2687,37
וְנֽוֹעַדְיָ֥ה,H5129,wə·nō·w·‘aḏ·yāh,and Noadiah,Conj‑w | N‑proper‑ms,H5129,Ezra,8,2690,37
בִּנּ֖וּי,H1131,bin·nui,of Binnui,N‑proper‑ms,H1131,Ezra,8,2692,37
בָּעֵ֥ת,H6256,bā·‘êṯ,at time,"Prep‑b, Art | N‑cs",H6256,Ezra,8,2699,37
הִקְרִ֥יבוּ,H7126,hiq·rî·ḇū,offered,V‑Hifil‑Perf‑3cp,H7126,Ezra,8,2704,37
פָּרִ֨ים,H6499,pā·rîm,bulls,N‑mp,H6499,Ezra,8,2708,37
אֵילִ֣ים ׀,H352,’ê·lîm,rams,N‑mp,H352,Ezra,8,2714,37
כְּבָשִׂים֙,H3532,kə·ḇā·śîm,lambs,N‑mp,H3532,Ezra,8,2717,37
צְפִירֵ֥י,H6842,ṣə·p̄î·rê,and male goats,N‑mpc,H6842,Ezra,8,2720,37
חַטָּ֖את,H2403,ḥaṭ·ṭāṯ,[as] a sin offering,N‑fs,H2403,Ezra,8,2721,37
דָּתֵ֣י,H1881,dā·ṯê,orders,N‑fpc,H1881,Ezra,8,2728,37
לַאֲחַשְׁדַּרְפְּנֵי֙,H323,la·’ă·ḥaš·dar·pə·nê,to satraps,Prep‑l | N‑mpc,H323,Ezra,8,2730,37
וּפַחֲו֖וֹת,H6346,ū·p̄a·ḥă·wō·wṯ,and the governors [in the region],Conj‑w | N‑mp,H6346,Ezra,8,2732,37
עֵ֣בֶר,H5676,‘ê·ḇer,beyond,N‑msc,H5676,Ezra,8,2733,37
נִגְּשׁ֨וּ,H5066,nig·gə·šū,came,V‑Nifal‑Perf‑3cp,H5066,Ezra,9,2742,37
כְּ֠תוֹעֲבֹֽתֵיהֶם,H8441,kə·ṯō·w·‘ă·ḇō·ṯê·hem,[doing] with respect to the abominations,Prep‑k | N‑fpc | 3mp,H8441,Ezra,9,2754,37
לַכְּנַעֲנִ֨י,H3669,lak·kə·na·‘ă·nî,of the Canaanite,"Prep‑l, Art | N‑proper‑ms",H3669,Ezra,9,2755,37
הַחִתִּ֜י,H2850,ha·ḥit·tî,the Hittite,Art | N‑proper‑ms,H2850,Ezra,9,2756,37
הַפְּרִזִּ֣י,H6522,hap·pə·riz·zî,the Perizzite,Art | N‑proper‑ms,H6522,Ezra,9,2757,37
הַיְבוּסִ֗י,H2983,"hay·ḇū·sî,",the Jebusite,Art | N‑proper‑ms,H2983,Ezra,9,2758,37
הָֽעַמֹּנִי֙,H5984,hā·‘am·mō·nî,the Ammonite,Art | N‑proper‑ms,H5984,Ezra,9,2759,37
הַמֹּ֣אָבִ֔י,H4125,"ham·mō·’ā·ḇî,",the Moabite,Art | N‑proper‑ms,H4125,Ezra,9,2760,37
הַמִּצְרִ֖י,H4713,ham·miṣ·rî,the Egyptian,Art | N‑proper‑ms,H4713,Ezra,9,2761,37
וְהָאֱמֹרִֽי׃,H567,wə·hā·’ĕ·mō·rî.,and the Amorite,"Conj‑w, Art | N‑proper‑ms",H567,Ezra,9,2762,37
וְהִתְעָֽרְבוּ֙,H6148,wə·hiṯ·‘ā·rə·ḇū,so that is mixed,Conj‑w | V‑Hitpael‑ConjPerf‑3cp,H6148,Ezra,9,2767,37
וְהַסְּגָנִ֗ים,H5461,"wə·has·sə·ḡā·nîm,",and rulers,"Conj‑w, Art | N‑mp",H5461,Ezra,9,2774,37
בַּמַּ֥עַל,H4604,bam·ma·‘al,in trespass,"Prep‑b, Art | N‑ms",H4604,Ezra,9,2776,37
קָרַ֥עְתִּי,H7167,qā·ra‘·tî,I tore,V‑Qal‑Perf‑1cs,H7167,Ezra,9,2782,37
בִּגְדִ֖י,H899,biḡ·ḏî,my garment,N‑msc | 1cs,H899,Ezra,9,2784,37
וּמְעִילִ֑י,H4598,ū·mə·‘î·lî;,and my robe,Conj‑w | N‑msc | 1cs,H4598,Ezra,9,2785,37
וָאֶמְרְטָ֞ה,H4803,wā·’em·rə·ṭāh,and plucked out,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H4803,Ezra,9,2786,37
מִשְּׂעַ֤ר,H8181,miś·śə·‘ar,some of the hair,Prep‑m | N‑msc,H8181,Ezra,9,2787,37
וּזְקָנִ֔י,H2206,"ū·zə·qā·nî,",and beard,Conj‑w | N‑csc | 1cs,H2206,Ezra,9,2789,37
מְשׁוֹמֵֽם׃,H8074,mə·šō·w·mêm.,astonished,V‑Piel‑Prtcpl‑ms,H8074,Ezra,9,2791,37
חָרֵד֙,H2730,ḥā·rêḏ,who trembled,Adj‑ms,H2730,Ezra,9,2794,37
לְמִנְחַ֥ת,H4503,lə·min·ḥaṯ,that sacrifice,Prep‑l | N‑fsc,H4503,Ezra,9,2805,37
קַ֚מְתִּי,H6965,qam·tî,I arose,V‑Qal‑Perf‑1cs,H6965,Ezra,9,2808,37
מִתַּֽעֲנִיתִ֔י,H8589,"mit·ta·‘ă·nî·ṯî,",from my fasting,Prep‑m | N‑fsc | 1cs,H8589,Ezra,9,2809,37
וָֽאֶכְרְעָה֙,H3766,wā·’eḵ·rə·‘āh,and I fell,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H3766,Ezra,9,2813,37
בִּרְכַּ֔י,H1290,"bir·kay,",my knees,N‑fdc | 1cs,H1290,Ezra,9,2815,37
וָאֶפְרְשָׂ֥ה,H6566,wā·’ep̄·rə·śāh,and spread out,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H6566,Ezra,9,2816,37
וְנִכְלַ֔מְתִּי,H3637,"wə·niḵ·lam·tî,",and humiliated,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H3637,Ezra,9,2823,37
עֲוֺנֹתֵ֤ינוּ,H5771,‘ă·wō·nō·ṯê·nū,our iniquities,N‑cpc | 1cp,H5771,Ezra,9,2829,37
רָבוּ֙,H7235,rā·ḇū,have risen,V‑Qal‑Perf‑3cp,H7235,Ezra,9,2830,37
וְאַשְׁמָתֵ֥נוּ,H819,wə·’aš·mā·ṯê·nū,and our guilt,Conj‑w | N‑fsc | 1cp,H819,Ezra,9,2833,37
גָדְלָ֖ה,H1431,ḡā·ḏə·lāh,has grown up,V‑Qal‑Perf‑3fs,H1431,Ezra,9,2834,37
בַּחֶ֜רֶב,H2719,ba·ḥe·reḇ,to the sword,"Prep‑b, Art | N‑fs",H2719,Ezra,9,2852,37
וּבַבִּזָּ֛ה,H961,ū·ḇab·biz·zāh,and to plunder,"Conj‑w, Prep‑b, Art | N‑fs",H961,Ezra,9,2854,37
וּבְבֹ֥שֶׁת,H1322,ū·ḇə·ḇō·šeṯ,and to humiliation,"Conj‑w, Prep‑b | N‑fsc",H1322,Ezra,9,2855,37
כִּמְעַט־,H4592,kim·‘aṭ-,for little,Prep‑k | Adj‑msc,H4592,Ezra,9,2859,37
רֶגַע֩,H7281,re·ḡa‘,a while,N‑ms,H7281,Ezra,9,2860,37
תְחִנָּ֜ה,H8467,ṯə·ḥin·nāh,grace,N‑fs,H8467,Ezra,9,2862,37
פְּלֵיטָ֔ה,H6413,"pə·lê·ṭāh,",to escape,N‑fs,H6413,Ezra,9,2867,37
יָתֵ֖ד,H3489,yā·ṯêḏ,a peg,N‑fs,H3489,Ezra,9,2869,37
לְהָאִ֤יר,H215,lə·hā·’îr,that may enlighten,Prep‑l | V‑Hifil‑Inf,H215,Ezra,9,2872,37
מִֽחְיָ֥ה,H4241,miḥ·yāh,revival,N‑fs,H4241,Ezra,9,2876,37
בְּעַבְדֻתֵֽנוּ׃,H5659,bə·‘aḇ·ḏu·ṯê·nū.,of in our bondage,Prep‑b | N‑fsc | 1cp,H5659,Ezra,9,2878,37
חָרְבֹתָ֔יו,H2723,"ḥā·rə·ḇō·ṯāw,",its ruins,N‑fpc | 3ms,H2723,Ezra,9,2899,37
גָדֵ֔ר,H1447,"ḡā·ḏêr,",a wall,N‑ms,H1447,Ezra,9,2901,37
מַה־,H4100,mah-,what,Interrog,H4100,Ezra,9,2904,37
אַֽחֲרֵי־,H310,’a·ḥă·rê-,after,Prep,H310,Ezra,9,2907,37
הַנְּבִיאִים֮,H5030,han·nə·ḇî·’îm,the prophets,Art | N‑mp,H5030,Ezra,9,2915,37
לְרִשְׁתָּ֔הּ,H3423,"lə·riš·tāh,",to possess,Prep‑l | V‑Qal‑Inf | 3fs,H3423,Ezra,9,2921,37
נִדָּה֙,H5079,nid·dāh,an unclean,N‑fs,H5079,Ezra,9,2923,37
מִלְא֛וּהָ,H4390,mil·’ū·hā,have filled it,V‑Piel‑Perf‑3cp | 3fs,H4390,Ezra,9,2930,37
אַל־,H408,’al-,not,Adv,H408,Ezra,9,2936,37
שְׁלֹמָ֛ם,H7965,šə·lō·mām,their peace,N‑msc | 3mp,H7965,Ezra,9,2945,37
לְמַ֣עַן,H4616,lə·ma·‘an,that,Conj,H4616,Ezra,9,2949,37
ט֣וּב,H2898,ṭūḇ,the good,N‑msc,H2898,Ezra,9,2953,37
בְּמַעֲשֵׂ֙ינוּ֙,H4639,bə·ma·‘ă·śê·nū,for our deeds,Prep‑b | N‑mpc | 1cp,H4639,Ezra,9,2962,37
הָרָעִ֔ים,H7451,"hā·rā·‘îm,",evil,Art | Adj‑mp,H7451,Ezra,9,2963,37
חָשַׂ֤כְתָּֽ,H2820,ḥā·śaḵ·tā,have punished us,V‑Qal‑Perf‑2ms,H2820,Ezra,9,2969,37
לְמַ֙טָּה֙,H4295,lə·maṭ·ṭāh,less,Prep‑l | Adv,H4295,Ezra,9,2970,37
וּ֨לְהִתְחַתֵּ֔ן,H2859,"ū·lə·hiṯ·ḥat·tên,",and join in marriage,"Conj‑w, Prep‑l | V‑Hitpael‑Inf",H2859,Ezra,9,2977,37
תֶֽאֱנַף־,H599,ṯe·’ĕ·nap̄-,You be angry,V‑Qal‑Imperf‑2ms,H599,Ezra,9,2982,37
לְאֵ֥ין,H369,lə·’ên,so that [there would be] no,Prep‑l | Adv,H369,Ezra,9,2985,37
שְׁאֵרִ֖ית,H7611,šə·’ê·rîṯ,remnant,N‑fs,H7611,Ezra,9,2986,37
צַדִּ֣יק,H6662,ṣad·dîq,righteous,Adj‑ms,H6662,Ezra,9,2990,37
הִנְנ֤וּ,H2005,hin·nū,Here we [are],Interjection | 1cp,H2005,Ezra,9,2997,37
וּמִתְנַפֵּ֔ל,H5307,"ū·miṯ·nap·pêl,",and bowing down,Conj‑w | V‑Hitpael‑Prtcpl‑ms,H5307,Ezra,10,3009,37
מְאֹ֗ד,H3966,"mə·’ōḏ,",very,Adv,H3966,Ezra,10,3018,37
אֲנָשִׁ֤ים,H582,’ă·nā·šîm,of men,N‑mp,H582,Ezra,10,3019,37
וִֽילָדִ֔ים,H3206,"wî·lā·ḏîm,",children,Conj‑w | N‑mp,H3206,Ezra,10,3021,37
בֶֽכֶה׃,H1059,ḇe·ḵeh.,bitterly,N‑ms,H1059,Ezra,10,3026,37
מָעַ֣לְנוּ,H4603,mā·‘al·nū,have trespassed,V‑Qal‑Perf‑1cp,H4603,Ezra,10,3035,37
נָכְרִיּ֖וֹת,H5237,nā·ḵə·rî·yō·wṯ,pagan,Adj‑fp,H5237,Ezra,10,3039,37
וְעַתָּ֛ה,H6258,wə·‘at·tāh,and yet,Conj‑w | Adv,H6258,Ezra,10,3042,37
יֵשׁ־,H3426,yêš-,there is,Adv,H3426,Ezra,10,3043,37
מִקְוֶ֥ה,H4723,miq·weh,hope,N‑ms,H4723,Ezra,10,3044,37
נִֽכְרָת־,H3772,niḵ·rāṯ-,let us make,V‑Qal‑Imperf.h‑1cp,H3772,Ezra,10,3048,37
בְּרִ֣ית,H1285,bə·rîṯ,a covenant,N‑fs,H1285,Ezra,10,3049,37
וְהַנּוֹלָ֤ד,H3205,wə·han·nō·w·lāḏ,and those who have been born,"Conj‑w, Art | V‑Nifal‑Prtcpl‑ms",H3205,Ezra,10,3054,37
אֲדֹנָ֔י,H113,"’ă·ḏō·nāy,",my lord,N‑ms,H113,Ezra,10,3057,37
וַיַּשְׁבַּ֣ע,H7650,way·yaš·ba‘,and made swear an oath,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7650,Ezra,10,3071,37
יְהוֹחָנָ֣ן,H3076,yə·hō·w·ḥā·nān,of Jehohanan,N‑proper‑ms,H3076,Ezra,10,3089,37
אֶלְיָשִׁ֑יב,H475,’el·yā·šîḇ;,of Eliashib,N‑proper‑ms,H475,Ezra,10,3091,37
לֶ֤חֶם,H3899,le·ḥem,bread,N‑ms,H3899,Ezra,10,3094,37
וּמַ֣יִם,H4325,ū·ma·yim,and water,Conj‑w | N‑mp,H4325,Ezra,10,3097,37
שָׁתָ֔ה,H8354,"šā·ṯāh,",drank,V‑Qal‑Perf‑3ms,H8354,Ezra,10,3099,37
מִתְאַבֵּ֖ל,H56,miṯ·’ab·bêl,he mourned,V‑Hitpael‑Prtcpl‑ms,H56,Ezra,10,3101,37
יָחֳרַ֖ם,H2763,yā·ḥo·ram,would be confiscated,V‑Hofal‑Imperf‑3ms,H2763,Ezra,10,3121,37
הַתְּשִׁיעִ֖י,H8671,hat·tə·šî·‘î,the ninth,Art | Number‑oms,H8671,Ezra,10,3137,37
בִּרְחוֹב֙,H7339,bir·ḥō·wḇ,in the open square,Prep‑b | N‑fsc,H7339,Ezra,10,3143,37
מַרְעִידִ֥ים,H7460,mar·‘î·ḏîm,trembling,V‑Hifil‑Prtcpl‑mp,H7460,Ezra,10,3146,37
וּמֵהַגְּשָׁמִֽים׃,H1653,ū·mê·hag·gə·šā·mîm.,and because of heavy rain,"Conj‑w, Prep‑m, Art | N‑mp",H1653,Ezra,10,3149,37
לְהוֹסִ֖יף,H3254,lə·hō·w·sîp̄,adding,Prep‑l | V‑Hifil‑Inf,H3254,Ezra,10,3159,37
תוֹדָ֛ה,H8426,ṯō·w·ḏāh,confession,N‑fs,H8426,Ezra,10,3164,37
רְצוֹנ֑וֹ,H7522,rə·ṣō·w·nōw;,His will,N‑msc | 3ms,H7522,Ezra,10,3169,37
כֵּ֛ן,H3651,kên,Yes,Adv,H3651,Ezra,10,3181,37
כֹּ֖חַ,H3581,kō·aḥ,we are able,N‑ms,H3581,Ezra,10,3190,37
בַּח֑וּץ,H2351,ba·ḥūṣ;,outside,"Prep‑b, Art | N‑ms",H2351,Ezra,10,3192,37
לִפְשֹׁ֖עַ,H6586,lip̄·šō·a‘,who have transgressed,Prep‑l | V‑Qal‑Inf,H6586,Ezra,10,3201,37
נָ֣א,H4994,nā,please,Interjection,H4994,Ezra,10,3204,37
מְזֻמָּנִ֔ים,H2163,"mə·zum·mā·nîm,",appointed,V‑Pual‑Prtcpl‑mp,H2163,Ezra,10,3216,37
