hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לְבַדָּ֖ם,H905,lə·ḇad·dām,by themselves,Prep‑l | N‑msc | 3mp,H905,2 Samuel,10,3287,28
יֶ֣תֶר,H3499,ye·ṯer,the rest,N‑msc,H3499,2 Samuel,10,3304,28
וַיֵּאָסְפ֖וּ,H622,way·yê·’ā·sə·p̄ū,and they gathered,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H622,2 Samuel,10,3367,28
מֵעֵ֣בֶר,H5676,mê·‘ê·ḇer,beyond,Prep‑m | N‑msc,H5676,2 Samuel,10,3374,28
חֵילָ֑ם,H2431,ḥê·lām;,to Helam,N‑proper‑ms,H2431,2 Samuel,10,3377,28
וְשׁוֹבַ֛ךְ,H7731,wə·šō·w·ḇaḵ,and Shobach [went],Conj‑w | N‑proper‑ms,H7731,2 Samuel,10,3378,28
וַיַּֽעַבְד֑וּם,H5647,way·ya·‘aḇ·ḏūm;,and served them,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3mp,H5647,2 Samuel,10,3429,28
לִתְשׁוּבַ֨ת,H8666,liṯ·šū·ḇaṯ,in the spring,Prep‑l | N‑fsc,H8666,2 Samuel,11,3437,28
לְעֵ֣ת ׀,H6256,lə·‘êṯ,at the time,Prep‑l | N‑cs,H6256,2 Samuel,11,3439,28
וַיָּצֻ֖רוּ,H6696,way·yā·ṣu·rū,and besieged,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6696,2 Samuel,11,3456,28
רַבָּ֑ה,H7237,rab·bāh;,Rabbah,N‑proper‑fs,H7237,2 Samuel,11,3458,28
גַּ֣ג,H1406,gaḡ,the roof,N‑msc,H1406,2 Samuel,11,3470,28
רֹחֶ֖צֶת,H7364,rō·ḥe·ṣeṯ,bathing,V‑Qal‑Prtcpl‑fs,H7364,2 Samuel,11,3475,28
מַרְאֶ֖ה,H4758,mar·’eh,to behold,N‑ms,H4758,2 Samuel,11,3480,28
וַיִּדְרֹ֖שׁ,H1875,way·yiḏ·rōš,and inquired,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1875,2 Samuel,11,3483,28
שֶׁ֣בַע,H1339,še·ḇa‘,Bathsheba,N‑proper‑fs,H1339,2 Samuel,11,3488,28
אֱלִיעָ֔ם,H463,"’ĕ·lî·‘ām,",of Eliam,N‑proper‑ms,H463,2 Samuel,11,3490,28
אוּרִיָּ֥ה,H223,’ū·rî·yāh,of Uriah,N‑proper‑ms,H223,2 Samuel,11,3492,28
הַחִתִּֽי׃,H2850,ha·ḥit·tî.,the Hittite,Art | N‑proper‑ms,H2850,2 Samuel,11,3493,28
מִטֻּמְאָתָ֑הּ,H2932,miṭ·ṭum·’ā·ṯāh;,from her impurity,Prep‑m | N‑fsc | 3fs,H2932,2 Samuel,11,3503,28
הָרָ֥ה,H2030,hā·rāh,pregnant,Adj‑fs,H2030,2 Samuel,11,3512,28
מַשְׂאַ֥ת,H4864,maś·’aṯ,a gift [of food] from,N‑fsc,H4864,2 Samuel,11,3550,28
בַּסֻּכּ֗וֹת,H5521,"bas·suk·kō·wṯ,",in tents,"Prep‑b, Art | N‑fp",H5521,2 Samuel,11,3591,28
חֹנִ֔ים,H2583,"ḥō·nîm,",are encamped,V‑Qal‑Prtcpl‑mp,H2583,2 Samuel,11,3599,28
וְלִשְׁתּ֖וֹת,H8354,wə·liš·tō·wṯ,and drink,"Conj‑w, Prep‑l | V‑Qal‑Inf",H8354,2 Samuel,11,3605,28
וּמָחָ֣ר,H4279,ū·mā·ḥār,and tomorrow,Conj‑w | Adv,H4279,2 Samuel,11,3624,28
וּמִֽמָּחֳרָֽת׃,H4283,ū·mim·mā·ḥo·rāṯ.,and the next,"Conj‑w, Prep‑m | N‑fs",H4283,2 Samuel,11,3631,28
וַֽיְשַׁכְּרֵ֑הוּ,H7937,way·šak·kə·rê·hū;,and he made him drunk,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3ms,H7937,2 Samuel,11,3636,28
הָב֣וּ,H3051,hā·ḇū,Set,V‑Qal‑Imp‑mp,H3051,2 Samuel,11,3659,28
הַֽחֲזָקָ֔ה,H2389,"ha·ḥă·zā·qāh,",strongest,Art | Adj‑fs,H2389,2 Samuel,11,3666,28
בִּשְׁמ֥וֹר,H8104,biš·mō·wr,while besieged,Prep‑b | V‑Qal‑Inf,H8104,2 Samuel,11,3671,28
כְּכַלּוֹתְךָ֗,H3615,"kə·ḵal·lō·wṯ·ḵā,",when you have finished,Prep‑k | V‑Piel‑Inf | 2ms,H3615,2 Samuel,11,3710,28
חֲמַ֣ת,H2534,ḥă·maṯ,wrath,N‑fsc,H2534,2 Samuel,11,3720,28
יֹר֖וּ,H3384,yō·rū,they would shoot,V‑Hifil‑Imperf‑3mp,H3384,2 Samuel,11,3732,28
הַחוֹמָֽה׃,H2346,ha·ḥō·w·māh.,the wall,Art | N‑fs,H2346,2 Samuel,11,3734,28
אֲבִימֶ֣לֶךְ,H40,’ă·ḇî·me·leḵ,Abimelech,N‑proper‑ms,H40,2 Samuel,11,3737,28
יְרֻבֶּ֗שֶׁת,H3380,"yə·rub·be·šeṯ,",of Jerubbesheth,N‑proper‑ms,H3380,2 Samuel,11,3739,28
הִשְׁלִ֣יכָה,H7993,hiš·lî·ḵāh,who cast,V‑Hifil‑Perf‑3fs,H7993,2 Samuel,11,3742,28
פֶּ֨לַח,H6400,pe·laḥ,a piece,N‑msc,H6400,2 Samuel,11,3744,28
בְּתֵבֵ֔ץ,H8405,"bə·ṯê·ḇêṣ,",in Thebez,Prep‑b | N‑proper‑fs,H8405,2 Samuel,11,3749,28
יֵרַ֤ע,H7489,yê·ra‘,do let displease,V‑Qal‑Imperf‑3ms,H7489,2 Samuel,11,3806,28
כָזֹ֥ה,H2090,ḵā·zōh,as this,Prep‑k | Pro‑fs,H2090,2 Samuel,11,3812,28
וְהָרְסָ֖הּ,H2040,wə·hā·rə·sāh,and overthrow it,Conj‑w | V‑Qal‑Imp‑ms | 3fs,H2040,2 Samuel,11,3820,28
הָאֵ֗בֶל,H60,"hā·’ê·ḇel,",her mourning,Art | N‑ms,H60,2 Samuel,11,3831,28
עָשִׁ֖יר,H6223,‘ā·šîr,rich,Adj‑ms,H6223,2 Samuel,12,3862,28
רָֽאשׁ׃,H7326,rāš.,poor,V‑Qal‑Prtcpl‑ms,H7326,2 Samuel,12,3864,28
כִּבְשָׂ֨ה,H3535,kiḇ·śāh,ewe lamb,N‑fs,H3535,2 Samuel,12,3874,28
קָנָ֔ה,H7069,"qā·nāh,",he had bought,V‑Qal‑Perf‑3ms,H7069,2 Samuel,12,3878,28
מִפִּתּ֨וֹ,H6595,mip·pit·tōw,of his own food,Prep‑m | N‑fsc | 3ms,H6595,2 Samuel,12,3885,28
וּמִכֹּס֤וֹ,H3563,ū·mik·kō·sōw,and from his own cup,"Conj‑w, Prep‑m | N‑fsc | 3ms",H3563,2 Samuel,12,3887,28
וּבְחֵיק֣וֹ,H2436,ū·ḇə·ḥê·qōw,and in his bosom,"Conj‑w, Prep‑b | N‑msc | 3ms",H2436,2 Samuel,12,3889,28
הֵלֶךְ֮,H1982,hê·leḵ,a traveler,N‑ms,H1982,2 Samuel,12,3893,28
וַיַּחְמֹ֗ל,H2550,"way·yaḥ·mōl,",and who refused,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2550,2 Samuel,12,3896,28
לָאֹרֵ֖חַ,H732,lā·’ō·rê·aḥ,for the wayfaring man,"Prep‑l, Art | V‑Qal‑Prtcpl‑ms",H732,2 Samuel,12,3901,28
אַרְבַּעְתָּ֑יִם,H706,’ar·ba‘·tā·yim;,fourfold,Number‑fd,H706,2 Samuel,12,3929,28
עֵ֗קֶב,H6118,"‘ê·qeḇ,",because,Conj,H6118,2 Samuel,12,3930,28
הִצַּלְתִּ֖יךָ,H5337,hiṣ·ṣal·tî·ḵā,delivered you,V‑Hifil‑Perf‑1cs | 2ms,H5337,2 Samuel,12,3956,28
מְעָ֔ט,H4592,"mə·‘āṭ,",too little,Adj‑ms,H4592,2 Samuel,12,3972,28
כָּהֵ֥נָּה,H2007,kā·hên·nāh,like them,Prep‑k | Pro‑3fp,H2007,2 Samuel,12,3974,28
בַסָּ֑תֶר,H5643,ḇas·sā·ṯer;,secretly,"Prep‑b, Art | N‑ms",H5643,2 Samuel,12,4034,28
נֶ֥גֶד,H5048,ne·ḡeḏ,before,Prep,H5048,2 Samuel,12,4040,28
חָטָ֖אתִי,H2398,ḥā·ṭā·ṯî,I have sinned,V‑Qal‑Perf‑1cs,H2398,2 Samuel,12,4048,28
חַטָּאתְךָ֖,H2403,ḥaṭ·ṭā·ṯə·ḵā,your sin,N‑fsc | 2ms,H2403,2 Samuel,12,4057,28
נִאֵ֤ץ,H5006,ni·’êṣ,great,V‑Piel‑InfAbs,H5006,2 Samuel,12,4061,28
וַיֵּאָנַֽשׁ׃,H605,way·yê·’ā·naš.,and it became ill,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H605,2 Samuel,12,4085,28
צ֔וֹם,H6685,"ṣō·wm,",fasted,N‑ms,H6685,2 Samuel,12,4093,28
וְלָ֖ן,H3885,wə·lān,and all night,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3885,2 Samuel,12,4095,28
בָרָ֥א,H1254,ḇā·rā,did he eat,V‑Qal‑Perf‑3ms,H1254,2 Samuel,12,4107,28
הַשְּׁבִיעִ֖י,H7637,haš·šə·ḇî·‘î,seventh,Art | Number‑oms,H7637,2 Samuel,12,4111,28
מִֽתְלַחֲשִׁ֔ים,H3907,"miṯ·la·ḥă·šîm,",were whispering,V‑Hitpael‑Prtcpl‑mp,H3907,2 Samuel,12,4142,28
וַיָּ֥בֶן,H995,way·yā·ḇen,and perceived,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H995,2 Samuel,12,4143,28
וַיָּ֗סֶךְ,H5480,"way·yā·seḵ,",and anointed himself,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5480,2 Samuel,12,4159,28
וַיְחַלֵּף֙,H2498,way·ḥal·lêp̄,and changed,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H2498,2 Samuel,12,4160,28
(שִׂמְלֹתָ֔יו),H8071,"śim·lō·ṯāw,",his clothes,N‑fpc | 3ms,H8071,2 Samuel,12,4161,28
(וְחַנַּ֥נִי),H2603,wə·ḥan·na·nî,will be gracious to me,Conj‑w | V‑Qal‑ConjPerf‑3ms | 1cs2,H2603,2 Samuel,12,4200,28
יְדִ֣ידְיָ֑הּ,H3041,yə·ḏî·ḏə·yāh;,Jedidiah,N‑proper‑ms,H3041,2 Samuel,12,4241,28
וַיִּלְכֹּ֖ד,H3920,way·yil·kōḏ,and took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3920,2 Samuel,12,4248,28
הַמְּלוּכָֽה׃,H4410,ham·mə·lū·ḵāh.,the royal,Art | N‑fs,H4410,2 Samuel,12,4251,28
עֲטֶֽרֶת־,H5850,‘ă·ṭe·reṯ-,crown,N‑fsc,H5850,2 Samuel,12,4289,28
וּמִשְׁקָלָ֨הּ,H4948,ū·miš·qā·lāh,and Its weight [was],Conj‑w | N‑msc | 3fs,H4948,2 Samuel,12,4293,28
כִּכַּ֤ר,H3603,kik·kar,a talent,N‑fsc,H3603,2 Samuel,12,4294,28
יְקָרָ֔ה,H3368,"yə·qā·rāh,",precious,Adj‑fs,H3368,2 Samuel,12,4297,28
בַּ֠מְּגֵרָה,H4050,bam·mə·ḡê·rāh,with saws,"Prep‑b, Art | N‑fs",H4050,2 Samuel,12,4311,28
וּבַחֲרִצֵ֨י,H2757,ū·ḇa·ḥă·ri·ṣê,and picks,"Conj‑w, Prep‑b | N‑mpc",H2757,2 Samuel,12,4312,28
הַבַּרְזֶ֜ל,H1270,hab·bar·zel,iron,Art | N‑ms,H1270,2 Samuel,12,4313,28
וּֽבְמַגְזְרֹ֣ת,H4037,ū·ḇə·maḡ·zə·rōṯ,and axes,"Conj‑w, Prep‑b | N‑fpc",H4037,2 Samuel,12,4314,28
(בַּמַּלְבֵּ֔ן),H4404,"bam·mal·bên,",to the brick works,"Prep‑b, Art | N‑ms",H4404,2 Samuel,12,4318,28
אָח֥וֹת,H269,’ā·ḥō·wṯ,a sister,N‑fs,H269,2 Samuel,13,4335,28
יָפָ֖ה,H3303,yā·p̄āh,lovely,Adj‑fs,H3303,2 Samuel,13,4336,28
תָּמָ֑ר,H8559,tā·mār;,Tamar,N‑proper‑fs,H8559,2 Samuel,13,4338,28
לְהִתְחַלּ֗וֹת,H2470,"lə·hiṯ·ḥal·lō·wṯ,",that he became sick,Prep‑l | V‑Hitpael‑Inf,H2470,2 Samuel,13,4344,28
בְתוּלָ֖ה,H1330,ḇə·ṯū·lāh,a virgin,N‑fs,H1330,2 Samuel,13,4349,28
יֽוֹנָדָ֔ב,H3122,"yō·w·nā·ḏāḇ,",Jonadab,N‑proper‑ms,H3122,2 Samuel,13,4358,28
שִׁמְעָ֖ה,H8093,šim·‘āh,of Shimeah,N‑proper‑ms,H8093,2 Samuel,13,4360,28
חָכָ֖ם,H2450,ḥā·ḵām,crafty,Adj‑ms,H2450,2 Samuel,13,4365,28
כָּ֣כָה,H3602,kā·ḵāh,so,Adv,H3602,2 Samuel,13,4369,28
יְה֣וֹנָדָ֔ב,H3082,"yə·hō·w·nā·ḏāḇ,",Jonadab,N‑proper‑ms,H3082,2 Samuel,13,4386,28
הַבִּרְיָ֔ה,H1279,"hab·bir·yāh,",the food,Art | N‑fs,H1279,2 Samuel,13,4405,28
לְמַ֙עַן֙,H4616,lə·ma·‘an,to the end that,Conj,H4616,2 Samuel,13,4406,28
וּתְלַבֵּ֤ב,H3823,ū·ṯə·lab·bêḇ,and make for me,Conj‑w | V‑Piel‑ConjImperf‑3fs,H3823,2 Samuel,13,4424,28
לְבִב֔וֹת,H3834,"lə·ḇi·ḇō·wṯ,",cakes,N‑fp,H3834,2 Samuel,13,4427,28
הַבָּצֵ֤ק,H1217,hab·bā·ṣêq,flour,Art | N‑ms,H1217,2 Samuel,13,4450,28
(וַתָּ֙לָשׁ֙),H3888,wat·tā·lāš,and kneaded [it],Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3888,2 Samuel,13,4451,28
וַתְּבַשֵּׁ֖ל,H1310,wat·tə·ḇaš·šêl,and baked,Conj‑w | V‑Piel‑ConsecImperf‑3fs,H1310,2 Samuel,13,4454,28
הַמַּשְׂרֵת֙,H4958,ham·maś·rêṯ,the pan,Art | N‑fs,H4958,2 Samuel,13,4458,28
וַתִּצֹ֣ק,H3332,wat·ti·ṣōq,and placed [them] out,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3332,2 Samuel,13,4459,28
וַיְמָאֵ֖ן,H3985,way·mā·’ên,but he refused,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H3985,2 Samuel,13,4461,28
הַנְּבָלָ֥ה,H5039,han·nə·ḇā·lāh,disgraceful thing,Art | N‑fs,H5039,2 Samuel,13,4511,28
חֶרְפָּתִ֔י,H2781,"ḥer·pā·ṯî,",my shame,N‑fsc | 1cs,H2781,2 Samuel,13,4516,28
יִמְנָעֵ֖נִי,H4513,yim·nā·‘ê·nî,he will withhold me,V‑Qal‑Imperf‑3ms | 1cs,H4513,2 Samuel,13,4529,28
שִׂנְאָה֙,H8135,śin·’āh,exceedingly,N‑fs,H8135,2 Samuel,13,4540,28
אוֹדֹ֞ת,H182,’ō·w·ḏōṯ,because,N‑fpc,H182,2 Samuel,13,4556,28
מֵאַחֶ֛רֶת,H312,mê·’a·ḥe·reṯ,[is worse] than the other,Prep‑m | Adj‑fs,H312,2 Samuel,13,4560,28
מְשָׁ֣רְת֔וֹ,H8334,"mə·šā·rə·ṯōw,",who attended him,V‑Piel‑Prtcpl‑msc | 3ms,H8334,2 Samuel,13,4570,28
וּנְעֹ֥ל,H5274,ū·nə·‘ōl,and bolt,Conj‑w | V‑Qal‑Imp‑ms,H5274,2 Samuel,13,4578,28
הַדֶּ֖לֶת,H1817,had·de·leṯ,the door,Art | N‑fs,H1817,2 Samuel,13,4579,28
כְּתֹ֣נֶת,H3801,kə·ṯō·neṯ,a robe,N‑fsc,H3801,2 Samuel,13,4581,28
פַּסִּ֔ים,H6446,"pas·sîm,",of many colors,N‑mp,H6446,2 Samuel,13,4582,28
מְעִילִ֑ים,H4598,mə·‘î·lîm;,apparel,N‑mp,H4598,2 Samuel,13,4589,28
אֵ֙פֶר֙,H665,’ê·p̄er,ashes,N‑ms,H665,2 Samuel,13,4598,28
וְזָעָֽקָה׃,H2199,wə·zā·‘ā·qāh.,and crying bitterly,Conj‑w | V‑Qal‑ConjPerf‑3fs,H2199,2 Samuel,13,4612,28
הַחֲרִ֙ישִׁי֙,H2790,ha·ḥă·rî·šî,hold your peace,V‑Hifil‑Imp‑fs,H2790,2 Samuel,13,4622,28
תָּשִׁ֥יתִי,H7896,tā·šî·ṯî,take,V‑Qal‑Imperf‑2fs,H7896,2 Samuel,13,4626,28
וְשֹׁ֣מֵמָ֔ה,H8076,"wə·šō·mê·māh,",and desolate,Conj‑w | V‑Qal‑Prtcpl‑fs,H8076,2 Samuel,13,4633,28
וַיִּ֥חַר,H2734,way·yi·ḥar,and was angry,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2734,2 Samuel,13,4643,28
גֹֽזְזִים֙,H1494,ḡō·zə·zîm,sheepshearers,V‑Qal‑Prtcpl‑mp,H1494,2 Samuel,13,4667,28
חָצ֖וֹר,H1178,ḥā·ṣō·wr,Baal Hazor,Prep | N‑proper‑fs,H1178,2 Samuel,13,4669,28
בַּיַּ֙יִן֙,H3196,bay·ya·yin,with wine,"Prep‑b, Art | N‑ms",H3196,2 Samuel,13,4739,28
וַֽיִּרְכְּב֛וּ,H7392,way·yir·kə·ḇū,and got,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7392,2 Samuel,13,4768,28
פִּרְדּ֖וֹ,H6505,pir·dōw,his mule,N‑msc | 3ms,H6505,2 Samuel,13,4771,28
נִצָּבִ֖ים,H5324,niṣ·ṣā·ḇîm,stood by,V‑Nifal‑Prtcpl‑mp,H5324,2 Samuel,13,4798,28
הַצֹּפֶה֙,H6822,haṣ·ṣō·p̄eh,who was keeping watch,Art | V‑Qal‑Prtcpl‑ms,H6822,2 Samuel,13,4851,28
בְּכִ֖י,H1065,bə·ḵî,overflowing,N‑ms,H1065,2 Samuel,13,4888,28
בָּרַ֔ח,H1272,"bā·raḥ,",fled,V‑Qal‑Perf‑3ms,H1272,2 Samuel,13,4891,28
(עַמִּיה֖וּד),H5991,‘am·mî·hūḏ,Ammihud,N‑proper‑ms,H5991,2 Samuel,13,4896,28
וַיִּתְאַבֵּ֥ל,H56,way·yiṯ·’ab·bêl,And [David] mourned,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H56,2 Samuel,13,4899,28
תְּק֔וֹעָה,H8620,"tə·qō·w·‘āh,",to Tekoa,N‑proper‑fs | 3fs,H8620,2 Samuel,14,4931,28
הַתְּקֹעִית֙,H8621,hat·tə·qō·‘îṯ,of Tekoa,Art | N‑proper‑fs,H8621,2 Samuel,14,4967,28
אֲבָ֛ל,H61,’ă·ḇāl,Truly,Adv,H61,2 Samuel,14,4981,28
אַלְמָנָ֥ה,H490,’al·mā·nāh,a widow,N‑fs,H490,2 Samuel,14,4983,28
וַיִּנָּצ֤וּ,H5327,way·yin·nā·ṣū,and fought with each other,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H5327,2 Samuel,14,4989,28
הַמִּשְׁפָּחָ֜ה,H4940,ham·miš·pā·ḥāh,the family,Art | N‑fs,H4940,2 Samuel,14,5003,28
שִׁפְחָתֶ֗ךָ,H8198,"šip̄·ḥā·ṯe·ḵā,",your maidservant,N‑fsc | 2ms,H8198,2 Samuel,14,5005,28
וְנַשְׁמִ֖ידָה,H8045,wə·naš·mî·ḏāh,and we will destroy,Conj‑w | V‑Hifil‑ConjImperf.Cohort‑1cp,H8045,2 Samuel,14,5016,28
הַיּוֹרֵ֑שׁ,H3423,hay·yō·w·rêš;,the heir,Art | V‑Qal‑Prtcpl‑ms,H3423,2 Samuel,14,5019,28
וְכִבּ֗וּ,H3518,"wə·ḵib·bū,",so they would extinguish,Conj‑w | V‑Piel‑ConjPerf‑3cp,H3518,2 Samuel,14,5020,28
גַּֽחַלְתִּי֙,H1513,ga·ḥal·tî,my ember,N‑fsc | 1cs,H1513,2 Samuel,14,5022,28
נִשְׁאָ֔רָה,H7604,"niš·’ā·rāh,",is left,V‑Nifal‑Perf‑3fs,H7604,2 Samuel,14,5024,28
לְבִלְתִּ֧י,H1115,lə·ḇil·tî,and [neither],Prep‑l,H1115,2 Samuel,14,5025,28
וּשְׁאֵרִ֖ית,H7611,ū·šə·’ê·rîṯ,nor remnant,Conj‑w | N‑fs,H7611,2 Samuel,14,5029,28
גֹּאֵ֤ל,H1350,gō·’êl,the avenger,V‑Qal‑Prtcpl‑msc,H1350,2 Samuel,14,5071,28
מִשַּׂעֲרַ֥ת,H8185,miś·śa·‘ă·raṯ,one hair,Prep‑m | N‑fsc,H8185,2 Samuel,14,5083,28
כְּאָשֵׁ֔ם,H818,"kə·’ā·šêm,",as one who is guilty,Prep‑k | Adj‑ms,H818,2 Samuel,14,5107,28
נִדְּחֽוֹ׃,H5080,nid·də·ḥōw.,his banished one,V‑Nifal‑Prtcpl‑msc | 3ms,H5080,2 Samuel,14,5112,28
הַנִּגָּרִ֣ים,H5064,han·nig·gā·rîm,spilled,Art | V‑Nifal‑Prtcpl‑mp,H5064,2 Samuel,14,5116,28
מַֽחֲשָׁב֔וֹת,H4284,"ma·ḥă·šā·ḇō·wṯ,",means,N‑fp,H4284,2 Samuel,14,5126,28
אוּלַ֛י,H194,’ū·lay,it may be that,Adv,H194,2 Samuel,14,5149,28
מִכַּ֣ף,H3709,mik·kap̄,from the hand,Prep‑m | N‑fsc,H3709,2 Samuel,14,5160,28
מִֽנַּחֲלַ֖ת,H5159,min·na·ḥă·laṯ,from the inheritance,Prep‑m | N‑fsc,H5159,2 Samuel,14,5167,28
לִמְנוּחָ֑ה,H4496,lim·nū·ḥāh;,comforting,Prep‑l | N‑fs,H4496,2 Samuel,14,5175,28
תְכַחֲדִ֤י,H3582,ṯə·ḵa·ḥă·ḏî,do hide,V‑Piel‑Imperf‑2fs,H3582,2 Samuel,14,5195,28
אִ֣שׁ ׀,H786,’iš,there is,Adv,H786,2 Samuel,14,5222,28
לְהֵמִ֣ין,H3231,lə·hê·mîn,who can turn to the right hand,Prep‑l | V‑Hifil‑Inf,H3231,2 Samuel,14,5223,28
וּלְהַשְׂמִ֗יל,H8041,"ū·lə·haś·mîl,",or to the left,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H8041,2 Samuel,14,5224,28
כְּחָכְמַת֙,H2451,kə·ḥā·ḵə·maṯ,according to the wisdom,Prep‑k | N‑fsc,H2451,2 Samuel,14,5255,28
חֵ֤ן,H2580,ḥên,favor,N‑ms,H2580,2 Samuel,14,5293,28
לְהַלֵּ֣ל,H1984,lə·hal·lêl,who was praised,Prep‑l | V‑Piel‑Inf,H1984,2 Samuel,14,5331,28
קָדְקֳד֔וֹ,H6936,"qā·ḏə·qo·ḏōw,",the crown of his head,N‑msc | 3ms,H6936,2 Samuel,14,5336,28
מֽוּם׃,H3971,mūm.,blemish,N‑ms,H3971,2 Samuel,14,5339,28
מִקֵּ֨ץ,H7093,miq·qêṣ,at the end,Prep‑m | N‑msc,H7093,2 Samuel,14,5343,28
וְשָׁקַל֙,H8254,wə·šā·qal,and he weighed,Conj‑w | V‑Qal‑ConjPerf‑3ms,H8254,2 Samuel,14,5352,28
שְׂעַ֣ר,H8181,śə·‘ar,the hair,N‑msc,H8181,2 Samuel,14,5354,28
שְׁקָלִ֖ים,H8255,šə·qā·lîm,at shekels,N‑mp,H8255,2 Samuel,14,5357,28
חֶלְקַ֨ת,H2513,ḥel·qaṯ,field is,N‑fsc,H2513,2 Samuel,14,5400,28
שְׂעֹרִ֔ים,H8184,"śə·‘ō·rîm,",barley,N‑fp,H8184,2 Samuel,14,5405,28
(וְהַצִּית֣וּהָ),H3341,wə·haṣ·ṣî·ṯū·hā,and set it,Conj‑w | V‑Hifil‑Imp‑mp | 3fs,H3341,2 Samuel,14,5407,28
בָאֵ֑שׁ,H784,ḇā·’êš;,on fire,"Prep‑b, Art | N‑cs",H784,2 Samuel,14,5408,28
וַיִּשַּׁ֥ק,H5401,way·yiš·šaq,and kissed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5401,2 Samuel,14,5474,28
מֶרְכָּבָ֖ה,H4818,mer·kā·ḇāh,with chariots,N‑fs,H4818,2 Samuel,15,5481,28
וְסֻסִ֑ים,H5483,wə·su·sîm;,and horses,Conj‑w | N‑mp,H5483,2 Samuel,15,5482,28
וַחֲמִשִּׁ֥ים,H2572,wa·ḥă·miš·šîm,and fifty,Conj‑w | Number‑cp,H2572,2 Samuel,15,5483,28
רָצִ֥ים,H7323,rā·ṣîm,to run,V‑Qal‑Prtcpl‑mp,H7323,2 Samuel,15,5485,28
רִיב֩,H7379,rîḇ,a lawsuit,N‑ms,H7379,2 Samuel,15,5498,28
וּנְכֹחִ֑ים,H5228,ū·nə·ḵō·ḥîm;,and right,Conj‑w | Adj‑mp,H5228,2 Samuel,15,5521,28
וְהִצְדַּקְתִּֽיו׃,H6663,wə·hiṣ·daq·tîw.,then I would give him justice,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3ms,H6663,2 Samuel,15,5539,28
בִּקְרָב־,H7126,biq·rāḇ-,whenever came near,Prep‑b | V‑Qal‑Inf,H7126,2 Samuel,15,5540,28
וַיְגַנֵּב֙,H1589,way·ḡan·nêḇ,so stole,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1589,2 Samuel,15,5558,28
נִדְרִ֛י,H5088,niḏ·rî,the vow,N‑msc | 1cs,H5088,2 Samuel,15,5575,28
נָדַ֥רְתִּי,H5087,nā·ḏar·tî,I made,V‑Qal‑Perf‑1cs,H5087,2 Samuel,15,5577,28
לְתֻמָּ֑ם,H8537,lə·ṯum·mām;,innocently,Prep‑l | N‑msc | 3mp,H8537,2 Samuel,15,5622,28
אֲחִיתֹ֨פֶל,H302,’ă·ḥî·ṯō·p̄el,Ahithophel,N‑proper‑ms,H302,2 Samuel,15,5629,28
הַגִּֽילֹנִ֜י,H1526,hag·gî·lō·nî,the Gilonite,Art | N‑proper‑ms,H1526,2 Samuel,15,5630,28
יוֹעֵ֣ץ,H3289,yō·w·‘êṣ,counselor,V‑Qal‑Prtcpl‑msc,H3289,2 Samuel,15,5631,28
מִגִּלֹ֔ה,H1542,"mig·gi·lōh,",from Giloh,Prep‑m | N‑proper‑fs,H1542,2 Samuel,15,5634,28
הַזְּבָחִ֑ים,H2077,haz·zə·ḇā·ḥîm;,sacrifices,Art | N‑mp,H2077,2 Samuel,15,5637,28
הַקֶּ֙שֶׁר֙,H7195,haq·qe·šer,the conspiracy,Art | N‑ms,H7195,2 Samuel,15,5639,28
אַמִּ֔ץ,H533,"’am·miṣ,",strong,Adj‑ms,H533,2 Samuel,15,5640,28
פְלֵיטָ֖ה,H6413,p̄ə·lê·ṭāh,escape,N‑fs,H6413,2 Samuel,15,5667,28
מַהֲר֣וּ,H4116,ma·hă·rū,Make haste,V‑Piel‑Imp‑mp,H4116,2 Samuel,15,5670,28
וְהִשִּׂגָ֙נוּ֙,H5381,wə·hiś·śi·ḡā·nū,and he overtake us,Conj‑w | V‑Hifil‑ConjPerf‑3ms | 1cp2,H5381,2 Samuel,15,5674,28
