hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יִמְצָ֥א,H4672,yim·ṣā,finds,V‑Qal‑Imperf‑3ms,H4672,1 Samuel,24,9558,23
אִישׁ֙,H376,’îš,a man,N‑ms,H376,1 Samuel,24,9559,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,24,9560,23
אֹ֣יְב֔וֹ,H341,"’ō·yə·ḇōw,",his enemy,V‑Qal‑Prtcpl‑msc | 3ms,H341,1 Samuel,24,9561,23
וְשִׁלְּח֖וֹ,H7971,wə·šil·lə·ḥōw,and will he let him get,Conj‑w | V‑Piel‑ConjPerf‑3ms | 3ms,H7971,1 Samuel,24,9562,23
בְּדֶ֣רֶךְ,H1870,bə·ḏe·reḵ,away,Prep‑b | N‑cs,H1870,1 Samuel,24,9563,23
טוֹבָ֑ה,H2896,ṭō·w·ḇāh;,safely,N‑fs,H2896,1 Samuel,24,9564,23
וַֽיהוָה֙,H3068,Yah·weh,therefore Yahweh,Conj‑w | N‑proper‑ms,H3068,1 Samuel,24,9565,23
יְשַׁלֶּמְךָ֣,H7999,yə·šal·lem·ḵā,may reward you,V‑Piel‑Imperf‑3ms | 2ms,H7999,1 Samuel,24,9566,23
טוֹבָ֔ה,H2896,"ṭō·w·ḇāh,",with good,N‑fs,H2896,1 Samuel,24,9567,23
תַּ֚חַת,H8478,ta·ḥaṯ,for,Prep,H8478,1 Samuel,24,9568,23
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,1 Samuel,24,9569,23
הַזֶּ֔ה,H2088,"haz·zeh,",This,Art | Pro‑ms,H2088,1 Samuel,24,9570,23
אֲשֶׁ֥ר,H834,’ă·šer,what,Pro‑r,H834,1 Samuel,24,9571,23
עָשִׂ֖יתָה,H6213,‘ā·śî·ṯāh,you have done,V‑Qal‑Perf‑2ms,H6213,1 Samuel,24,9572,23
הִנֵּ֣ה,H2009,hin·nêh,indeed,Interjection,H2009,1 Samuel,24,9573,23
יָדַ֔עְתִּי,H3045,"yā·ḏa‘·tî,",I know,V‑Qal‑Perf‑1cs,H3045,1 Samuel,24,9574,23
כִּ֥י,H3588,kî,that,Conj,H3588,1 Samuel,24,9575,23
מָלֹ֖ךְ,H4427,mā·lōḵ,surely,V‑Qal‑InfAbs,H4427,1 Samuel,24,9576,23
תִּמְל֑וֹךְ,H4427,tim·lō·wḵ;,you shall be king,V‑Qal‑Imperf‑2ms,H4427,1 Samuel,24,9577,23
וְקָ֙מָה֙,H6965,wə·qā·māh,that shall be established,Conj‑w | V‑Qal‑ConjPerf‑3fs,H6965,1 Samuel,24,9578,23
בְּיָ֣דְךָ֔,H3027,"bə·yā·ḏə·ḵā,",in your hand,Prep‑b | N‑fsc | 2ms,H3027,1 Samuel,24,9579,23
מַמְלֶ֖כֶת,H4467,mam·le·ḵeṯ,the kingdom,N‑fsc,H4467,1 Samuel,24,9580,23
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,1 Samuel,24,9581,23
הִשָּׁ֤בְעָה,H7650,hiš·šā·ḇə·‘āh,swear,V‑Nifal‑Imp‑ms | 3fs,H7650,1 Samuel,24,9582,23
בַּֽיהוָ֔ה,H3068,"Yah·weh,",by Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Samuel,24,9583,23
אִם־,H518,’im-,that,Conj,H518,1 Samuel,24,9584,23
תַּכְרִ֥ית,H3772,taḵ·rîṯ,you will not cut off,V‑Hifil‑Imperf‑2ms,H3772,1 Samuel,24,9585,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,24,9586,23
זַרְעִ֖י,H2233,zar·‘î,my descendants,N‑msc | 1cs,H2233,1 Samuel,24,9587,23
אַֽחֲרָ֑י,H310,’a·ḥă·rāy;,after me,Prep | 1cs,H310,1 Samuel,24,9588,23
וְאִם־,H518,wə·’im-,that,Conj‑w | Conj,H518,1 Samuel,24,9589,23
תַּשְׁמִ֥יד,H8045,taš·mîḏ,you will not destroy,V‑Hifil‑Imperf‑2ms,H8045,1 Samuel,24,9590,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,24,9591,23
שְׁמִ֖י,H8034,šə·mî,my name,N‑msc | 1cs,H8034,1 Samuel,24,9592,23
מִבֵּ֥ית,H1004,mib·bêṯ,from house,Prep‑m | N‑msc,H1004,1 Samuel,24,9593,23
אָבִֽי׃,H1,’ā·ḇî.,of my father,N‑msc | 1cs,H1,1 Samuel,24,9594,23
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,24,9595,23
לְשָׁא֑וּל,H7586,lə·šā·’ūl;,to Saul,Prep‑l | N‑proper‑ms,H7586,1 Samuel,24,9596,23
וַיֵּ֤לֶךְ,H1980,way·yê·leḵ,And went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,1 Samuel,24,9597,23
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,24,9598,23
אֶל־,H413,’el-,went,Prep,H413,1 Samuel,24,9599,23
בֵּית֔וֹ,H1004,"bê·ṯōw,",home,N‑msc | 3ms,H1004,1 Samuel,24,9600,23
וְדָוִד֙,H1732,wə·ḏā·wiḏ,but David,Conj‑w | N‑proper‑ms,H1732,1 Samuel,24,9601,23
וַֽאֲנָשָׁ֔יו,H376,"wa·’ă·nā·šāw,",and his men,Conj‑w | N‑mpc | 3ms,H376,1 Samuel,24,9602,23
עָל֖וּ,H5927,‘ā·lū,went up,V‑Qal‑Perf‑3cp,H5927,1 Samuel,24,9603,23
עַל־,H5921,‘al-,to,Prep,H5921,1 Samuel,24,9604,23
הַמְּצוּדָֽה׃,H4686,ham·mə·ṣū·ḏāh.,the stronghold,Art | N‑fs,H4686,1 Samuel,24,9605,23
שְׁמוּאֵ֔ל,H8050,"šə·mū·’êl,",Samuel,N‑proper‑ms,H8050,1 Samuel,25,9606,23
וַיִּקָּבְצ֤וּ,H6908,way·yiq·qā·ḇə·ṣū,and gathered together,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H6908,1 Samuel,25,9607,23
כָל־,H3605,ḵāl,all,N‑msc,H3605,1 Samuel,25,9608,23
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Samuel,25,9609,23
וַיִּסְפְּדוּ־,H5594,way·yis·pə·ḏū-,and lamented,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5594,1 Samuel,25,9610,23
וַיִּקְבְּרֻ֥הוּ,H6912,way·yiq·bə·ru·hū,and buried him,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H6912,1 Samuel,25,9611,23
בְּבֵית֖וֹ,H1004,bə·ḇê·ṯōw,at his home,Prep‑b | N‑msc | 3ms,H1004,1 Samuel,25,9612,23
בָּרָמָ֑ה,H7414,bā·rā·māh;,in Ramah,"Prep‑b, Art | N‑proper‑fs",H7414,1 Samuel,25,9613,23
וַיָּ֣קָם,H6965,way·yā·qām,And arose,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6965,1 Samuel,25,9614,23
דָּוִ֔ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,25,9615,23
וַיֵּ֖רֶד,H3381,way·yê·reḏ,and went down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3381,1 Samuel,25,9616,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,25,9617,23
מִדְבַּ֥ר,H4057,miḏ·bar,the Wilderness,N‑msc,H4057,1 Samuel,25,9618,23
פָּארָֽן׃,H6290,pā·rān.,of Paran,N‑proper‑fs,H6290,1 Samuel,25,9619,23
בְּמָע֜וֹן,H4584,bə·mā·‘ō·wn,in Maon,Prep‑b | N‑proper‑fs,H4584,1 Samuel,25,9620,23
וּמַעֲשֵׂ֣הוּ,H4639,ū·ma·‘ă·śê·hū,and whose business [was],Conj‑w | N‑msc | 3ms,H4639,1 Samuel,25,9621,23
בַכַּרְמֶ֗ל,H3760,"ḇak·kar·mel,",in Carmel,"Prep‑b, Art | N‑proper‑fs",H3760,1 Samuel,25,9622,23
וְהָאִישׁ֙,H376,wə·hā·’îš,and the man [was],"Conj‑w, Art | N‑ms",H376,1 Samuel,25,9623,23
גָּד֣וֹל,H1419,gā·ḏō·wl,rich,Adj‑ms,H1419,1 Samuel,25,9624,23
מְאֹ֔ד,H3966,"mə·’ōḏ,",very,Adv,H3966,1 Samuel,25,9625,23
צֹ֥אן,H6629,ṣōn,sheep,N‑cs,H6629,1 Samuel,25,9626,23
שְׁלֹֽשֶׁת־,H7969,šə·lō·šeṯ-,three,Number‑msc,H7969,1 Samuel,25,9627,23
אֲלָפִ֖ים,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,1 Samuel,25,9628,23
וְאֶ֣לֶף,H505,wə·’e·lep̄,and a thousand,Conj‑w | Number‑ms,H505,1 Samuel,25,9629,23
עִזִּ֑ים,H5795,‘iz·zîm;,goats,N‑fp,H5795,1 Samuel,25,9630,23
וַיְהִ֛י,H1961,way·hî,And he was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,1 Samuel,25,9631,23
בִּגְזֹ֥ז,H1494,biḡ·zōz,shearing,Prep‑b | V‑Qal‑Inf,H1494,1 Samuel,25,9632,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,25,9633,23
צֹאנ֖וֹ,H6629,ṣō·nōw,his sheep,N‑fsc | 3ms,H6629,1 Samuel,25,9634,23
בַּכַּרְמֶֽל׃,H3760,bak·kar·mel.,in Carmel,"Prep‑b, Art | N‑proper‑fs",H3760,1 Samuel,25,9635,23
הָאִישׁ֙,H376,hā·’îš,of the man,Art | N‑ms,H376,1 Samuel,25,9636,23
נָבָ֔ל,H5037,"nā·ḇāl,",[was] Nabal,N‑proper‑ms,H5037,1 Samuel,25,9637,23
וְשֵׁ֥ם,H8034,wə·šêm,and the name,Conj‑w | N‑msc,H8034,1 Samuel,25,9638,23
אִשְׁתּ֖וֹ,H802,’iš·tōw,of his wife,N‑fsc | 3ms,H802,1 Samuel,25,9639,23
אֲבִגָ֑יִל,H26,’ă·ḇi·ḡā·yil;,Abigail,N‑proper‑fs,H26,1 Samuel,25,9640,23
וְהָאִשָּׁ֤ה,H802,wə·hā·’iš·šāh,And [she was] a woman,"Conj‑w, Art | N‑fs",H802,1 Samuel,25,9641,23
טֽוֹבַת־,H2896,ṭō·w·ḇaṯ-,of good,Adj‑fsc,H2896,1 Samuel,25,9642,23
שֶׂ֙כֶל֙,H7922,śe·ḵel,understanding,N‑ms,H7922,1 Samuel,25,9643,23
וִ֣יפַת,H3303,wî·p̄aṯ,and beautiful,Conj‑w | Adj‑fsc,H3303,1 Samuel,25,9644,23
תֹּ֔אַר,H8389,"tō·’ar,",appearance,N‑ms,H8389,1 Samuel,25,9645,23
וְהָאִ֥ישׁ,H376,wə·hā·’îš,but the man [was],"Conj‑w, Art | N‑ms",H376,1 Samuel,25,9646,23
קָשֶׁ֛ה,H7186,qā·šeh,harsh,Adj‑ms,H7186,1 Samuel,25,9647,23
וְרַ֥ע,H7451,wə·ra‘,and evil,Conj‑w | Adj‑msc,H7451,1 Samuel,25,9648,23
מַעֲלָלִ֖ים,H4611,ma·‘ă·lā·lîm,in [his] doings,N‑mp,H4611,1 Samuel,25,9649,23
וְה֥וּא,H1931,wə·hū,and he [was],Conj‑w | Pro‑3ms,H1931,1 Samuel,25,9650,23
(כָלִבִּֽי׃),H3820,ḵā·lib·bî.,a Calebite,N‑proper‑ms,H3820,1 Samuel,25,9651,23
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,25,9652,23
בַּמִּדְבָּ֑ר,H4057,bam·miḏ·bār;,in the wilderness,"Prep‑b, Art | N‑ms",H4057,1 Samuel,25,9653,23
כִּֽי־,H3588,kî-,that,Conj,H3588,1 Samuel,25,9654,23
גֹזֵ֥ז,H1494,ḡō·zêz,was shearing,V‑Qal‑Prtcpl‑ms,H1494,1 Samuel,25,9655,23
נָבָ֖ל,H5037,nā·ḇāl,Nabal,N‑proper‑ms,H5037,1 Samuel,25,9656,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,25,9657,23
צֹאנֽוֹ׃,H6629,ṣō·nōw.,his sheep,N‑fsc | 3ms,H6629,1 Samuel,25,9658,23
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,25,9659,23
עֲשָׂרָ֣ה,H6235,‘ă·śā·rāh,ten,Number‑ms,H6235,1 Samuel,25,9660,23
נְעָרִ֑ים,H5288,nə·‘ā·rîm;,young men,N‑mp,H5288,1 Samuel,25,9661,23
וַיֹּ֨אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,25,9662,23
דָּוִ֜ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,25,9663,23
לַנְּעָרִ֗ים,H5288,"lan·nə·‘ā·rîm,",to the young men,"Prep‑l, Art | N‑mp",H5288,1 Samuel,25,9664,23
עֲל֤וּ,H5927,‘ă·lū,go up,V‑Qal‑Imp‑mp,H5927,1 Samuel,25,9665,23
כַרְמֶ֙לָה֙,H3760,ḵar·me·lāh,to Carmel,N‑proper‑fs | 3fs,H3760,1 Samuel,25,9666,23
וּבָאתֶ֣ם,H935,ū·ḇā·ṯem,and go,Conj‑w | V‑Qal‑ConjPerf‑2mp,H935,1 Samuel,25,9667,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,25,9668,23
נָבָ֔ל,H5037,"nā·ḇāl,",Nabal,N‑proper‑ms,H5037,1 Samuel,25,9669,23
וּשְׁאֶלְתֶּם־,H7592,ū·šə·’el·tem-,and greet,Conj‑w | V‑Qal‑ConjPerf‑2mp,H7592,1 Samuel,25,9670,23
בִשְׁמִ֖י,H8034,ḇiš·mî,in my name,Prep‑b | N‑msc | 1cs,H8034,1 Samuel,25,9671,23
לְשָׁלֽוֹם׃,H7965,lə·šā·lō·wm.,greet,Prep‑l | N‑ms,H7965,1 Samuel,25,9672,23
כֹּ֖ה,H3541,kōh,thus,Adv,H3541,1 Samuel,25,9673,23
לֶחָ֑י,H2416,le·ḥāy;,to him who lives [in prosperity],"Prep‑l, Art | Adj‑ms",H2416,1 Samuel,25,9674,23
וְאַתָּ֤ה,H859,wə·’at·tāh,and to you,Conj‑w | Pro‑2ms,H859,1 Samuel,25,9675,23
שָׁלוֹם֙,H7965,šā·lō·wm,Peace [be],N‑ms,H7965,1 Samuel,25,9676,23
וּבֵיתְךָ֣,H1004,ū·ḇê·ṯə·ḵā,and to your house,Conj‑w | N‑msc | 2ms,H1004,1 Samuel,25,9677,23
שָׁל֔וֹם,H7965,"šā·lō·wm,",peace,N‑ms,H7965,1 Samuel,25,9678,23
וְכֹ֥ל,H3605,wə·ḵōl,and to all,Conj‑w | N‑ms,H3605,1 Samuel,25,9679,23
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Samuel,25,9680,23
שָׁלֽוֹם׃,H7965,šā·lō·wm.,peace,N‑ms,H7965,1 Samuel,25,9681,23
שָׁמַ֔עְתִּי,H8085,"šā·ma‘·tî,",I have heard,V‑Qal‑Perf‑1cs,H8085,1 Samuel,25,9682,23
כִּ֥י,H3588,kî,that,Conj,H3588,1 Samuel,25,9683,23
גֹזְזִ֖ים,H1494,ḡō·zə·zîm,have shearers,V‑Qal‑Prtcpl‑mp,H1494,1 Samuel,25,9684,23
עַתָּ֗ה,H6258,"‘at·tāh,",now,Adv,H6258,1 Samuel,25,9685,23
הָרֹעִ֤ים,H7462,hā·rō·‘îm,Your shepherds,Art | V‑Qal‑Prtcpl‑mp,H7462,1 Samuel,25,9686,23
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Samuel,25,9687,23
הָי֣וּ,H1961,hā·yū,were,V‑Qal‑Perf‑3cp,H1961,1 Samuel,25,9688,23
עִמָּ֔נוּ,H5973,"‘im·mā·nū,",with us,Prep | 1cp,H5973,1 Samuel,25,9689,23
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,25,9690,23
הֶכְלַמְנ֗וּם,H3637,"heḵ·lam·nūm,",we did hurt them,V‑Hifil‑Perf‑1cp | 3mp,H3637,1 Samuel,25,9691,23
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,1 Samuel,25,9692,23
נִפְקַ֤ד,H6485,nip̄·qaḏ,was there missing,V‑Nifal‑Perf‑3ms,H6485,1 Samuel,25,9693,23
מְא֔וּמָה,H3972,"mə·’ū·māh,",anything,N‑ms,H3972,1 Samuel,25,9694,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,25,9695,23
יְמֵ֖י,H3117,yə·mê,the while,N‑mpc,H3117,1 Samuel,25,9696,23
הֱיוֹתָ֥ם,H1961,hĕ·yō·w·ṯām,they were,V‑Qal‑Inf | 3mp,H1961,1 Samuel,25,9697,23
בַּכַּרְמֶֽל׃,H3760,bak·kar·mel.,in Carmel,"Prep‑b, Art | N‑proper‑fs",H3760,1 Samuel,25,9698,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,25,9699,23
נְעָרֶ֜יךָ,H5288,nə·‘ā·re·ḵā,your young men,N‑mpc | 2ms,H5288,1 Samuel,25,9700,23
וְיַגִּ֣ידוּ,H5046,wə·yag·gî·ḏū,and they will tell,Conj‑w | V‑Hifil‑ConjImperf‑3mp,H5046,1 Samuel,25,9701,23
וְיִמְצְא֨וּ,H4672,wə·yim·ṣə·’ū,therefore let find,Conj‑w | V‑Qal‑ConjImperf‑3mp,H4672,1 Samuel,25,9702,23
הַנְּעָרִ֥ים,H5288,han·nə·‘ā·rîm,[my] young men,Art | N‑mp,H5288,1 Samuel,25,9703,23
חֵן֙,H2580,ḥên,favor,N‑ms,H2580,1 Samuel,25,9704,23
בְּעֵינֶ֔יךָ,H5869,"bə·‘ê·ne·ḵā,",in your eyes,Prep‑b | N‑cdc | 2ms,H5869,1 Samuel,25,9705,23
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Samuel,25,9706,23
עַל־,H5921,‘al-,on,Prep,H5921,1 Samuel,25,9707,23
י֥וֹם,H3117,yō·wm,a day,N‑ms,H3117,1 Samuel,25,9708,23
ט֖וֹב,H2896,ṭō·wḇ,Feast,Adj‑ms,H2896,1 Samuel,25,9709,23
בָּ֑נוּ,H935,bā·nū;,we come,V‑Qal‑Perf‑1cp,H935,1 Samuel,25,9710,23
תְּנָה־,H5414,tə·nāh-,give,V‑Qal‑Imp‑ms | 3fs,H5414,1 Samuel,25,9711,23
נָּ֗א,H4994,"nā,",please,Interjection,H4994,1 Samuel,25,9712,23
אֵת֩,H853,’êṯ,-,DirObjM,H853,1 Samuel,25,9713,23
אֲשֶׁ֨ר,H834,’ă·šer,whatever,Pro‑r,H834,1 Samuel,25,9714,23
תִּמְצָ֤א,H4672,tim·ṣā,comes,V‑Qal‑Imperf‑3fs,H4672,1 Samuel,25,9715,23
יָֽדְךָ֙,H3027,yā·ḏə·ḵā,to your hand,N‑fsc | 2ms,H3027,1 Samuel,25,9716,23
לַעֲבָדֶ֔יךָ,H5650,"la·‘ă·ḇā·ḏe·ḵā,",to your servants,Prep‑l | N‑mpc | 2ms,H5650,1 Samuel,25,9717,23
וּלְבִנְךָ֖,H1121,ū·lə·ḇin·ḵā,and to your son,"Conj‑w, Prep‑l | N‑msc | 2ms",H1121,1 Samuel,25,9718,23
לְדָוִֽד׃,H1732,lə·ḏā·wiḏ.,David,Prep‑l | N‑proper‑ms,H1732,1 Samuel,25,9719,23
נַעֲרֵ֣י,H5288,na·‘ă·rê,young men,N‑mpc,H5288,1 Samuel,25,9720,23
דָוִ֔ד,H1732,"ḏā·wiḏ,",of David,N‑proper‑ms,H1732,1 Samuel,25,9721,23
וַיְדַבְּר֧וּ,H1696,way·ḏab·bə·rū,and they spoke,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H1696,1 Samuel,25,9722,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,25,9723,23
נָבָ֛ל,H5037,nā·ḇāl,Nabal,N‑proper‑ms,H5037,1 Samuel,25,9724,23
כְּכָל־,H3605,kə·ḵāl-,according to all,Prep‑k | N‑msc,H3605,1 Samuel,25,9725,23
הַדְּבָרִ֥ים,H1697,had·də·ḇā·rîm,words,Art | N‑mp,H1697,1 Samuel,25,9726,23
הָאֵ֖לֶּה,H428,hā·’êl·leh,these,Art | Pro‑cp,H428,1 Samuel,25,9727,23
בְּשֵׁ֣ם,H8034,bə·šêm,in the name,Prep‑b | N‑msc,H8034,1 Samuel,25,9728,23
דָּוִ֑ד,H1732,dā·wiḏ;,of David,N‑proper‑ms,H1732,1 Samuel,25,9729,23
וַיָּנֽוּחוּ׃,H5117,way·yā·nū·ḥū.,and waited,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5117,1 Samuel,25,9730,23
נָבָ֜ל,H5037,nā·ḇāl,Nabal,N‑proper‑ms,H5037,1 Samuel,25,9731,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,25,9732,23
עַבְדֵ֤י,H5650,‘aḇ·ḏê,servants,N‑mpc,H5650,1 Samuel,25,9733,23
דָוִד֙,H1732,ḏā·wiḏ,of David,N‑proper‑ms,H1732,1 Samuel,25,9734,23
וַיֹּ֔אמֶר,H559,"way·yō·mer,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,25,9735,23
מִ֥י,H4310,mî,who [is],Interrog,H4310,1 Samuel,25,9736,23
דָוִ֖ד,H1732,ḏā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,25,9737,23
וּמִ֣י,H4310,ū·mî,and who [is],Conj‑w | Interrog,H4310,1 Samuel,25,9738,23
בֶן־,H1121,ḇen-,the son of,N‑msc,H1121,1 Samuel,25,9739,23
יִשָׁ֑י,H3448,yi·šāy;,Jesse,N‑proper‑ms,H3448,1 Samuel,25,9740,23
הַיּוֹם֙,H3117,hay·yō·wm,nowadays,Art | N‑ms,H3117,1 Samuel,25,9741,23
רַבּ֣וּ,H7235,rab·bū,there are many,V‑Qal‑Perf‑3cp,H7235,1 Samuel,25,9742,23
עֲבָדִ֔ים,H5650,"‘ă·ḇā·ḏîm,",servants,N‑mp,H5650,1 Samuel,25,9743,23
הַמִּתְפָּ֣רְצִ֔ים,H6555,"ham·miṯ·pā·rə·ṣîm,",who break away,Art | V‑Hitpael‑Prtcpl‑mp,H6555,1 Samuel,25,9744,23
אִ֖ישׁ,H376,’îš,each one,N‑ms,H376,1 Samuel,25,9745,23
מִפְּנֵ֥י,H6440,mip·pə·nê,from,Prep‑m | N‑cpc,H6440,1 Samuel,25,9746,23
אֲדֹנָֽיו׃,H113,’ă·ḏō·nāw.,his master,N‑mpc | 3ms,H113,1 Samuel,25,9747,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,25,9748,23
לַחְמִי֙,H3899,laḥ·mî,my bread,N‑msc | 1cs,H3899,1 Samuel,25,9749,23
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Samuel,25,9750,23
מֵימַ֔י,H4325,"mê·may,",my water,N‑mpc | 1cs,H4325,1 Samuel,25,9751,23
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,1 Samuel,25,9752,23
טִבְחָתִ֔י,H2878,"ṭiḇ·ḥā·ṯî,",my meat,N‑fsc | 1cs,H2878,1 Samuel,25,9753,23
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,1 Samuel,25,9754,23
טָבַ֖חְתִּי,H2873,ṭā·ḇaḥ·tî,I have killed,V‑Qal‑Perf‑1cs,H2873,1 Samuel,25,9755,23
לְגֹֽזְזָ֑י,H1494,lə·ḡō·zə·zāy;,for my shearers,Prep‑l | V‑Qal‑Prtcpl‑mpc | 1cs,H1494,1 Samuel,25,9756,23
וְנָֽתַתִּי֙,H5414,wə·nā·ṯat·tî,and give [it],Conj‑w | V‑Qal‑ConjPerf‑1cs,H5414,1 Samuel,25,9757,23
לַֽאֲנָשִׁ֔ים,H376,"la·’ă·nā·šîm,",to men,Prep‑l | N‑mp,H376,1 Samuel,25,9758,23
אֲשֶׁר֙,H834,’ă·šer,when,Pro‑r,H834,1 Samuel,25,9759,23
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,25,9760,23
יָדַ֔עְתִּי,H3045,"yā·ḏa‘·tî,",I do know,V‑Qal‑Perf‑1cs,H3045,1 Samuel,25,9761,23
אֵ֥י,H335,’ê,from where,Interrog,H335,1 Samuel,25,9762,23
מִזֶּ֖ה,H2088,miz·zeh,he,Prep‑m | Pro‑ms,H2088,1 Samuel,25,9763,23
הֵֽמָּה׃,H1992,hêm·māh.,they [are],Pro‑3mp,H1992,1 Samuel,25,9764,23
נַעֲרֵֽי־,H5288,na·‘ă·rê-,young men,N‑mpc,H5288,1 Samuel,25,9765,23
דָוִ֖ד,H1732,ḏā·wiḏ,of David,N‑proper‑ms,H1732,1 Samuel,25,9766,23
לְדַרְכָּ֑ם,H1870,lə·ḏar·kām;,on their heels,Prep‑l | N‑csc | 3mp,H1870,1 Samuel,25,9767,23
וַיָּשֻׁ֙בוּ֙,H7725,way·yā·šu·ḇū,and went back,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7725,1 Samuel,25,9768,23
וַיָּבֹ֔אוּ,H935,"way·yā·ḇō·’ū,",and they came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Samuel,25,9769,23
וַיַּגִּ֣דוּ,H5046,way·yag·gi·ḏū,and told,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5046,1 Samuel,25,9770,23
כְּכֹ֖ל,H3605,kə·ḵōl,all,Prep‑k | N‑msc,H3605,1 Samuel,25,9771,23
הַדְּבָרִ֥ים,H1697,had·də·ḇā·rîm,words,Art | N‑mp,H1697,1 Samuel,25,9772,23
הָאֵֽלֶּה׃,H428,hā·’êl·leh.,these,Art | Pro‑cp,H428,1 Samuel,25,9773,23
דָּוִ֨ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,25,9774,23
לַאֲנָשָׁ֜יו,H376,la·’ă·nā·šāw,to his men,Prep‑l | N‑mpc | 3ms,H376,1 Samuel,25,9775,23
חִגְר֣וּ ׀,H2296,ḥiḡ·rū,gird on,V‑Qal‑Imp‑mp,H2296,1 Samuel,25,9776,23
אִ֣ישׁ,H376,’îš,every man,N‑ms,H376,1 Samuel,25,9777,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,25,9778,23
חַרְבּ֗וֹ,H2719,"ḥar·bōw,",his sword,N‑fsc | 3ms,H2719,1 Samuel,25,9779,23
וַֽיַּחְגְּרוּ֙,H2296,way·yaḥ·gə·rū,So girded on,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2296,1 Samuel,25,9780,23
אִ֣ישׁ,H376,’îš,every man,N‑ms,H376,1 Samuel,25,9781,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,25,9782,23
חַרְבּ֔וֹ,H2719,"ḥar·bōw,",his sword,N‑fsc | 3ms,H2719,1 Samuel,25,9783,23
וַיַּחְגֹּ֥ר,H2296,way·yaḥ·gōr,and girded on,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2296,1 Samuel,25,9784,23
גַּם־,H1571,gam-,also,Conj,H1571,1 Samuel,25,9785,23
