hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לֶחָסִ֣יל,H2625,le·ḥā·sîl,to the caterpillar,"Prep‑l, Art | N‑ms",H2625,Psalms,78,8928,33
וִֽ֝יגִיעָ֗ם,H3018,"wî·ḡî·‘ām,",and their labor,Conj‑w | N‑msc | 3mp,H3018,Psalms,78,8930,33
לָאַרְבֶּֽה׃,H697,lā·’ar·beh.,to the locust,"Prep‑l, Art | N‑ms",H697,Psalms,78,8931,33
גַּפְנָ֑ם,H1612,gap̄·nām;,their vines,N‑csc | 3mp,H1612,Psalms,78,8933,33
וְ֝שִׁקְמוֹתָ֗ם,H8256,"wə·šiq·mō·w·ṯām,",and their sycamore trees,Conj‑w | N‑fpc | 3mp,H8256,Psalms,78,8934,33
בַּֽחֲנָמַֽל׃,H2602,ba·ḥă·nā·mal.,with frost,"Prep‑b, Art | N‑ms",H2602,Psalms,78,8935,33
בְּעִירָ֑ם,H1165,bə·‘î·rām;,their cattle,N‑msc | 3mp,H1165,Psalms,78,8937,33
וּ֝מִקְנֵיהֶ֗ם,H4735,"ū·miq·nê·hem,",and their flocks,Conj‑w | N‑mpc | 3mp,H4735,Psalms,78,8938,33
מִ֝שְׁלַ֗חַת,H4917,"miš·la·ḥaṯ,",by sending [among them],N‑fsc,H4917,Psalms,78,8945,33
נָתִ֗יב,H5410,"nā·ṯîḇ,",a path,N‑ms,H5410,Psalms,78,8948,33
לַדֶּ֥בֶר,H1698,lad·de·ḇer,to the plague,"Prep‑l, Art | N‑ms",H1698,Psalms,78,8955,33
בְּכ֣וֹר,H1060,bə·ḵō·wr,the firstborn,N‑ms,H1060,Psalms,78,8958,33
רֵאשִׁ֥ית,H7225,rê·šîṯ,the first,N‑fsc,H7225,Psalms,78,8960,33
א֝וֹנִ֗ים,H202,"’ō·w·nîm,",of [their] strength,N‑mp,H202,Psalms,78,8961,33
חָֽם׃,H2526,ḥām.,of Ham,N‑proper‑ms,H2526,Psalms,78,8963,33
כַּ֝עֵ֗דֶר,H5739,"ka·‘ê·ḏer,",like a flock,"Prep‑k, Art | N‑ms",H5739,Psalms,78,8967,33
גְּב֣וּל,H1366,gə·ḇūl,border,N‑msc,H1366,Psalms,78,8977,33
וּ֝בִפְסִילֵיהֶ֗ם,H6456,"ū·ḇip̄·sî·lê·hem,",and with their carved images,"Conj‑w, Prep‑b | N‑mpc | 3mp",H6456,Psalms,78,9005,33
שִׁל֑וֹ,H7887,ši·lōw;,of Shiloh,N‑proper‑fs,H7887,Psalms,78,9013,33
תִבְכֶּֽינָה׃,H1058,ṯiḇ·ke·nāh.,made lamentation,V‑Qal‑Imperf‑3fp,H1058,Psalms,78,9035,33
כְּיָשֵׁ֥ן ׀,H3463,kə·yā·šên,as [from] sleep,Prep‑k | Adj‑ms,H3463,Psalms,78,9036,33
עָל֗וֹת,H5763,"‘ā·lō·wṯ,",the ewes that had young,V‑Qal‑Prtcpl‑fp,H5763,Psalms,78,9071,33
טִ֭מְּאוּ,H2930,ṭim·mə·’ū,they have defiled,V‑Piel‑Perf‑3cp,H2930,Psalms,79,9088,33
לְעִיִּֽים׃,H5856,lə·‘î·yîm.,in heaps,Prep‑l | N‑mp,H5856,Psalms,79,9095,33
נִבְלַ֬ת,H5038,niḇ·laṯ,the dead bodies,N‑fsc,H5038,Psalms,79,9097,33
קוֹבֵֽר׃,H6912,qō·w·ḇêr.,to bury [them],V‑Qal‑Prtcpl‑ms,H6912,Psalms,79,9111,33
רִאשֹׁ֫נִ֥ים,H7223,ri·šō·nîm,former,Adj‑mp,H7223,Psalms,79,9145,33
דַלּ֣וֹנוּ,H1809,ḏal·lō·w·nū,we have been brought low,V‑Qal‑Perf‑1cp,H1809,Psalms,79,9150,33
אָ֫סִ֥יר,H616,’ā·sîr,of the prisoner,N‑ms,H616,Psalms,79,9177,33
כְּגֹ֥דֶל,H1433,kə·ḡō·ḏel,According to the greatness,Prep‑k | N‑msc,H1433,Psalms,79,9178,33
ה֝וֹתֵ֗ר,H3498,"hō·w·ṯêr,",Preserve,V‑Hifil‑Imp‑ms,H3498,Psalms,79,9180,33
תְמוּתָֽה׃,H8546,ṯə·mū·ṯāh.,those who are [appointed] to die,N‑fs,H8546,Psalms,79,9182,33
שָׁלִֽישׁ׃,H7991,šā·lîš.,in [great] measure,N‑ms,H7991,Psalms,80,9236,33
מָ֭דוֹן,H4066,mā·ḏō·wn,a strife,N‑ms,H4066,Psalms,80,9237,33
תַּסִּ֑יעַ,H5265,tas·sî·a‘;,You have brought,V‑Hifil‑Imperf‑2ms,H5265,Psalms,80,9247,33
שָׁ֝רָשֶׁ֗יהָ,H8328,"rā·še·hā,",root,N‑mpc | 3fs,H8328,Psalms,80,9253,33
וַ֝עֲנָפֶ֗יהָ,H6057,"wa·‘ă·nā·p̄e·hā,",and with its boughs,Conj‑w | N‑mpc | 3fs,H6057,Psalms,80,9258,33
קְצִירֶ֣הָ,H7105,qə·ṣî·re·hā,her boughs,N‑mpc | 3fs,H7105,Psalms,80,9261,33
יֽוֹנְקוֹתֶֽיהָ׃,H3127,yō·wn·qō·w·ṯe·hā.,her branches,N‑fpc | 3fs,H3127,Psalms,80,9266,33
וְ֝אָר֗וּהָ,H717,"wə·’ā·rū·hā,",so that pluck her [fruit],Conj‑w | V‑Qal‑ConjPerf‑3cp | 3fs,H717,Psalms,80,9269,33
חֲזִ֣יר,H2386,ḥă·zîr,the boar,N‑ms,H2386,Psalms,80,9273,33
כְּסוּחָ֑ה,H3683,kə·sū·ḥāh;,[it is] cut down,V‑Qal‑QalPassPrtcpl‑fs,H3683,Psalms,80,9294,33
זִ֭מְרָה,H2172,zim·rāh,a song,N‑fs,H2172,Psalms,81,9326,33
תֹ֑ף,H8596,ṯōp̄;,the timbrel,N‑ms,H8596,Psalms,81,9328,33
בַחֹ֣דֶשׁ,H2320,ḇa·ḥō·ḏeš,at the time of the New Moon,"Prep‑b, Art | N‑ms",H2320,Psalms,81,9333,33
בַּ֝כֵּ֗סֶה,H3677,"bak·kê·seh,",at the full moon,"Prep‑b, Art | N‑ms",H3677,Psalms,81,9335,33
חַגֵּֽנוּ׃,H2282,ḥag·gê·nū.,our solemn feast,N‑msc | 1cp,H2282,Psalms,81,9337,33
בִּֽיה֘וֹסֵ֤ף,H3084,bî·hō·w·sêp̄,in Joseph,Prep‑b | N‑proper‑ms,H3084,Psalms,81,9344,33
מִסֵּ֣בֶל,H5447,mis·sê·ḇel,from the burden,Prep‑m | N‑ms,H5447,Psalms,81,9354,33
מִדּ֥וּד,H1731,mid·dūḏ,from the baskets,Prep‑m | N‑ms,H1731,Psalms,81,9357,33
מְרִיבָ֣ה,H4809,mə·rî·ḇāh,of Meribah,N‑proper‑fs,H4809,Psalms,81,9367,33
אָ֥בָה,H14,’ā·ḇāh,would [have],V‑Qal‑Perf‑3ms,H14,Psalms,81,9394,33
בִּשְׁרִיר֣וּת,H8307,biš·rî·rūṯ,to stubborn,Prep‑b | N‑fsc,H8307,Psalms,81,9395,33
אַכְנִ֑יעַ,H3665,’aḵ·nî·a‘;,I would subdue,V‑Hifil‑Imperf‑1cs,H3665,Psalms,81,9405,33
חִטָּ֑ה,H2406,ḥiṭ·ṭāh;,of wheat,N‑fs,H2406,Psalms,81,9416,33
בַּחֲשֵׁכָ֥ה,H2825,ba·ḥă·šê·ḵāh,in darkness,"Prep‑b, Art | N‑fs",H2825,Psalms,82,9448,33
מ֥וֹסְדֵי,H4144,mō·ws·ḏê,the foundations,N‑mpc,H4144,Psalms,82,9452,33
דֳּמִי־,H1824,do·mî-,do [keep] silent,N‑ms,H1824,Psalms,83,9477,33
יַעֲרִ֣ימוּ,H6191,ya·‘ă·rî·mū,they have taken crafty,V‑Hifil‑Imperf‑3mp,H6191,Psalms,83,9490,33
וְיִשְׁמְעֵאלִ֗ים,H3459,"wə·yiš·mə·‘ê·lîm,",and the Ishmaelites,Conj‑w | N‑proper‑mp,H3459,Psalms,83,9510,33
מוֹאָ֥ב,H4124,mō·w·’āḇ,Moab,N‑proper‑fs,H4124,Psalms,83,9511,33
וְהַגְרִֽים׃,H1905,wə·haḡ·rîm.,and the Hagrites,Conj‑w | N‑proper‑mp,H1905,Psalms,83,9512,33
וְ֭עַמּוֹן,H5983,wə·‘am·mō·wn,and Ammon,Conj‑w | N‑proper‑ms,H5983,Psalms,83,9513,33
וַעֲמָלֵ֑ק,H6002,wa·‘ă·mā·lêq;,and Amalek,Conj‑w | N‑proper‑ms,H6002,Psalms,83,9514,33
אַ֭שּׁוּר,H804,’aš·šūr,Assyria,N‑proper‑fs,H804,Psalms,83,9519,33
ל֣וֹט,H3876,lō·wṭ,of Lot,N‑proper‑ms,H3876,Psalms,83,9525,33
כְּמִדְיָ֑ן,H4080,kə·miḏ·yān;,as [with] Midian,Prep‑k | N‑proper‑ms,H4080,Psalms,83,9528,33
כְּֽסִֽיסְרָ֥א,H5516,kə·sî·sə·rā,as [with] Sisera,Prep‑k | N‑proper‑ms,H5516,Psalms,83,9529,33
כְ֝יָבִ֗ין,H2985,"ḵə·yā·ḇîn,",as [with] Jabin,Prep‑k | N‑proper‑ms,H2985,Psalms,83,9530,33
קִישֽׁוֹן׃,H7028,qî·šō·wn.,Kishon,N‑proper‑fs,H7028,Psalms,83,9532,33
דֹּ֑אר,H5874,dōr;,En Dor,Prep | N‑proper‑fs,H5874,Psalms,83,9533,33
דֹּ֝֗מֶן,H1828,"dō·men,",[as] refuse,N‑ms,H1828,Psalms,83,9535,33
כְּעֹרֵ֣ב,H6159,kə·‘ō·rêḇ,like Oreb,Prep‑k | N‑proper‑ms,H6159,Psalms,83,9538,33
וְכִזְאֵ֑ב,H2062,wə·ḵiz·’êḇ;,and like Zeeb,"Conj‑w, Prep‑k | N‑proper‑ms",H2062,Psalms,83,9539,33
וּֽכְזֶ֥בַח,H2078,ū·ḵə·ze·ḇaḥ,and Yes like Zebah,"Conj‑w, Prep‑k | N‑proper‑ms",H2078,Psalms,83,9540,33
וּ֝כְצַלְמֻנָּ֗ע,H6759,"ū·ḵə·ṣal·mun·nā‘,",and Zalmunna,"Conj‑w, Prep‑k | N‑proper‑ms",H6759,Psalms,83,9541,33
נְסִיכֵֽמוֹ׃,H5257,nə·sî·ḵê·mōw.,their princes,N‑mpc | 3mp,H5257,Psalms,83,9543,33
כְּ֝קַ֗שׁ,H7179,"kə·qaš,",Like the chaff,Prep‑k | N‑ms,H7179,Psalms,83,9551,33
וּבְסוּפָתְךָ֥,H5492,ū·ḇə·sū·p̄ā·ṯə·ḵā,and with Your storm,"Conj‑w, Prep‑b | N‑fsc | 2ms",H5492,Psalms,83,9561,33
קָל֑וֹן,H7036,qā·lō·wn;,with shame,N‑ms,H7036,Psalms,83,9564,33
וּדְר֤וֹר ׀,H1866,ū·ḏə·rō·wr,and the swallow,Conj‑w | N‑ms,H1866,Psalms,84,9606,33
קֵ֥ן,H7064,qên,a nest,N‑ms,H7064,Psalms,84,9607,33
אֶפְרֹ֫חֶ֥יהָ,H667,’ep̄·rō·ḥe·hā,her chicks,N‑mpc | 3fs,H667,Psalms,84,9610,33
מְ֝סִלּ֗וֹת,H4546,"mə·sil·lō·wṯ,",on pilgrimage,N‑fp,H4546,Psalms,84,9624,33
הַ֭בָּכָא,H1056,hab·bā·ḵā,of Baca,Art | N‑ms,H1056,Psalms,84,9627,33
מוֹרֶֽה׃,H4175,mō·w·reh.,the rain,N‑ms,H4175,Psalms,84,9633,33
הִ֭סְתּוֹפֵף,H5605,his·tō·w·p̄êp̄,a doorkeeper,V‑Hitpael‑Inf,H5605,Psalms,84,9659,33
מִ֝דּ֗וּר,H1752,"mid·dūr,",Than dwell,Prep‑m | V‑Qal‑Inf,H1752,Psalms,84,9662,33
לְכִסְלָֽה׃,H3690,lə·ḵis·lāh.,to folly,Prep‑l | N‑fs,H3690,Psalms,85,9734,33
נִפְגָּ֑שׁוּ,H6298,nip̄·gā·šū;,have met together,V‑Nifal‑Perf‑3cp,H6298,Psalms,85,9742,33
תִּצְמָ֑ח,H6779,tiṣ·māḥ;,shall spring,V‑Qal‑Imperf‑3fs,H6779,Psalms,85,9747,33
וְסַלָּ֑ח,H5546,wə·sal·lāḥ;,and forgiving,Conj‑w | Adj‑ms,H5546,Psalms,86,9797,33
יַחֵ֥ד,H3161,ya·ḥêḏ,Unite,V‑Piel‑Imp‑ms,H3161,Psalms,86,9836,33
וְחַנּ֑וּן,H2587,wə·ḥan·nūn;,and gracious,Conj‑w | Adj‑ms,H2587,Psalms,86,9867,33
אֶ֥רֶךְ,H750,’e·reḵ,slow,Adj‑msc,H750,Psalms,86,9868,33
אֲמָתֶֽךָ׃,H519,’ă·mā·ṯe·ḵā.,of Your maidservant,N‑fsc | 2ms,H519,Psalms,86,9880,33
יְ֝סוּדָת֗וֹ,H3248,"yə·sū·ḏā·ṯōw,",His foundation [is],N‑fsc | 3ms,H3248,Psalms,87,9895,33
רַ֥הַב,H7294,ra·haḇ,of Rahab,N‑ms,H7294,Psalms,87,9908,33
וּבָבֶ֗ל,H894,"ū·ḇā·ḇel,",and Babylon,Conj‑w | N‑proper‑fs,H894,Psalms,87,9909,33
לַמְנַצֵּ֣חַ,H5329,lam·naṣ·ṣê·aḥ,to the Chief Musician,"Prep‑l, Art | V‑Piel‑Prtcpl‑ms",H5329,Psalms,88,9939,33
לְהֵימָ֥ן,H1968,lə·hê·mān,of Heman,Prep‑l | N‑proper‑ms,H1968,Psalms,88,9944,33
הָאֶזְרָחִֽי׃,H250,hā·’ez·rā·ḥî.,the Ezrahite,Art | N‑proper‑ms,H250,Psalms,88,9945,33
אֱיָֽל׃,H353,’ĕ·yāl.,[who has] strength,N‑ms,H353,Psalms,88,9970,33
חָ֫פְשִׁ֥י,H2670,ḥā·p̄ə·šî,Adrift,Adj‑ms,H2670,Psalms,88,9971,33
נִגְזָֽרוּ׃,H1504,niḡ·zā·rū.,are cut off,V‑Nifal‑Perf‑3cp,H1504,Psalms,88,9982,33
תוֹעֵב֣וֹת,H8441,ṯō·w·‘ê·ḇō·wṯ,an abomination,N‑fp,H8441,Psalms,88,9996,33
דָאֲבָ֗ה,H1669,"ḏā·’ă·ḇāh,",wastes away,V‑Qal‑Perf‑3fs,H1669,Psalms,88,10000,33
שִׁטַּ֖חְתִּי,H7849,šiṭ·ṭaḥ·tî,I have stretched out,V‑Piel‑Perf‑1cs,H7849,Psalms,88,10007,33
רְ֝פָאִ֗ים,H7496,"rə·p̄ā·’îm,",the dead,N‑mp,H7496,Psalms,88,10013,33
בָּאֲבַדּֽוֹן׃,H11,bā·’ă·ḇad·dō·wn.,in the [place] of destruction,"Prep‑b, Art | N‑ms",H11,Psalms,88,10020,33
נְשִׁיָּֽה׃,H5388,nə·šî·yāh.,of forgetfulness,N‑fs,H5388,Psalms,88,10025,33
וְגֹוֵ֣עַ,H1478,wə·ḡō·wê·a‘,and ready to die,Conj‑w | V‑Qal‑Prtcpl‑ms,H1478,Psalms,88,10039,33
מִנֹּ֑עַר,H5290,min·nō·‘ar;,from [my] youth,Prep‑m | N‑ms,H5290,Psalms,88,10040,33
אָפֽוּנָה׃,H6323,’ā·p̄ū·nāh.,I am distraught,V‑Qal‑Imperf.Cohort‑1cs,H6323,Psalms,88,10043,33
בִּ֝עוּתֶ֗יךָ,H1161,"bi·‘ū·ṯe·ḵā,",Your terrors,N‑mpc | 2ms,H1161,Psalms,88,10046,33
לְאֵיתָ֥ן,H387,lə·’ê·ṯān,of Ethan,Prep‑l | N‑proper‑ms,H387,Psalms,89,10059,33
לִבְחִירִ֑י,H972,liḇ·ḥî·rî;,with My chosen,Prep‑l | Adj‑msc | 1cs,H972,Psalms,89,10078,33
חֲסִ֥ין ׀,H2626,ḥă·sîn,mighty,Adj‑ms,H2626,Psalms,89,10117,33
בְּשׂ֥וֹא,H7721,bə·śō·w,when rise,Prep‑b | V‑Qal‑Inf,H7721,Psalms,89,10124,33
תָּב֥וֹר,H8396,tā·ḇō·wr,Tabor,N‑proper‑fs,H8396,Psalms,89,10145,33
וְ֝חֶרְמ֗וֹן,H2768,"wə·ḥer·mō·wn,",and Hermon,Conj‑w | N‑proper‑fs,H2768,Psalms,89,10146,33
מְכ֣וֹן,H4349,mə·ḵō·wn,the foundation,N‑msc,H4349,Psalms,89,10157,33
בְחָ֡זוֹן,H2377,ḇə·ḥā·zō·wn,in a vision,Prep‑b | N‑ms,H2377,Psalms,89,10187,33
יַשִּׁ֣א,H5378,yaš·ši,shall outwit,V‑Hifil‑Imperf‑3ms,H5378,Psalms,89,10208,33
אֶגּֽוֹף׃,H5062,’eg·gō·wp̄.,plague,V‑Qal‑Imperf‑1cs,H5062,Psalms,89,10217,33
נִזְרֽוֹ׃,H5145,niz·rōw.,his crown,N‑msc | 3ms,H5145,Psalms,89,10301,33
גְּדֵרֹתָ֑יו,H1448,gə·ḏê·rō·ṯāw;,his hedges,N‑fpc | 3ms,H1448,Psalms,89,10303,33
מִבְצָרָ֣יו,H4013,miḇ·ṣā·rāw,his strongholds,N‑mpc | 3ms,H4013,Psalms,89,10305,33
מְחִתָּה׃‪‬,H4288,mə·ḥit·tāh,to ruin,N‑fs,H4288,Psalms,89,10306,33
מִטְּהָר֑וֹ,H2892,miṭ·ṭə·hā·rōw;,his glory,Prep‑m | N‑msc | 3ms,H2892,Psalms,89,10324,33
מִגַּֽרְתָּה׃,H4048,mig·gar·tāh.,cast down,V‑Piel‑Perf‑2ms,H4048,Psalms,89,10327,33
עֲלוּמָ֑יו,H5934,‘ă·lū·māw;,of his youth,N‑mpc | 3ms,H5934,Psalms,89,10329,33
בּוּשָׁ֣ה,H955,bū·šāh,with shame,N‑fs,H955,Psalms,89,10332,33
אֶ֭תְמוֹל,H865,’eṯ·mō·wl,before,Adv,H865,Psalms,90,10417,33
יַחֲלֹֽף׃,H2498,ya·ḥă·lōp̄.,[which] grows up,V‑Qal‑Imperf‑3ms,H2498,Psalms,90,10426,33
הֶֽגֶה׃,H1899,he·ḡeh.,a sigh,N‑ms,H1899,Psalms,90,10449,33
שִׁבְעִ֪ים,H7657,šiḇ·‘îm,[are] seventy,Number‑cp,H7657,Psalms,90,10451,33
שְׁמ֘וֹנִ֤ים,H8084,šə·mō·w·nîm,[they are] eighty,Number‑cp,H8084,Psalms,90,10455,33
וְ֭רָהְבָּם,H7296,wə·rā·hə·bām,and yet their boast,Conj‑w | N‑msc | 3mp,H7296,Psalms,90,10457,33
גָ֥ז,H1468,ḡāz,it is cut off,V‑Qal‑Perf‑3ms,H1468,Psalms,90,10461,33
חִ֝֗ישׁ,H2440,"ḥîš,",soon,Adv,H2440,Psalms,90,10462,33
יָק֗וּשׁ,H3353,"yā·qūš,",of the fowler,N‑ms,H3353,Psalms,91,10522,33
וְֽסֹחֵרָ֣ה,H5507,wə·sō·ḥê·rāh,and buckler,Conj‑w | N‑fs,H5507,Psalms,91,10530,33
מִ֝קֶּ֗טֶב,H6986,"miq·qe·ṭeḇ,",[Nor] of the destruction,Prep‑m | N‑ms,H6986,Psalms,91,10540,33
יָשׁ֥וּד,H7736,yā·šūḏ,[that] lays waste,V‑Qal‑Imperf‑3ms,H7736,Psalms,91,10541,33
מִצִּדְּךָ֨ ׀,H6654,miṣ·ṣid·də·ḵā,at your side,Prep‑m | N‑msc | 2ms,H6654,Psalms,91,10543,33
יִגָּֽשׁ׃,H5066,yig·gāš.,[But] it shall come,V‑Qal‑Imperf‑3ms,H5066,Psalms,91,10549,33
וְשִׁלֻּמַ֖ת,H8011,wə·šil·lu·maṯ,and the reward,Conj‑w | N‑fsc,H8011,Psalms,91,10552,33
תְאֻנֶּ֣ה,H579,ṯə·’un·neh,shall befall,V‑Pual‑Imperf‑3fs,H579,Psalms,91,10561,33
בָּאֶ֣בֶן,H68,bā·’e·ḇen,against a stone,"Prep‑b, Art | N‑fs",H68,Psalms,91,10577,33
שַׁ֣חַל,H7826,ša·ḥal,the lion,N‑ms,H7826,Psalms,91,10579,33
חָ֭שַׁק,H2836,ḥā·šaq,he has set his love,V‑Qal‑Perf‑3ms,H2836,Psalms,91,10585,33
הַשַּׁבָּֽת׃,H7676,haš·šab·bāṯ.,The Sabbath,Art | N‑cs,H7676,Psalms,92,10603,33
עָמְק֥וּ,H6009,‘ā·mə·qū,are deep,V‑Qal‑Perf‑3cp,H6009,Psalms,92,10630,33
בַּ֝לֹּתִ֗י,H1101,"bal·lō·ṯî,",I have been anointed,V‑Qal‑Perf‑1cs,H1101,Psalms,92,10666,33
בְּשׁ֫וּרָ֥י,H7790,bə·šū·rāy,on my enemies,Prep‑b | N‑mpc | 1cs,H7790,Psalms,92,10670,33
כַּתָּמָ֣ר,H8558,kat·tā·mār,like a palm tree,"Prep‑k, Art | N‑ms",H8558,Psalms,92,10676,33
יִפְרָ֑ח,H6524,yip̄·rāḥ;,shall flourish,V‑Qal‑Imperf‑3ms,H6524,Psalms,92,10677,33
מָלָךְ֮,H4427,mā·lāḵ,reigns,V‑Qal‑Perf‑3ms,H4427,Psalms,93,10697,33
דָּכְיָֽם׃,H1796,dā·ḵə·yām.,their waves,N‑msc | 3mp,H1796,Psalms,93,10720,33
נַאֲוָה־,H4998,na·’ă·wāh-,adorns,V‑Qal‑Perf‑3ms,H4998,Psalms,93,10732,33
גֵּאִֽים׃,H1343,gê·’îm.,the proud,Adj‑mp,H1343,Psalms,94,10747,33
דוּמָ֣ה,H1745,ḏū·māh,in silence,N‑fs,H1745,Psalms,94,10840,33
שַׂרְעַפַּ֣י,H8312,śar·‘ap·pay,of my anxieties,N‑mpc | 1cs,H8312,Psalms,94,10848,33
תַּ֝נְחוּמֶ֗יךָ,H8575,"tan·ḥū·me·ḵā,",Your comforts,N‑mpc | 2ms,H8575,Psalms,94,10850,33
יְֽשַׁעַשְׁע֥וּ,H8173,yə·ša·‘aš·‘ū,delight,V‑Piel‑Imperf‑3mp,H8173,Psalms,94,10851,33
בִּ֝זְמִר֗וֹת,H2158,"biz·mi·rō·wṯ,",with psalms,Prep‑b | N‑mp,H2158,Psalms,95,10885,33
מֶחְקְרֵי־,H4278,meḥ·qə·rê-,the deep places,N‑mpc,H4278,Psalms,95,10896,33
וְתוֹעֲפ֖וֹת,H8443,wə·ṯō·w·‘ă·p̄ō·wṯ,and the heights,Conj‑w | N‑fpc,H8443,Psalms,95,10898,33
וְ֝יַבֶּ֗שֶׁת,H3006,"wə·yab·be·šeṯ,",and the dry [land],Conj‑w | N‑fs,H3006,Psalms,95,10903,33
תַּקְשׁ֣וּ,H7185,taq·šū,do harden,V‑Hifil‑Imperf‑2mp,H7185,Psalms,95,10923,33
כִּמְרִיבָ֑ה,H4808,kim·rî·ḇāh;,as in Meribah,Prep‑k | N‑proper‑fs,H4808,Psalms,95,10925,33
מַ֝סָּ֗ה,H4531,"mas·sāh,",of trial,N‑proper‑fs,H4531,Psalms,95,10927,33
אָ֘ק֤וּט,H6962,’ā·qūṭ,I was grieved,V‑Qal‑Imperf‑1cs,H6962,Psalms,95,10936,33
אֱלִילִ֑ים,H457,’ĕ·lî·lîm;,[are] idols,N‑mp,H457,Psalms,96,10984,33
פֶ֗סֶל,H6459,"p̄e·sel,",carved images,N‑ms,H6459,Psalms,97,11089,33
זָרֻ֣עַ,H2232,zā·ru·a‘,is sown,V‑Qal‑QalPassPrtcpl‑ms,H2232,Psalms,97,11123,33
פִּצְח֖וּ,H6476,piṣ·ḥū,Break forth in song,V‑Qal‑Imp‑mp,H6476,Psalms,98,11164,33
יִמְחֲאוּ־,H4222,yim·ḥă·’ū-,let clap,V‑Qal‑Imperf‑3mp,H4222,Psalms,98,11182,33
תָּנ֥וּט,H5120,tā·nūṭ,let be moved,V‑Qal‑Imperf‑3fs,H5120,Psalms,99,11202,33
לַהֲדֹ֥ם,H1916,la·hă·ḏōm,at,Prep‑l | N‑msc,H1916,Psalms,99,11230,33
בְּֽכֹהֲנָ֗יו,H3548,"bə·ḵō·hă·nāw,",among His priests,Prep‑b | N‑mpc | 3ms,H3548,Psalms,99,11235,33
וּ֭שְׁמוּאֵל,H8050,ū·šə·mū·’êl,and Samuel was,Conj‑w | N‑proper‑ms,H8050,Psalms,99,11236,33
[מְלָשְׁנִ֬י],H3960,mə·lā·šə·nî,Whoever slanders,V‑Piel‑Prtcpl‑msc,H3960,Psalms,101,11339,33
גְּֽבַהּ־,H1362,gə·ḇah-,the one high,Adj‑msc,H1362,Psalms,101,11344,33
וּרְחַ֣ב,H7342,ū·rə·ḥaḇ,and proud,Conj‑w | Adj‑msc,H7342,Psalms,101,11346,33
יְשָׁרְתֵֽנִי׃,H8334,yə·šā·rə·ṯê·nî.,shall serve me,V‑Piel‑Imperf‑3ms | 1cs,H8334,Psalms,101,11359,33
כְּמוֹ־,H4168,kə·mōw-,like,Prep,H4168,Psalms,102,11410,33
לִקְאַ֣ת,H6893,liq·’aṯ,a pelican,Prep‑l | N‑fsc,H6893,Psalms,102,11424,33
בּוֹדֵ֥ד,H909,bō·w·ḏêḏ,alone,V‑Qal‑Prtcpl‑ms,H909,Psalms,102,11431,33
גָּֽג׃,H1406,gāḡ.,the housetop,N‑ms,H1406,Psalms,102,11433,33
אֵ֭פֶר,H665,’ê·p̄er,ashes,N‑ms,H665,Psalms,102,11439,33
וְ֝שִׁקֻּוַ֗י,H8249,"wə·šiq·qu·way,",and my drink,Conj‑w | N‑mpc | 1cs,H8249,Psalms,102,11442,33
מָסָֽכְתִּי׃,H4537,mā·sā·ḵə·tî.,mingled,V‑Qal‑Perf‑1cs,H4537,Psalms,102,11444,33
הָעַרְעָ֑ר,H6199,hā·‘ar·‘ār;,of the destitute,Art | N‑ms,H6199,Psalms,102,11493,33
(קִצַּ֥ר),H7114,qiṣ·ṣar,He shortened,V‑Piel‑Perf‑3ms,H7114,Psalms,102,11531,33
בַּחֲצִ֣י,H2677,ba·ḥă·ṣî,in the midst,"Prep‑b, Art | N‑msc",H2677,Psalms,102,11536,33
תַּחֲלֻאָֽיְכִי׃,H8463,ta·ḥă·lu·’ā·yə·ḵî.,your diseases,N‑mpc | 2fs,H8463,Psalms,103,11584,33
כַּנֶּ֣שֶׁר,H5404,kan·ne·šer,of like the eagle,"Prep‑k, Art | N‑ms",H5404,Psalms,103,11593,33
יִטּֽוֹר׃,H5201,yiṭ·ṭō·wr.,will He keep [His anger],V‑Qal‑Imperf‑3ms,H5201,Psalms,103,11615,33
כִגְבֹ֣הַּ,H1361,ḵiḡ·ḇō·ah,as are high,Prep‑k | V‑Qal‑Inf,H1361,Psalms,103,11622,33
יִצְרֵ֑נוּ,H3336,yiṣ·rê·nū;,our frame,N‑msc | 1cp,H3336,Psalms,103,11645,33
כְּצִ֥יץ,H6731,kə·ṣîṣ,as a flower,Prep‑k | N‑msc,H6731,Psalms,103,11652,33
יַכִּירֶ֖נּוּ,H5234,yak·kî·ren·nū,remembers it,V‑Hifil‑Imperf‑3ms | 3mse,H5234,Psalms,103,11660,33
פִ֝קֻּדָ֗יו,H6490,"p̄iq·qu·ḏāw,",His commandments,N‑mpc | 3ms,H6490,Psalms,103,11674,33
מֶמְשַׁלְתּ֑וֹ,H4475,mem·šal·tōw;,of His dominion,N‑fsc | 3ms,H4475,Psalms,103,11702,33
כַּשַּׂלְמָ֑ה,H8008,kaś·śal·māh;,as [with] a garment,"Prep‑k, Art | N‑fs",H8008,Psalms,104,11718,33
כַּיְרִיעָֽה׃,H3407,kay·rî·‘āh.,like a curtain,"Prep‑k, Art | N‑fs",H3407,Psalms,104,11721,33
עֲ‍ֽלִיּ֫וֹתָ֥יו,H5944,‘ălî·yō·w·ṯāw,His upper chambers,N‑fpc | 3ms,H5944,Psalms,104,11723,33
