hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עַ֖ל,H5921,‘al,over,Prep,H5921,1 Kings,16,8365,24
עַמִּ֣י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,1 Kings,16,8366,24
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,1 Kings,16,8367,24
וַתֵּ֣לֶךְ ׀,H1980,wat·tê·leḵ,and you have walked,Conj‑w | V‑Qal‑ConsecImperf‑2ms,H1980,1 Kings,16,8368,24
בְּדֶ֣רֶךְ,H1870,bə·ḏe·reḵ,in the way,Prep‑b | N‑csc,H1870,1 Kings,16,8369,24
יָרָבְעָ֗ם,H3379,"yā·rā·ḇə·‘ām,",of Jeroboam,N‑proper‑ms,H3379,1 Kings,16,8370,24
וַֽתַּחֲטִא֙,H2398,wat·ta·ḥă·ṭi,and have made sin,Conj‑w | V‑Hifil‑ConsecImperf‑2ms,H2398,1 Kings,16,8371,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8372,24
עַמִּ֣י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,1 Kings,16,8373,24
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Kings,16,8374,24
לְהַכְעִיסֵ֖נִי,H3707,lə·haḵ·‘î·sê·nî,to provoke Me to anger,Prep‑l | V‑Hifil‑Inf | 1cs,H3707,1 Kings,16,8375,24
בְּחַטֹּאתָֽם׃,H2403,bə·ḥaṭ·ṭō·ṯām.,with their sins,Prep‑b | N‑fpc | 3mp,H2403,1 Kings,16,8376,24
מַבְעִ֛יר,H1197,maḇ·‘îr,I will take away,V‑Hifil‑Prtcpl‑ms,H1197,1 Kings,16,8377,24
אַחֲרֵ֥י,H310,’a·ḥă·rê,the posterity,Prep,H310,1 Kings,16,8378,24
בַעְשָׁ֖א,H1201,ḇa‘·šā,of Baasha,N‑proper‑ms,H1201,1 Kings,16,8379,24
וְאַחֲרֵ֣י,H310,wə·’a·ḥă·rê,and the posterity,Conj‑w | Prep,H310,1 Kings,16,8380,24
בֵית֑וֹ,H1004,ḇê·ṯōw;,of his house,N‑msc | 3ms,H1004,1 Kings,16,8381,24
וְנָֽתַתִּי֙,H5414,wə·nā·ṯat·tî,and I will make,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5414,1 Kings,16,8382,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8383,24
בֵּ֣יתְךָ֔,H1004,"bê·ṯə·ḵā,",your house,N‑msc | 2ms,H1004,1 Kings,16,8384,24
כְּבֵ֖ית,H1004,kə·ḇêṯ,like the house,Prep‑k | N‑msc,H1004,1 Kings,16,8385,24
יָרָבְעָ֥ם,H3379,yā·rā·ḇə·‘ām,of Jeroboam,N‑proper‑ms,H3379,1 Kings,16,8386,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,16,8387,24
נְבָֽט׃,H5028,nə·ḇāṭ.,of Nebat,N‑proper‑ms,H5028,1 Kings,16,8388,24
לְבַעְשָׁא֙,H1201,lə·ḇa‘·šā,and belongs to Baasha,Prep‑l | N‑proper‑ms,H1201,1 Kings,16,8389,24
בָּעִ֔יר,H5892,"bā·‘îr,",in the city,"Prep‑b, Art | N‑fs",H5892,1 Kings,16,8390,24
יֹֽאכְל֖וּ,H398,yō·ḵə·lū,shall eat,V‑Qal‑Imperf‑3mp,H398,1 Kings,16,8391,24
הַכְּלָבִ֑ים,H3611,hak·kə·lā·ḇîm;,the dogs,Art | N‑mp,H3611,1 Kings,16,8392,24
וְהַמֵּ֥ת,H4191,wə·ham·mêṯ,and whoever dies,"Conj‑w, Art | V‑Qal‑Prtcpl‑ms",H4191,1 Kings,16,8393,24
בַּשָּׂדֶ֔ה,H7704,"baś·śā·ḏeh,",in the fields,"Prep‑b, Art | N‑ms",H7704,1 Kings,16,8394,24
יֹאכְל֖וּ,H398,yō·ḵə·lū,shall eat,V‑Qal‑Imperf‑3mp,H398,1 Kings,16,8395,24
ע֥וֹף,H5775,‘ō·wp̄,the birds,N‑msc,H5775,1 Kings,16,8396,24
הַשָּׁמָֽיִם׃,H8064,haš·šā·mā·yim.,of the air,Art | N‑mp,H8064,1 Kings,16,8397,24
דִּבְרֵ֥י,H1697,diḇ·rê,of the acts,N‑mpc,H1697,1 Kings,16,8398,24
בַעְשָׁ֛א,H1201,ḇa‘·šā,of Baasha,N‑proper‑ms,H1201,1 Kings,16,8399,24
וַאֲשֶׁ֥ר,H834,wa·’ă·šer,and what,Conj‑w | Pro‑r,H834,1 Kings,16,8400,24
עָשָׂ֖ה,H6213,‘ā·śāh,he did,V‑Qal‑Perf‑3ms,H6213,1 Kings,16,8401,24
וּגְבֽוּרָת֑וֹ,H1369,ū·ḡə·ḇū·rā·ṯōw;,and his might,Conj‑w | N‑fsc | 3ms,H1369,1 Kings,16,8402,24
הֲלֹא־,H3808,hă·lō-,[are] not,Adv‑NegPrt,H3808,1 Kings,16,8403,24
הֵ֣ם,H1992,hêm,they,Pro‑3mp,H1992,1 Kings,16,8404,24
כְּתוּבִ֗ים,H3789,"kə·ṯū·ḇîm,",written,V‑Qal‑QalPassPrtcpl‑mp,H3789,1 Kings,16,8405,24
עַל־,H5921,‘al-,in,Prep,H5921,1 Kings,16,8406,24
סֵ֛פֶר,H5612,sê·p̄er,the book,N‑msc,H5612,1 Kings,16,8407,24
דִּבְרֵ֥י,H1697,diḇ·rê,of,N‑mpc,H1697,1 Kings,16,8408,24
הַיָּמִ֖ים,H3117,hay·yā·mîm,the chronicles,Art | N‑mp,H3117,1 Kings,16,8409,24
לְמַלְכֵ֥י,H4428,lə·mal·ḵê,of the kings,Prep‑l | N‑mpc,H4428,1 Kings,16,8410,24
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,1 Kings,16,8411,24
בַּעְשָׁא֙,H1201,ba‘·šā,Baasha,N‑proper‑ms,H1201,1 Kings,16,8412,24
עִם־,H5973,‘im-,with,Prep,H5973,1 Kings,16,8413,24
אֲבֹתָ֔יו,H1,"’ă·ḇō·ṯāw,",his fathers,N‑mpc | 3ms,H1,1 Kings,16,8414,24
וַיִּקָּבֵ֖ר,H6912,way·yiq·qā·ḇêr,and was buried,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6912,1 Kings,16,8415,24
בְּתִרְצָ֑ה,H8656,bə·ṯir·ṣāh;,in Tirzah,Prep‑b | N‑proper‑fs,H8656,1 Kings,16,8416,24
וַיִּמְלֹ֛ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Kings,16,8417,24
אֵלָ֥ה,H425,’ê·lāh,Elah,N‑proper‑ms,H425,1 Kings,16,8418,24
בְנ֖וֹ,H1121,ḇə·nōw,his son,N‑msc | 3ms,H1121,1 Kings,16,8419,24
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,1 Kings,16,8420,24
בְּיַד־,H3027,bə·yaḏ-,by,Prep‑b | N‑fsc,H3027,1 Kings,16,8421,24
יֵה֨וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,1 Kings,16,8422,24
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Kings,16,8423,24
חֲנָ֜נִי,H2607,ḥă·nā·nî,of Hanani,N‑proper‑ms,H2607,1 Kings,16,8424,24
הַנָּבִ֗יא,H5030,"han·nā·ḇî,",the prophet,Art | N‑ms,H5030,1 Kings,16,8425,24
דְּבַר־,H1697,də·ḇar-,the word,N‑msc,H1697,1 Kings,16,8426,24
יְהוָ֡ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Kings,16,8427,24
הָיָה֩,H1961,hā·yāh,came,V‑Qal‑Perf‑3ms,H1961,1 Kings,16,8428,24
אֶל־,H413,’el-,against,Prep,H413,1 Kings,16,8429,24
בַּעְשָׁ֨א,H1201,ba‘·šā,Baasha,N‑proper‑ms,H1201,1 Kings,16,8430,24
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,1 Kings,16,8431,24
בֵּית֜וֹ,H1004,bê·ṯōw,his house,N‑msc | 3ms,H1004,1 Kings,16,8432,24
וְעַ֥ל,H5921,wə·‘al,and because,Conj‑w | Prep,H5921,1 Kings,16,8433,24
כָּל־,H3605,kāl-,of all,N‑msc,H3605,1 Kings,16,8434,24
הָרָעָ֣ה ׀,H7451,hā·rā·‘āh,the evil,Art | Adj‑fs,H7451,1 Kings,16,8435,24
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,1 Kings,16,8436,24
עָשָׂ֣ה ׀,H6213,‘ā·śāh,he did,V‑Qal‑Perf‑3ms,H6213,1 Kings,16,8437,24
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,1 Kings,16,8438,24
יְהוָ֗ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Kings,16,8439,24
לְהַכְעִיסוֹ֙,H3707,lə·haḵ·‘î·sōw,in provoking Him to anger,Prep‑l | V‑Hifil‑Inf | 3ms,H3707,1 Kings,16,8440,24
בְּמַעֲשֵׂ֣ה,H4639,bə·ma·‘ă·śêh,with the work,Prep‑b | N‑msc,H4639,1 Kings,16,8441,24
יָדָ֔יו,H3027,"yā·ḏāw,",of his hands,N‑fdc | 3ms,H3027,1 Kings,16,8442,24
לִהְי֖וֹת,H1961,lih·yō·wṯ,in being,Prep‑l | V‑Qal‑Inf,H1961,1 Kings,16,8443,24
כְּבֵ֣ית,H1004,kə·ḇêṯ,like the house,Prep‑k | N‑msc,H1004,1 Kings,16,8444,24
יָרָבְעָ֑ם,H3379,yā·rā·ḇə·‘ām;,of Jeroboam,N‑proper‑ms,H3379,1 Kings,16,8445,24
וְעַ֥ל,H5921,wə·‘al,and,Conj‑w | Prep,H5921,1 Kings,16,8446,24
אֲשֶׁר־,H834,’ă·šer-,because,Pro‑r,H834,1 Kings,16,8447,24
הִכָּ֖ה,H5221,hik·kāh,he killed,V‑Hifil‑Perf‑3ms,H5221,1 Kings,16,8448,24
אֹתֽוֹ׃,H853,’ō·ṯōw.,them,DirObjM | 3ms,H853,1 Kings,16,8449,24
עֶשְׂרִ֤ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Kings,16,8450,24
וָשֵׁשׁ֙,H8337,wā·šêš,and six,Conj‑w | Number‑fs,H8337,1 Kings,16,8451,24
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,1 Kings,16,8452,24
לְאָסָ֖א,H609,lə·’ā·sā,Of Asa,Prep‑l | N‑proper‑ms,H609,1 Kings,16,8453,24
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Kings,16,8454,24
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,1 Kings,16,8455,24
מָ֠לַךְ,H4427,mā·laḵ,became king,V‑Qal‑Perf‑3ms,H4427,1 Kings,16,8456,24
אֵלָ֨ה,H425,’ê·lāh,Elah,N‑proper‑ms,H425,1 Kings,16,8457,24
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Kings,16,8458,24
בַּעְשָׁ֧א,H1201,ba‘·šā,of Baasha,N‑proper‑ms,H1201,1 Kings,16,8459,24
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,16,8460,24
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,16,8461,24
בְּתִרְצָ֖ה,H8656,bə·ṯir·ṣāh,in Tirzah,Prep‑b | N‑proper‑fs,H8656,1 Kings,16,8462,24
שְׁנָתָֽיִם׃,H8141,šə·nā·ṯā·yim.,[and reigned] two years,N‑fd,H8141,1 Kings,16,8463,24
עָלָיו֙,H5921,‘ā·lāw,against him,Prep | 3ms,H5921,1 Kings,16,8464,24
עַבְדּ֣וֹ,H5650,‘aḇ·dōw,his servant,N‑msc | 3ms,H5650,1 Kings,16,8465,24
זִמְרִ֔י,H2174,"zim·rî,",Zimri,N‑proper‑ms,H2174,1 Kings,16,8466,24
שַׂ֖ר,H8269,śar,commander,N‑msc,H8269,1 Kings,16,8467,24
מַחֲצִ֣ית,H4276,ma·ḥă·ṣîṯ,of half,N‑fsc,H4276,1 Kings,16,8468,24
הָרָ֑כֶב,H7393,hā·rā·ḵeḇ;,[his] chariots,Art | N‑ms,H7393,1 Kings,16,8469,24
וְה֤וּא,H1931,wə·hū,and as he [was],Conj‑w | Pro‑3ms,H1931,1 Kings,16,8470,24
בְתִרְצָה֙,H8656,ḇə·ṯir·ṣāh,in Tirzah,Prep‑b | N‑proper‑fs,H8656,1 Kings,16,8471,24
שֹׁתֶ֣ה,H8354,šō·ṯeh,drinking,V‑Qal‑Prtcpl‑ms,H8354,1 Kings,16,8472,24
שִׁכּ֔וֹר,H7910,"šik·kō·wr,",himself drunk,Adj‑ms,H7910,1 Kings,16,8473,24
בֵּ֣ית,H1004,bêṯ,in the house,N‑msc,H1004,1 Kings,16,8474,24
אַרְצָ֔א,H777,"’ar·ṣā,",of Arza,N‑proper‑ms,H777,1 Kings,16,8475,24
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,1 Kings,16,8476,24
עַל־,H5921,‘al-,steward,Prep,H5921,1 Kings,16,8477,24
הַבַּ֖יִת,H1004,hab·ba·yiṯ,of [his] house,Art | N‑ms,H1004,1 Kings,16,8478,24
בְּתִרְצָֽה׃,H8656,bə·ṯir·ṣāh.,in Tirzah,Prep‑b | N‑proper‑fs,H8656,1 Kings,16,8479,24
זִמְרִי֙,H2174,zim·rî,Zimri,N‑proper‑ms,H2174,1 Kings,16,8480,24
וַיַּכֵּ֣הוּ,H5221,way·yak·kê·hū,and struck him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5221,1 Kings,16,8481,24
וַיְמִיתֵ֔הוּ,H4191,"way·mî·ṯê·hū,",and killed him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H4191,1 Kings,16,8482,24
בִּשְׁנַת֙,H8141,biš·naṯ,in the year,Prep‑b | N‑fsc,H8141,1 Kings,16,8483,24
עֶשְׂרִ֣ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Kings,16,8484,24
וָשֶׁ֔בַע,H7651,"wā·še·ḇa‘,",and seven,Conj‑w | Number‑fs,H7651,1 Kings,16,8485,24
לְאָסָ֖א,H609,lə·’ā·sā,of Asa,Prep‑l | N‑proper‑ms,H609,1 Kings,16,8486,24
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Kings,16,8487,24
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,1 Kings,16,8488,24
וַיִּמְלֹ֖ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,1 Kings,16,8489,24
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,1 Kings,16,8490,24
בְמָלְכ֜וֹ,H4427,ḇə·mā·lə·ḵōw,when he began to reign,Prep‑b | V‑Qal‑Inf | 3ms,H4427,1 Kings,16,8491,24
כְּשִׁבְתּ֣וֹ,H3427,kə·šiḇ·tōw,as soon as he was seated,Prep‑k | V‑Qal‑Inf | 3ms,H3427,1 Kings,16,8492,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,16,8493,24
כִּסְא֗וֹ,H3678,"kis·’ōw,",his throne,N‑msc | 3ms,H3678,1 Kings,16,8494,24
הִכָּה֙,H5221,hik·kāh,[that] he killed,V‑Hifil‑Perf‑3ms,H5221,1 Kings,16,8495,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8496,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,16,8497,24
בֵּ֣ית,H1004,bêṯ,the household,N‑msc,H1004,1 Kings,16,8498,24
בַּעְשָׁ֔א,H1201,"ba‘·šā,",of Baasha,N‑proper‑ms,H1201,1 Kings,16,8499,24
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,16,8500,24
הִשְׁאִ֥יר,H7604,hiš·’îr,he did leave,V‑Hifil‑Perf‑3ms,H7604,1 Kings,16,8501,24
מַשְׁתִּ֣ין,H8366,maš·tîn,one male,V‑Qal‑Prtcpl‑ms,H8366,1 Kings,16,8502,24
בְּקִ֑יר,H7023,bə·qîr;,wall,Prep‑b | N‑ms,H7023,1 Kings,16,8503,24
וְגֹאֲלָ֖יו,H1350,wə·ḡō·’ă·lāw,and neither of his relatives,Conj‑w | V‑Qal‑Prtcpl‑mpc | 3ms,H1350,1 Kings,16,8504,24
וְרֵעֵֽהוּ׃,H7453,wə·rê·‘ê·hū.,nor of his friends,Conj‑w | N‑msc | 3ms,H7453,1 Kings,16,8505,24
זִמְרִ֔י,H2174,"zim·rî,",Zimri,N‑proper‑ms,H2174,1 Kings,16,8506,24
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,1 Kings,16,8507,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,16,8508,24
בֵּ֣ית,H1004,bêṯ,the household,N‑msc,H1004,1 Kings,16,8509,24
בַּעְשָׁ֑א,H1201,ba‘·šā;,of Baasha,N‑proper‑ms,H1201,1 Kings,16,8510,24
כִּדְבַ֤ר,H1697,kiḏ·ḇar,according to the word of,Prep‑k | N‑msc,H1697,1 Kings,16,8511,24
יְהוָה֙,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,1 Kings,16,8512,24
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Kings,16,8513,24
דִּבֶּ֣ר,H1696,dib·ber,He spoke,V‑Piel‑Perf‑3ms,H1696,1 Kings,16,8514,24
אֶל־,H413,’el-,against,Prep,H413,1 Kings,16,8515,24
בַּעְשָׁ֔א,H1201,"ba‘·šā,",Baasha,N‑proper‑ms,H1201,1 Kings,16,8516,24
בְּיַ֖ד,H3027,bə·yaḏ,by,Prep‑b | N‑fsc,H3027,1 Kings,16,8517,24
יֵה֥וּא,H3058,yê·hū,Jehu,N‑proper‑ms,H3058,1 Kings,16,8518,24
הַנָּבִֽיא׃,H5030,han·nā·ḇî.,the prophet,Art | N‑ms,H5030,1 Kings,16,8519,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,16,8520,24
חַטֹּ֣אות,H2403,ḥaṭ·ṭō·wṯ,the sins,N‑fpc,H2403,1 Kings,16,8521,24
בַּעְשָׁ֔א,H1201,"ba‘·šā,",of Baasha,N‑proper‑ms,H1201,1 Kings,16,8522,24
וְחַטֹּ֖אות,H2403,wə·ḥaṭ·ṭō·wṯ,and the sins,Conj‑w | N‑fpc,H2403,1 Kings,16,8523,24
אֵלָ֣ה,H425,’ê·lāh,of Elah,N‑proper‑ms,H425,1 Kings,16,8524,24
בְנ֑וֹ,H1121,ḇə·nōw;,his son,N‑msc | 3ms,H1121,1 Kings,16,8525,24
אֲשֶׁ֣ר,H834,’ă·šer,by which,Pro‑r,H834,1 Kings,16,8526,24
חָטְא֗וּ,H2398,"ḥā·ṭə·’ū,",they had sinned,V‑Qal‑Perf‑3cp,H2398,1 Kings,16,8527,24
וַאֲשֶׁ֤ר,H834,wa·’ă·šer,and by which,Conj‑w | Pro‑r,H834,1 Kings,16,8528,24
הֶחֱטִ֙יאוּ֙,H2398,he·ḥĕ·ṭî·’ū,they had made sin,V‑Hifil‑Perf‑3cp,H2398,1 Kings,16,8529,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8530,24
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Kings,16,8531,24
לְהַכְעִ֗יס,H3707,"lə·haḵ·‘îs,",in provoking to anger,Prep‑l | V‑Hifil‑Inf,H3707,1 Kings,16,8532,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8533,24
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Kings,16,8534,24
אֱלֹהֵ֥י,H430,’ĕ·lō·hê,God,N‑mpc,H430,1 Kings,16,8535,24
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Kings,16,8536,24
בְּהַבְלֵיהֶֽם׃,H1892,bə·haḇ·lê·hem.,with their idols,Prep‑b | N‑mpc | 3mp,H1892,1 Kings,16,8537,24
דִּבְרֵ֥י,H1697,diḇ·rê,of the acts,N‑mpc,H1697,1 Kings,16,8538,24
אֵלָ֖ה,H425,’ê·lāh,of Elah,N‑proper‑ms,H425,1 Kings,16,8539,24
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Kings,16,8540,24
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,16,8541,24
עָשָׂ֑ה,H6213,‘ā·śāh;,he did,V‑Qal‑Perf‑3ms,H6213,1 Kings,16,8542,24
הֲלֽוֹא־,H3808,hă·lō·w-,[are] not,Adv‑NegPrt,H3808,1 Kings,16,8543,24
הֵ֣ם,H1992,hêm,they,Pro‑3mp,H1992,1 Kings,16,8544,24
כְּתוּבִ֗ים,H3789,"kə·ṯū·ḇîm,",written,V‑Qal‑QalPassPrtcpl‑mp,H3789,1 Kings,16,8545,24
עַל־,H5921,‘al-,in,Prep,H5921,1 Kings,16,8546,24
סֵ֛פֶר,H5612,sê·p̄er,the book,N‑msc,H5612,1 Kings,16,8547,24
דִּבְרֵ֥י,H1697,diḇ·rê,of,N‑mpc,H1697,1 Kings,16,8548,24
הַיָּמִ֖ים,H3117,hay·yā·mîm,the chronicles,Art | N‑mp,H3117,1 Kings,16,8549,24
לְמַלְכֵ֥י,H4428,lə·mal·ḵê,of the kings,Prep‑l | N‑mpc,H4428,1 Kings,16,8550,24
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,1 Kings,16,8551,24
עֶשְׂרִ֨ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Kings,16,8552,24
וָשֶׁ֜בַע,H7651,wā·še·ḇa‘,and seven,Conj‑w | Number‑fs,H7651,1 Kings,16,8553,24
שָׁנָ֗ה,H8141,"šā·nāh,",year,N‑fs,H8141,1 Kings,16,8554,24
לְאָסָא֙,H609,lə·’ā·sā,of Asa,Prep‑l | N‑proper‑ms,H609,1 Kings,16,8555,24
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Kings,16,8556,24
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,1 Kings,16,8557,24
מָלַ֥ךְ,H4427,mā·laḵ,had reigned,V‑Qal‑Perf‑3ms,H4427,1 Kings,16,8558,24
זִמְרִ֛י,H2174,zim·rî,Zimri,N‑proper‑ms,H2174,1 Kings,16,8559,24
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,1 Kings,16,8560,24
יָמִ֖ים,H3117,yā·mîm,days,N‑mp,H3117,1 Kings,16,8561,24
בְּתִרְצָ֑ה,H8656,bə·ṯir·ṣāh;,in Tirzah,Prep‑b | N‑proper‑fs,H8656,1 Kings,16,8562,24
וְהָעָ֣ם,H5971,wə·hā·‘ām,And the people,"Conj‑w, Art | N‑ms",H5971,1 Kings,16,8563,24
חֹנִ֔ים,H2583,"ḥō·nîm,",[were] encamped,V‑Qal‑Prtcpl‑mp,H2583,1 Kings,16,8564,24
עַֽל־,H5921,‘al-,against,Prep,H5921,1 Kings,16,8565,24
גִּבְּת֖וֹן,H1405,gib·bə·ṯō·wn,Gibbethon,N‑proper‑fs,H1405,1 Kings,16,8566,24
אֲשֶׁ֥ר,H834,’ă·šer,which [belonged],Pro‑r,H834,1 Kings,16,8567,24
לַפְּלִשְׁתִּֽים׃,H6430,lap·pə·liš·tîm.,to the Philistines,"Prep‑l, Art | N‑proper‑mp",H6430,1 Kings,16,8568,24
הָעָם֙,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Kings,16,8569,24
הַחֹנִ֣ים,H2583,ha·ḥō·nîm,[who were] encamped,Art | V‑Qal‑Prtcpl‑mp,H2583,1 Kings,16,8570,24
לֵאמֹ֔ר,H559,"lê·mōr,",said,Prep‑l | V‑Qal‑Inf,H559,1 Kings,16,8571,24
קָשַׁ֣ר,H7194,qā·šar,has conspired,V‑Qal‑Perf‑3ms,H7194,1 Kings,16,8572,24
זִמְרִ֔י,H2174,"zim·rî,",Zimri,N‑proper‑ms,H2174,1 Kings,16,8573,24
וְגַ֖ם,H1571,wə·ḡam,and also,Conj‑w | Conj,H1571,1 Kings,16,8574,24
הִכָּ֣ה,H5221,hik·kāh,has killed,V‑Hifil‑Perf‑3ms,H5221,1 Kings,16,8575,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8576,24
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,1 Kings,16,8577,24
וַיַּמְלִ֣כוּ,H4427,way·yam·li·ḵū,So made king,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H4427,1 Kings,16,8578,24
כָֽל־,H3605,ḵāl,all,N‑msc,H3605,1 Kings,16,8579,24
יִ֠שְׂרָאֵל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,16,8580,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,16,8581,24
עָמְרִ֨י,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Kings,16,8582,24
שַׂר־,H8269,śar-,the commander,N‑msc,H8269,1 Kings,16,8583,24
צָבָ֧א,H6635,ṣā·ḇā,of the army,N‑cs,H6635,1 Kings,16,8584,24
עַל־,H5921,‘al-,over,Prep,H5921,1 Kings,16,8585,24
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,16,8586,24
בַּיּ֥וֹם,H3117,bay·yō·wm,day,"Prep‑b, Art | N‑ms",H3117,1 Kings,16,8587,24
הַה֖וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,1 Kings,16,8588,24
בַּֽמַּחֲנֶֽה׃,H4264,bam·ma·ḥă·neh.,in the camp,"Prep‑b, Art | N‑cs",H4264,1 Kings,16,8589,24
עָמְרִ֛י,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Kings,16,8590,24
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Kings,16,8591,24
יִשְׂרָאֵ֥ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Kings,16,8592,24
עִמּ֖וֹ,H5973,‘im·mōw,with him,Prep | 3ms,H5973,1 Kings,16,8593,24
מִֽגִּבְּת֑וֹן,H1405,mig·gib·bə·ṯō·wn;,from Gibbethon,Prep‑m | N‑proper‑fs,H1405,1 Kings,16,8594,24
וַיָּצֻ֖רוּ,H6696,way·yā·ṣu·rū,and they besieged,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6696,1 Kings,16,8595,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,16,8596,24
תִּרְצָֽה׃,H8656,tir·ṣāh.,Tirzah,N‑proper‑fs,H8656,1 Kings,16,8597,24
כִּרְא֤וֹת,H7200,kir·’ō·wṯ,when saw,Prep‑k | V‑Qal‑Inf,H7200,1 Kings,16,8598,24
זִמְרִי֙,H2174,zim·rî,Zimri,N‑proper‑ms,H2174,1 Kings,16,8599,24
