hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אִמִּ֑י,H517,’im·mî;,Of my mother,N‑fsc | 1cs,H517,Judges,16,6546,26
אִם־,H518,’im-,if,Conj,H518,Judges,16,6547,26
גֻּלַּ֙חְתִּי֙,H1548,gul·laḥ·tî,I am shaven,V‑Pual‑Perf‑1cs,H1548,Judges,16,6548,26
וְסָ֣ר,H5493,wə·sār,then will leave,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5493,Judges,16,6549,26
מִמֶּ֣נִּי,H4480,mim·men·nî,me,Prep | 1cs,H4480,Judges,16,6550,26
כֹחִ֔י,H3581,"ḵō·ḥî,",my strength,N‑msc | 1cs,H3581,Judges,16,6551,26
וְחָלִ֥יתִי,H2470,wə·ḥā·lî·ṯî,and I shall become weak,Conj‑w | V‑Qal‑ConjPerf‑1cs,H2470,Judges,16,6552,26
וְהָיִ֖יתִי,H1961,wə·hā·yî·ṯî,and be,Conj‑w | V‑Qal‑ConjPerf‑1cs,H1961,Judges,16,6553,26
כְּכָל־,H3605,kə·ḵāl-,like any [other],Prep‑k | N‑msc,H3605,Judges,16,6554,26
הָאָדָֽם׃,H120,hā·’ā·ḏām.,man,Art | N‑ms,H120,Judges,16,6555,26
דְלִילָ֗ה,H1807,"də·lî·lāh,",Delilah,N‑proper‑fs,H1807,Judges,16,6556,26
כִּֽי־,H3588,kî-,that,Conj,H3588,Judges,16,6557,26
הִגִּ֣יד,H5046,hig·gîḏ,he had told,V‑Hifil‑Perf‑3ms,H5046,Judges,16,6558,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6559,26
כָּל־,H3605,kāl-,all,N‑msc,H3605,Judges,16,6560,26
לִבּוֹ֒,H3820,lib·bōw,his heart,N‑msc | 3ms,H3820,Judges,16,6561,26
וַתִּשְׁלַ֡ח,H7971,wat·tiš·laḥ,and she sent,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7971,Judges,16,6562,26
וַתִּקְרָא֩,H7121,wat·tiq·rā,and called,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7121,Judges,16,6563,26
לְסַרְנֵ֨י,H5633,lə·sar·nê,for the lords,Prep‑l | N‑mpc,H5633,Judges,16,6564,26
פְלִשְׁתִּ֤ים,H6430,p̄ə·liš·tîm,of the Philistines,N‑proper‑mp,H6430,Judges,16,6565,26
לֵאמֹר֙,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,Judges,16,6566,26
עֲל֣וּ,H5927,‘ă·lū,come up,V‑Qal‑Imp‑mp,H5927,Judges,16,6567,26
הַפַּ֔עַם,H6471,"hap·pa·‘am,",once more,Art | N‑fs,H6471,Judges,16,6568,26
כִּֽי־,H3588,kî-,for,Conj,H3588,Judges,16,6569,26
הִגִּ֥יד,H5046,hig·gîḏ,he has told,V‑Hifil‑Perf‑3ms,H5046,Judges,16,6570,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6571,26
כָּל־,H3605,kāl-,all,N‑msc,H3605,Judges,16,6572,26
לִבּ֑וֹ,H3820,lib·bōw;,his heart,N‑msc | 3ms,H3820,Judges,16,6573,26
וְעָל֤וּ,H5927,wə·‘ā·lū,So came up,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5927,Judges,16,6574,26
אֵלֶ֙יהָ֙,H413,’ê·le·hā,to her,Prep | 3fs,H413,Judges,16,6575,26
סַרְנֵ֣י,H5633,sar·nê,the lords,N‑mpc,H5633,Judges,16,6576,26
פְלִשְׁתִּ֔ים,H6430,"p̄ə·liš·tîm,",of the Philistines,N‑proper‑mp,H6430,Judges,16,6577,26
וַיַּעֲל֥וּ,H5927,way·ya·‘ă·lū,and brought,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5927,Judges,16,6578,26
הַכֶּ֖סֶף,H3701,hak·ke·sep̄,the money,Art | N‑ms,H3701,Judges,16,6579,26
בְּיָדָֽם׃,H3027,bə·yā·ḏām.,in their hand,Prep‑b | N‑fsc | 3mp,H3027,Judges,16,6580,26
עַל־,H5921,‘al-,on,Prep,H5921,Judges,16,6581,26
בִּרְכֶּ֔יהָ,H1290,"bir·ke·hā,",her knees,N‑fdc | 3fs,H1290,Judges,16,6582,26
וַתִּקְרָ֣א,H7121,wat·tiq·rā,and called,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7121,Judges,16,6583,26
לָאִ֔ישׁ,H376,"lā·’îš,",for a man,"Prep‑l, Art | N‑ms",H376,Judges,16,6584,26
וַתְּגַלַּ֕ח,H1548,wat·tə·ḡal·laḥ,and had him shave off,Conj‑w | V‑Piel‑ConsecImperf‑3fs,H1548,Judges,16,6585,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6586,26
שֶׁ֖בַע,H7651,še·ḇa‘,seven,Number‑fs,H7651,Judges,16,6587,26
מַחְלְפ֣וֹת,H4253,maḥ·lə·p̄ō·wṯ,the locks,N‑fpc,H4253,Judges,16,6588,26
רֹאשׁ֑וֹ,H7218,rō·šōw;,of his head,N‑msc | 3ms,H7218,Judges,16,6589,26
וַתָּ֙חֶל֙,H2490,wat·tā·ḥel,and she began,Conj‑w | V‑Hifil‑ConsecImperf‑3fs,H2490,Judges,16,6590,26
לְעַנּוֹת֔וֹ,H6031,"lə·‘an·nō·w·ṯōw,",to torment him,Prep‑l | V‑Piel‑Inf | 3ms,H6031,Judges,16,6591,26
וַיָּ֥סַר,H5493,way·yā·sar,and left,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5493,Judges,16,6592,26
כֹּח֖וֹ,H3581,kō·ḥōw,his strength,N‑msc | 3ms,H3581,Judges,16,6593,26
מֵעָלָֽיו׃,H5921,mê·‘ā·lāw.,him,Prep‑m | 3ms,H5921,Judges,16,6594,26
פְּלִשְׁתִּ֥ים,H6430,pə·liš·tîm,the Philistines [are],N‑proper‑mp,H6430,Judges,16,6595,26
עָלֶ֖יךָ,H5921,‘ā·le·ḵā,upon you,Prep | 2ms,H5921,Judges,16,6596,26
שִׁמְשׁ֑וֹן,H8123,šim·šō·wn;,Samson,N‑proper‑ms,H8123,Judges,16,6597,26
וַיִּקַ֣ץ,H3364,way·yi·qaṣ,So he awoke,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3364,Judges,16,6598,26
מִשְּׁנָת֗וֹ,H8142,"miš·šə·nā·ṯōw,",from his sleep,Prep‑m | N‑fsc | 3ms,H8142,Judges,16,6599,26
וַיֹּ֙אמֶר֙,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Judges,16,6600,26
אֵצֵ֞א,H3318,’ê·ṣê,I will go out,V‑Qal‑Imperf‑1cs,H3318,Judges,16,6601,26
כְּפַ֤עַם,H6471,kə·p̄a·‘am,as before,Prep‑k | N‑fs,H6471,Judges,16,6602,26
בְּפַ֙עַם֙,H6471,bə·p̄a·‘am,at other times,Prep‑b | N‑fs,H6471,Judges,16,6603,26
וְאִנָּעֵ֔ר,H5287,"wə·’in·nā·‘êr,",and shake myself free,Conj‑w | V‑Nifal‑ConjImperf‑1cs,H5287,Judges,16,6604,26
וְהוּא֙,H1931,wə·hū,But he,Conj‑w | Pro‑3ms,H1931,Judges,16,6605,26
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Judges,16,6606,26
יָדַ֔ע,H3045,"yā·ḏa‘,",did know,V‑Qal‑Perf‑3ms,H3045,Judges,16,6607,26
כִּ֥י,H3588,kî,that,Conj,H3588,Judges,16,6608,26
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Judges,16,6609,26
סָ֥ר,H5493,sār,had departed,V‑Qal‑Perf‑3ms,H5493,Judges,16,6610,26
מֵעָלָֽיו׃,H5921,mê·‘ā·lāw.,from him,Prep‑m | 3ms,H5921,Judges,16,6611,26
פְלִשְׁתִּ֔ים,H6430,"p̄ə·liš·tîm,",the Philistines,N‑proper‑mp,H6430,Judges,16,6612,26
וַֽיְנַקְּר֖וּ,H5365,way·naq·qə·rū,and put out,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H5365,Judges,16,6613,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6614,26
עֵינָ֑יו,H5869,‘ê·nāw;,his eyes,N‑cdc | 3ms,H5869,Judges,16,6615,26
וַיּוֹרִ֨ידוּ,H3381,way·yō·w·rî·ḏū,and brought down,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H3381,Judges,16,6616,26
אוֹת֜וֹ,H853,’ō·w·ṯōw,him,DirObjM | 3ms,H853,Judges,16,6617,26
עַזָּ֗תָה,H5804,"‘az·zā·ṯāh,",to Gaza,N‑proper‑fs | 3fs,H5804,Judges,16,6618,26
וַיַּאַסְר֙וּהוּ֙,H631,way·ya·’as·rū·hū,and they bound him,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H631,Judges,16,6619,26
בַּֽנְחֻשְׁתַּ֔יִם,H5178,"ban·ḥuš·ta·yim,",with bronze fetters,"Prep‑b, Art | N‑fd",H5178,Judges,16,6620,26
וַיְהִ֥י,H1961,way·hî,and he became,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Judges,16,6621,26
טוֹחֵ֖ן,H2912,ṭō·w·ḥên,a grinder,V‑Qal‑Prtcpl‑ms,H2912,Judges,16,6622,26
בְּבֵ֥ית,H1004,bə·ḇêṯ,in the,Prep‑b | N‑msc,H1004,Judges,16,6623,26
(הָאֲסוּרִֽים׃),H615,hā·’ă·sū·rîm.,prison,Art | V‑Qal‑QalPassPrtcpl‑mp,H615,Judges,16,6624,26
שְׂעַר־,H8181,śə·‘ar-,the hair,N‑msc,H8181,Judges,16,6625,26
רֹאשׁ֛וֹ,H7218,rō·šōw,of his head,N‑msc | 3ms,H7218,Judges,16,6626,26
לְצַמֵּ֖חַ,H6779,lə·ṣam·mê·aḥ,to grow again,Prep‑l | V‑Piel‑Inf,H6779,Judges,16,6627,26
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,after,Prep‑k | Pro‑r,H834,Judges,16,6628,26
גֻּלָּֽח׃,H1548,gul·lāḥ.,it had been shaven,V‑Pual‑Perf‑3ms,H1548,Judges,16,6629,26
פְלִשְׁתִּ֗ים,H6430,"p̄ə·liš·tîm,",of the Philistines,N‑proper‑mp,H6430,Judges,16,6630,26
נֶֽאֱסְפוּ֙‪‬,H622,ne·’ĕs·p̄ū,gathered together,V‑Nifal‑Perf‑3cp,H622,Judges,16,6631,26
לִזְבֹּ֧חַ,H2076,liz·bō·aḥ,to offer,Prep‑l | V‑Qal‑Inf,H2076,Judges,16,6632,26
זֶֽבַח־,H2077,ze·ḇaḥ-,a sacrifice,N‑ms,H2077,Judges,16,6633,26
גָּד֛וֹל,H1419,gā·ḏō·wl,great,Adj‑ms,H1419,Judges,16,6634,26
לְדָג֥וֹן,H1712,lə·ḏā·ḡō·wn,to Dagon,Prep‑l | N‑proper‑ms,H1712,Judges,16,6635,26
אֱלֹהֵיהֶ֖ם,H430,’ĕ·lō·hê·hem,their god,N‑mpc | 3mp,H430,Judges,16,6636,26
וּלְשִׂמְחָ֑ה,H8057,ū·lə·śim·ḥāh;,and to rejoice,"Conj‑w, Prep‑l | N‑fs",H8057,Judges,16,6637,26
וַיֹּ֣אמְר֔וּ,H559,"way·yō·mə·rū,",and they said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Judges,16,6638,26
נָתַ֤ן,H5414,nā·ṯan,has delivered,V‑Qal‑Perf‑3ms,H5414,Judges,16,6639,26
אֱלֹהֵ֙ינוּ֙,H430,’ĕ·lō·hê·nū,Our god,N‑mpc | 1cp,H430,Judges,16,6640,26
בְּיָדֵ֔נוּ,H3027,"bə·yā·ḏê·nū,",into our hands,Prep‑b | N‑fsc | 1cp,H3027,Judges,16,6641,26
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Judges,16,6642,26
שִׁמְשׁ֥וֹן,H8123,šim·šō·wn,Samson,N‑proper‑ms,H8123,Judges,16,6643,26
אוֹיְבֵֽינוּ׃,H341,’ō·wy·ḇê·nū.,our enemy,V‑Qal‑Prtcpl‑mpc | 1cp,H341,Judges,16,6644,26
אֹתוֹ֙,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Judges,16,6645,26
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Judges,16,6646,26
וַֽיְהַלְל֖וּ,H1984,way·hal·lū,and they praised,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H1984,Judges,16,6647,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6648,26
אֱלֹהֵיהֶ֑ם,H430,’ĕ·lō·hê·hem;,their god,N‑mpc | 3mp,H430,Judges,16,6649,26
כִּ֣י,H3588,kî,for,Conj,H3588,Judges,16,6650,26
אָמְר֗וּ,H559,"’ā·mə·rū,",they said,V‑Qal‑Perf‑3cp,H559,Judges,16,6651,26
נָתַ֨ן,H5414,nā·ṯan,has delivered,V‑Qal‑Perf‑3ms,H5414,Judges,16,6652,26
אֱלֹהֵ֤ינוּ,H430,’ĕ·lō·hê·nū,Our god,N‑mpc | 1cp,H430,Judges,16,6653,26
בְיָדֵ֙נוּ֙,H3027,ḇə·yā·ḏê·nū,into our hands,Prep‑b | N‑fsc | 1cp,H3027,Judges,16,6654,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6655,26
א֣וֹיְבֵ֔נוּ,H341,"’ō·wy·ḇê·nū,",our enemy,V‑Qal‑Prtcpl‑msc | 1cp,H341,Judges,16,6656,26
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Judges,16,6657,26
מַחֲרִ֣יב,H2717,ma·ḥă·rîḇ,the destroyer,V‑Hifil‑Prtcpl‑msc,H2717,Judges,16,6658,26
אַרְצֵ֔נוּ,H776,"’ar·ṣê·nū,",of our land,N‑fsc | 1cp,H776,Judges,16,6659,26
וַאֲשֶׁ֥ר,H834,wa·’ă·šer,and the one who,Conj‑w | Pro‑r,H834,Judges,16,6660,26
הִרְבָּ֖ה,H7235,hir·bāh,multiplied,V‑Hifil‑Perf‑3ms,H7235,Judges,16,6661,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6662,26
חֲלָלֵֽינוּ׃,H2491,ḥă·lā·lê·nū.,our dead,N‑mpc | 1cp,H2491,Judges,16,6663,26
[כי],H3588,kî,when,Conj,H3588,Judges,16,6664,26
(כְּט֣וֹב),H2896,kə·ṭō·wḇ,when were merry,Prep‑k | V‑Qal‑Inf,H2896,Judges,16,6665,26
לִבָּ֔ם,H3820,"lib·bām,",their hearts,N‑msc | 3mp,H3820,Judges,16,6666,26
וַיֹּ֣אמְר֔וּ,H559,"way·yō·mə·rū,",that they said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Judges,16,6667,26
קִרְא֥וּ,H7121,qir·’ū,Call,V‑Qal‑Imp‑mp,H7121,Judges,16,6668,26
לְשִׁמְשׁ֖וֹן,H8123,lə·šim·šō·wn,for Samson,Prep‑l | N‑proper‑ms,H8123,Judges,16,6669,26
וִישַֽׂחֶק־,H7832,wî·śa·ḥeq-,that he may perform,Conj‑w | V‑Piel‑ConjImperf‑3ms,H7832,Judges,16,6670,26
וַיִּקְרְא֨וּ,H7121,way·yiq·rə·’ū,so they called,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7121,Judges,16,6671,26
לְשִׁמְשׁ֜וֹן,H8123,lə·šim·šō·wn,for Samson,Prep‑l | N‑proper‑ms,H8123,Judges,16,6672,26
מִבֵּ֣ית,H1004,mib·bêṯ,from,Prep‑m | N‑msc,H1004,Judges,16,6673,26
(הָאֲסוּרִ֗ים),H615,"hā·’ă·sū·rîm,",the prison,Art | V‑Qal‑QalPassPrtcpl‑mp,H615,Judges,16,6674,26
וַיְצַחֵק֙,H6711,way·ṣa·ḥêq,and he performed,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H6711,Judges,16,6675,26
לִפְנֵיהֶ֔ם,H6440,"lip̄·nê·hem,",for them,Prep‑l | N‑mpc | 3mp,H6440,Judges,16,6676,26
וַיַּעֲמִ֥ידוּ,H5975,way·ya·‘ă·mî·ḏū,and they stationed,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5975,Judges,16,6677,26
אוֹת֖וֹ,H853,’ō·w·ṯōw,him,DirObjM | 3ms,H853,Judges,16,6678,26
בֵּ֥ין,H996,bên,between,Prep,H996,Judges,16,6679,26
הָעַמּוּדִֽים׃,H5982,hā·‘am·mū·ḏîm.,the pillars,Art | N‑mp,H5982,Judges,16,6680,26
שִׁמְשׁ֜וֹן,H8123,šim·šō·wn,Samson,N‑proper‑ms,H8123,Judges,16,6681,26
אֶל־,H413,’el-,to,Prep,H413,Judges,16,6682,26
הַנַּ֨עַר,H5288,han·na·‘ar,the boy,Art | N‑ms,H5288,Judges,16,6683,26
הַמַּחֲזִ֣יק,H2388,ham·ma·ḥă·zîq,who held him,Art | V‑Hifil‑Prtcpl‑ms,H2388,Judges,16,6684,26
בְּיָדוֹ֮,H3027,bə·yā·ḏōw,by the hand,Prep‑b | N‑fsc | 3ms,H3027,Judges,16,6685,26
הַנִּ֣יחָה,H3240,han·nî·ḥāh,let,V‑Hifil‑Imp‑ms | 3fs,H3240,Judges,16,6686,26
אוֹתִי֒,H853,’ō·w·ṯî,me,DirObjM | 1cs,H853,Judges,16,6687,26
(וַהֲמִשֵׁ֙נִי֙),H3237,wa·hă·mi·šê·nî,feel,Conj‑w | V‑Hifil‑Imp‑ms | 1cs,H3237,Judges,16,6688,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6689,26
הָֽעַמֻּדִ֔ים,H5982,"hā·‘am·mu·ḏîm,",the pillars,Art | N‑mp,H5982,Judges,16,6690,26
אֲשֶׁ֥ר,H834,’ă·šer,which,Pro‑r,H834,Judges,16,6691,26
הַבַּ֖יִת,H1004,hab·ba·yiṯ,the temple,Art | N‑ms,H1004,Judges,16,6692,26
נָכ֣וֹן,H3559,nā·ḵō·wn,support,V‑Nifal‑Prtcpl‑ms,H3559,Judges,16,6693,26
עֲלֵיהֶ֑ם,H5921,‘ă·lê·hem;,whereupon,Prep | 3mp,H5921,Judges,16,6694,26
וְאֶשָּׁעֵ֖ן,H8172,wə·’eš·šā·‘ên,so that I can lean,Conj‑w | V‑Nifal‑ConjImperf.h‑1cs,H8172,Judges,16,6695,26
עֲלֵיהֶֽם׃,H5921,‘ă·lê·hem.,on them,Prep | 3mp,H5921,Judges,16,6696,26
מָלֵ֤א,H4390,mā·lê,was full,V‑Qal‑Perf‑3ms,H4390,Judges,16,6697,26
הָֽאֲנָשִׁים֙,H582,hā·’ă·nā·šîm,of men,Art | N‑mp,H582,Judges,16,6698,26
וְהַנָּשִׁ֔ים,H802,"wə·han·nā·šîm,",and women,"Conj‑w, Art | N‑fp",H802,Judges,16,6699,26
וְשָׁ֕מָּה,H8033,wə·šām·māh,and [were] there,Conj‑w | Adv | 3fs,H8033,Judges,16,6700,26
כֹּ֖ל,H3605,kōl,all,N‑msc,H3605,Judges,16,6701,26
סַרְנֵ֣י,H5633,sar·nê,the lords,N‑mpc,H5633,Judges,16,6702,26
פְלִשְׁתִּ֑ים,H6430,p̄ə·liš·tîm;,of the Philistines,N‑proper‑mp,H6430,Judges,16,6703,26
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Judges,16,6704,26
הַגָּ֗ג,H1406,"hag·gāḡ,",the roof,Art | N‑ms,H1406,Judges,16,6705,26
כִּשְׁלֹ֤שֶׁת,H7969,kiš·lō·šeṯ,about three,Prep‑k | Number‑msc,H7969,Judges,16,6706,26
אֲלָפִים֙,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,Judges,16,6707,26
אִ֣ישׁ,H376,’îš,men,N‑ms,H376,Judges,16,6708,26
וְאִשָּׁ֔ה,H802,"wə·’iš·šāh,",and women,Conj‑w | N‑fs,H802,Judges,16,6709,26
הָרֹאִ֖ים,H7200,hā·rō·’îm,watching,Art | V‑Qal‑Prtcpl‑mp,H7200,Judges,16,6710,26
בִּשְׂח֥וֹק,H7832,biś·ḥō·wq,while performed,Prep‑b | V‑Qal‑Inf,H7832,Judges,16,6711,26
שִׁמְשֽׁוֹן׃,H8123,šim·šō·wn.,Samson,N‑proper‑ms,H8123,Judges,16,6712,26
שִׁמְשׁ֛וֹן,H8123,šim·šō·wn,Samson,N‑proper‑ms,H8123,Judges,16,6713,26
אֶל־,H413,’el-,to,Prep,H413,Judges,16,6714,26
יְהוָ֖ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Judges,16,6715,26
וַיֹּאמַ֑ר,H559,way·yō·mar;,and saying,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Judges,16,6716,26
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,Lord,N‑proper‑ms,H136,Judges,16,6717,26
יֱהֹוִ֡ה,H3068,Yah·weh,GOD,N‑proper‑ms,H3068,Judges,16,6718,26
זָכְרֵ֣נִי,H2142,zā·ḵə·rê·nî,remember me,V‑Qal‑Imp‑ms | 1cs,H2142,Judges,16,6719,26
נָא֩,H4994,nā,I pray,Interjection,H4994,Judges,16,6720,26
וְחַזְּקֵ֨נִי,H2388,wə·ḥaz·zə·qê·nî,and Strengthen me,Conj‑w | V‑Piel‑Imp‑ms | 1cs,H2388,Judges,16,6721,26
נָ֜א,H4994,nā,I pray,Interjection,H4994,Judges,16,6722,26
אַ֣ךְ,H389,’aḵ,just,Adv,H389,Judges,16,6723,26
הַפַּ֤עַם,H6471,hap·pa·‘am,once,Art | N‑fs,H6471,Judges,16,6724,26
הַזֶּה֙,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Judges,16,6725,26
הָאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",God,Art | N‑mp,H430,Judges,16,6726,26
וְאִנָּקְמָ֧ה,H5358,wə·’in·nā·qə·māh,that I may take vengeance,Conj‑w | V‑Nifal‑ConjImperf.Cohort‑1cs,H5358,Judges,16,6727,26
נְקַם־,H5359,nə·qam-,[with] vengeful blow,N‑msc,H5359,Judges,16,6728,26
אַחַ֛ת,H259,’a·ḥaṯ,one,Number‑fs,H259,Judges,16,6729,26
מִשְּׁתֵ֥י,H8147,miš·šə·ṯê,for two,Prep‑m | Number‑fdc,H8147,Judges,16,6730,26
עֵינַ֖י,H5869,‘ê·nay,my eyes,N‑cdc | 1cs,H5869,Judges,16,6731,26
מִפְּלִשְׁתִּֽים׃,H6430,mip·pə·liš·tîm.,on the Philistines,Prep‑m | N‑proper‑mp,H6430,Judges,16,6732,26
שִׁמְשׁ֜וֹן,H8123,šim·šō·wn,of Samson,N‑proper‑ms,H8123,Judges,16,6733,26
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,16,6734,26
שְׁנֵ֣י ׀,H8147,šə·nê,two,Number‑mdc,H8147,Judges,16,6735,26
עַמּוּדֵ֣י,H5982,‘am·mū·ḏê,pillars,N‑mpc,H5982,Judges,16,6736,26
הַתָּ֗וֶךְ,H8432,"hat·tā·weḵ,",the middle,Art | N‑ms,H8432,Judges,16,6737,26
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,Judges,16,6738,26
הַבַּ֙יִת֙,H1004,hab·ba·yiṯ,the temple,Art | N‑ms,H1004,Judges,16,6739,26
נָכ֣וֹן,H3559,nā·ḵō·wn,supported,V‑Nifal‑Prtcpl‑ms,H3559,Judges,16,6740,26
עֲלֵיהֶ֔ם,H5921,"‘ă·lê·hem,",on,Prep | 3mp,H5921,Judges,16,6741,26
וַיִּסָּמֵ֖ךְ,H5564,way·yis·sā·mêḵ,and he braced himself,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H5564,Judges,16,6742,26
עֲלֵיהֶ֑ם,H5921,‘ă·lê·hem;,against them,Prep | 3mp,H5921,Judges,16,6743,26
אֶחָ֥ד,H259,’e·ḥāḏ,one,Number‑ms,H259,Judges,16,6744,26
בִּימִינ֖וֹ,H3225,bî·mî·nōw,on his right,Prep‑b | N‑fsc | 3ms,H3225,Judges,16,6745,26
וְאֶחָ֥ד,H259,wə·’e·ḥāḏ,and one,Conj‑w | Number‑ms,H259,Judges,16,6746,26
בִּשְׂמֹאלֽוֹ׃,H8040,biś·mō·lōw.,on his left,Prep‑b | N‑msc | 3ms,H8040,Judges,16,6747,26
שִׁמְשׁ֗וֹן,H8123,"šim·šō·wn,",Samson,N‑proper‑ms,H8123,Judges,16,6748,26
תָּמ֣וֹת,H4191,tā·mō·wṯ,let die,V‑Qal‑Imperf‑3fs,H4191,Judges,16,6749,26
נַפְשִׁי֮,H5315,nap̄·šî,me,N‑fsc | 1cs,H5315,Judges,16,6750,26
עִם־,H5973,‘im-,with,Prep,H5973,Judges,16,6751,26
פְּלִשְׁתִּים֒,H6430,pə·liš·tîm,the Philistines,N‑proper‑mp,H6430,Judges,16,6752,26
וַיֵּ֣ט,H5186,way·yêṭ,And he pushed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5186,Judges,16,6753,26
בְּכֹ֔חַ,H3581,"bə·ḵō·aḥ,",with [all his] might,Prep‑b | N‑ms,H3581,Judges,16,6754,26
וַיִּפֹּ֤ל,H5307,way·yip·pōl,and fell,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5307,Judges,16,6755,26
הַבַּ֙יִת֙,H1004,hab·ba·yiṯ,the temple,Art | N‑ms,H1004,Judges,16,6756,26
עַל־,H5921,‘al-,on,Prep,H5921,Judges,16,6757,26
הַסְּרָנִ֔ים,H5633,"has·sə·rā·nîm,",the lords,Art | N‑mp,H5633,Judges,16,6758,26
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Judges,16,6759,26
כָּל־,H3605,kāl-,all,N‑msc,H3605,Judges,16,6760,26
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Judges,16,6761,26
אֲשֶׁר־,H834,’ă·šer-,who [were],Pro‑r,H834,Judges,16,6762,26
וַיִּהְי֤וּ,H1961,way·yih·yū,so were,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1961,Judges,16,6763,26
הַמֵּתִים֙,H4191,ham·mê·ṯîm,the dead,Art | V‑Qal‑Prtcpl‑mp,H4191,Judges,16,6764,26
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Judges,16,6765,26
הֵמִ֣ית,H4191,hê·mîṯ,he killed,V‑Hifil‑Perf‑3ms,H4191,Judges,16,6766,26
בְּמוֹת֔וֹ,H4194,"bə·mō·w·ṯōw,",at his death,Prep‑b | N‑msc | 3ms,H4194,Judges,16,6767,26
רַבִּ֕ים,H7227,rab·bîm,more,Adj‑mp,H7227,Judges,16,6768,26
מֵאֲשֶׁ֥ר,H834,mê·’ă·šer,than,Prep‑m | Pro‑r,H834,Judges,16,6769,26
הֵמִ֖ית,H4191,hê·mîṯ,he had killed,V‑Hifil‑Perf‑3ms,H4191,Judges,16,6770,26
בְּחַיָּֽיו׃,H2416,bə·ḥay·yāw.,in his life,Prep‑b | N‑mpc | 3ms,H2416,Judges,16,6771,26
אֶחָ֜יו,H251,’e·ḥāw,his brothers,N‑mpc | 3ms,H251,Judges,16,6772,26
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Judges,16,6773,26
בֵּ֣ית,H1004,bêṯ,household,N‑msc,H1004,Judges,16,6774,26
אָבִיהוּ֮,H1,’ā·ḇî·hū,of his father,N‑msc | 3ms,H1,Judges,16,6775,26
