hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַמְשָׁרְתִ֨ים,H8334,ham·šā·rə·ṯîm,served,Art | V‑Piel‑Prtcpl‑mp,H8334,1 Chronicles,27,8435,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,27,8436,38
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Chronicles,27,8437,38
לְכֹ֣ל ׀,H3605,lə·ḵōl,in every,Prep‑l | N‑msc,H3605,1 Chronicles,27,8438,38
דְּבַ֣ר,H1697,də·ḇar,matter,N‑msc,H1697,1 Chronicles,27,8439,38
הַֽמַּחְלְק֗וֹת,H4256,"ham·maḥ·lə·qō·wṯ,",of the [military] divisions,Art | N‑fp,H4256,1 Chronicles,27,8440,38
הַבָּאָ֤ה,H935,hab·bā·’āh,[These divisions] came in,Art | V‑Qal‑Prtcpl‑fs,H935,1 Chronicles,27,8441,38
וְהַיֹּצֵאת֙,H3318,wə·hay·yō·ṣêṯ,and went out,"Conj‑w, Art | V‑Qal‑Prtcpl‑fs",H3318,1 Chronicles,27,8442,38
חֹ֣דֶשׁ,H2320,ḥō·ḏeš,month,N‑ms,H2320,1 Chronicles,27,8443,38
בְּחֹ֔דֶשׁ,H2320,"bə·ḥō·ḏeš,",by month,Prep‑b | N‑ms,H2320,1 Chronicles,27,8444,38
לְכֹ֖ל,H3605,lə·ḵōl,throughout all,Prep‑l | N‑msc,H3605,1 Chronicles,27,8445,38
חָדְשֵׁ֣י,H2320,ḥā·ḏə·šê,the months,N‑mpc,H2320,1 Chronicles,27,8446,38
הַשָּׁנָ֑ה,H8141,haš·šā·nāh;,of the year,Art | N‑fs,H8141,1 Chronicles,27,8447,38
הַֽמַּחֲלֹ֙קֶת֙,H4256,ham·ma·ḥă·lō·qeṯ,division [having],Art | N‑fs,H4256,1 Chronicles,27,8448,38
הָֽאַחַ֔ת,H259,"hā·’a·ḥaṯ,",one,Art | Number‑fs,H259,1 Chronicles,27,8449,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8450,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8451,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8452,38
הַמַּחֲלֹ֤קֶת,H4256,ham·ma·ḥă·lō·qeṯ,the division,Art | N‑fs,H4256,1 Chronicles,27,8453,38
הָרִֽאשׁוֹנָה֙,H7223,hā·ri·šō·w·nāh,first,Art | Adj‑fs,H7223,1 Chronicles,27,8454,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8455,38
הָרִאשׁ֔וֹן,H7223,"hā·ri·šō·wn,",first,Art | Adj‑ms,H7223,1 Chronicles,27,8456,38
יָֽשָׁבְעָ֖ם,H3434,yā·šā·ḇə·‘ām,[was] Jashobeam,N‑proper‑ms,H3434,1 Chronicles,27,8457,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8458,38
זַבְדִּיאֵ֑ל,H2068,zaḇ·dî·’êl;,of Zabdiel,N‑proper‑ms,H2068,1 Chronicles,27,8459,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8460,38
מַֽחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8461,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8462,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8463,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8464,38
בְּנֵי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,1 Chronicles,27,8465,38
פֶ֗רֶץ,H6557,"p̄e·reṣ,",of Perez,N‑proper‑fs,H6557,1 Chronicles,27,8466,38
הָרֹ֛אשׁ,H7218,hā·rōš,and the chief,Art | N‑ms,H7218,1 Chronicles,27,8467,38
לְכָל־,H3605,lə·ḵāl,of all,Prep‑l | N‑msc,H3605,1 Chronicles,27,8468,38
שָׂרֵ֥י,H8269,śā·rê,the captains,N‑mpc,H8269,1 Chronicles,27,8469,38
הַצְּבָא֖וֹת,H6635,haṣ·ṣə·ḇā·’ō·wṯ,of the army,Art | N‑cp,H6635,1 Chronicles,27,8470,38
לַחֹ֥דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8471,38
הָרִאשֽׁוֹן׃,H7223,hā·ri·šō·wn.,first,Art | Adj‑ms,H7223,1 Chronicles,27,8472,38
מַחֲלֹ֣קֶת ׀,H4256,ma·ḥă·lō·qeṯ,the division,N‑fsc,H4256,1 Chronicles,27,8473,38
הַחֹ֣דֶשׁ,H2320,ha·ḥō·ḏeš,of the month,Art | N‑ms,H2320,1 Chronicles,27,8474,38
הַשֵּׁנִ֗י,H8145,"haš·šê·nî,",second,Art | Number‑oms,H8145,1 Chronicles,27,8475,38
דּוֹדַ֤י,H1737,dō·w·ḏay,[was] Dodai,N‑proper‑ms,H1737,1 Chronicles,27,8476,38
הָאֲחוֹחִי֙,H266,hā·’ă·ḥō·w·ḥî,an Ahohite,Art | N‑proper‑ms,H266,1 Chronicles,27,8477,38
וּמַ֣חֲלֻקְתּ֔וֹ,H4256,"ū·ma·ḥă·luq·tōw,",and of his division,Conj‑w | N‑fsc | 3ms,H4256,1 Chronicles,27,8478,38
וּמִקְל֖וֹת,H4732,ū·miq·lō·wṯ,and Mikloth [was],Conj‑w | N‑proper‑ms,H4732,1 Chronicles,27,8479,38
הַנָּגִ֑יד,H5057,han·nā·ḡîḏ;,the leader,Art | N‑ms,H5057,1 Chronicles,27,8480,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8481,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8482,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8483,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8484,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8485,38
הַצָּבָ֤א,H6635,haṣ·ṣā·ḇā,of the army,Art | N‑cs,H6635,1 Chronicles,27,8486,38
הַשְּׁלִישִׁי֙,H7992,haš·šə·lî·šî,third,Art | Number‑oms,H7992,1 Chronicles,27,8487,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8488,38
הַשְּׁלִישִׁ֔י,H7992,"haš·šə·lî·šî,",third,Art | Number‑oms,H7992,1 Chronicles,27,8489,38
בְּנָיָ֧הוּ,H1141,bə·nā·yā·hū,[was] Benaiah,N‑proper‑ms,H1141,1 Chronicles,27,8490,38
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Chronicles,27,8491,38
יְהוֹיָדָ֛ע,H3077,yə·hō·w·yā·ḏā‘,of Jehoiada,N‑proper‑ms,H3077,1 Chronicles,27,8492,38
הַכֹּהֵ֖ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,1 Chronicles,27,8493,38
רֹ֑אשׁ,H7218,rōš;,who was chief,N‑ms,H7218,1 Chronicles,27,8494,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8495,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8496,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8497,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8498,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8499,38
בְנָיָ֛הוּ,H1141,ḇə·nā·yā·hū,the Benaiah,N‑proper‑ms,H1141,1 Chronicles,27,8500,38
גִּבּ֥וֹר,H1368,gib·bō·wr,[who was] mighty [among],Adj‑msc,H1368,1 Chronicles,27,8501,38
הַשְּׁלֹשִׁ֖ים,H7970,haš·šə·lō·šîm,the thirty,Art | Number‑cp,H7970,1 Chronicles,27,8502,38
וְעַל־,H5921,wə·‘al-,and was over,Conj‑w | Prep,H5921,1 Chronicles,27,8503,38
הַשְּׁלֹשִׁ֑ים,H7970,haš·šə·lō·šîm;,the thirty,Art | Number‑cp,H7970,1 Chronicles,27,8504,38
וּמַ֣חֲלֻקְתּ֔וֹ,H4256,"ū·ma·ḥă·luq·tōw,",and in his division,Conj‑w | N‑fsc | 3ms,H4256,1 Chronicles,27,8505,38
עַמִּיזָבָ֖ד,H5990,‘am·mî·zā·ḇāḏ,[was] Ammizabad,N‑proper‑ms,H5990,1 Chronicles,27,8506,38
בְּנֽוֹ׃,H1121,bə·nōw.,his son,N‑msc | 3ms,H1121,1 Chronicles,27,8507,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8508,38
הָרְבִיעִ֗י,H7243,"hā·rə·ḇî·‘î,",fourth,Art | Number‑oms,H7243,1 Chronicles,27,8509,38
אֵל֙,H6214,’êl,[was] Asahel,N‑proper‑ms,H6214,1 Chronicles,27,8510,38
אֲחִ֣י,H251,’ă·ḥî,the brother,N‑msc,H251,1 Chronicles,27,8511,38
יוֹאָ֔ב,H3097,"yō·w·’āḇ,",of Joab,N‑proper‑ms,H3097,1 Chronicles,27,8512,38
וּזְבַדְיָ֥ה,H2069,ū·zə·ḇaḏ·yāh,and Zebadiah,Conj‑w | N‑proper‑ms,H2069,1 Chronicles,27,8513,38
בְנ֖וֹ,H1121,ḇə·nōw,his son,N‑msc | 3ms,H1121,1 Chronicles,27,8514,38
אַחֲרָ֑יו,H310,’a·ḥă·rāw;,after him,Prep | 3ms,H310,1 Chronicles,27,8515,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8516,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8517,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8518,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8519,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8520,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8521,38
הַחֲמִישִׁ֔י,H2549,"ha·ḥă·mî·šî,",fifth,Art | Number‑oms,H2549,1 Chronicles,27,8522,38
הַשַּׂ֖ר,H8269,haś·śar,captain,Art | N‑ms,H8269,1 Chronicles,27,8523,38
שַׁמְה֣וּת,H8049,šam·hūṯ,[was] Shamhuth,N‑proper‑ms,H8049,1 Chronicles,27,8524,38
הַיִּזְרָ֑ח,H3155,hay·yiz·rāḥ;,the Izrahite,Art | N‑proper‑ms,H3155,1 Chronicles,27,8525,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8526,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division were,N‑fsc | 3ms,H4256,1 Chronicles,27,8527,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8528,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8529,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8530,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8531,38
הַשִּׁשִּׁ֔י,H8345,"haš·šiš·šî,",sixth,Art | Number‑oms,H8345,1 Chronicles,27,8532,38
עִירָ֥א,H5896,‘î·rā,[was] Ira,N‑proper‑ms,H5896,1 Chronicles,27,8533,38
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Chronicles,27,8534,38
עִקֵּ֖שׁ,H6142,‘iq·qêš,of Ikkesh,N‑proper‑ms,H6142,1 Chronicles,27,8535,38
הַתְּקוֹעִ֑י,H8621,hat·tə·qō·w·‘î;,the Tekoite,Art | N‑proper‑ms,H8621,1 Chronicles,27,8536,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8537,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8538,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8539,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8540,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8541,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8542,38
הַשְּׁבִיעִ֔י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,1 Chronicles,27,8543,38
חֶ֥לֶץ,H2503,ḥe·leṣ,[was] Helez,N‑proper‑ms,H2503,1 Chronicles,27,8544,38
הַפְּלוֹנִ֖י,H6397,hap·pə·lō·w·nî,the Pelonite,Art | N‑proper‑ms,H6397,1 Chronicles,27,8545,38
מִן־,H4480,min-,of,Prep,H4480,1 Chronicles,27,8546,38
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,27,8547,38
אֶפְרָ֑יִם,H669,’ep̄·rā·yim;,of Ephraim,N‑proper‑ms,H669,1 Chronicles,27,8548,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8549,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8550,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8551,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8552,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8553,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8554,38
הַשְּׁמִינִ֔י,H8066,"haš·šə·mî·nî,",eighth,Art | Number‑oms,H8066,1 Chronicles,27,8555,38
סִבְּכַ֥י,H5444,sib·bə·ḵay,[was] Sibbechai,N‑proper‑ms,H5444,1 Chronicles,27,8556,38
הַחֻשָׁתִ֖י,H2843,ha·ḥu·šā·ṯî,the Hushathite,Art | N‑proper‑ms,H2843,1 Chronicles,27,8557,38
לַזַּרְחִ֑י,H2227,laz·zar·ḥî;,of the Zerahites,"Prep‑l, Art | N‑proper‑ms",H2227,1 Chronicles,27,8558,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8559,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8560,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8561,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8562,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8563,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8564,38
הַתְּשִׁיעִ֔י,H8671,"hat·tə·šî·‘î,",ninth,Art | Number‑oms,H8671,1 Chronicles,27,8565,38
אֲבִיעֶ֥זֶר,H44,’ă·ḇî·‘e·zer,[was] Abiezer,N‑proper‑ms,H44,1 Chronicles,27,8566,38
הָעַנְּתֹתִ֖י,H6069,hā·‘an·nə·ṯō·ṯî,the Anathothite,Art | N‑proper‑ms,H6069,1 Chronicles,27,8567,38
(יְמִינִ֑י),H1145,yə·mî·nî;,Benjamite,N‑proper‑ms,H1145,1 Chronicles,27,8568,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8569,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8570,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8571,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8572,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8573,38
לַחֹ֣דֶשׁ,H2320,la·ḥō·ḏeš,for the month,"Prep‑l, Art | N‑ms",H2320,1 Chronicles,27,8574,38
הָעֲשִׂירִ֔י,H6224,"hā·‘ă·śî·rî,",tenth,Art | Number‑oms,H6224,1 Chronicles,27,8575,38
מַהְרַ֥י,H4121,mah·ray,[was] Maharai,N‑proper‑ms,H4121,1 Chronicles,27,8576,38
הַנְּטֽוֹפָתִ֖י,H5200,han·nə·ṭō·w·p̄ā·ṯî,the Netophathite,Art | N‑proper‑ms,H5200,1 Chronicles,27,8577,38
לַזַּרְחִ֑י,H2227,laz·zar·ḥî;,of the Zerahites,"Prep‑l, Art | N‑proper‑ms",H2227,1 Chronicles,27,8578,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8579,38
מַֽחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8580,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8581,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8582,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8583,38
עָשָׂר֙,H6240,‘ā·śār,and ten [captain],Number‑ms,H6240,1 Chronicles,27,8584,38
לְעַשְׁתֵּ֣י־,H6249,lə·‘aš·tê-,for one,Prep‑l | Number‑csc,H6249,1 Chronicles,27,8585,38
עָשָׂ֣ר,H6240,‘ā·śār,[and] ten,Number‑msc,H6240,1 Chronicles,27,8586,38
הַחֹ֔דֶשׁ,H2320,"ha·ḥō·ḏeš,",the month,Art | N‑ms,H2320,1 Chronicles,27,8587,38
בְּנָיָ֥ה,H1141,bə·nā·yāh,[was] Benaiah,N‑proper‑ms,H1141,1 Chronicles,27,8588,38
הַפִּרְעָתוֹנִ֖י,H6553,hap·pir·‘ā·ṯō·w·nî,the Pirathonite,Art | N‑proper‑ms,H6553,1 Chronicles,27,8589,38
מִן־,H4480,min-,of,Prep,H4480,1 Chronicles,27,8590,38
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,27,8591,38
אֶפְרָ֑יִם,H669,’ep̄·rā·yim;,of Ephraim,N‑proper‑ms,H669,1 Chronicles,27,8592,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8593,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8594,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8595,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8596,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8597,38
עָשָׂר֙,H6240,‘ā·śār,[and] ten [captain],Number‑ms,H6240,1 Chronicles,27,8598,38
לִשְׁנֵ֣ים,H8147,liš·nêm,for two,Prep‑l | Number‑md,H8147,1 Chronicles,27,8599,38
עָשָׂ֣ר,H6240,‘ā·śār,[and] ten,Number‑msc,H6240,1 Chronicles,27,8600,38
הַחֹ֔דֶשׁ,H2320,"ha·ḥō·ḏeš,",the month,Art | N‑ms,H2320,1 Chronicles,27,8601,38
חֶלְדַּ֥י,H2469,ḥel·day,[was] Heldai,N‑proper‑ms,H2469,1 Chronicles,27,8602,38
הַנְּטוֹפָתִ֖י,H5200,han·nə·ṭō·w·p̄ā·ṯî,the Netophathite,Art | N‑proper‑ms,H5200,1 Chronicles,27,8603,38
לְעָתְנִיאֵ֑ל,H6274,lə·‘ā·ṯə·nî·’êl;,of Othniel,Prep‑l | N‑proper‑ms,H6274,1 Chronicles,27,8604,38
וְעַל֙,H5921,wə·‘al,and in,Conj‑w | Prep,H5921,1 Chronicles,27,8605,38
מַחֲלֻקְתּ֔וֹ,H4256,"ma·ḥă·luq·tōw,",his division [were],N‑fsc | 3ms,H4256,1 Chronicles,27,8606,38
עֶשְׂרִ֥ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,1 Chronicles,27,8607,38
וְאַרְבָּעָ֖ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Chronicles,27,8608,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,27,8609,38
שִׁבְטֵ֣י,H7626,šiḇ·ṭê,the tribes,N‑mpc,H7626,1 Chronicles,27,8610,38
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Chronicles,27,8611,38
לָרֽאוּבֵנִ֣י,H7206,lā·r·’ū·ḇê·nî,over the Reubenite,Prep‑l | N‑proper‑ms,H7206,1 Chronicles,27,8612,38
נָגִ֔יד,H5057,"nā·ḡîḏ,",the officer,N‑ms,H5057,1 Chronicles,27,8613,38
אֱלִיעֶ֖זֶר,H461,’ĕ·lî·‘e·zer,[was] Eliezer,N‑proper‑ms,H461,1 Chronicles,27,8614,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8615,38
זִכְרִ֑י,H2147,ziḵ·rî;,of Zichri,N‑proper‑ms,H2147,1 Chronicles,27,8616,38
לַשִּׁ֨מְעוֹנִ֔י,H8099,"laš·šim·‘ō·w·nî,",over the Simeonite,"Prep‑l, Art | N‑proper‑ms",H8099,1 Chronicles,27,8617,38
שְׁפַטְיָ֖הוּ,H8203,šə·p̄aṭ·yā·hū,Shephatiah,N‑proper‑ms,H8203,1 Chronicles,27,8618,38
בֶּֽן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8619,38
מַעֲכָֽה׃,H4601,ma·‘ă·ḵāh.,of Maachah,N‑proper‑ms,H4601,1 Chronicles,27,8620,38
חֲשַׁבְיָ֥ה,H2811,ḥă·šaḇ·yāh,Hashabiah,N‑proper‑ms,H2811,1 Chronicles,27,8621,38
בֶן־,H1121,ḇen-,son,N‑msc,H1121,1 Chronicles,27,8622,38
קְמוּאֵ֖ל,H7055,qə·mū·’êl,of Kemuel,N‑proper‑ms,H7055,1 Chronicles,27,8623,38
לְאַהֲרֹ֥ן,H175,lə·’a·hă·rōn,over Aaron,Prep‑l | N‑proper‑ms,H175,1 Chronicles,27,8624,38
צָדֽוֹק׃,H6659,ṣā·ḏō·wq.,Zadok,N‑proper‑ms,H6659,1 Chronicles,27,8625,38
אֱלִיה֖וּ,H453,’ĕ·lî·hū,Elihu,N‑proper‑ms,H453,1 Chronicles,27,8626,38
מֵאֲחֵ֣י,H251,mê·’ă·ḥê,[one] of brothers,Prep‑m | N‑mpc,H251,1 Chronicles,27,8627,38
דָוִ֑יד,H1732,ḏā·wîḏ;,of David,N‑proper‑ms,H1732,1 Chronicles,27,8628,38
לְיִ֨שָׂשכָ֔ר,H3485,"lə·yi·śā·š·ḵār,",[over] Issachar,Prep‑l | N‑proper‑ms,H3485,1 Chronicles,27,8629,38
עָמְרִ֖י,H6018,‘ā·mə·rî,Omri,N‑proper‑ms,H6018,1 Chronicles,27,8630,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8631,38
מִיכָאֵֽל׃,H4317,mî·ḵā·’êl.,of Michael,N‑proper‑ms,H4317,1 Chronicles,27,8632,38
יִֽשְׁמַֽעְיָ֖הוּ,H3460,yiš·ma‘·yā·hū,Ishmaiah,N‑proper‑ms,H3460,1 Chronicles,27,8633,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8634,38
עֹבַדְיָ֑הוּ,H5662,‘ō·ḇaḏ·yā·hū;,of Obadiah,N‑proper‑ms,H5662,1 Chronicles,27,8635,38
לְנַ֨פְתָּלִ֔י,H5321,"lə·nap̄·tā·lî,",[over] Naphtali,Prep‑l | N‑proper‑ms,H5321,1 Chronicles,27,8636,38
יְרִימ֖וֹת,H3406,yə·rî·mō·wṯ,Jerimoth,N‑proper‑ms,H3406,1 Chronicles,27,8637,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8638,38
עַזְרִיאֵֽל׃,H5837,‘az·rî·’êl.,of Azriel,N‑proper‑ms,H5837,1 Chronicles,27,8639,38
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",of Ephraim,N‑proper‑ms,H669,1 Chronicles,27,8640,38
הוֹשֵׁ֖עַ,H1954,hō·wō·šê·a‘,Hoshea,N‑proper‑ms,H1954,1 Chronicles,27,8641,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8642,38
עֲזַזְיָ֑הוּ,H5812,‘ă·zaz·yā·hū;,of Azaziah,N‑proper‑ms,H5812,1 Chronicles,27,8643,38
לַחֲצִי֙,H2677,la·ḥă·ṣî,[over] the,"Prep‑l, Art | N‑msc",H2677,1 Chronicles,27,8644,38
שֵׁ֣בֶט,H7626,šê·ḇeṭ,half-tribe,N‑msc,H7626,1 Chronicles,27,8645,38
מְנַשֶּׁ֔ה,H4519,"mə·naš·šeh,",of Manasseh,N‑proper‑ms,H4519,1 Chronicles,27,8646,38
יוֹאֵ֖ל,H3100,yō·w·’êl,Joel,N‑proper‑ms,H3100,1 Chronicles,27,8647,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,27,8648,38
פְּדָיָֽהוּ׃,H6305,pə·ḏā·yā·hū.,of Pedaiah,N‑proper‑ms,H6305,1 Chronicles,27,8649,38
הַֽמְנַשֶּׁה֙,H4519,ham·naš·šeh,of Manasseh,Art | N‑proper‑ms,H4519,1 Chronicles,27,8650,38
