hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַשְּׁבִיעִ֔י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Nehemiah,7,2383,31
הָ֣רְח֔וֹב,H7339,"hā·rə·ḥō·wḇ,",the open square,Art | N‑fs,H7339,Nehemiah,8,2392,31
לְעֶזְרָ֣א,H5830,lə·‘ez·rā,Ezra,Prep‑l | N‑proper‑ms,H5830,Nehemiah,8,2398,31
הַסֹּפֵ֔ר,H5608,"has·sō·p̄êr,",the scribe,Art | N‑ms,H5608,Nehemiah,8,2399,31
תּוֹרַ֣ת,H8451,tō·w·raṯ,of the Law,N‑fsc,H8451,Nehemiah,8,2403,31
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Nehemiah,8,2407,31
מֵבִ֣ין,H995,mê·ḇîn,with understanding,V‑Hifil‑Prtcpl‑ms,H995,Nehemiah,8,2420,31
הָאוֹר֙,H216,hā·’ō·wr,morning,Art | N‑cs,H216,Nehemiah,8,2433,31
מַחֲצִ֣ית,H4276,ma·ḥă·ṣîṯ,midday,N‑fsc,H4276,Nehemiah,8,2435,31
מַתִּתְיָ֡ה,H4993,mat·tiṯ·yāh,Mattithiah,N‑proper‑ms,H4993,Nehemiah,8,2457,31
וְשֶׁ֡מַע,H8087,wə·še·ma‘,and Shema,Conj‑w | N‑proper‑ms,H8087,Nehemiah,8,2458,31
וַ֠עֲנָיָה,H6043,wa·‘ă·nā·yāh,and Anaiah,Conj‑w | N‑proper‑ms,H6043,Nehemiah,8,2459,31
וְחִלְקִיָּ֛ה,H2518,wə·ḥil·qî·yāh,and Hilkiah,Conj‑w | N‑proper‑ms,H2518,Nehemiah,8,2461,31
יְמִינ֑וֹ,H3225,yə·mî·nōw;,his right hand,N‑fsc | 3ms,H3225,Nehemiah,8,2464,31
וּמִשְּׂמֹאל֗וֹ,H8040,"ū·miś·śə·mō·lōw,",and at his left hand,"Conj‑w, Prep‑m | N‑msc | 3ms",H8040,Nehemiah,8,2465,31
וּמִֽישָׁאֵ֧ל,H4332,ū·mî·šā·’êl,and Mishael,Conj‑w | N‑proper‑ms,H4332,Nehemiah,8,2467,31
וְחַשְׁבַּדָּ֖נָה,H2806,wə·ḥaš·bad·dā·nāh,and Hashbadana,Conj‑w | N‑proper‑ms,H2806,Nehemiah,8,2470,31
זְכַרְיָ֥ה,H2148,zə·ḵar·yāh,Zechariah,N‑proper‑ms,H2148,Nehemiah,8,2471,31
וַיַּֽעֲנ֨וּ,H6030,way·ya·‘ă·nū,and answered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6030,Nehemiah,8,2492,31
בְּמֹ֣עַל,H4607,bə·mō·‘al,while lifting up,Prep‑b | N‑msc,H4607,Nehemiah,8,2497,31
וַיִּקְּד֧וּ,H6915,way·yiq·qə·ḏū,and they bowed their heads,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6915,Nehemiah,8,2499,31
וַיִּשְׁתַּחֲוֻּ֛,H7812,way·yiš·ta·ḥă·wu,and worshiped,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H7812,Nehemiah,8,2500,31
אַפַּ֥יִם,H639,’ap·pa·yim,with [their] faces,N‑md,H639,Nehemiah,8,2502,31
וְשֵׁרֵ֥בְיָ֣ה ׀,H8274,wə·šê·rê·ḇə·yāh,and Sherebiah,Conj‑w | N‑proper‑ms,H8274,Nehemiah,8,2505,31
יָמִ֡ין,H3226,yā·mîn,Jamin,N‑proper‑ms,H3226,Nehemiah,8,2506,31
שַׁבְּתַ֣י ׀,H7678,šab·bə·ṯay,Shabbethai,N‑proper‑ms,H7678,Nehemiah,8,2508,31
הֽוֹדִיָּ֡ה,H1941,hō·w·ḏî·yāh,Hodijah,N‑proper‑ms,H1941,Nehemiah,8,2509,31
קְלִיטָ֣א,H7042,qə·lî·ṭā,Kelita,N‑proper‑ms,H7042,Nehemiah,8,2511,31
יוֹזָבָ֨ד,H3107,yō·w·zā·ḇāḏ,Jozabad,N‑proper‑ms,H3107,Nehemiah,8,2513,31
פְּלָאיָה֙,H6411,pə·lā·yāh,Pelaiah,N‑proper‑ms,H6411,Nehemiah,8,2515,31
מְפֹרָ֑שׁ,H6567,mə·p̄ō·rāš;,distinctly,V‑Pual‑Prtcpl‑ms,H6567,Nehemiah,8,2527,31
וְשׂ֣וֹם,H7760,wə·śō·wm,and they gave,Conj‑w | V‑Qal‑InfAbs,H7760,Nehemiah,8,2528,31
שֶׂ֔כֶל,H7922,"śe·ḵel,",the sense,N‑ms,H7922,Nehemiah,8,2529,31
בַּמִּקְרָֽא׃,H4744,bam·miq·rā.,the reading,"Prep‑b, Art | N‑ms",H4744,Nehemiah,8,2531,31
קָדֹֽשׁ־,H6918,qā·ḏōš-,[is] holy,Adj‑ms,H6918,Nehemiah,8,2545,31
מַשְׁמַנִּ֜ים,H4924,maš·man·nîm,the fat,N‑mp,H4924,Nehemiah,8,2563,31
וּשְׁת֣וּ,H8354,ū·šə·ṯū,and drink,Conj‑w | V‑Qal‑Imp‑mp,H8354,Nehemiah,8,2564,31
מַֽמְתַקִּ֗ים,H4477,"mam·ṯaq·qîm,",the sweet,N‑mp,H4477,Nehemiah,8,2565,31
מָנוֹת֙,H4490,mā·nō·wṯ,portions,N‑fp,H4490,Nehemiah,8,2567,31
נָכ֣וֹן,H3559,nā·ḵō·wn,whom is prepared,V‑Nifal‑Prtcpl‑ms,H3559,Nehemiah,8,2569,31
תֵּ֣עָצֵ֔בוּ,H6087,"tê·‘ā·ṣê·ḇū,",do sorrow,V‑Nifal‑Imperf‑2mp,H6087,Nehemiah,8,2575,31
חֶדְוַ֥ת,H2304,ḥeḏ·waṯ,the joy,N‑fsc,H2304,Nehemiah,8,2577,31
מָֽעֻזְּכֶֽם׃,H4581,mā·‘uz·zə·ḵem.,your strength,N‑msc | 2mp,H4581,Nehemiah,8,2580,31
מַחְשִׁ֤ים,H2814,maḥ·šîm,quieted,V‑Hifil‑Prtcpl‑mp,H2814,Nehemiah,8,2581,31
הַ֔סּוּ,H2013,"has·sū,",Be still,Interjection,H2013,Nehemiah,8,2585,31
שִׂמְחָ֣ה,H8057,śim·ḥāh,rejoice,N‑fs,H8057,Nehemiah,8,2598,31
נֶאֶסְפוּ֩,H622,ne·’es·p̄ū,were gathered,V‑Nifal‑Perf‑3cp,H622,Nehemiah,8,2606,31
וּלְהַשְׂכִּ֖יל,H7919,ū·lə·haś·kîl,and in order to understand,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H7919,Nehemiah,8,2616,31
בַּסֻּכּ֛וֹת,H5521,bas·suk·kō·wṯ,in booths,"Prep‑b, Art | N‑fp",H5521,Nehemiah,8,2631,31
בֶּחָ֖ג,H2282,be·ḥāḡ,during the feast,"Prep‑b, Art | N‑ms",H2282,Nehemiah,8,2632,31
הָהָ֗ר,H2022,"hā·hār,",to the mountain,Art | N‑ms,H2022,Nehemiah,8,2643,31
עֲלֵי־,H5929,‘ă·lê-,branches,N‑mpc,H5929,Nehemiah,8,2645,31
שֶׁ֔מֶן,H8081,"še·men,",oil trees,N‑ms,H8081,Nehemiah,8,2649,31
הֲדַס֙,H1918,hă·ḏas,myrtle,N‑ms,H1918,Nehemiah,8,2651,31
תְמָרִ֔ים,H8558,"ṯə·mā·rîm,",palm,N‑mp,H8558,Nehemiah,8,2653,31
עָבֹ֑ת,H5687,‘ā·ḇōṯ;,leafy,Adj‑ms,H5687,Nehemiah,8,2656,31
גַּגּוֹ֙,H1406,gag·gōw,the roof of his house,N‑msc | 3ms,H1406,Nehemiah,8,2667,31
אֶפְרָֽיִם׃,H669,’ep̄·rā·yim.,of Ephraim,N‑proper‑ms,H669,Nehemiah,8,2677,31
נ֥וּן,H5126,nūn,of Nun,N‑proper‑ms,H5126,Nehemiah,8,2692,31
הָאַחֲר֑וֹן,H314,hā·’a·ḥă·rō·wn;,last,Art | Adj‑ms,H314,Nehemiah,8,2713,31
הַשְּׁמִינִ֛י,H8066,haš·šə·mî·nî,eighth,Art | Number‑oms,H8066,Nehemiah,8,2719,31
עֲצֶ֖רֶת,H6116,‘ă·ṣe·reṯ,[there was] a sacred assembly,N‑fsc,H6116,Nehemiah,8,2720,31
בְּצ֣וֹם,H6685,bə·ṣō·wm,with fasting,Prep‑b | N‑ms,H6685,Nehemiah,9,2729,31
וּבְשַׂקִּ֔ים,H8242,"ū·ḇə·śaq·qîm,",and in sackcloth,"Conj‑w, Prep‑b | N‑mp",H8242,Nehemiah,9,2730,31
וַאֲדָמָ֖ה,H127,wa·’ă·ḏā·māh,and with dust,Conj‑w | N‑fs,H127,Nehemiah,9,2731,31
נֵכָ֑ר,H5236,nê·ḵār;,foreigners,N‑ms,H5236,Nehemiah,9,2737,31
עָמְדָ֔ם,H5977,"‘ā·mə·ḏām,",their place,N‑msc | 3mp,H5977,Nehemiah,9,2745,31
רְבִעִ֣ית,H7243,rə·ḇi·‘îṯ,[for] a fourth,Number‑ofsc,H7243,Nehemiah,9,2751,31
מַֽעֲלֵ֣ה,H4608,ma·‘ă·lêh,the stairs,N‑msc,H4608,Nehemiah,9,2759,31
שְׁבַנְיָ֛ה,H7645,šə·ḇan·yāh,Shebaniah,N‑proper‑ms,H7645,Nehemiah,9,2764,31
בֻּנִּ֥י,H1138,bun·nî,Bunni,N‑proper‑ms,H1138,Nehemiah,9,2765,31
כְנָ֑נִי,H3662,ḵə·nā·nî;,[and] Chenani,N‑proper‑ms,H3662,Nehemiah,9,2768,31
וַֽיִּזְעֲקוּ֙,H2199,way·yiz·‘ă·qū,and cried out,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2199,Nehemiah,9,2769,31
פְתַֽחְיָ֔ה,H6611,"p̄ə·ṯaḥ·yāh,",[and] Pethahiah,N‑proper‑ms,H6611,Nehemiah,9,2783,31
בָּרֲכוּ֙,H1288,bā·ră·ḵū,[and] bless,V‑Piel‑Imp‑mp,H1288,Nehemiah,9,2785,31
כְּבוֹדֶ֔ךָ,H3519,"kə·ḇō·w·ḏe·ḵā,",glorious,N‑msc | 2ms,H3519,Nehemiah,9,2795,31
וּמְרוֹמַ֥ם,H7311,ū·mə·rō·w·mam,and which is exalted,Conj‑w | V‑Pual‑Prtcpl‑ms,H7311,Nehemiah,9,2796,31
בְּרָכָ֖ה,H1293,bə·rā·ḵāh,blessing,N‑fs,H1293,Nehemiah,9,2799,31
וּתְהִלָּֽה׃,H8416,ū·ṯə·hil·lāh.,and praise,Conj‑w | N‑fs,H8416,Nehemiah,9,2800,31
לְבַדֶּךָ֒,H905,lə·ḇad·de·ḵā,alone,Prep‑l | N‑msc | 2ms,H905,Nehemiah,9,2803,31
צְבָאָ֗ם,H6635,"ṣə·ḇā·’ām,",with their host,N‑csc | 3mp,H6635,Nehemiah,9,2811,31
הַיַּמִּים֙,H3220,hay·yam·mîm,the seas,Art | N‑mp,H3220,Nehemiah,9,2816,31
בְּאַבְרָ֔ם,H87,"bə·’aḇ·rām,",Abram,Prep‑b | N‑proper‑ms,H87,Nehemiah,9,2831,31
מֵא֣וּר,H218,mê·’ūr,out of Ur,Prep‑m | N‑proper‑fs,H218,Nehemiah,9,2833,31
כַּשְׂדִּ֑ים,H3778,kaś·dîm;,of the Chaldeans,N‑proper‑mp,H3778,Nehemiah,9,2834,31
אַבְרָהָֽם׃,H85,’aḇ·rā·hām.,Abraham,N‑proper‑ms,H85,Nehemiah,9,2837,31
לְבָבוֹ֮,H3824,lə·ḇā·ḇōw,his heart,N‑msc | 3ms,H3824,Nehemiah,9,2839,31
נֶאֱמָ֣ן,H539,ne·’ĕ·mān,faithful,V‑Nifal‑Prtcpl‑ms,H539,Nehemiah,9,2840,31
וְכָר֨וֹת,H3772,wə·ḵā·rō·wṯ,and made,Conj‑w | V‑Qal‑InfAbs,H3772,Nehemiah,9,2842,31
הַכְּנַעֲנִ֨י,H3669,hak·kə·na·‘ă·nî,of the Canaanite,Art | N‑proper‑ms,H3669,Nehemiah,9,2848,31
הַחִתִּ֜י,H2850,ha·ḥit·tî,the Hittite,Art | N‑proper‑ms,H2850,Nehemiah,9,2849,31
הָאֱמֹרִ֧י,H567,hā·’ĕ·mō·rî,the Amorite,Art | N‑proper‑ms,H567,Nehemiah,9,2850,31
וְהַפְּרִזִּ֛י,H6522,wə·hap·pə·riz·zî,and the Perizzite,"Conj‑w, Art | N‑proper‑ms",H6522,Nehemiah,9,2851,31
וְהַיְבוּסִ֥י,H2983,wə·hay·ḇū·sî,and the Jebusite,"Conj‑w, Art | N‑proper‑ms",H2983,Nehemiah,9,2852,31
וְהַגִּרְגָּשִׁ֖י,H1622,wə·hag·gir·gā·šî,and the Girgashite,"Conj‑w, Art | N‑proper‑ms",H1622,Nehemiah,9,2853,31
צַדִּ֖יק,H6662,ṣad·dîq,righteous,Adj‑ms,H6662,Nehemiah,9,2860,31
עֳנִ֥י,H6040,‘o·nî,the affliction,N‑msc,H6040,Nehemiah,9,2863,31
בְּמִצְרָ֑יִם,H4714,bə·miṣ·rā·yim;,in Egypt,Prep‑b | N‑proper‑fs,H4714,Nehemiah,9,2865,31
סֽוּף׃,H5488,sūp̄.,Red,N‑ms,H5488,Nehemiah,9,2871,31
אֹתֹ֨ת,H226,’ō·ṯōṯ,signs,N‑cp,H226,Nehemiah,9,2872,31
וּמֹֽפְתִ֜ים,H4159,ū·mō·p̄ə·ṯîm,and wonders,Conj‑w | N‑mp,H4159,Nehemiah,9,2873,31
בְּפַרְעֹ֤ה,H6547,bə·p̄ar·‘ōh,against Pharaoh,Prep‑b | N‑proper‑ms,H6547,Nehemiah,9,2874,31
הֵזִ֖ידוּ,H2102,hê·zî·ḏū,they acted proudly,V‑Hifil‑Perf‑3cp,H2102,Nehemiah,9,2883,31
בָּקַ֣עְתָּ,H1234,bā·qa‘·tā,You divided,V‑Qal‑Perf‑2ms,H1234,Nehemiah,9,2889,31
בַּיַּבָּשָׁ֑ה,H3004,bay·yab·bā·šāh;,on the dry land,"Prep‑b, Art | N‑fs",H3004,Nehemiah,9,2894,31
רֹ֨דְפֵיהֶ֜ם,H7291,rō·ḏə·p̄ê·hem,their persecutors,V‑Qal‑Prtcpl‑mpc | 3mp,H7291,Nehemiah,9,2896,31
הִשְׁלַ֧כְתָּ,H7993,hiš·laḵ·tā,You threw,V‑Hifil‑Perf‑2ms,H7993,Nehemiah,9,2897,31
בִמְצוֹלֹ֛ת,H4688,ḇim·ṣō·w·lōṯ,into the deep,Prep‑b | N‑fp,H4688,Nehemiah,9,2898,31
עַזִּֽים׃,H5794,‘az·zîm.,mighty,Adj‑mp,H5794,Nehemiah,9,2902,31
עָנָ֔ן,H6051,"‘ā·nān,",cloudy,N‑ms,H6051,Nehemiah,9,2903,31
הִנְחִיתָ֖ם,H5148,hin·ḥî·ṯām,You led them,V‑Hifil‑Perf‑2ms | 3mp,H5148,Nehemiah,9,2904,31
וּבְעַמּ֥וּד,H5982,ū·ḇə·‘am·mūḏ,and with a pillar,"Conj‑w, Prep‑b | N‑msc",H5982,Nehemiah,9,2906,31
לְהָאִ֣יר,H215,lə·hā·’îr,to give light,Prep‑l | V‑Hifil‑Inf,H215,Nehemiah,9,2909,31
הַדֶּ֖רֶךְ,H1870,had·de·reḵ,on the road,Art | N‑cs,H1870,Nehemiah,9,2912,31
סִינַי֙,H5514,sî·nay,Sinai,N‑proper‑fs,H5514,Nehemiah,9,2916,31
יְשָׁרִים֙,H3477,yə·šā·rîm,just,Adj‑mp,H3477,Nehemiah,9,2923,31
שַׁבַּ֥ת,H7676,šab·baṯ,Sabbath,N‑csc,H7676,Nehemiah,9,2929,31
מִסֶּ֛לַע,H5553,mis·se·la‘,out of the rock,Prep‑m | N‑ms,H5553,Nehemiah,9,2943,31
לִצְמָאָ֑ם,H6772,liṣ·mā·’ām;,for their thirst,Prep‑l | N‑msc | 3mp,H6772,Nehemiah,9,2945,31
לָרֶ֣שֶׁת,H3423,lā·re·šeṯ,to possess,Prep‑l | V‑Qal‑Inf,H3423,Nehemiah,9,2948,31
וַיַּקְשׁוּ֙,H7185,way·yaq·šū,and Hardened,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H7185,Nehemiah,9,2958,31
עָרְפָּ֔ם,H6203,"‘ā·rə·pām,",their necks,N‑msc | 3mp,H6203,Nehemiah,9,2960,31
נִפְלְאֹתֶ֙יךָ֙,H6381,nip̄·lə·’ō·ṯe·ḵā,of Your wonders,V‑Nifal‑Prtcpl‑fpc | 2ms,H6381,Nehemiah,9,2968,31
לְעַבְדֻתָ֖ם,H5659,lə·‘aḇ·ḏu·ṯām,to their bondage,Prep‑l | N‑fsc | 3mp,H5659,Nehemiah,9,2978,31
בְּמִרְיָ֑ם,H4805,bə·mir·yām;,in their rebellion,Prep‑b | N‑msc | 3mp,H4805,Nehemiah,9,2979,31
אֱל֨וֹהַּ,H433,’ĕ·lō·w·ah,God,N‑msc,H433,Nehemiah,9,2981,31
סְלִיח֜וֹת,H5547,sə·lî·ḥō·wṯ,[Ready] to pardon,N‑fp,H5547,Nehemiah,9,2982,31
חַנּ֧וּן,H2587,ḥan·nūn,Gracious,Adj‑ms,H2587,Nehemiah,9,2983,31
וְרַח֛וּם,H7349,wə·ra·ḥūm,and merciful,Conj‑w | Adj‑ms,H7349,Nehemiah,9,2984,31
אֶֽרֶךְ־,H750,’e·reḵ-,Slow,Adj‑msc,H750,Nehemiah,9,2985,31
עֵ֣גֶל,H5695,‘ê·ḡel,a calf,N‑msc,H5695,Nehemiah,9,2993,31
מַסֵּכָ֔ה,H4541,"mas·sê·ḵāh,",molded,N‑fs,H4541,Nehemiah,9,2994,31
נֶאָצ֖וֹת,H5007,ne·’ā·ṣō·wṯ,provocations,N‑fp,H5007,Nehemiah,9,3002,31
בַּמִּדְבָּ֑ר,H4057,bam·miḏ·bār;,in the wilderness,"Prep‑b, Art | N‑ms",H4057,Nehemiah,9,3008,31
סָ֨ר,H5493,sār,did depart,V‑Qal‑Perf‑3ms,H5493,Nehemiah,9,3013,31
וּמַנְךָ֙,H4478,ū·man·ḵā,and Your manna,Conj‑w | N‑msc | 2ms,H4478,Nehemiah,9,3030,31
מָנַ֣עְתָּ,H4513,mā·na‘·tā,did withhold,V‑Qal‑Perf‑2ms,H4513,Nehemiah,9,3032,31
מִפִּיהֶ֔ם,H6310,"mip·pî·hem,",from their mouth,Prep‑m | N‑msc | 3mp,H6310,Nehemiah,9,3033,31
כִּלְכַּלְתָּ֥ם,H3557,kil·kal·tām,You sustained them,V‑Piel‑Perf‑2ms | 3mp,H3557,Nehemiah,9,3038,31
חָסֵ֑רוּ,H2637,ḥā·sê·rū;,they lacked,V‑Qal‑Perf‑3cp,H2637,Nehemiah,9,3041,31
שַׂלְמֹֽתֵיהֶם֙,H8008,śal·mō·ṯê·hem,their clothes,N‑fpc | 3mp,H8008,Nehemiah,9,3042,31
בָל֔וּ,H1086,"ḇā·lū,",did wear out,V‑Qal‑Perf‑3cp,H1086,Nehemiah,9,3044,31
וְרַגְלֵיהֶ֖ם,H7272,wə·raḡ·lê·hem,and their feet,Conj‑w | N‑fdc | 3mp,H7272,Nehemiah,9,3045,31
בָצֵֽקוּ׃,H1216,ḇā·ṣê·qū.,did swell,V‑Qal‑Perf‑3cp,H1216,Nehemiah,9,3047,31
מַמְלָכוֹת֙,H4467,mam·lā·ḵō·wṯ,kingdoms,N‑fp,H4467,Nehemiah,9,3048,31
וַֽתַּחְלְקֵ֖ם,H2505,wat·taḥ·lə·qêm,and divided them,Conj‑w | V‑Qal‑ConsecImperf‑2ms | 3mp,H2505,Nehemiah,9,3050,31
לְפֵאָ֑ה,H6285,lə·p̄ê·’āh;,into districts,Prep‑l | N‑fs,H6285,Nehemiah,9,3051,31
סִיח֗וֹן,H5511,"sî·ḥō·wn,",of Sihon,N‑proper‑ms,H5511,Nehemiah,9,3055,31
חֶשְׁבּ֔וֹן,H2809,"ḥeš·bō·wn,",of Heshbon,N‑proper‑fs,H2809,Nehemiah,9,3059,31
ע֥וֹג,H5747,‘ō·wḡ,of Og,N‑proper‑ms,H5747,Nehemiah,9,3062,31
הַבָּשָֽׁן׃,H1316,hab·bā·šān.,of Bashan,Art | N‑proper‑fs,H1316,Nehemiah,9,3064,31
וַתַּכְנַ֨ע,H3665,wat·taḵ·na‘,and You subdued,Conj‑w | V‑Hifil‑ConsecImperf‑2ms,H3665,Nehemiah,9,3080,31
כִּרְצוֹנָֽם׃,H7522,kir·ṣō·w·nām.,as they wished,Prep‑k | N‑msc | 3mp,H7522,Nehemiah,9,3094,31
בְּצֻרוֹת֮,H1219,bə·ṣu·rō·wṯ,fortified,Adj‑fp,H1219,Nehemiah,9,3096,31
שְׁמֵנָה֒,H8082,šə·mê·nāh,rich,Adj‑fs,H8082,Nehemiah,9,3098,31
מְלֵֽאִים־,H4392,mə·lê·’îm-,full,Adj‑mp,H4392,Nehemiah,9,3101,31
ט֠וּב,H2898,ṭūḇ,goods,N‑ms,H2898,Nehemiah,9,3103,31
בֹּר֨וֹת,H953,bō·rō·wṯ,Cisterns,N‑mp,H953,Nehemiah,9,3104,31
חֲצוּבִ֜ים,H2672,ḥă·ṣū·ḇîm,[already] dug,V‑Qal‑QalPassPrtcpl‑mp,H2672,Nehemiah,9,3105,31
מַאֲכָ֖ל,H3978,ma·’ă·ḵāl,fruit,N‑ms,H3978,Nehemiah,9,3109,31
לָרֹ֑ב,H7230,lā·rōḇ;,in abundance,"Prep‑l, Art | N‑ms",H7230,Nehemiah,9,3110,31
וַֽיִּשְׂבְּעוּ֙,H7646,way·yiś·bə·‘ū,and were filled,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7646,Nehemiah,9,3112,31
וַיַּשְׁמִ֔ינוּ,H8080,"way·yaš·mî·nū,",and grew fat,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H8080,Nehemiah,9,3113,31
וַיִּֽתְעַדְּנ֖וּ,H5727,way·yiṯ·‘ad·də·nū,and delighted themselves,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H5727,Nehemiah,9,3114,31
גַוָּ֔ם,H1458,"ḡaw·wām,",their backs,N‑msc | 3mp,H1458,Nehemiah,9,3122,31
הֵעִ֥ידוּ,H5749,hê·‘î·ḏū,testified,V‑Hifil‑Perf‑3cp,H5749,Nehemiah,9,3127,31
וַיָּצֵ֖רוּ,H3334,way·yā·ṣê·rū,and who oppressed,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H3334,Nehemiah,9,3135,31
צָֽרָתָם֙,H6869,ṣā·rā·ṯām,of their trouble,N‑fsc | 3mp,H6869,Nehemiah,9,3137,31
יִצְעֲק֣וּ,H6817,yiṣ·‘ă·qū,when they cried,V‑Qal‑Imperf‑3mp,H6817,Nehemiah,9,3138,31
מֽוֹשִׁיעִ֔ים,H3467,"mō·wō·šî·‘îm,",deliverers,V‑Hifil‑Prtcpl‑mp,H3467,Nehemiah,9,3146,31
וַיִּרְדּ֣וּ,H7287,way·yir·dū,so that they had dominion,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7287,Nehemiah,9,3157,31
וְתַצִּילֵ֥ם,H5337,wə·ṯaṣ·ṣî·lêm,and You delivered them,Conj‑w | V‑Hifil‑ConjImperf‑2ms | 3mp,H5337,Nehemiah,9,3163,31
כָתֵף֙,H3802,ḵā·ṯêp̄,their shoulders,N‑fs,H3802,Nehemiah,9,3182,31
סוֹרֶ֔רֶת,H5637,"sō·w·re·reṯ,",a stubborn,V‑Qal‑Prtcpl‑fs,H5637,Nehemiah,9,3183,31
בְּרוּחֲךָ֛,H7307,bə·rū·ḥă·ḵā,by Your Spirit,Prep‑b | N‑csc | 2ms,H7307,Nehemiah,9,3192,31
הֶאֱזִ֑ינוּ,H238,he·’ĕ·zî·nū;,they would listen,V‑Hifil‑Perf‑3cp,H238,Nehemiah,9,3196,31
כָּלָ֖ה,H3617,kā·lāh,utterly,N‑fs,H3617,Nehemiah,9,3204,31
יִמְעַ֣ט,H4591,yim·‘aṭ,do let seem small,V‑Qal‑Imperf‑3ms,H4591,Nehemiah,9,3221,31
הַתְּלָאָ֣ה,H8513,hat·tə·lā·’āh,the trouble,Art | N‑fs,H8513,Nehemiah,9,3225,31
אַשּׁ֔וּר,H804,"’aš·šūr,",of Assyria,N‑proper‑fs,H804,Nehemiah,9,3237,31
הִרְשָֽׁעְנוּ׃,H7561,hir·šā·‘ə·nū.,have done wickedly,V‑Hifil‑Perf‑1cp,H7561,Nehemiah,9,3250,31
הִקְשִׁ֙יבוּ֙,H7181,hiq·šî·ḇū,heeded,V‑Hifil‑Perf‑3cp,H7181,Nehemiah,9,3259,31
וּלְעֵ֣דְוֺתֶ֔יךָ,H5715,"ū·lə·‘ê·ḏə·wō·ṯe·ḵā,",and Your testimonies,"Conj‑w, Prep‑l | N‑fpc | 2ms",H5715,Nehemiah,9,3262,31
בְּמַלְכוּתָם֩,H4438,bə·mal·ḵū·ṯām,in their kingdom,Prep‑b | N‑fsc | 3mp,H4438,Nehemiah,9,3265,31
עֲבָד֑וּךָ,H5647,‘ă·ḇā·ḏū·ḵā;,have served You,V‑Qal‑Perf‑3cp | 2ms,H5647,Nehemiah,9,3277,31
מִמַּֽעַלְלֵיהֶ֖ם,H4611,mim·ma·‘al·lê·hem,from their works,Prep‑m | N‑mpc | 3mp,H4611,Nehemiah,9,3280,31
פִּרְיָהּ֙,H6529,pir·yāh,its fruit,N‑msc | 3fs,H6529,Nehemiah,9,3291,31
גְּ֠וִיֹּתֵינוּ,H1472,gə·wî·yō·ṯê·nū,our bodies,N‑fpc | 1cp,H1472,Nehemiah,9,3305,31
מֹשְׁלִ֤ים,H4910,mō·šə·lîm,they have dominion,V‑Qal‑Prtcpl‑mp,H4910,Nehemiah,9,3306,31
אֲמָנָ֖ה,H548,’ă·mā·nāh,a sure [covenant],N‑fs,H548,Nehemiah,9,3315,31
הֶֽחָת֔וּם,H2856,"he·ḥā·ṯūm,",seal [it],Art | V‑Qal‑QalPassPrtcpl‑ms,H2856,Nehemiah,9,3318,31
וְצִדְקִיָּֽה׃,H6667,wə·ṣiḏ·qî·yāh.,and Zedekiah,Conj‑w | N‑proper‑ms,H6667,Nehemiah,10,3327,31
יִרְמְיָֽה׃,H3414,yir·mə·yāh.,Jeremiah,N‑proper‑ms,H3414,Nehemiah,10,3329,31
אֲמַרְיָ֖ה,H568,’ă·mar·yāh,Amariah,N‑proper‑ms,H568,Nehemiah,10,3330,31
מַלּֽוּךְ׃,H4409,mal·lūḵ.,Malluch,N‑proper‑ms,H4409,Nehemiah,10,3333,31
עֹֽבַדְיָֽה׃,H5662,‘ō·ḇaḏ·yāh.,Obadiah,N‑proper‑ms,H5662,Nehemiah,10,3335,31
גִּנְּת֖וֹן,H1599,gin·nə·ṯō·wn,Ginnethon,N‑proper‑ms,H1599,Nehemiah,10,3336,31
אֲבִיָּ֖ה,H29,’ă·ḇî·yāh,Abijah,N‑proper‑ms,H29,Nehemiah,10,3338,31
מִיָּמִֽן׃,H4326,mî·yā·min.,Mijamin,N‑proper‑ms,H4326,Nehemiah,10,3339,31
בִלְגַּ֖י,H1084,ḇil·gay,Bilgai,N‑proper‑ms,H1084,Nehemiah,10,3340,31
אֲזַנְיָ֔ה,H245,"’ă·zan·yāh,",of Azaniah,N‑proper‑ms,H245,Nehemiah,10,3346,31
הֽוֹדִיָּ֛ה,H1940,hō·w·ḏî·yāh,Hodijah,N‑proper‑ms,H1940,Nehemiah,10,3352,31
רְח֖וֹב,H7340,rə·ḥō·wḇ,Rehob,N‑proper‑ms,H7340,Nehemiah,10,3356,31
