hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Chronicles,33,10892,25
חַטָּאת֣וֹ,H2403,ḥaṭ·ṭā·ṯōw,his sin,N‑fsc | 3ms,H2403,2 Chronicles,33,10893,25
וּמַעְלוֹ֒,H4604,ū·ma‘·lōw,and trespass,Conj‑w | N‑msc | 3ms,H4604,2 Chronicles,33,10894,25
וְהַמְּקֹמ֗וֹת,H4725,"wə·ham·mə·qō·mō·wṯ,",and the sites,"Conj‑w, Art | N‑mp",H4725,2 Chronicles,33,10895,25
אֲשֶׁר֩,H834,’ă·šer,where,Pro‑r,H834,2 Chronicles,33,10896,25
בָּנָ֨ה,H1129,bā·nāh,he built,V‑Qal‑Perf‑3ms,H1129,2 Chronicles,33,10897,25
בָּמוֹת֙,H1116,bā·mō·wṯ,high places,N‑fpc,H1116,2 Chronicles,33,10898,25
וְהֶעֱמִיד֙,H5975,wə·he·‘ĕ·mîḏ,and set up,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H5975,2 Chronicles,33,10899,25
הָאֲשֵׁרִ֣ים,H842,hā·’ă·šê·rîm,wooden images,Art | N‑fp,H842,2 Chronicles,33,10900,25
וְהַפְּסִלִ֔ים,H6456,"wə·hap·pə·si·lîm,",and carved images,"Conj‑w, Art | N‑mp",H6456,2 Chronicles,33,10901,25
לִפְנֵ֖י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,2 Chronicles,33,10902,25
הִכָּנְע֑וֹ,H3665,hik·kā·nə·‘ōw;,he was humbled,V‑Nifal‑Inf | 3ms,H3665,2 Chronicles,33,10903,25
הִנָּ֣ם,H2005,hin·nām,indeed,Interjection | 3mp,H2005,2 Chronicles,33,10904,25
כְּתוּבִ֔ים,H3789,"kə·ṯū·ḇîm,",they [are] written,V‑Qal‑QalPassPrtcpl‑mp,H3789,2 Chronicles,33,10905,25
עַ֖ל,H5921,‘al,among,Prep,H5921,2 Chronicles,33,10906,25
דִּבְרֵ֥י,H1697,diḇ·rê,the sayings,N‑mpc,H1697,2 Chronicles,33,10907,25
חוֹזָֽי׃,H2335,ḥō·w·zāy.,of Hozai,N‑proper‑ms,H2335,2 Chronicles,33,10908,25
מְנַשֶּׁה֙,H4519,mə·naš·šeh,Manasseh,N‑proper‑ms,H4519,2 Chronicles,33,10909,25
עִם־,H5973,‘im-,with,Prep,H5973,2 Chronicles,33,10910,25
אֲבֹתָ֔יו,H1,"’ă·ḇō·ṯāw,",his fathers,N‑mpc | 3ms,H1,2 Chronicles,33,10911,25
וַֽיִּקְבְּרֻ֖הוּ,H6912,way·yiq·bə·ru·hū,and they buried him,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H6912,2 Chronicles,33,10912,25
בֵּית֑וֹ,H1004,bê·ṯōw;,in his own house,N‑msc | 3ms,H1004,2 Chronicles,33,10913,25
וַיִּמְלֹ֛ךְ,H4427,way·yim·lōḵ,And reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,2 Chronicles,33,10914,25
אָמ֥וֹן,H526,’ā·mō·wn,Amon,N‑proper‑ms,H526,2 Chronicles,33,10915,25
בְּנ֖וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,2 Chronicles,33,10916,25
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,2 Chronicles,33,10917,25
עֶשְׂרִ֧ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,2 Chronicles,33,10918,25
וּשְׁתַּ֛יִם,H8147,ū·šə·ta·yim,and two,Conj‑w | Number‑fd,H8147,2 Chronicles,33,10919,25
שָׁנָ֖ה,H8141,šā·nāh,years old,N‑fs,H8141,2 Chronicles,33,10920,25
אָמ֣וֹן,H526,’ā·mō·wn,Amon [was],N‑proper‑ms,H526,2 Chronicles,33,10921,25
בְּמָלְכ֑וֹ,H4427,bə·mā·lə·ḵōw;,when he became king,Prep‑b | V‑Qal‑Inf | 3ms,H4427,2 Chronicles,33,10922,25
וּשְׁתַּ֣יִם,H8147,ū·šə·ta·yim,and two,Conj‑w | Number‑fd,H8147,2 Chronicles,33,10923,25
שָׁנִ֔ים,H8141,"šā·nîm,",years,N‑fp,H8141,2 Chronicles,33,10924,25
מָלַ֖ךְ,H4427,mā·laḵ,he reigned,V‑Qal‑Perf‑3ms,H4427,2 Chronicles,33,10925,25
בִּֽירוּשָׁלִָֽם׃,H3389,bî·rū·šā·lim.,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,33,10926,25
הָרַע֙,H7451,hā·ra‘,evil,Art | Adj‑ms,H7451,2 Chronicles,33,10927,25
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,2 Chronicles,33,10928,25
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Chronicles,33,10929,25
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,2 Chronicles,33,10930,25
עָשָׂ֖ה,H6213,‘ā·śāh,had done,V‑Qal‑Perf‑3ms,H6213,2 Chronicles,33,10931,25
מְנַשֶּׁ֣ה,H4519,mə·naš·šeh,Manasseh,N‑proper‑ms,H4519,2 Chronicles,33,10932,25
אָבִ֑יו,H1,’ā·ḇîw;,his father,N‑msc | 3ms,H1,2 Chronicles,33,10933,25
וּֽלְכָל־,H3605,ū·lə·ḵāl-,for to all,"Conj‑w, Prep‑l | N‑msc",H3605,2 Chronicles,33,10934,25
הַפְּסִילִ֗ים,H6456,"hap·pə·sî·lîm,",the carved images,Art | N‑mp,H6456,2 Chronicles,33,10935,25
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,2 Chronicles,33,10936,25
עָשָׂה֙,H6213,‘ā·śāh,had made,V‑Qal‑Perf‑3ms,H6213,2 Chronicles,33,10937,25
מְנַשֶּׁ֣ה,H4519,mə·naš·šeh,Manasseh,N‑proper‑ms,H4519,2 Chronicles,33,10938,25
אָבִ֔יו,H1,"’ā·ḇîw,",his father,N‑msc | 3ms,H1,2 Chronicles,33,10939,25
זִבַּ֥ח,H2076,zib·baḥ,sacrificed,V‑Piel‑Perf‑3ms,H2076,2 Chronicles,33,10940,25
אָמ֖וֹן,H526,’ā·mō·wn,Amon,N‑proper‑ms,H526,2 Chronicles,33,10941,25
וַיַּֽעַבְדֵֽם׃,H5647,way·ya·‘aḇ·ḏêm.,and served them,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H5647,2 Chronicles,33,10942,25
נִכְנַע֙,H3665,niḵ·na‘,he did humble himself,V‑Nifal‑Perf‑3ms,H3665,2 Chronicles,33,10943,25
מִלִּפְנֵ֣י,H6440,mil·lip̄·nê,before,"Prep‑m, Prep‑l | N‑cpc",H6440,2 Chronicles,33,10944,25
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,2 Chronicles,33,10945,25
כְּהִכָּנַ֖ע,H3665,kə·hik·kā·na‘,as had humbled himself,Prep‑k | V‑Nifal‑Inf,H3665,2 Chronicles,33,10946,25
מְנַשֶּׁ֣ה,H4519,mə·naš·šeh,Manasseh,N‑proper‑ms,H4519,2 Chronicles,33,10947,25
אָבִ֑יו,H1,’ā·ḇîw;,his father,N‑msc | 3ms,H1,2 Chronicles,33,10948,25
כִּ֛י,H3588,kî,but,Conj,H3588,2 Chronicles,33,10949,25
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,2 Chronicles,33,10950,25
אָמ֖וֹן,H526,’ā·mō·wn,Amon,N‑proper‑ms,H526,2 Chronicles,33,10951,25
הִרְבָּ֥ה,H7235,hir·bāh,more and more,V‑Hifil‑Perf‑3ms,H7235,2 Chronicles,33,10952,25
אַשְׁמָֽה׃,H819,’aš·māh.,trespassed,N‑fs,H819,2 Chronicles,33,10953,25
עָלָיו֙,H5921,‘ā·lāw,against him,Prep | 3ms,H5921,2 Chronicles,33,10954,25
עֲבָדָ֔יו,H5650,"‘ă·ḇā·ḏāw,",his servants,N‑mpc | 3ms,H5650,2 Chronicles,33,10955,25
וַיְמִיתֻ֖הוּ,H4191,way·mî·ṯu·hū,and killed him,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3ms,H4191,2 Chronicles,33,10956,25
בְּבֵיתֽוֹ׃,H1004,bə·ḇê·ṯōw.,in his own house,Prep‑b | N‑msc | 3ms,H1004,2 Chronicles,33,10957,25
עַם־,H5971,‘am-,the people,N‑msc,H5971,2 Chronicles,33,10958,25
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the land,Art | N‑fs,H776,2 Chronicles,33,10959,25
אֵ֥ת,H853,’êṯ,-,DirObjM,H853,2 Chronicles,33,10960,25
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Chronicles,33,10961,25
הַקֹּֽשְׁרִ֖ים,H7194,haq·qō·šə·rîm,those who had conspired,Art | V‑Qal‑Prtcpl‑mp,H7194,2 Chronicles,33,10962,25
עַל־,H5921,‘al-,against,Prep,H5921,2 Chronicles,33,10963,25
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,2 Chronicles,33,10964,25
אָמ֑וֹן,H526,’ā·mō·wn;,Amon,N‑proper‑ms,H526,2 Chronicles,33,10965,25
וַיַּמְלִ֧יכוּ,H4427,way·yam·lî·ḵū,and made king,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H4427,2 Chronicles,33,10966,25
עַם־,H5971,‘am-,the people,N‑msc,H5971,2 Chronicles,33,10967,25
הָאָ֛רֶץ,H776,hā·’ā·reṣ,of the land,Art | N‑fs,H776,2 Chronicles,33,10968,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,33,10969,25
יֹאשִׁיָּ֥הוּ,H2977,yō·šî·yā·hū,Josiah,N‑proper‑ms,H2977,2 Chronicles,33,10970,25
בְנ֖וֹ,H1121,ḇə·nōw,his son,N‑msc | 3ms,H1121,2 Chronicles,33,10971,25
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,2 Chronicles,33,10972,25
שְׁמוֹנֶ֥ה,H8083,šə·mō·w·neh,eight,Number‑fs,H8083,2 Chronicles,34,10973,25
שָׁנִ֖ים,H8141,šā·nîm,years old,N‑fp,H8141,2 Chronicles,34,10974,25
יֹאשִׁיָּ֣הוּ,H2977,yō·šî·yā·hū,Josiah [was],N‑proper‑ms,H2977,2 Chronicles,34,10975,25
בְמָלְכ֑וֹ,H4427,ḇə·mā·lə·ḵōw;,when he became king,Prep‑b | V‑Qal‑Inf | 3ms,H4427,2 Chronicles,34,10976,25
וּשְׁלֹשִׁ֤ים,H7970,ū·šə·lō·šîm,and thirty,Conj‑w | Number‑cp,H7970,2 Chronicles,34,10977,25
וְאַחַת֙,H259,wə·’a·ḥaṯ,and one,Conj‑w | Number‑fsc,H259,2 Chronicles,34,10978,25
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,2 Chronicles,34,10979,25
מָלַ֖ךְ,H4427,mā·laḵ,he reigned,V‑Qal‑Perf‑3ms,H4427,2 Chronicles,34,10980,25
בִּירוּשָׁלִָֽם׃,H3389,bî·rū·šā·lim.,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,34,10981,25
הַיָּשָׁ֖ר,H3477,hay·yā·šār,right,Art | Adj‑ms,H3477,2 Chronicles,34,10982,25
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,2 Chronicles,34,10983,25
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,2 Chronicles,34,10984,25
וַיֵּ֗לֶךְ,H1980,"way·yê·leḵ,",and walked,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Chronicles,34,10985,25
בְּדַרְכֵי֙,H1870,bə·ḏar·ḵê,in the ways,Prep‑b | N‑cpc,H1870,2 Chronicles,34,10986,25
דָּוִ֣יד,H1732,dā·wîḏ,of David,N‑proper‑ms,H1732,2 Chronicles,34,10987,25
אָבִ֔יו,H1,"’ā·ḇîw,",his father,N‑msc | 3ms,H1,2 Chronicles,34,10988,25
וְלֹא־,H3808,wə·lō-,and [not],Conj‑w | Adv‑NegPrt,H3808,2 Chronicles,34,10989,25
סָ֖ר,H5493,sār,[he] did turn aside,V‑Qal‑Perf‑3ms,H5493,2 Chronicles,34,10990,25
יָמִ֥ין,H3225,yā·mîn,to the right hand,N‑fs,H3225,2 Chronicles,34,10991,25
וּשְׂמֹֽאול׃,H8040,ū·śə·mō·wl.,or to the left,Conj‑w | N‑ms,H8040,2 Chronicles,34,10992,25
שָׁנִ֜ים,H8141,šā·nîm,year,N‑fp,H8141,2 Chronicles,34,10993,25
לְמָלְכ֗וֹ,H4427,"lə·mā·lə·ḵōw,",of his reign,Prep‑l | V‑Qal‑Inf | 3ms,H4427,2 Chronicles,34,10994,25
וְהוּא֙,H1931,wə·hū,and while he,Conj‑w | Pro‑3ms,H1931,2 Chronicles,34,10995,25
עוֹדֶ֣נּוּ,H5750,‘ō·w·ḏen·nū,was still,Adv | 3ms,H5750,2 Chronicles,34,10996,25
נַ֔עַר,H5288,"na·‘ar,",young,N‑ms,H5288,2 Chronicles,34,10997,25
הֵחֵ֕ל,H2490,hê·ḥêl,he began,V‑Hifil‑Perf‑3ms,H2490,2 Chronicles,34,10998,25
לִדְר֕וֹשׁ,H1875,liḏ·rō·wōš,to seek,Prep‑l | V‑Qal‑Inf,H1875,2 Chronicles,34,10999,25
לֵאלֹהֵ֖י,H430,lê·lō·hê,the God,Prep‑l | N‑mpc,H430,2 Chronicles,34,11000,25
דָּוִ֣יד,H1732,dā·wîḏ,of David,N‑proper‑ms,H1732,2 Chronicles,34,11001,25
אָבִ֑יו,H1,’ā·ḇîw;,his father,N‑msc | 3ms,H1,2 Chronicles,34,11002,25
וּבִשְׁתֵּ֧ים,H8147,ū·ḇiš·têm,and in two,"Conj‑w, Prep‑b | Number‑fd",H8147,2 Chronicles,34,11003,25
עֶשְׂרֵ֣ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Chronicles,34,11004,25
שָׁנָ֗ה,H8141,"šā·nāh,",the year,N‑fs,H8141,2 Chronicles,34,11005,25
הֵחֵל֙,H2490,hê·ḥêl,he began,V‑Hifil‑Perf‑3ms,H2490,2 Chronicles,34,11006,25
לְטַהֵ֔ר,H2891,"lə·ṭa·hêr,",to purge,Prep‑l | V‑Piel‑Inf,H2891,2 Chronicles,34,11007,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,34,11008,25
יְהוּדָה֙,H3063,yə·hū·ḏāh,Judah,N‑proper‑ms,H3063,2 Chronicles,34,11009,25
וִיר֣וּשָׁלִַ֔ם,H3389,"wî·rū·šā·lim,",and Jerusalem,Conj‑w | N‑proper‑fs,H3389,2 Chronicles,34,11010,25
מִן־,H4480,min-,of,Prep,H4480,2 Chronicles,34,11011,25
הַבָּמוֹת֙,H1116,hab·bā·mō·wṯ,the high places,Art | N‑fp,H1116,2 Chronicles,34,11012,25
וְהָ֣אֲשֵׁרִ֔ים,H842,"wə·hā·’ă·šê·rîm,",and the wooden images,"Conj‑w, Art | N‑fp",H842,2 Chronicles,34,11013,25
וְהַפְּסִלִ֖ים,H6456,wə·hap·pə·si·lîm,and the carved images,"Conj‑w, Art | N‑mp",H6456,2 Chronicles,34,11014,25
וְהַמַּסֵּכֽוֹת׃,H4541,wə·ham·mas·sê·ḵō·wṯ.,and the molded images,"Conj‑w, Art | N‑fp",H4541,2 Chronicles,34,11015,25
לְפָנָ֗יו,H6440,"lə·p̄ā·nāw,",in his presence,Prep‑l | N‑cpc | 3ms,H6440,2 Chronicles,34,11016,25
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,2 Chronicles,34,11017,25
מִזְבְּח֣וֹת,H4196,miz·bə·ḥō·wṯ,the altars,N‑mpc,H4196,2 Chronicles,34,11018,25
הַבְּעָלִ֔ים,H1168,"hab·bə·‘ā·lîm,",of the Baals,Art | N‑mp,H1168,2 Chronicles,34,11019,25
וְהַֽחַמָּנִ֛ים,H2553,wə·ha·ḥam·mā·nîm,and the incense altars,"Conj‑w, Art | N‑mp",H2553,2 Chronicles,34,11020,25
אֲשֶׁר־,H834,’ă·šer-,that [were],Pro‑r,H834,2 Chronicles,34,11021,25
לְמַ֥עְלָה,H4605,lə·ma‘·lāh,on high,Prep‑l | Adv | 3fs,H4605,2 Chronicles,34,11022,25
מֵעֲלֵיהֶ֖ם,H5921,mê·‘ă·lê·hem,above them,Prep‑m | 3mp,H5921,2 Chronicles,34,11023,25
גִּדֵּ֑עַ,H1438,gid·dê·a‘;,he cut down,V‑Piel‑Perf‑3ms,H1438,2 Chronicles,34,11024,25
וְ֠הָאֲשֵׁרִים,H842,wə·hā·’ă·šê·rîm,and the wooden images,"Conj‑w, Art | N‑fp",H842,2 Chronicles,34,11025,25
וְהַפְּסִלִ֤ים,H6456,wə·hap·pə·si·lîm,and the carved images,"Conj‑w, Art | N‑mp",H6456,2 Chronicles,34,11026,25
וְהַמַּסֵּכוֹת֙,H4541,wə·ham·mas·sê·ḵō·wṯ,and the molded images,"Conj‑w, Art | N‑fp",H4541,2 Chronicles,34,11027,25
שִׁבַּ֣ר,H7665,šib·bar,he broke in pieces,V‑Piel‑Perf‑3ms,H7665,2 Chronicles,34,11028,25
וְהֵדַ֔ק,H1854,"wə·hê·ḏaq,",and made dust of them,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H1854,2 Chronicles,34,11029,25
וַיִּזְרֹק֙,H2236,way·yiz·rōq,and scattered [it],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2236,2 Chronicles,34,11030,25
עַל־,H5921,‘al-,on,Prep,H5921,2 Chronicles,34,11031,25
פְּנֵ֣י,H6440,pə·nê,on,N‑cpc,H6440,2 Chronicles,34,11032,25
הַקְּבָרִ֔ים,H6913,"haq·qə·ḇā·rîm,",the graves,Art | N‑mp,H6913,2 Chronicles,34,11033,25
הַזֹּבְחִ֖ים,H2076,haz·zō·ḇə·ḥîm,of those who had sacrificed,Art | V‑Qal‑Prtcpl‑mp,H2076,2 Chronicles,34,11034,25
כֹּֽהֲנִ֔ים,H3548,"kō·hă·nîm,",of the priests,N‑mp,H3548,2 Chronicles,34,11035,25
שָׂרַ֖ף,H8313,śā·rap̄,He burned,V‑Qal‑Perf‑3ms,H8313,2 Chronicles,34,11036,25
עַל־,H5921,‘al-,on,Prep,H5921,2 Chronicles,34,11037,25
(מִזְבְּחוֹתָ֑ם),H4196,miz·bə·ḥō·w·ṯām;,their altars,N‑mpc | 3mp,H4196,2 Chronicles,34,11038,25
וַיְטַהֵ֥ר,H2891,way·ṭa·hêr,and cleansed,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H2891,2 Chronicles,34,11039,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,34,11040,25
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,Judah,N‑proper‑ms,H3063,2 Chronicles,34,11041,25
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Chronicles,34,11042,25
יְרוּשָׁלִָֽם׃,H3389,yə·rū·šā·lim.,Jerusalem,N‑proper‑fs,H3389,2 Chronicles,34,11043,25
מְנַשֶּׁ֧ה,H4519,mə·naš·šeh,of Manasseh,N‑proper‑ms,H4519,2 Chronicles,34,11044,25
וְאֶפְרַ֛יִם,H669,wə·’ep̄·ra·yim,and Ephraim,Conj‑w | N‑proper‑ms,H669,2 Chronicles,34,11045,25
וְשִׁמְע֖וֹן,H8095,wə·šim·‘ō·wn,and Simeon,Conj‑w | N‑proper‑ms,H8095,2 Chronicles,34,11046,25
וְעַד־,H5704,wə·‘aḏ-,and as far as,Conj‑w | Prep,H5704,2 Chronicles,34,11047,25
נַפְתָּלִ֑י,H5321,nap̄·tā·lî;,Naphtali,N‑proper‑ms,H5321,2 Chronicles,34,11048,25
[בהר],H2719,bā·har,with their mattocks,Prep‑b | N‑msc,H2719,2 Chronicles,34,11049,25
(בְּחַרְבֹתֵיהֶ֖ם),H1004,bə·ḥar·ḇō·ṯê·hem,with axes,Prep‑b | N‑fpc | 3mp,H1004,2 Chronicles,34,11050,25
סָבִֽיב׃,H5439,sā·ḇîḇ.,all around,Adv,H5439,2 Chronicles,34,11051,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,34,11052,25
הַֽמִּזְבְּח֗וֹת,H4196,"ham·miz·bə·ḥō·wṯ,",the altars,Art | N‑mp,H4196,2 Chronicles,34,11053,25
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Chronicles,34,11054,25
הָאֲשֵׁרִ֤ים,H842,hā·’ă·šê·rîm,the wooden images,Art | N‑fp,H842,2 Chronicles,34,11055,25
וְהַפְּסִלִים֙,H6456,wə·hap·pə·si·lîm,and the carved images,"Conj‑w, Art | N‑mp",H6456,2 Chronicles,34,11056,25
כִּתַּ֣ת,H3807,kit·taṯ,had beaten,V‑Piel‑Perf‑3ms,H3807,2 Chronicles,34,11057,25
לְהֵדַ֔ק,H1854,"lə·hê·ḏaq,",into powder,Prep‑l | V‑Hifil‑Inf,H1854,2 Chronicles,34,11058,25
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Chronicles,34,11059,25
הַֽחַמָּנִ֥ים,H2553,ha·ḥam·mā·nîm,the incense altars,Art | N‑mp,H2553,2 Chronicles,34,11060,25
גִּדַּ֖ע,H1438,gid·da‘,cut down,V‑Piel‑Perf‑3ms,H1438,2 Chronicles,34,11061,25
בְּכָל־,H3605,bə·ḵāl,throughout all,Prep‑b | N‑msc,H3605,2 Chronicles,34,11062,25
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,2 Chronicles,34,11063,25
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,2 Chronicles,34,11064,25
וַיָּ֖שָׁב,H7725,way·yā·šāḇ,and he returned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7725,2 Chronicles,34,11065,25
לִירוּשָׁלִָֽם׃,H3389,lî·rū·šā·lim.,to Jerusalem,Prep‑l | N‑proper‑fs,H3389,2 Chronicles,34,11066,25
שְׁמוֹנֶ֤ה,H8083,šə·mō·w·neh,eight,Number‑fs,H8083,2 Chronicles,34,11067,25
עֶשְׂרֵה֙,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Chronicles,34,11068,25
לְמָלְכ֔וֹ,H4427,"lə·mā·lə·ḵōw,",of his reign,Prep‑l | V‑Qal‑Inf | 3ms,H4427,2 Chronicles,34,11069,25
לְטַהֵ֥ר,H2891,lə·ṭa·hêr,when he had purged,Prep‑l | V‑Piel‑Inf,H2891,2 Chronicles,34,11070,25
הָאָ֖רֶץ,H776,hā·’ā·reṣ,the land,Art | N‑fs,H776,2 Chronicles,34,11071,25
וְהַבָּ֑יִת,H1004,wə·hab·bā·yiṯ;,and the house,"Conj‑w, Art | N‑ms",H1004,2 Chronicles,34,11072,25
שָׁ֠לַח,H7971,laḥ,he sent,V‑Qal‑Perf‑3ms,H7971,2 Chronicles,34,11073,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,34,11074,25
שָׁפָ֨ן,H8227,šā·p̄ān,Shaphan,N‑proper‑ms,H8227,2 Chronicles,34,11075,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Chronicles,34,11076,25
אֲצַלְיָ֜הוּ,H683,’ă·ṣal·yā·hū,of Azaliah,N‑proper‑ms,H683,2 Chronicles,34,11077,25
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Chronicles,34,11078,25
מַעֲשֵׂיָ֣הוּ,H4641,ma·‘ă·śê·yā·hū,Maaseiah,N‑proper‑ms,H4641,2 Chronicles,34,11079,25
שַׂר־,H8269,śar-,the governor,N‑msc,H8269,2 Chronicles,34,11080,25
הָעִ֗יר,H5892,"hā·‘îr,",of the city,Art | N‑fs,H5892,2 Chronicles,34,11081,25
וְ֠אֵת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,2 Chronicles,34,11082,25
יוֹאָ֤ח,H3098,yō·w·’āḥ,Joah,N‑proper‑ms,H3098,2 Chronicles,34,11083,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Chronicles,34,11084,25
יֽוֹאָחָז֙,H3099,yō·w·’ā·ḥāz,of Joahaz,N‑proper‑ms,H3099,2 Chronicles,34,11085,25
הַמַּזְכִּ֔יר,H2142,"ham·maz·kîr,",the recorder,Art | V‑Hifil‑Prtcpl‑ms,H2142,2 Chronicles,34,11086,25
לְחַזֵּ֕ק,H2388,lə·ḥaz·zêq,to repair,Prep‑l | V‑Piel‑Inf,H2388,2 Chronicles,34,11087,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,34,11088,25
בֵּ֖ית,H1004,bêṯ,the temple,N‑msc,H1004,2 Chronicles,34,11089,25
יְהוָ֥ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Chronicles,34,11090,25
אֱלֹהָֽיו׃,H430,’ĕ·lō·hāw.,his God,N‑mpc | 3ms,H430,2 Chronicles,34,11091,25
אֶל־,H413,’el-,to,Prep,H413,2 Chronicles,34,11092,25
חִלְקִיָּ֣הוּ ׀,H2518,ḥil·qî·yā·hū,Hilkiah,N‑proper‑ms,H2518,2 Chronicles,34,11093,25
הַכֹּהֵ֣ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,2 Chronicles,34,11094,25
הַגָּד֗וֹל,H1419,"hag·gā·ḏō·wl,",high,Art | Adj‑ms,H1419,2 Chronicles,34,11095,25
וַֽיִּתְּנוּ֮,H5414,way·yit·tə·nū,and they delivered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5414,2 Chronicles,34,11096,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,34,11097,25
הַכֶּסֶף֮,H3701,hak·ke·sep̄,the money,Art | N‑ms,H3701,2 Chronicles,34,11098,25
הַמּוּבָ֣א,H935,ham·mū·ḇā,that was brought,Art | V‑Hofal‑Prtcpl‑ms,H935,2 Chronicles,34,11099,25
בֵית־,H1004,ḇêṯ-,into the house,N‑msc,H1004,2 Chronicles,34,11100,25
אֱלֹהִים֒,H430,’ĕ·lō·hîm,of God,N‑mp,H430,2 Chronicles,34,11101,25
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,2 Chronicles,34,11102,25
אָסְפֽוּ־,H622,’ā·sə·p̄ū-,had gathered,V‑Qal‑Perf‑3cp,H622,2 Chronicles,34,11103,25
הַלְוִיִּם֩,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,2 Chronicles,34,11104,25
שֹׁמְרֵ֨י,H8104,šō·mə·rê,who kept,V‑Qal‑Prtcpl‑mpc,H8104,2 Chronicles,34,11105,25
הַסַּ֜ף,H5592,has·sap̄,the doors,Art | N‑ms,H5592,2 Chronicles,34,11106,25
מִיַּ֧ד,H3027,mî·yaḏ,from the hand,Prep‑m | N‑fsc,H3027,2 Chronicles,34,11107,25
מְנַשֶּׁ֣ה,H4519,mə·naš·šeh,of Manasseh,N‑proper‑ms,H4519,2 Chronicles,34,11108,25
וְאֶפְרַ֗יִם,H669,"wə·’ep̄·ra·yim,",and Ephraim,Conj‑w | N‑proper‑ms,H669,2 Chronicles,34,11109,25
