hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מְדִינוֹת֙,H4082,mə·ḏî·nō·wṯ,the provinces,N‑fpc,H4082,Esther,9,2312,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,of King,Art | N‑ms,H4428,Esther,9,2313,18
אֳחַשְׁוֵר֔וֹשׁ,H325,"’o·ḥaš·wê·rō·wōš,",Ahasuerus,N‑proper‑ms,H325,Esther,9,2314,18
לִשְׁלֹ֣חַ,H7971,liš·lō·aḥ,to lay,Prep‑l | V‑Qal‑Inf,H7971,Esther,9,2315,18
יָ֔ד,H3027,"yāḏ,",hands,N‑fs,H3027,Esther,9,2316,18
בִּמְבַקְשֵׁ֖י,H1245,bim·ḇaq·šê,on those who sought,Prep‑b | V‑Piel‑Prtcpl‑mpc,H1245,Esther,9,2317,18
רָֽעָתָ֑ם,H7451,rā·‘ā·ṯām;,their harm,N‑fsc | 3mp,H7451,Esther,9,2318,18
וְאִישׁ֙,H376,wə·’îš,and,Conj‑w | N‑ms,H376,Esther,9,2319,18
לֹא־,H3808,lō-,no one,Adv‑NegPrt,H3808,Esther,9,2320,18
עָמַ֣ד,H5975,‘ā·maḏ,could withstand,V‑Qal‑Perf‑3ms,H5975,Esther,9,2321,18
לִפְנֵיהֶ֔ם,H6440,"lip̄·nê·hem,",them,Prep‑l | N‑mpc | 3mp,H6440,Esther,9,2322,18
כִּֽי־,H3588,kî-,because,Conj,H3588,Esther,9,2323,18
נָפַ֥ל,H5307,nā·p̄al,fell,V‑Qal‑Perf‑3ms,H5307,Esther,9,2324,18
פַּחְדָּ֖ם,H6343,paḥ·dām,fear of them,N‑msc | 3mp,H6343,Esther,9,2325,18
עַל־,H5921,‘al-,upon,Prep,H5921,Esther,9,2326,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Esther,9,2327,18
הָעַמִּֽים׃,H5971,hā·‘am·mîm.,people,Art | N‑mp,H5971,Esther,9,2328,18
שָׂרֵ֨י,H8269,śā·rê,the officials,N‑mpc,H8269,Esther,9,2329,18
הַמְּדִינ֜וֹת,H4082,ham·mə·ḏî·nō·wṯ,of the provinces,Art | N‑fp,H4082,Esther,9,2330,18
וְהָאֲחַשְׁדַּרְפְּנִ֣ים,H323,wə·hā·’ă·ḥaš·dar·pə·nîm,and the satraps,"Conj‑w, Art | N‑mp",H323,Esther,9,2331,18
וְהַפַּח֗וֹת,H6346,"wə·hap·pa·ḥō·wṯ,",and the governors,"Conj‑w, Art | N‑mp",H6346,Esther,9,2332,18
וְעֹשֵׂ֤י,H6213,wə·‘ō·śê,and all those doing,Conj‑w | V‑Qal‑Prtcpl‑mpc,H6213,Esther,9,2333,18
הַמְּלָאכָה֙,H4399,ham·mə·lā·ḵāh,work,Art | N‑fs,H4399,Esther,9,2334,18
אֲשֶׁ֣ר,H834,’ă·šer,of,Pro‑r,H834,Esther,9,2335,18
לַמֶּ֔לֶךְ,H4428,"lam·me·leḵ,",the king,"Prep‑l, Art | N‑ms",H4428,Esther,9,2336,18
מְנַשְּׂאִ֖ים,H5375,mə·naś·śə·’îm,helped,V‑Piel‑Prtcpl‑mp,H5375,Esther,9,2337,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,9,2338,18
הַיְּהוּדִ֑ים,H3064,hay·yə·hū·ḏîm;,the Jews,Art | N‑proper‑mp,H3064,Esther,9,2339,18
כִּֽי־,H3588,kî-,because,Conj,H3588,Esther,9,2340,18
נָפַ֥ל,H5307,nā·p̄al,fell,V‑Qal‑Perf‑3ms,H5307,Esther,9,2341,18
פַּֽחַד־,H6343,pa·ḥaḏ-,the fear,N‑msc,H6343,Esther,9,2342,18
מָרְדֳּכַ֖י,H4782,mā·rə·do·ḵay,of Mordecai,N‑proper‑ms,H4782,Esther,9,2343,18
עֲלֵיהֶֽם׃,H5921,‘ă·lê·hem.,upon them,Prep | 3mp,H5921,Esther,9,2344,18
גָ֤דוֹל,H1419,ḡā·ḏō·wl,[was] great,Adj‑ms,H1419,Esther,9,2345,18
מָרְדֳּכַי֙,H4782,mā·rə·do·ḵay,Mordecai,N‑proper‑ms,H4782,Esther,9,2346,18
בְּבֵ֣ית,H1004,bə·ḇêṯ,in palace,Prep‑b | N‑msc,H1004,Esther,9,2347,18
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,Esther,9,2348,18
וְשָׁמְע֖וֹ,H8089,wə·šā·mə·‘ōw,and his fame,Conj‑w | N‑msc | 3ms,H8089,Esther,9,2349,18
הוֹלֵ֣ךְ,H1980,hō·w·lêḵ,spread,V‑Qal‑Prtcpl‑ms,H1980,Esther,9,2350,18
בְּכָל־,H3605,bə·ḵāl,throughout all,Prep‑b | N‑msc,H3605,Esther,9,2351,18
הַמְּדִינ֑וֹת,H4082,ham·mə·ḏî·nō·wṯ;,the provinces,Art | N‑fp,H4082,Esther,9,2352,18
כִּֽי־,H3588,kî-,for,Conj,H3588,Esther,9,2353,18
הָאִ֥ישׁ,H376,hā·’îš,the man,Art | N‑ms,H376,Esther,9,2354,18
מָרְדֳּכַ֖י,H4782,mā·rə·do·ḵay,Mordecai,N‑proper‑ms,H4782,Esther,9,2355,18
הוֹלֵ֥ךְ,H1980,hō·w·lêḵ,became increasingly,V‑Qal‑Prtcpl‑ms,H1980,Esther,9,2356,18
וְגָדֽוֹל׃,H1419,wə·ḡā·ḏō·wl.,and prominent,Conj‑w | V‑Qal‑InfAbs,H1419,Esther,9,2357,18
הַיְּהוּדִים֙,H3064,hay·yə·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,Esther,9,2358,18
בְּכָל־,H3605,bə·ḵāl,all,Prep‑b | N‑msc,H3605,Esther,9,2359,18
אֹ֣יְבֵיהֶ֔ם,H341,"’ō·yə·ḇê·hem,",their enemies,V‑Qal‑Prtcpl‑mpc | 3mp,H341,Esther,9,2360,18
מַכַּת־,H4347,mak·kaṯ-,with the stroke,N‑fsc,H4347,Esther,9,2361,18
חֶ֥רֶב,H2719,ḥe·reḇ,of the sword,N‑fs,H2719,Esther,9,2362,18
וְהֶ֖רֶג,H2027,wə·he·reḡ,and with slaughter,Conj‑w | N‑ms,H2027,Esther,9,2363,18
וְאַבְדָ֑ן,H12,wə·’aḇ·ḏān;,and destruction,Conj‑w | N‑ms,H12,Esther,9,2364,18
וַיַּֽעֲשׂ֥וּ,H6213,way·ya·‘ă·śū,and did,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6213,Esther,9,2365,18
בְשֹׂנְאֵיהֶ֖ם,H8130,ḇə·śō·nə·’ê·hem,with those who hated them,Prep‑b | V‑Qal‑Prtcpl‑mpc | 3mp,H8130,Esther,9,2366,18
כִּרְצוֹנָֽם׃,H7522,kir·ṣō·w·nām.,what they pleased,Prep‑k | N‑msc | 3mp,H7522,Esther,9,2367,18
הַבִּירָ֗ה,H1002,"hab·bî·rāh,",the citadel,Art | N‑fs,H1002,Esther,9,2368,18
הָרְג֤וּ,H2026,hā·rə·ḡū,killed,V‑Qal‑Perf‑3cp,H2026,Esther,9,2369,18
הַיְּהוּדִים֙,H3064,hay·yə·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,Esther,9,2370,18
וְאַבֵּ֔ד,H6,"wə·’ab·bêḏ,",and destroyed,Conj‑w | V‑Piel‑InfAbs,H6,Esther,9,2371,18
חֲמֵ֥שׁ,H2568,ḥă·mêš,five,Number‑fsc,H2568,Esther,9,2372,18
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Esther,9,2373,18
אִֽישׁ׃,H376,’îš.,men,N‑ms,H376,Esther,9,2374,18
פַּרְשַׁנְדָּ֛תָא,H6577,par·šan·dā·ṯā,Parshandatha,N‑proper‑ms,H6577,Esther,9,2375,18
וְאֵ֥ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2376,18
דַּֽלְפ֖וֹן,H1813,dal·p̄ō·wn,Dalphon,N‑proper‑ms,H1813,Esther,9,2377,18
וְאֵ֥ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2378,18
אַסְפָּֽתָא׃,H630,’as·pā·ṯā.,Aspatha,N‑proper‑ms,H630,Esther,9,2379,18
פּוֹרָ֛תָא,H6334,pō·w·rā·ṯā,Poratha,N‑proper‑ms,H6334,Esther,9,2380,18
וְאֵ֥ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2381,18
אֲדַלְיָ֖א,H118,’ă·ḏal·yā,Adalia,N‑proper‑ms,H118,Esther,9,2382,18
וְאֵ֥ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2383,18
אֲרִידָֽתָא׃,H743,’ă·rî·ḏā·ṯā.,Aridatha,N‑proper‑ms,H743,Esther,9,2384,18
פַּרְמַ֙שְׁתָּא֙,H6534,par·maš·tā,Parmashta,N‑proper‑ms,H6534,Esther,9,2385,18
וְאֵ֣ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2386,18
אֲרִיסַ֔י,H747,"’ă·rî·say,",Arisai,N‑proper‑ms,H747,Esther,9,2387,18
וְאֵ֥ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2388,18
אֲרִדַ֖י,H742,’ă·ri·ḏay,Aridai,N‑proper‑ms,H742,Esther,9,2389,18
וְאֵ֥ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2390,18
וַיְזָֽתָא׃,H2055,way·zā·ṯā.,Vajezatha,N‑proper‑ms,H2055,Esther,9,2391,18
בְּנֵ֨י,H1121,bə·nê,sons,N‑mpc,H1121,Esther,9,2392,18
הָמָ֧ן,H2001,hā·mān,of Haman,N‑proper‑ms,H2001,Esther,9,2393,18
בֶּֽן־,H1121,ben-,son,N‑msc,H1121,Esther,9,2394,18
הַמְּדָ֛תָא,H4099,ham·mə·ḏā·ṯā,of Hammedatha,N‑proper‑ms,H4099,Esther,9,2395,18
צֹרֵ֥ר,H6887,ṣō·rêr,the enemy,V‑Qal‑Prtcpl‑ms,H6887,Esther,9,2396,18
הַיְּהוּדִ֖ים,H3064,hay·yə·hū·ḏîm,of the Jews,Art | N‑proper‑mp,H3064,Esther,9,2397,18
הָרָ֑גוּ,H2026,hā·rā·ḡū;,they killed,V‑Qal‑Perf‑3cp,H2026,Esther,9,2398,18
וּבַ֨בִּזָּ֔ה,H961,"ū·ḇab·biz·zāh,",but on the plunder,"Conj‑w, Prep‑b, Art | N‑fs",H961,Esther,9,2399,18
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Esther,9,2400,18
שָׁלְח֖וּ,H7971,šā·lə·ḥū,they did lay,V‑Qal‑Perf‑3cp,H7971,Esther,9,2401,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,9,2402,18
יָדָֽם׃,H3027,yā·ḏām.,a hand,N‑fsc | 3mp,H3027,Esther,9,2403,18
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Esther,9,2404,18
בָּ֣א,H935,bā,was brought,V‑Qal‑Perf‑3ms,H935,Esther,9,2405,18
מִסְפַּ֧ר,H4557,mis·par,the number,N‑msc,H4557,Esther,9,2406,18
הַֽהֲרוּגִ֛ים,H2026,ha·hă·rū·ḡîm,of those who were killed,Art | V‑Qal‑QalPassPrtcpl‑mp,H2026,Esther,9,2407,18
בְּשׁוּשַׁ֥ן,H7800,bə·šū·šan,in Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,9,2408,18
הַבִּירָ֖ה,H1002,hab·bî·rāh,the citadel,Art | N‑fs,H1002,Esther,9,2409,18
לִפְנֵ֥י,H6440,lip̄·nê,to,Prep‑l | N‑cpc,H6440,Esther,9,2410,18
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,Esther,9,2411,18
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,9,2412,18
לְאֶסְתֵּ֣ר,H635,lə·’es·têr,to Esther,Prep‑l | N‑proper‑fs,H635,Esther,9,2413,18
הַמַּלְכָּ֗ה,H4436,"ham·mal·kāh,",Queen,Art | N‑fs,H4436,Esther,9,2414,18
בְּשׁוּשַׁ֣ן,H7800,bə·šū·šan,in Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,9,2415,18
הַבִּירָ֡ה,H1002,hab·bî·rāh,the citadel,Art | N‑fs,H1002,Esther,9,2416,18
הָרְגוּ֩,H2026,hā·rə·ḡū,have killed,V‑Qal‑Perf‑3cp,H2026,Esther,9,2417,18
הַיְּהוּדִ֨ים,H3064,hay·yə·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,Esther,9,2418,18
וְאַבֵּ֜ד,H6,wə·’ab·bêḏ,and destroyed,Conj‑w | V‑Piel‑InfAbs,H6,Esther,9,2419,18
חֲמֵ֧שׁ,H2568,ḥă·mêš,five,Number‑fsc,H2568,Esther,9,2420,18
מֵא֣וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Esther,9,2421,18
אִ֗ישׁ,H376,"’îš,",men,N‑ms,H376,Esther,9,2422,18
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2423,18
עֲשֶׂ֣רֶת,H6235,‘ă·śe·reṯ,the ten,Number‑msc,H6235,Esther,9,2424,18
בְּנֵֽי־,H1121,bə·nê-,sons,N‑mpc,H1121,Esther,9,2425,18
הָמָ֔ן,H2001,"hā·mān,",of Haman,N‑proper‑ms,H2001,Esther,9,2426,18
בִּשְׁאָ֛ר,H7605,biš·’ār,in the rest,Prep‑b | N‑msc,H7605,Esther,9,2427,18
מְדִינ֥וֹת,H4082,mə·ḏî·nō·wṯ,of provinces,N‑fpc,H4082,Esther,9,2428,18
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,9,2429,18
מֶ֣ה,H4100,meh,what,Interrog,H4100,Esther,9,2430,18
עָשׂ֑וּ,H6213,‘ā·śū;,have they done,V‑Qal‑Perf‑3cp,H6213,Esther,9,2431,18
וּמַה־,H4100,ū·mah-,now what [is],Conj‑w | Interrog,H4100,Esther,9,2432,18
שְּׁאֵֽלָתֵךְ֙,H7596,šə·’ê·lā·ṯêḵ,your petition,N‑fsc | 2fs,H7596,Esther,9,2433,18
וְיִנָּ֣תֵֽן,H5414,wə·yin·nā·ṯên,and it shall be granted,Conj‑w | V‑Nifal‑ConjImperf‑3ms,H5414,Esther,9,2434,18
וּמַה־,H4100,ū·mah-,Or what [is],Conj‑w | Interrog,H4100,Esther,9,2435,18
בַּקָּשָׁתֵ֥ךְ,H1246,baq·qā·šā·ṯêḵ,your request,N‑fsc | 2fs,H1246,Esther,9,2436,18
ע֖וֹד,H5750,‘ō·wḏ,further,Adv,H5750,Esther,9,2437,18
וְתֵעָֽשׂ׃,H6213,wə·ṯê·‘āś.,and it shall be done,Conj‑w | V‑Nifal‑ConjImperf.Jus‑3fs,H6213,Esther,9,2438,18
אֶסְתֵּר֙,H635,’es·têr,Esther,N‑proper‑fs,H635,Esther,9,2439,18
אִם־,H518,’im-,if,Conj,H518,Esther,9,2440,18
עַל־,H5921,‘al-,on,Prep,H5921,Esther,9,2441,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,9,2442,18
ט֔וֹב,H2896,"ṭō·wḇ,",it pleases,Adj‑ms,H2896,Esther,9,2443,18
יִנָּתֵ֣ן,H5414,yin·nā·ṯên,let it be granted,V‑Nifal‑Imperf‑3ms,H5414,Esther,9,2444,18
גַּם־,H1571,gam-,also,Conj,H1571,Esther,9,2445,18
מָחָ֗ר,H4279,"mā·ḥār,",tomorrow,Adv,H4279,Esther,9,2446,18
לַיְּהוּדִים֙,H3064,lay·yə·hū·ḏîm,to the Jews,"Prep‑l, Art | N‑proper‑mp",H3064,Esther,9,2447,18
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,Esther,9,2448,18
בְּשׁוּשָׁ֔ן,H7800,"bə·šū·šān,",[are] in Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,9,2449,18
לַעֲשׂ֖וֹת,H6213,la·‘ă·śō·wṯ,to do again,Prep‑l | V‑Qal‑Inf,H6213,Esther,9,2450,18
כְּדָ֣ת,H1881,kə·ḏāṯ,according to decree,Prep‑k | N‑fsc,H1881,Esther,9,2451,18
הַיּ֑וֹם,H3117,hay·yō·wm;,of today,Art | N‑ms,H3117,Esther,9,2452,18
וְאֵ֛ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2453,18
עֲשֶׂ֥רֶת,H6235,‘ă·śe·reṯ,ten,Number‑msc,H6235,Esther,9,2454,18
בְּנֵֽי־,H1121,bə·nê-,sons,N‑mpc,H1121,Esther,9,2455,18
הָמָ֖ן,H2001,hā·mān,of Haman,N‑proper‑ms,H2001,Esther,9,2456,18
יִתְל֥וּ,H8518,yiṯ·lū,let be hanged,V‑Qal‑Imperf‑3mp,H8518,Esther,9,2457,18
עַל־,H5921,‘al-,on,Prep,H5921,Esther,9,2458,18
הָעֵֽץ׃,H6086,hā·‘êṣ.,the gallows,Art | N‑ms,H6086,Esther,9,2459,18
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,9,2460,18
לְהֵֽעָשׂ֣וֹת,H6213,lə·hê·‘ā·śō·wṯ,to be done,Prep‑l | V‑Nifal‑Inf,H6213,Esther,9,2461,18
כֵּ֔ן,H3651,"kên,",this,Adv,H3651,Esther,9,2462,18
וַתִּנָּתֵ֥ן,H5414,wat·tin·nā·ṯên,and was issued,Conj‑w | V‑Nifal‑ConsecImperf‑3fs,H5414,Esther,9,2463,18
דָּ֖ת,H1881,dāṯ,the decree,N‑fs,H1881,Esther,9,2464,18
בְּשׁוּשָׁ֑ן,H7800,bə·šū·šān;,in Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,9,2465,18
וְאֵ֛ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,9,2466,18
עֲשֶׂ֥רֶת,H6235,‘ă·śe·reṯ,ten,Number‑msc,H6235,Esther,9,2467,18
בְּנֵֽי־,H1121,bə·nê-,sons,N‑mpc,H1121,Esther,9,2468,18
הָמָ֖ן,H2001,hā·mān,of Haman,N‑proper‑ms,H2001,Esther,9,2469,18
תָּלֽוּ׃,H8518,tā·lū.,they hanged,V‑Qal‑Perf‑3cp,H8518,Esther,9,2470,18
(הַיְּהוּדִ֣ים),H3064,hay·yə·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,Esther,9,2471,18
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Esther,9,2472,18
בְּשׁוּשָׁ֗ן,H7800,"bə·šū·šān,",[were] in Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,9,2473,18
גַּ֠ם,H1571,gam,again,Conj,H1571,Esther,9,2474,18
בְּי֣וֹם,H3117,bə·yō·wm,on day,Prep‑b | N‑msc,H3117,Esther,9,2475,18
אַרְבָּעָ֤ה,H702,’ar·bā·‘āh,four,Number‑ms,H702,Esther,9,2476,18
עָשָׂר֙,H6240,‘ā·śār,and ten,Number‑ms,H6240,Esther,9,2477,18
לְחֹ֣דֶשׁ,H2320,lə·ḥō·ḏeš,of the month,Prep‑l | N‑msc,H2320,Esther,9,2478,18
אֲדָ֔ר,H143,"’ă·ḏār,",of Adar,N‑proper‑fs,H143,Esther,9,2479,18
וַיַּֽהַרְג֣וּ,H2026,way·ya·har·ḡū,and killed,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2026,Esther,9,2480,18
בְשׁוּשָׁ֔ן,H7800,"ḇə·šū·šān,",at Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,9,2481,18
שְׁלֹ֥שׁ,H7969,šə·lōš,three,Number‑fsc,H7969,Esther,9,2482,18
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Esther,9,2483,18
אִ֑ישׁ,H376,’îš;,men,N‑ms,H376,Esther,9,2484,18
וּבַ֨בִּזָּ֔ה,H961,"ū·ḇab·biz·zāh,",but on the plunder,"Conj‑w, Prep‑b, Art | N‑fs",H961,Esther,9,2485,18
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Esther,9,2486,18
שָׁלְח֖וּ,H7971,šā·lə·ḥū,they did lay,V‑Qal‑Perf‑3cp,H7971,Esther,9,2487,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,9,2488,18
יָדָֽם׃,H3027,yā·ḏām.,a hand,N‑fsc | 3mp,H3027,Esther,9,2489,18
הַיְּהוּדִ֡ים,H3064,hay·yə·hū·ḏîm,of the Jews,Art | N‑proper‑mp,H3064,Esther,9,2490,18
אֲשֶׁר֩,H834,’ă·šer,that,Pro‑r,H834,Esther,9,2491,18
בִּמְדִינ֨וֹת,H4082,bim·ḏî·nō·wṯ,in provinces,Prep‑b | N‑fpc,H4082,Esther,9,2492,18
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,9,2493,18
נִקְהֲל֣וּ ׀,H6950,niq·hă·lū,gathered together,V‑Nifal‑Perf‑3cp,H6950,Esther,9,2494,18
וְעָמֹ֣ד,H5975,wə·‘ā·mōḏ,and protected,Conj‑w | V‑Qal‑InfAbs,H5975,Esther,9,2495,18
עַל־,H5921,‘al-,upon,Prep,H5921,Esther,9,2496,18
נַפְשָׁ֗ם,H5315,"nap̄·šām,",their lives,N‑fsc | 3mp,H5315,Esther,9,2497,18
וְנ֙וֹחַ֙,H5118,wə·nō·w·aḥ,and had rest,Conj‑w | V‑Qal‑InfAbs,H5118,Esther,9,2498,18
מֵאֹ֣יְבֵיהֶ֔ם,H341,"mê·’ō·yə·ḇê·hem,",from their enemies,Prep‑m | V‑Qal‑Prtcpl‑mpc | 3mp,H341,Esther,9,2499,18
וְהָרֹג֙,H2026,wə·hā·rōḡ,and killed,Conj‑w | V‑Qal‑InfAbs,H2026,Esther,9,2500,18
בְּשֹׂ֣נְאֵיהֶ֔ם,H8130,"bə·śō·nə·’ê·hem,",of their enemies,Prep‑b | V‑Qal‑Prtcpl‑mpc | 3mp,H8130,Esther,9,2501,18
חֲמִשָּׁ֥ה,H2568,ḥă·miš·šāh,five,Number‑ms,H2568,Esther,9,2502,18
וְשִׁבְעִ֖ים,H7657,wə·šiḇ·‘îm,and seventy,Conj‑w | Number‑cp,H7657,Esther,9,2503,18
אָ֑לֶף,H505,’ā·lep̄;,thousand,Number‑ms,H505,Esther,9,2504,18
וּבַ֨בִּזָּ֔ה,H961,"ū·ḇab·biz·zāh,",but on the plunder,"Conj‑w, Prep‑b, Art | N‑fs",H961,Esther,9,2505,18
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Esther,9,2506,18
שָֽׁלְח֖וּ,H7971,šā·lə·ḥū,they did lay,V‑Qal‑Perf‑3cp,H7971,Esther,9,2507,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,9,2508,18
יָדָֽם׃,H3027,yā·ḏām.,a hand,N‑fsc | 3mp,H3027,Esther,9,2509,18
שְׁלֹשָׁ֥ה,H7969,šə·lō·šāh,three,Number‑ms,H7969,Esther,9,2510,18
עָשָׂ֖ר,H6240,‘ā·śār,and ten [day],Number‑ms,H6240,Esther,9,2511,18
לְחֹ֣דֶשׁ,H2320,lə·ḥō·ḏeš,of the month,Prep‑l | N‑msc,H2320,Esther,9,2512,18
אֲדָ֑ר,H143,’ă·ḏār;,of Adar,N‑proper‑fs,H143,Esther,9,2513,18
וְנ֗וֹחַ,H5117,"wə·nō·w·aḥ,",and they rested,Conj‑w | V‑Qal‑InfAbs,H5117,Esther,9,2514,18
בְּאַרְבָּעָ֤ה,H702,bə·’ar·bā·‘āh,on four,Prep‑b | Number‑ms,H702,Esther,9,2515,18
עָשָׂר֙,H6240,‘ā·śār,and ten,Number‑ms,H6240,Esther,9,2516,18
וְעָשֹׂ֣ה,H6213,wə·‘ā·śōh,and made,Conj‑w | V‑Qal‑InfAbs,H6213,Esther,9,2517,18
אֹת֔וֹ,H853,"’ō·ṯōw,",it,DirObjM | 3ms,H853,Esther,9,2518,18
י֖וֹם,H3117,yō·wm,a day,N‑msc,H3117,Esther,9,2519,18
מִשְׁתֶּ֥ה,H4960,miš·teh,of feasting,N‑ms,H4960,Esther,9,2520,18
וְשִׂמְחָֽה׃,H8057,wə·śim·ḥāh.,and gladness,Conj‑w | N‑fs,H8057,Esther,9,2521,18
(וְהַיְּהוּדִ֣ים),H3064,wə·hay·yə·hū·ḏîm,but the Jews,"Conj‑w, Art | N‑proper‑mp",H3064,Esther,9,2522,18
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Esther,9,2523,18
בְּשׁוּשָׁ֗ן,H7800,"bə·šū·šān,",[were] at Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,9,2524,18
נִקְהֲלוּ֙,H6950,niq·hă·lū,assembled together,V‑Nifal‑Perf‑3cp,H6950,Esther,9,2525,18
בִּשְׁלֹשָׁ֤ה,H7969,biš·lō·šāh,on three,Prep‑b | Number‑ms,H7969,Esther,9,2526,18
עָשָׂר֙,H6240,‘ā·śār,the teen[day],Number‑ms,H6240,Esther,9,2527,18
וּבְאַרְבָּעָ֥ה,H702,ū·ḇə·’ar·bā·‘āh,and as well as on four,"Conj‑w, Prep‑b | Number‑ms",H702,Esther,9,2528,18
עָשָׂ֖ר,H6240,‘ā·śār,and ten,Number‑ms,H6240,Esther,9,2529,18
וְנ֗וֹחַ,H5117,"wə·nō·w·aḥ,",and they rested,Conj‑w | V‑Qal‑InfAbs,H5117,Esther,9,2530,18
בַּחֲמִשָּׁ֤ה,H2568,ba·ḥă·miš·šāh,on the five,"Prep‑b, Art | Number‑ms",H2568,Esther,9,2531,18
עָשָׂר֙,H6240,‘ā·śār,[and] ten of [the month],Number‑ms,H6240,Esther,9,2532,18
וְעָשֹׂ֣ה,H6213,wə·‘ā·śōh,and made,Conj‑w | V‑Qal‑InfAbs,H6213,Esther,9,2533,18
אֹת֔וֹ,H853,"’ō·ṯōw,",it,DirObjM | 3ms,H853,Esther,9,2534,18
י֖וֹם,H3117,yō·wm,a day,N‑msc,H3117,Esther,9,2535,18
מִשְׁתֶּ֥ה,H4960,miš·teh,of feasting,N‑ms,H4960,Esther,9,2536,18
וְשִׂמְחָֽה׃,H8057,wə·śim·ḥāh.,and gladness,Conj‑w | N‑fs,H8057,Esther,9,2537,18
כֵּ֞ן,H3651,kên,thus,Adv,H3651,Esther,9,2538,18
הַיְּהוּדִ֣ים,H3064,hay·yə·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,Esther,9,2539,18
(הַפְּרָזִ֗ים),H6521,"hap·pə·rā·zîm,",of the villages,Art | N‑mp,H6521,Esther,9,2540,18
הַיֹּשְׁבִים֮,H3427,hay·yō·šə·ḇîm,who dwelt,Art | V‑Qal‑Prtcpl‑mp,H3427,Esther,9,2541,18
בְּעָרֵ֣י,H5892,bə·‘ā·rê,in towns,Prep‑b | N‑fpc,H5892,Esther,9,2542,18
הַפְּרָזוֹת֒,H6519,hap·pə·rā·zō·wṯ,the unwalled,Art | N‑fp,H6519,Esther,9,2543,18
עֹשִׂ֗ים,H6213,"‘ō·śîm,",celebrated,V‑Qal‑Prtcpl‑mp,H6213,Esther,9,2544,18
אֵ֠ת,H853,’êṯ,-,DirObjM,H853,Esther,9,2545,18
י֣וֹם,H3117,yō·wm,day,N‑msc,H3117,Esther,9,2546,18
