hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בֵּ֚ין,H996,bên,Between,Prep,H996,Malachi,3,711,4
עֹבֵ֣ד,H5647,‘ō·ḇêḏ,one who serves,V‑Qal‑Prtcpl‑msc,H5647,Malachi,3,712,4
אֱלֹהִ֔ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Malachi,3,713,4
לַאֲשֶׁ֖ר,H834,la·’ă·šer,and one who,Prep‑l | Pro‑r,H834,Malachi,3,714,4
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Malachi,3,715,4
עֲבָדֽוֹ׃,H5647,‘ă·ḇā·ḏōw.,does serve Him,V‑Qal‑Perf‑3ms | 3ms,H5647,Malachi,3,716,4
הִנֵּ֤ה,H2009,hin·nêh,behold,Interjection,H2009,Malachi,4,717,4
הַיּוֹם֙,H3117,hay·yō·wm,the day,Art | N‑ms,H3117,Malachi,4,718,4
בָּ֔א,H935,"bā,",is coming,V‑Qal‑Prtcpl‑ms,H935,Malachi,4,719,4
בֹּעֵ֖ר,H1197,bō·‘êr,Burning,V‑Qal‑Prtcpl‑ms,H1197,Malachi,4,720,4
כַּתַּנּ֑וּר,H8574,kat·tan·nūr;,like an oven,"Prep‑k, Art | N‑cs",H8574,Malachi,4,721,4
וְהָי֨וּ,H1961,wə·hā·yū,and,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Malachi,4,722,4
כָל־,H3605,ḵāl,all,N‑msc,H3605,Malachi,4,723,4
זֵדִ֜ים,H2086,zê·ḏîm,the presumptuous,Adj‑mp,H2086,Malachi,4,724,4
וְכָל־,H3605,wə·ḵāl,and yes all,Conj‑w | N‑msc,H3605,Malachi,4,725,4
עֹשֵׂ֤ה,H6213,‘ō·śêh,who do,V‑Qal‑Prtcpl‑msc,H6213,Malachi,4,726,4
רִשְׁעָה֙,H7564,riš·‘āh,wickedly,N‑fs,H7564,Malachi,4,727,4
קַ֔שׁ,H7179,"qaš,",will be stubble,N‑ms,H7179,Malachi,4,728,4
וְלִהַ֨ט,H3857,wə·li·haṭ,and shall burn up,Conj‑w | V‑Piel‑ConjPerf‑3ms,H3857,Malachi,4,729,4
אֹתָ֜ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Malachi,4,730,4
הַיּ֣וֹם,H3117,hay·yō·wm,the day,Art | N‑ms,H3117,Malachi,4,731,4
הַבָּ֗א,H935,"hab·bā,",which is coming,Art | V‑Qal‑Prtcpl‑ms,H935,Malachi,4,732,4
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Malachi,4,733,4
יְהוָ֣ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Malachi,4,734,4
צְבָא֔וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,Malachi,4,735,4
אֲשֶׁ֛ר,H834,’ă·šer,that,Pro‑r,H834,Malachi,4,736,4
לֹא־,H3808,lō-,neither,Adv‑NegPrt,H3808,Malachi,4,737,4
יַעֲזֹ֥ב,H5800,ya·‘ă·zōḇ,will leave,V‑Qal‑Imperf‑3ms,H5800,Malachi,4,738,4
לָהֶ֖ם,H1992,lā·hem,them,Prep‑l | Pro‑3mp,H1992,Malachi,4,739,4
שֹׁ֥רֶשׁ,H8328,šō·reš,root,N‑ms,H8328,Malachi,4,740,4
וְעָנָֽף׃,H6057,wə·‘ā·nāp̄.,nor branch,Conj‑w | N‑ms,H6057,Malachi,4,741,4
יִרְאֵ֤י,H3373,yir·’ê,who fear,Adj‑mpc,H3373,Malachi,4,742,4
שְׁמִי֙,H8034,šə·mî,My name,N‑msc | 1cs,H8034,Malachi,4,743,4
שֶׁ֣מֶשׁ,H8121,še·meš,the Sun,N‑csc,H8121,Malachi,4,744,4
צְדָקָ֔ה,H6666,"ṣə·ḏā·qāh,",of Righteousness,N‑fs,H6666,Malachi,4,745,4
וּמַרְפֵּ֖א,H4832,ū·mar·pê,and with healing,Conj‑w | N‑ms,H4832,Malachi,4,746,4
בִּכְנָפֶ֑יהָ,H3671,biḵ·nā·p̄e·hā;,in His wings,Prep‑b | N‑fpc | 3fs,H3671,Malachi,4,747,4
וִֽיצָאתֶ֥ם,H3318,wî·ṣā·ṯem,and you shall go out,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3318,Malachi,4,748,4
וּפִשְׁתֶּ֖ם,H6335,ū·p̄iš·tem,and grow fat,Conj‑w | V‑Qal‑ConjPerf‑2mp,H6335,Malachi,4,749,4
כְּעֶגְלֵ֥י,H5695,kə·‘eḡ·lê,like calves,Prep‑k | N‑mpc,H5695,Malachi,4,750,4
מַרְבֵּֽק׃,H4770,mar·bêq.,stall-fed,N‑ms,H4770,Malachi,4,751,4
רְשָׁעִ֔ים,H7563,"rə·šā·‘îm,",the wicked,Adj‑mp,H7563,Malachi,4,752,4
כִּֽי־,H3588,kî-,for,Conj,H3588,Malachi,4,753,4
יִהְי֣וּ,H1961,yih·yū,they shall be,V‑Qal‑Imperf‑3mp,H1961,Malachi,4,754,4
אֵ֔פֶר,H665,"’ê·p̄er,",ashes,N‑ms,H665,Malachi,4,755,4
תַּ֖חַת,H8478,ta·ḥaṯ,under,Prep,H8478,Malachi,4,756,4
כַּפּ֣וֹת,H3709,kap·pō·wṯ,the soles,N‑fpc,H3709,Malachi,4,757,4
רַגְלֵיכֶ֑ם,H7272,raḡ·lê·ḵem;,of your feet,N‑fdc | 2mp,H7272,Malachi,4,758,4
בַּיּוֹם֙,H3117,bay·yō·wm,On the day,"Prep‑b, Art | N‑ms",H3117,Malachi,4,759,4
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Malachi,4,760,4
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,Malachi,4,761,4
עֹשֶׂ֔ה,H6213,"‘ō·śeh,",do [this],V‑Qal‑Prtcpl‑ms,H6213,Malachi,4,762,4
אָמַ֖ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Malachi,4,763,4
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Malachi,4,764,4
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Malachi,4,765,4
תּוֹרַ֖ת,H8451,tō·w·raṯ,the Law,N‑fsc,H8451,Malachi,4,766,4
מֹשֶׁ֣ה,H4872,mō·šeh,of Moses,N‑proper‑ms,H4872,Malachi,4,767,4
עַבְדִּ֑י,H5650,‘aḇ·dî;,My servant,N‑msc | 1cs,H5650,Malachi,4,768,4
אֲשֶׁר֩,H834,’ă·šer,which,Pro‑r,H834,Malachi,4,769,4
צִוִּ֨יתִי,H6680,ṣiw·wî·ṯî,I commanded,V‑Piel‑Perf‑1cs,H6680,Malachi,4,770,4
אוֹת֤וֹ,H853,’ō·w·ṯōw,him,DirObjM | 3ms,H853,Malachi,4,771,4
בְחֹרֵב֙,H2722,ḇə·ḥō·rêḇ,in Horeb,Prep‑b | N‑proper‑fs,H2722,Malachi,4,772,4
עַל־,H5921,‘al-,for,Prep,H5921,Malachi,4,773,4
כָּל־,H3605,kāl-,all,N‑msc,H3605,Malachi,4,774,4
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,Malachi,4,775,4
חֻקִּ֖ים,H2706,ḥuq·qîm,[With the] statutes,N‑mp,H2706,Malachi,4,776,4
וּמִשְׁפָּטִֽים׃,H4941,ū·miš·pā·ṭîm.,and judgments,Conj‑w | N‑mp,H4941,Malachi,4,777,4
אָֽנֹכִי֙,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Malachi,4,778,4
שֹׁלֵ֣חַ,H7971,šō·lê·aḥ,will send,V‑Qal‑Prtcpl‑ms,H7971,Malachi,4,779,4
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Malachi,4,780,4
אֵלִיָּ֣ה,H452,’ê·lî·yāh,Elijah,N‑proper‑ms,H452,Malachi,4,781,4
הַנָּבִ֑יא,H5030,han·nā·ḇî;,the prophet,Art | N‑ms,H5030,Malachi,4,782,4
לִפְנֵ֗י,H6440,"lip̄·nê,",Before,Prep‑l | N‑cpc,H6440,Malachi,4,783,4
בּ֚וֹא,H935,bō·w,the coming,V‑Qal‑Inf,H935,Malachi,4,784,4
י֣וֹם,H3117,yō·wm,of day,N‑msc,H3117,Malachi,4,785,4
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Malachi,4,786,4
הַגָּד֖וֹל,H1419,hag·gā·ḏō·wl,the great,Art | Adj‑ms,H1419,Malachi,4,787,4
וְהַנּוֹרָֽא׃,H3372,wə·han·nō·w·rā.,and dreadful,"Conj‑w, Art | V‑Nifal‑Prtcpl‑ms",H3372,Malachi,4,788,4
לֵב־,H3820,lêḇ-,the hearts,N‑msc,H3820,Malachi,4,789,4
אָבוֹת֙,H1,’ā·ḇō·wṯ,of the fathers,N‑mp,H1,Malachi,4,790,4
עַל־,H5921,‘al-,to,Prep,H5921,Malachi,4,791,4
בָּנִ֔ים,H1121,"bā·nîm,",the sons,N‑mp,H1121,Malachi,4,792,4
וְלֵ֥ב,H3820,wə·lêḇ,and the hearts,Conj‑w | N‑msc,H3820,Malachi,4,793,4
בָּנִ֖ים,H1121,bā·nîm,of the sons,N‑mp,H1121,Malachi,4,794,4
עַל־,H5921,‘al-,to,Prep,H5921,Malachi,4,795,4
אֲבוֹתָ֑ם,H1,’ă·ḇō·w·ṯām;,their fathers,N‑mpc | 3mp,H1,Malachi,4,796,4
פֶּן־,H6435,pen-,lest,Conj,H6435,Malachi,4,797,4
אָב֕וֹא,H935,’ā·ḇō·w,I come,V‑Qal‑Imperf‑1cs,H935,Malachi,4,798,4
וְהִכֵּיתִ֥י,H5221,wə·hik·kê·ṯî,and strike,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H5221,Malachi,4,799,4
אֶת־,H853,’eṯ-,-,DirObjM,H853,Malachi,4,800,4
הָאָ֖רֶץ,H776,hā·’ā·reṣ,the earth,Art | N‑fs,H776,Malachi,4,801,4
חֵֽרֶם׃,H2764,ḥê·rem.,with a curse,N‑ms,H2764,Malachi,4,802,4
