hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וַיֵּ֨לֶךְ,H1980,way·yê·leḵ,and went up,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Samuel,18,7265,28
הַצֹּפֶ֜ה,H6822,haṣ·ṣō·p̄eh,the watchman,Art | V‑Qal‑Prtcpl‑ms,H6822,2 Samuel,18,7266,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,18,7267,28
גַּ֤ג,H1406,gaḡ,the roof,N‑msc,H1406,2 Samuel,18,7268,28
הַשַּׁ֙עַר֙,H8179,haš·ša·‘ar,the over gate,Art | N‑ms,H8179,2 Samuel,18,7269,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,18,7270,28
הַ֣חוֹמָ֔ה,H2346,"ha·ḥō·w·māh,",the wall,Art | N‑fs,H2346,2 Samuel,18,7271,28
וַיִּשָּׂ֤א,H5375,way·yiś·śā,and lifted,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5375,2 Samuel,18,7272,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,18,7273,28
עֵינָיו֙,H5869,‘ê·nāw,his eyes,N‑cdc | 3ms,H5869,2 Samuel,18,7274,28
וַיַּ֔רְא,H7200,"way·yar,",and looked,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,2 Samuel,18,7275,28
וְהִנֵּה־,H2009,wə·hin·nêh-,and there was,Conj‑w | Interjection,H2009,2 Samuel,18,7276,28
אִ֖ישׁ,H376,’îš,a man,N‑ms,H376,2 Samuel,18,7277,28
רָ֥ץ,H7323,rāṣ,running,V‑Qal‑Prtcpl‑ms,H7323,2 Samuel,18,7278,28
לְבַדּֽוֹ׃,H905,lə·ḇad·dōw.,alone,Prep‑l | N‑msc | 3ms,H905,2 Samuel,18,7279,28
הַצֹּפֶה֙,H6822,haṣ·ṣō·p̄eh,the watchman,Art | V‑Qal‑Prtcpl‑ms,H6822,2 Samuel,18,7280,28
וַיַּגֵּ֣ד,H5046,way·yag·gêḏ,and told,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5046,2 Samuel,18,7281,28
לַמֶּ֔לֶךְ,H4428,"lam·me·leḵ,",the king,"Prep‑l, Art | N‑ms",H4428,2 Samuel,18,7282,28
וַיֹּ֣אמֶר,H559,way·yō·mer,And said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7283,28
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,18,7284,28
אִם־,H518,’im-,if,Conj,H518,2 Samuel,18,7285,28
לְבַדּ֖וֹ,H905,lə·ḇad·dōw,he [is] alone,Prep‑l | N‑msc | 3ms,H905,2 Samuel,18,7286,28
בְּשׂוֹרָ֣ה,H1309,bə·śō·w·rāh,[there is] news,N‑fs,H1309,2 Samuel,18,7287,28
בְּפִ֑יו,H6310,bə·p̄îw;,in his mouth,Prep‑b | N‑msc | 3ms,H6310,2 Samuel,18,7288,28
וַיֵּ֥לֶךְ,H1980,way·yê·leḵ,And he came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Samuel,18,7289,28
הָל֖וֹךְ,H1980,hā·lō·wḵ,rapidly,V‑Qal‑InfAbs,H1980,2 Samuel,18,7290,28
וְקָרֵֽב׃,H7131,wə·qā·rêḇ.,and drew near,Conj‑w | Adj‑ms,H7131,2 Samuel,18,7291,28
הַצֹּפֶה֮,H6822,haṣ·ṣō·p̄eh,the watchman,Art | V‑Qal‑Prtcpl‑ms,H6822,2 Samuel,18,7292,28
אִישׁ־,H376,’îš-,[another] man,N‑ms,H376,2 Samuel,18,7293,28
אַחֵ֣ר,H312,’a·ḥêr,another,Adj‑ms,H312,2 Samuel,18,7294,28
רָץ֒,H7323,rāṣ,running,V‑Qal‑Prtcpl‑ms,H7323,2 Samuel,18,7295,28
וַיִּקְרָ֤א,H7121,way·yiq·rā,and called,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,2 Samuel,18,7296,28
הַצֹּפֶה֙,H6822,haṣ·ṣō·p̄eh,the watchman,Art | V‑Qal‑Prtcpl‑ms,H6822,2 Samuel,18,7297,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,18,7298,28
הַשֹּׁעֵ֔ר,H7778,"haš·šō·‘êr,",the gatekeeper,Art | N‑ms,H7778,2 Samuel,18,7299,28
וַיֹּ֕אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7300,28
הִנֵּה־,H2009,hin·nêh-,there is,Interjection,H2009,2 Samuel,18,7301,28
אִ֖ישׁ,H376,’îš,[another] man,N‑ms,H376,2 Samuel,18,7302,28
רָ֣ץ,H7323,rāṣ,running,V‑Qal‑Prtcpl‑ms,H7323,2 Samuel,18,7303,28
לְבַדּ֑וֹ,H905,lə·ḇad·dōw;,alone,Prep‑l | N‑msc | 3ms,H905,2 Samuel,18,7304,28
וַיֹּ֥אמֶר,H559,way·yō·mer,And said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7305,28
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,18,7306,28
גַּם־,H1571,gam-,also,Conj,H1571,2 Samuel,18,7307,28
זֶ֥ה,H2088,zeh,this [one],Pro‑ms,H2088,2 Samuel,18,7308,28
מְבַשֵּֽׂר׃,H1319,mə·ḇaś·śêr.,brings news,V‑Piel‑Prtcpl‑ms,H1319,2 Samuel,18,7309,28
הַצֹּפֶ֔ה,H6822,"haṣ·ṣō·p̄eh,",the watchman,Art | V‑Qal‑Prtcpl‑ms,H6822,2 Samuel,18,7310,28
אֲנִ֤י,H589,’ă·nî,I,Pro‑1cs,H589,2 Samuel,18,7311,28
רֹאֶה֙,H7200,rō·’eh,think,V‑Qal‑Prtcpl‑ms,H7200,2 Samuel,18,7312,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,18,7313,28
מְרוּצַ֣ת,H4794,mə·rū·ṣaṯ,the running,N‑fsc,H4794,2 Samuel,18,7314,28
הָרִאשׁ֔וֹן,H7223,"hā·ri·šō·wn,",of the first,Art | Adj‑ms,H7223,2 Samuel,18,7315,28
כִּמְרֻצַ֖ת,H4794,kim·ru·ṣaṯ,is like the running,Prep‑k | N‑fsc,H4794,2 Samuel,18,7316,28
אֲחִימַ֣עַץ,H290,’ă·ḥî·ma·‘aṣ,of Ahimaaz,N‑proper‑ms,H290,2 Samuel,18,7317,28
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,18,7318,28
צָד֑וֹק,H6659,ṣā·ḏō·wq;,of Zadok,N‑proper‑ms,H6659,2 Samuel,18,7319,28
וַיֹּ֤אמֶר,H559,way·yō·mer,And said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7320,28
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,18,7321,28
אִֽישׁ־,H376,’îš-,a man,N‑ms,H376,2 Samuel,18,7322,28
ט֣וֹב,H2896,ṭō·wḇ,good,Adj‑ms,H2896,2 Samuel,18,7323,28
זֶ֔ה,H2088,"zeh,",this [one is],Pro‑ms,H2088,2 Samuel,18,7324,28
וְאֶל־,H413,wə·’el-,and with,Conj‑w | Prep,H413,2 Samuel,18,7325,28
בְּשׂוֹרָ֥ה,H1309,bə·śō·w·rāh,news,N‑fs,H1309,2 Samuel,18,7326,28
טוֹבָ֖ה,H2896,ṭō·w·ḇāh,good,Adj‑fs,H2896,2 Samuel,18,7327,28
יָבֽוֹא׃,H935,yā·ḇō·w.,comes,V‑Qal‑Imperf‑3ms,H935,2 Samuel,18,7328,28
אֲחִימַ֗עַץ,H290,"’ă·ḥî·ma·‘aṣ,",Ahimaaz,N‑proper‑ms,H290,2 Samuel,18,7329,28
וַיֹּ֤אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7330,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,18,7331,28
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,18,7332,28
שָׁל֔וֹם,H7965,"šā·lō·wm,",all is well,N‑ms,H7965,2 Samuel,18,7333,28
וַיִּשְׁתַּ֧חוּ,H7812,way·yiš·ta·ḥū,And he bowed down,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H7812,2 Samuel,18,7334,28
לַמֶּ֛לֶךְ,H4428,lam·me·leḵ,before the king,"Prep‑l, Art | N‑ms",H4428,2 Samuel,18,7335,28
לְאַפָּ֖יו,H639,lə·’ap·pāw,with his face,Prep‑l | N‑mdc | 3ms,H639,2 Samuel,18,7336,28
אָ֑רְצָה,H776,’ā·rə·ṣāh;,to the earth,N‑fs | 3fs,H776,2 Samuel,18,7337,28
וַיֹּ֗אמֶר,H559,"way·yō·mer,",and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7338,28
בָּרוּךְ֙,H1288,bā·rūḵ,Blessed [be],V‑Qal‑QalPassPrtcpl‑ms,H1288,2 Samuel,18,7339,28
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,18,7340,28
אֱלֹהֶ֔יךָ,H430,"’ĕ·lō·he·ḵā,",your God,N‑mpc | 2ms,H430,2 Samuel,18,7341,28
אֲשֶׁ֤ר,H834,’ă·šer,who,Pro‑r,H834,2 Samuel,18,7342,28
סִגַּר֙,H5462,sig·gar,has delivered up,V‑Piel‑Perf‑3ms,H5462,2 Samuel,18,7343,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,18,7344,28
הָ֣אֲנָשִׁ֔ים,H376,"hā·’ă·nā·šîm,",the men,Art | N‑mp,H376,2 Samuel,18,7345,28
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,2 Samuel,18,7346,28
נָשְׂא֥וּ,H5375,nā·śə·’ū,raised,V‑Qal‑Perf‑3cp,H5375,2 Samuel,18,7347,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,18,7348,28
יָדָ֖ם,H3027,yā·ḏām,their hand,N‑fsc | 3mp,H3027,2 Samuel,18,7349,28
בַּֽאדֹנִ֥י,H113,ba·ḏō·nî,against my lord,Prep‑b | N‑msc | 1cs,H113,2 Samuel,18,7350,28
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,2 Samuel,18,7351,28
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,18,7352,28
שָׁל֥וֹם,H7965,šā·lō·wm,is safe,N‑ms,H7965,2 Samuel,18,7353,28
לַנַּ֖עַר,H5288,lan·na·‘ar,the young man,"Prep‑l, Art | N‑ms",H5288,2 Samuel,18,7354,28
לְאַבְשָׁל֑וֹם,H53,lə·’aḇ·šā·lō·wm;,Absalom,Prep‑l | N‑proper‑ms,H53,2 Samuel,18,7355,28
וַיֹּ֣אמֶר,H559,way·yō·mer,and answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7356,28
אֲחִימַ֡עַץ,H290,’ă·ḥî·ma·‘aṣ,Ahimaaz,N‑proper‑ms,H290,2 Samuel,18,7357,28
רָאִיתִי֩,H7200,rā·’î·ṯî,I saw,V‑Qal‑Perf‑1cs,H7200,2 Samuel,18,7358,28
הֶהָמ֨וֹן,H1995,he·hā·mō·wn,a tumult,Art | N‑ms,H1995,2 Samuel,18,7359,28
הַגָּד֜וֹל,H1419,hag·gā·ḏō·wl,great,Art | Adj‑ms,H1419,2 Samuel,18,7360,28
לִ֠שְׁלֹחַ,H7971,liš·lō·aḥ,when sent,Prep‑l | V‑Qal‑Inf,H7971,2 Samuel,18,7361,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,18,7362,28
עֶ֨בֶד,H5650,‘e·ḇeḏ,servant,N‑msc,H5650,2 Samuel,18,7363,28
הַמֶּ֤לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,2 Samuel,18,7364,28
יוֹאָב֙,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,2 Samuel,18,7365,28
וְאֶת־,H853,wə·’eṯ-,and [me],Conj‑w | DirObjM,H853,2 Samuel,18,7366,28
עַבְדֶּ֔ךָ,H5650,"‘aḇ·de·ḵā,",your servant,N‑msc | 2ms,H5650,2 Samuel,18,7367,28
וְלֹ֥א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,2 Samuel,18,7368,28
יָדַ֖עְתִּי,H3045,yā·ḏa‘·tî,I did know,V‑Qal‑Perf‑1cs,H3045,2 Samuel,18,7369,28
מָֽה׃,H4100,māh.,why,Interrog,H4100,2 Samuel,18,7370,28
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,18,7371,28
סֹ֖ב,H5437,sōḇ,Turn aside,V‑Qal‑Imp‑ms,H5437,2 Samuel,18,7372,28
הִתְיַצֵּ֣ב,H3320,hiṯ·yaṣ·ṣêḇ,[and] stand,V‑Hitpael‑Imp‑ms,H3320,2 Samuel,18,7373,28
כֹּ֑ה,H3541,kōh;,here,Adv,H3541,2 Samuel,18,7374,28
וַיִּסֹּ֖ב,H5437,way·yis·sōḇ,So he turned aside,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5437,2 Samuel,18,7375,28
וַֽיַּעֲמֹֽד׃,H5975,way·ya·‘ă·mōḏ.,and stood still,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5975,2 Samuel,18,7376,28
הַכּוּשִׁ֖י,H3569,hak·kū·šî,the Cushite,Art | N‑proper‑ms,H3569,2 Samuel,18,7377,28
בָּ֑א,H935,bā;,came,V‑Qal‑Prtcpl‑ms,H935,2 Samuel,18,7378,28
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7379,28
הַכּוּשִׁ֗י,H3569,"hak·kū·šî,",the Cushite,Art | N‑proper‑ms,H3569,2 Samuel,18,7380,28
יִתְבַּשֵּׂר֙,H1319,yiṯ·baś·śêr,there is good news,V‑Hitpael‑Imperf‑3ms,H1319,2 Samuel,18,7381,28
אֲדֹנִ֣י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,2 Samuel,18,7382,28
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,18,7383,28
כִּֽי־,H3588,kî-,for,Conj,H3588,2 Samuel,18,7384,28
שְׁפָטְךָ֤,H8199,šə·p̄ā·ṭə·ḵā,has avenged you,V‑Qal‑Perf‑3ms | 2ms,H8199,2 Samuel,18,7385,28
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,18,7386,28
הַיּ֔וֹם,H3117,"hay·yō·wm,",this day,Art | N‑ms,H3117,2 Samuel,18,7387,28
מִיַּ֖ד,H3027,mî·yaḏ,of,Prep‑m | N‑fsc,H3027,2 Samuel,18,7388,28
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Samuel,18,7389,28
הַקָּמִ֥ים,H6965,haq·qā·mîm,those who rose,Art | V‑Qal‑Prtcpl‑mp,H6965,2 Samuel,18,7390,28
עָלֶֽיךָ׃,H5921,‘ā·le·ḵā.,against you,Prep | 2ms,H5921,2 Samuel,18,7391,28
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,18,7392,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,18,7393,28
הַכּוּשִׁ֔י,H3569,"hak·kū·šî,",the Cushite,Art | N‑proper‑ms,H3569,2 Samuel,18,7394,28
הֲשָׁל֥וֹם,H7965,hă·šā·lō·wm,is safe,Art | N‑ms,H7965,2 Samuel,18,7395,28
לַנַּ֖עַר,H5288,lan·na·‘ar,the young man,"Prep‑l, Art | N‑ms",H5288,2 Samuel,18,7396,28
לְאַבְשָׁל֑וֹם,H53,lə·’aḇ·šā·lō·wm;,Absalom,Prep‑l | N‑proper‑ms,H53,2 Samuel,18,7397,28
וַיֹּ֣אמֶר,H559,way·yō·mer,so answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,18,7398,28
הַכּוּשִׁ֗י,H3569,"hak·kū·šî,",the Cushite,Art | N‑proper‑ms,H3569,2 Samuel,18,7399,28
יִהְי֤וּ,H1961,yih·yū,May be,V‑Qal‑Imperf‑3mp,H1961,2 Samuel,18,7400,28
כַנַּ֙עַר֙,H5288,ḵan·na·‘ar,like [that] young man,"Prep‑k, Art | N‑ms",H5288,2 Samuel,18,7401,28
אֹֽיְבֵי֙,H341,’ō·yə·ḇê,the enemies,V‑Qal‑Prtcpl‑mpc,H341,2 Samuel,18,7402,28
אֲדֹנִ֣י,H113,’ă·ḏō·nî,of my lord,N‑msc | 1cs,H113,2 Samuel,18,7403,28
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,18,7404,28
וְכֹ֛ל,H3605,wə·ḵōl,and all,Conj‑w | N‑ms,H3605,2 Samuel,18,7405,28
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,2 Samuel,18,7406,28
קָ֥מוּ,H6965,qā·mū,rise,V‑Qal‑Perf‑3cp,H6965,2 Samuel,18,7407,28
עָלֶ֖יךָ,H5921,‘ā·le·ḵā,against you,Prep | 2ms,H5921,2 Samuel,18,7408,28
לְרָעָֽה׃,H7451,lə·rā·‘āh.,to do harm,Prep‑l | Adj‑fs,H7451,2 Samuel,18,7409,28
הַמֶּ֗לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,18,7410,28
וַיַּ֛עַל,H5927,way·ya·‘al,and went up,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5927,2 Samuel,18,7411,28
עַל־,H5921,‘al-,to,Prep,H5921,2 Samuel,18,7412,28
עֲלִיַּ֥ת,H5944,‘ă·lî·yaṯ,the chamber over,N‑fsc,H5944,2 Samuel,18,7413,28
הַשַּׁ֖עַר,H8179,haš·ša·‘ar,the gate,Art | N‑ms,H8179,2 Samuel,18,7414,28
וַיֵּ֑בְךְּ,H1058,way·yê·ḇək;,and wept,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1058,2 Samuel,18,7415,28
וְכֹ֣ה ׀,H3541,wə·ḵōh,And thus,Conj‑w | Adv,H3541,2 Samuel,18,7416,28
אָמַ֣ר,H559,’ā·mar,he said,V‑Qal‑Perf‑3ms,H559,2 Samuel,18,7417,28
בְּלֶכְתּ֗וֹ,H1980,"bə·leḵ·tōw,",as he went,Prep‑b | V‑Qal‑Inf | 3ms,H1980,2 Samuel,18,7418,28
בְּנִ֤י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,2 Samuel,18,7419,28
אַבְשָׁלוֹם֙,H53,’aḇ·šā·lō·wm,Absalom,N‑proper‑ms,H53,2 Samuel,18,7420,28
בְּנִ֣י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,2 Samuel,18,7421,28
בְנִ֣י,H1121,ḇə·nî,my son,N‑msc | 1cs,H1121,2 Samuel,18,7422,28
אַבְשָׁל֔וֹם,H53,"’aḇ·šā·lō·wm,",Absalom,N‑proper‑ms,H53,2 Samuel,18,7423,28
מִֽי־,H4310,mî-,Oh that,V‑Pual‑Imperf,H4310,2 Samuel,18,7424,28
יִתֵּ֤ן,H5414,yit·tên,given,V‑Qal‑Imperf‑3ms,H5414,2 Samuel,18,7425,28
מוּתִי֙,H4191,mū·ṯî,had died,V‑Qal‑Inf | 1cs,H4191,2 Samuel,18,7426,28
אֲנִ֣י,H589,’ă·nî,I,Pro‑1cs,H589,2 Samuel,18,7427,28
תַחְתֶּ֔יךָ,H8478,"ṯaḥ·te·ḵā,",in your place,Prep | 2ms,H8478,2 Samuel,18,7428,28
אַבְשָׁל֖וֹם,H53,’aḇ·šā·lō·wm,Absalom,N‑proper‑ms,H53,2 Samuel,18,7429,28
בְּנִ֥י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,2 Samuel,18,7430,28
בְנִֽי׃,H1121,ḇə·nî.,my son,N‑msc | 1cs,H1121,2 Samuel,18,7431,28
לְיוֹאָ֑ב,H3097,lə·yō·w·’āḇ;,Joab,Prep‑l | N‑proper‑ms,H3097,2 Samuel,19,7432,28
הִנֵּ֨ה,H2009,hin·nêh,behold,Interjection,H2009,2 Samuel,19,7433,28
הַמֶּ֧לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,19,7434,28
בֹּכֶ֛ה,H1058,bō·ḵeh,is weeping,V‑Qal‑Prtcpl‑ms,H1058,2 Samuel,19,7435,28
וַיִּתְאַבֵּ֖ל,H56,way·yiṯ·’ab·bêl,and mourning,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H56,2 Samuel,19,7436,28
עַל־,H5921,‘al-,for,Prep,H5921,2 Samuel,19,7437,28
אַבְשָׁלֹֽם׃,H53,’aḇ·šā·lōm.,Absalom,N‑proper‑ms,H53,2 Samuel,19,7438,28
הַתְּשֻׁעָ֜ה,H8668,hat·tə·šu·‘āh,the victory,Art | N‑fs,H8668,2 Samuel,19,7439,28
בַּיּ֥וֹם,H3117,bay·yō·wm,day,"Prep‑b, Art | N‑ms",H3117,2 Samuel,19,7440,28
הַה֛וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,2 Samuel,19,7441,28
לְאֵ֖בֶל,H60,lə·’ê·ḇel,into mourning,Prep‑l | N‑ms,H60,2 Samuel,19,7442,28
לְכָל־,H3605,lə·ḵāl,for all,Prep‑l | N‑msc,H3605,2 Samuel,19,7443,28
הָעָ֑ם,H5971,hā·‘ām;,the people,Art | N‑ms,H5971,2 Samuel,19,7444,28
כִּֽי־,H3588,kî-,for,Conj,H3588,2 Samuel,19,7445,28
שָׁמַ֣ע,H8085,šā·ma‘,heard it,V‑Qal‑Perf‑3ms,H8085,2 Samuel,19,7446,28
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,2 Samuel,19,7447,28
בַּיּ֤וֹם,H3117,bay·yō·wm,day,"Prep‑b, Art | N‑ms",H3117,2 Samuel,19,7448,28
הַהוּא֙,H1931,ha·hū,that,Art | Pro‑3ms,H1931,2 Samuel,19,7449,28
לֵאמֹ֔ר,H559,"lê·mōr,",said,Prep‑l | V‑Qal‑Inf,H559,2 Samuel,19,7450,28
נֶעֱצַ֥ב,H6087,ne·‘ĕ·ṣaḇ,is grieved,V‑Nifal‑Perf‑3ms,H6087,2 Samuel,19,7451,28
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,19,7452,28
עַל־,H5921,‘al-,for,Prep,H5921,2 Samuel,19,7453,28
בְּנֽוֹ׃,H1121,bə·nōw.,his son,N‑msc | 3ms,H1121,2 Samuel,19,7454,28
הָעָ֛ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,2 Samuel,19,7455,28
בַּיּ֥וֹם,H3117,bay·yō·wm,day,"Prep‑b, Art | N‑ms",H3117,2 Samuel,19,7456,28
הַה֖וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,2 Samuel,19,7457,28
לָב֣וֹא,H935,lā·ḇō·w,got,Prep‑l | V‑Qal‑Inf,H935,2 Samuel,19,7458,28
הָעִ֑יר,H5892,hā·‘îr;,into the city,Art | N‑fs,H5892,2 Samuel,19,7459,28
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,2 Samuel,19,7460,28
יִתְגַּנֵּ֗ב,H1589,"yiṯ·gan·nêḇ,",steal away,V‑Hitpael‑Imperf‑3ms,H1589,2 Samuel,19,7461,28
הָעָם֙,H5971,hā·‘ām,people,Art | N‑ms,H5971,2 Samuel,19,7462,28
הַנִּכְלָמִ֔ים,H3637,"han·niḵ·lā·mîm,",who are ashamed,Art | V‑Nifal‑Prtcpl‑mp,H3637,2 Samuel,19,7463,28
בְּנוּסָ֖ם,H5127,bə·nū·sām,when they flee,Prep‑b | V‑Qal‑Inf | 3mp,H5127,2 Samuel,19,7464,28
בַּמִּלְחָמָֽה׃,H4421,bam·mil·ḥā·māh.,in battle,"Prep‑b, Art | N‑fs",H4421,2 Samuel,19,7465,28
לָאַ֣ט,H3813,lā·’aṭ,covered,V‑Qal‑Perf‑3ms,H3813,2 Samuel,19,7466,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,19,7467,28
פָּנָ֔יו,H6440,"pā·nāw,",his face,N‑cpc | 3ms,H6440,2 Samuel,19,7468,28
וַיִּזְעַ֥ק,H2199,way·yiz·‘aq,and cried out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2199,2 Samuel,19,7469,28
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,19,7470,28
ק֣וֹל,H6963,qō·wl,with voice,N‑ms,H6963,2 Samuel,19,7471,28
גָּד֑וֹל,H1419,gā·ḏō·wl;,a loud,Adj‑ms,H1419,2 Samuel,19,7472,28
בְּנִי֙,H1121,bə·nî,my son,N‑msc | 1cs,H1121,2 Samuel,19,7473,28
אַבְשָׁל֔וֹם,H53,"’aḇ·šā·lō·wm,",Absalom,N‑proper‑ms,H53,2 Samuel,19,7474,28
אַבְשָׁל֖וֹם,H53,’aḇ·šā·lō·wm,Absalom,N‑proper‑ms,H53,2 Samuel,19,7475,28
בְּנִ֥י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,2 Samuel,19,7476,28
בְנִֽי׃,H1121,ḇə·nî.,my son,N‑msc | 1cs,H1121,2 Samuel,19,7477,28
יוֹאָ֛ב,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,2 Samuel,19,7478,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,19,7479,28
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,19,7480,28
הַבָּ֑יִת,H1004,hab·bā·yiṯ;,into the house,Art | N‑ms,H1004,2 Samuel,19,7481,28
וַיֹּאמֶר֩,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,19,7482,28
הֹבַ֨שְׁתָּ,H3001,hō·ḇaš·tā,you have disgraced,V‑Hifil‑Perf‑2ms,H3001,2 Samuel,19,7483,28
הַיּ֜וֹם,H3117,hay·yō·wm,Today,Art | N‑ms,H3117,2 Samuel,19,7484,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,19,7485,28
פְּנֵ֣י,H6440,pə·nê,the faces,N‑cpc,H6440,2 Samuel,19,7486,28
כָל־,H3605,ḵāl,all,N‑msc,H3605,2 Samuel,19,7487,28
עֲבָדֶ֗יךָ,H5650,"‘ă·ḇā·ḏe·ḵā,",your servants,N‑mpc | 2ms,H5650,2 Samuel,19,7488,28
הַֽמְמַלְּטִ֤ים,H4422,ham·mal·lə·ṭîm,who have saved,Art | V‑Piel‑Prtcpl‑mp,H4422,2 Samuel,19,7489,28
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,19,7490,28
נַפְשְׁךָ֙,H5315,nap̄·šə·ḵā,your life,N‑fsc | 2ms,H5315,2 Samuel,19,7491,28
הַיּ֔וֹם,H3117,"hay·yō·wm,",today,Art | N‑ms,H3117,2 Samuel,19,7492,28
