hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וּרְע֥וּת,H7470,ū·rə·‘ūṯ,and his pleasure,Conj‑w | N‑fsc,H7470,Ezra,5,7454,37
בְּאַחְמְתָ֗א,H307,"bə·’aḥ·mə·ṯā,",at Achmetha,Prep‑b | N‑proper‑fs,H307,Ezra,6,7455,37
בְּבִֽירְתָ֛א,H1001,bə·ḇî·rə·ṯā,in palace the,Prep‑b | N‑fsd,H1001,Ezra,6,7456,37
בְּמָדַ֥י,H4076,bə·mā·ḏay,of Media,Prep‑b | N‑proper‑fs,H4076,Ezra,6,7457,37
מְגִלָּ֣ה,H4040,mə·ḡil·lāh,scroll,N‑fs,H4040,Ezra,6,7458,37
דָבְחִ֣ין,H1684,ḏā·ḇə·ḥîn,they offered,V‑Qal‑Prtcpl‑mp,H1684,Ezra,6,7459,37
דִּבְחִ֔ין,H1685,"diḇ·ḥîn,",sacrifices,N‑mp,H1685,Ezra,6,7460,37
מְסֽוֹבְלִ֑ין,H5446,mə·sō·wḇ·lîn;,let be firmly laid,V‑Hifil‑QalPassPrtcpl‑mp,H5446,Ezra,6,7461,37
רוּמֵהּ֙,H7314,rū·mêh,its height,N‑msc | 3ms,H7314,Ezra,6,7462,37
אַמִּ֣ין,H521,’am·mîn,cubits,N‑fp,H521,Ezra,6,7463,37
שִׁתִּ֔ין,H8361,"šit·tîn,",sixty,Number‑cp,H8361,Ezra,6,7464,37
פְּתָיֵ֖הּ,H6613,pə·ṯā·yêh,[and] its width,N‑msc | 3ms,H6613,Ezra,6,7465,37
תְּלָתָ֔א,H8532,"tə·lā·ṯā,",three,Number‑ms,H8532,Ezra,6,7466,37
וְנִדְבָּ֖ךְ,H5073,wə·niḏ·bāḵ,and one row,Conj‑w | N‑ms,H5073,Ezra,6,7467,37
חֲדַ֑ת,H2323,ḥă·ḏaṯ;,New,N‑fsc,H2323,Ezra,6,7468,37
וְנִ֨פְקְתָ֔א,H5313,"wə·nip̄·qə·ṯā,",and expenses the,Conj‑w | N‑fsd,H5313,Ezra,6,7469,37
רַחִיקִ֥ין,H7352,ra·ḥî·qîn,far,Adj‑mp,H7352,Ezra,6,7470,37
וּמִנִּכְסֵ֣י,H5232,ū·min·niḵ·sê,and at expense,Conj‑w | Prep,H5232,Ezra,6,7471,37
חַשְׁחָ֡ן,H2818,ḥaš·ḥān,they need,N‑fp,H2818,Ezra,6,7472,37
וּבְנֵ֣י,H1123,ū·ḇə·nê,and,Conj‑w | N‑mpc,H1123,Ezra,6,7473,37
תוֹרִ֣ין,H8450,ṯō·w·rîn,young bulls,N‑mp,H8450,Ezra,6,7474,37
וְדִכְרִ֣ין,H1798,wə·ḏiḵ·rîn,and rams,Conj‑w | N‑mp,H1798,Ezra,6,7475,37
וְאִמְּרִ֣ין ׀,H563,wə·’im·mə·rîn,and lambs,Conj‑w | N‑mp,H563,Ezra,6,7476,37
לַעֲלָוָ֣ן ׀,H5928,la·‘ă·lā·wān,for the burnt offerings,Prep‑l | N‑fp,H5928,Ezra,6,7477,37
חִנְטִ֞ין,H2591,ḥin·ṭîn,wheat,N‑fp,H2591,Ezra,6,7478,37
חֲמַ֣ר,H2562,ḥă·mar,wine,N‑ms,H2562,Ezra,6,7479,37
וּמְשַׁ֗ח,H4887,"ū·mə·šaḥ,",and oil,Conj‑w | N‑ms,H4887,Ezra,6,7480,37
כְּמֵאמַ֨ר,H3983,kə·mê·mar,according to the request,Prep‑k | N‑msc,H3983,Ezra,6,7481,37
כָּהֲנַיָּ֤א,H3549,kā·hă·nay·yā,of priests the,N‑mpd,H3549,Ezra,6,7482,37
מְהַקְרְבִ֛ין,H7127,mə·haq·rə·ḇîn,offer sacrifice,V‑Hifil‑Prtcpl‑mp,H7127,Ezra,6,7483,37
נִיחוֹחִ֖ין,H5208,nî·ḥō·w·ḥîn,of sweet aroma,N‑mp,H5208,Ezra,6,7484,37
וּמְצַלַּ֕יִן,H6739,ū·mə·ṣal·la·yin,and pray,Conj‑w | V‑Piel‑Prtcpl‑mp,H6739,Ezra,6,7485,37
לְחַיֵּ֥י,H2417,lə·ḥay·yê,for the life,Prep‑l | N‑mpc,H2417,Ezra,6,7486,37
יְהַשְׁנֵא֙,H8133,yə·haš·nê,alters,V‑Hifil‑Imperf‑3ms,H8133,Ezra,6,7487,37
יִתְנְסַ֥ח,H5256,yiṯ·nə·saḥ,let be pulled,V‑Hitpael‑Imperf‑3ms,H5256,Ezra,6,7488,37
וּזְקִ֖יף,H2211,ū·zə·qîp̄,and erected,Conj‑w | V‑Qal‑QalPassPrtcpl‑ms,H2211,Ezra,6,7489,37
יִתְמְחֵ֣א,H4223,yiṯ·mə·ḥê,and let him be hanged,V‑Hitpael‑Imperf‑3ms,H4223,Ezra,6,7490,37
נְוָל֥וּ,H5122,nə·wā·lū,a refuse heap,N‑fs,H5122,Ezra,6,7491,37
שַׁכִּ֧ן,H7932,šak·kin,causes to dwell,V‑Piel‑Perf‑3ms,H7932,Ezra,6,7492,37
יְמַגַּ֞ר,H4049,yə·mag·gar,may destroy,V‑Piel‑Imperf‑3ms,H4049,Ezra,6,7493,37
לְחַבָּלָ֛ה,H2255,lə·ḥab·bā·lāh,or to destroy,Prep‑l | V‑Piel‑Inf,H2255,Ezra,6,7494,37
אֲנָ֤ה,H576,’ă·nāh,I,Pro‑1cs,H576,Ezra,6,7495,37
בִּנְבוּאַת֙,H5017,bin·ḇū·’aṯ,through the prophesying,Prep‑b | N‑fsc,H5017,Ezra,6,7496,37
לִירַ֣ח,H3393,lî·raḥ,of the month,Prep‑l | N‑msc,H3393,Ezra,6,7497,37
אֲדָ֑ר,H144,’ă·ḏār;,of Adar,N‑proper‑fs,H144,Ezra,6,7498,37
שֵׁ֔ת,H8353,"šêṯ,",six,Number‑fs,H8353,Ezra,6,7499,37
וְלֵוָיֵ֜א,H3879,wə·lê·wā·yê,and Levites,Conj‑w | N‑proper‑ms,H3879,Ezra,6,7500,37
גָלוּתָ֗א,H1547,"ḡā·lū·ṯā,",of captivity the,N‑fsd,H1547,Ezra,6,7501,37
חֲנֻכַּ֛ת,H2597,ḥă·nuk·kaṯ,the dedication,N‑fsc,H2597,Ezra,6,7502,37
בְּחֶדְוָֽה׃,H2305,bə·ḥeḏ·wāh.,with joy,Prep‑b | N‑fs,H2305,Ezra,6,7503,37
מְאָ֔ה,H3969,"mə·’āh,",a hundred,Number‑fs,H3969,Ezra,6,7504,37
אַרְבַּ֣ע,H703,’ar·ba‘,four,Number‑fs,H703,Ezra,6,7505,37
וּצְפִירֵ֨י,H6841,ū·ṣə·p̄î·rê,and,Conj‑w | N‑mpc,H6841,Ezra,6,7506,37
עִזִּ֜ין,H5796,‘iz·zîn,male goats,N‑fp,H5796,Ezra,6,7507,37
(לְחַטָּאָ֤ה),H2402,lə·ḥaṭ·ṭā·’āh,as a sin offering,Prep‑l | N‑fs,H2402,Ezra,6,7508,37
עֲשַׂ֔ר,H6236,"‘ă·śar,",[and] ten,Number‑ms,H6236,Ezra,6,7509,37
לְמִנְיָ֖ן,H4510,lə·min·yān,according to the number,Prep‑l | N‑msc,H4510,Ezra,6,7510,37
שִׁבְטֵ֥י,H7625,šiḇ·ṭê,of the tribes,N‑mpc,H7625,Ezra,6,7511,37
בִּפְלֻגָּתְה֗וֹן,H6392,"bip̄·lug·gā·ṯə·hō·wn,",to their divisions,Prep‑b | N‑fpc | 3mp,H6392,Ezra,6,7512,37
בְּמַחְלְקָ֣תְה֔וֹן,H4255,"bə·maḥ·lə·qā·ṯə·hō·wn,",to their divisions,Prep‑b | N‑fpc | 3mp,H4255,Ezra,6,7513,37
כִּכְתָ֖ב,H3792,kiḵ·ṯāḇ,as it is written,Prep‑k | N‑msc,H3792,Ezra,6,7514,37
מֹשֶֽׁה׃,H4873,mō·šeh.,of Moses,N‑proper‑ms,H4873,Ezra,6,7515,37
זְרַֽחְיָ֥ה,H2228,zə·raḥ·yāh,of Zerahiah,N‑proper‑ms,H2228,Ezra,7,7516,37
אֲבִישׁ֗וּעַ,H50,"’ă·ḇî·šū·a‘,",of Abishua,N‑proper‑ms,H50,Ezra,7,7517,37
יְסֻ֔ד,H3246,"yə·suḏ,",began,N‑msc,H3246,Ezra,7,7518,37
לְעֶזְרָ֣א,H5831,lə·‘ez·rā,to Ezra,Prep‑l | N‑proper‑ms,H5831,Ezra,7,7519,37
דָּתָ֜א,H1882,dā·ṯā,of Law the,N‑fsd,H1882,Ezra,7,7520,37
גְּמִ֖יר,H1585,gə·mîr,Perfect [peace],V‑Qal‑QalPassPrtcpl‑ms,H1585,Ezra,7,7521,37
מִתְנַדַּ֣ב,H5069,miṯ·nad·daḇ,those who volunteer,V‑Hitpael‑Prtcpl‑ms,H5069,Ezra,7,7522,37
וְשִׁבְעַ֤ת,H7655,wə·šiḇ·‘aṯ,and seven,Conj‑w | Number‑msc,H7655,Ezra,7,7523,37
יָעֲטֹ֙הִי֙,H3272,yā·‘ă·ṭō·hî,his counselors,V‑Qal‑Prtcpl‑mpc | 3ms,H3272,Ezra,7,7524,37
מִשְׁכְּנֵֽהּ׃,H4907,miš·kə·nêh.,dwelling [is],N‑msc | 3ms,H4907,Ezra,7,7525,37
תִקְנֵ֜א,H7066,ṯiq·nê,buy,V‑Qal‑Imperf‑2ms,H7066,Ezra,7,7526,37
וּמִנְחָתְה֖וֹן,H4504,ū·min·ḥā·ṯə·hō·wn,and with their grain offerings,Conj‑w | N‑fpc | 3mp,H4504,Ezra,7,7527,37
וְנִסְכֵּיה֑וֹן,H5261,wə·nis·kê·hō·wn;,and their drink offerings,Conj‑w | N‑mpc | 3mp,H5261,Ezra,7,7528,37
מַדְבְּחָ֔ה,H4056,"maḏ·bə·ḥāh,",altar the,N‑msd,H4056,Ezra,7,7529,37
(אֶחָ֜ךְ‪‬),H252,’e·ḥāḵ,your brothers,N‑mpc | 2ms,H252,Ezra,7,7530,37
יֵיטַ֗ב,H3191,"yî·ṭaḇ,",seems good,V‑Qal‑Imperf‑3ms,H3191,Ezra,7,7531,37
לְפָלְחָ֖ן,H6402,lə·p̄ā·lə·ḥān,for the service,Prep‑l | N‑msc,H6402,Ezra,7,7532,37
יִפֶּל־,H5308,yip·pel-,may have occasion,V‑Qal‑Imperf‑3ms,H5308,Ezra,7,7533,37
גִּזַּֽבְרַיָּ֔א,H1490,"giz·zaḇ·ray·yā,",treasurers the,N‑mpd,H1490,Ezra,7,7534,37
כַּכְּרִ֣ין,H3604,kak·kə·rîn,talents,N‑fp,H3604,Ezra,7,7535,37
בַּתִּ֣ין,H1325,bat·tîn,baths,N‑mp,H1325,Ezra,7,7536,37
אַדְרַזְדָּ֔א,H149,"’aḏ·raz·dā,",diligently,Adv,H149,Ezra,7,7537,37
קְצַ֔ף,H7109,"qə·ṣap̄,",wrath,N‑ms,H7109,Ezra,7,7538,37
זַמָּ֨רַיָּ֤א,H2171,zam·mā·ray·yā,singers,N‑mpd,H2171,Ezra,7,7539,37
תָרָֽעַיָּא֙,H8652,ṯā·rā·‘ay·yā,gatekeepers,N‑mpd,H8652,Ezra,7,7540,37
נְתִ֣ינַיָּ֔א,H5412,"nə·ṯî·nay·yā,",Nethinim,N‑mpd,H5412,Ezra,7,7541,37
וּפָ֣לְחֵ֔י,H6399,"ū·p̄ā·lə·ḥê,",or servants,Conj‑w | V‑Qal‑Prtcpl‑mpc,H6399,Ezra,7,7542,37
לְמִרְמֵ֥א,H7412,lə·mir·mê,to impose,Prep‑l | V‑Qal‑Inf,H7412,Ezra,7,7543,37
כְּחָכְמַ֨ת,H2452,kə·ḥā·ḵə·maṯ,according to wisdom,Prep‑k | N‑fsc,H2452,Ezra,7,7544,37
מֶ֣נִּי,H4483,men·nî,set,V‑Piel‑Imp‑ms,H4483,Ezra,7,7545,37
שָׁפְטִ֞ין,H8200,šā·p̄ə·ṭîn,magistrates,V‑Qal‑Prtcpl‑mp,H8200,Ezra,7,7546,37
וְדַיָּנִ֗ין,H1782,"wə·ḏay·yā·nîn,",and judges,Conj‑w | N‑mp,H1782,Ezra,7,7547,37
(דָּאיְנִין֙),H1778,dā·yə·nîn,judge,V‑Qal‑Prtcpl‑mp,H1778,Ezra,7,7548,37
דִּינָ֕ה,H1780,dî·nāh,judgment,N‑msd,H1780,Ezra,7,7549,37
לְמוֹת֙,H4193,lə·mō·wṯ,death,Prep‑l | N‑ms,H4193,Ezra,7,7550,37
(לִשְׁרֹשִׁ֔י),H8332,"liš·rō·šî,",or banishment,Prep‑l | N‑ms,H8332,Ezra,7,7551,37
לַעֲנָ֥שׁ,H6065,la·‘ă·nāš,or confiscation,Prep‑l | N‑msc,H6065,Ezra,7,7552,37
וְלֶאֱסוּרִֽין׃,H613,wə·le·’ĕ·sū·rîn.,or bonds,"Conj‑w, Prep‑l | N‑mp",H613,Ezra,7,7553,37
יַחֲזִיאֵ֑ל,H3166,ya·ḥă·zî·’êl;,Jahaziel,N‑proper‑ms,H3166,Ezra,8,7554,37
יוֹסִפְיָ֑ה,H3131,yō·w·sip̄·yāh;,Ben-josiphiah,N‑proper‑ms,H3131,Ezra,8,7555,37
הַקָּטָ֑ן,H6997,haq·qā·ṭān;,of Hakkatan,Art | N‑proper‑ms,H6997,Ezra,8,7556,37
עוּתַ֣י,H5793,‘ū·ṯay,Uthai,N‑proper‑ms,H5793,Ezra,8,7557,37
(וְזַכּ֑וּר),H2072,wə·zak·kūr;,and Zaccur,Conj‑w | N‑proper‑ms,H2072,Ezra,8,7558,37
אַהֲוָ֔א,H163,"’a·hă·wā,",Ahava,N‑proper‑fs,H163,Ezra,8,7559,37
וּלְיָרִ֜יב,H3402,ū·lə·yā·rîḇ,and Jarib,"Conj‑w, Prep‑l | N‑proper‑ms",H3402,Ezra,8,7560,37
אִדּ֣וֹ,H112,’id·dōw,Iddo,N‑proper‑ms,H112,Ezra,8,7561,37
בְּכָסִפְיָ֖א,H3703,bə·ḵā·sip̄·yā,at Casiphia,Prep‑b | N‑proper‑fs,H3703,Ezra,8,7562,37
לַאֲדַרְכֹנִ֖ים,H150,la·’ă·ḏar·ḵō·nîm,drachmas,Prep‑l | N‑mp,H150,Ezra,8,7563,37
מֻצְהָ֤ב,H6668,muṣ·hāḇ,polished,V‑Hofal‑Prtcpl‑ms,H6668,Ezra,8,7564,37
מִתַּֽעֲנִיתִ֔י,H8589,"mit·ta·‘ă·nî·ṯî,",from my fasting,Prep‑m | N‑fsc | 1cs,H8589,Ezra,9,7565,37
בֶֽכֶה׃,H1059,ḇe·ḵeh.,bitterly,N‑ms,H1059,Ezra,10,7566,37
וְיַחְזְיָ֥ה,H3167,wə·yaḥ·zə·yāh,and Jahaziah,Conj‑w | N‑proper‑ms,H3167,Ezra,10,7567,37
וְקֵֽלָיָה֙,H7041,wə·qê·lā·yāh,and Kelaiah,Conj‑w | N‑proper‑ms,H7041,Ezra,10,7568,37
רַ֠מְיָה,H7422,ram·yāh,Ramiah,N‑proper‑ms,H7422,Ezra,10,7569,37
וְיִזִּיָּ֤ה,H3150,wə·yiz·zî·yāh,and Jeziah,Conj‑w | N‑proper‑ms,H3150,Ezra,10,7570,37
וַעֲזִיזָֽא׃,H5819,wa·‘ă·zî·zā.,and Aziza,Conj‑w | N‑proper‑ms,H5819,Ezra,10,7571,37
עַתְלָֽי׃,H6270,‘aṯ·lāy.,[and] Athlai,N‑proper‑ms,H6270,Ezra,10,7572,37
יָשׁ֖וּב,H3437,yā·šūḇ,Jashub,N‑proper‑ms,H3437,Ezra,10,7573,37
וּשְׁאָ֥ל,H7594,ū·šə·’āl,and Sheal,Conj‑w | N‑proper‑ms,H7594,Ezra,10,7574,37
וּכְלָ֑ל,H3636,ū·ḵə·lāl;,and Chelal,Conj‑w | N‑proper‑ms,H3636,Ezra,10,7575,37
יִשִּׁיָּ֛ה,H3449,yiš·šî·yāh,Isshiah,N‑proper‑ms,H3449,Ezra,10,7576,37
מַתַּתָּה֙,H4992,mat·tat·tāh,Mattattah,N‑proper‑ms,H4992,Ezra,10,7577,37
יְרֵמַ֥י,H3413,yə·rê·may,Jeremai,N‑proper‑ms,H3413,Ezra,10,7578,37
מַעֲדַ֥י,H4572,ma·‘ă·ḏay,Maadai,N‑proper‑ms,H4572,Ezra,10,7579,37
וְאוּאֵֽל׃,H177,wə·’ū·’êl.,and Uel,Conj‑w | N‑proper‑ms,H177,Ezra,10,7580,37
בֵדְיָ֖ה,H912,ḇê·ḏə·yāh,Bedeiah,N‑proper‑ms,H912,Ezra,10,7581,37
(כְּלֽוּהוּ׃),H3622,kə·lū·hū.,Cheluh,N‑proper‑ms,H3622,Ezra,10,7582,37
(וְיַעֲשָֽׂי׃),H3299,wə·ya·‘ă·śāy.,Jaasai,Conj‑w | N‑proper‑ms,H3299,Ezra,10,7583,37
שָׁשַׁ֖י,H8343,šā·šay,Shashai,N‑proper‑ms,H8343,Ezra,10,7584,37
שָׁרָֽי׃,H8298,šā·rāy.,Sharai,N‑proper‑ms,H8298,Ezra,10,7585,37
זְבִינָ֔א,H2081,"zə·ḇî·nā,",Zebina,N‑proper‑ms,H2081,Ezra,10,7586,37
(יַדַּ֥י),H3035,yad·day,Jaddai,N‑proper‑ms,H3035,Ezra,10,7587,37
חֲדַ֥ד,H2301,ḥă·ḏaḏ,Hadad,N‑proper‑ms,H2301,1 Chronicles,1,7588,38
וְהוֹמָ֑ם,H1950,wə·hō·w·mām;,and Homam,Conj‑w | N‑proper‑ms,H1950,1 Chronicles,1,7589,38
חַמְרָ֥ן,H2566,ḥam·rān,[were] Hamran,N‑proper‑ms,H2566,1 Chronicles,1,7590,38
יַעֲקָ֑ן,H3292,ya·‘ă·qān;,[and] Jaakan,N‑proper‑md,H3292,1 Chronicles,1,7591,38
שׁ֖וּעַ,H7774,šū·a‘,by Bathshua,Prep | N‑proper‑fs,H7774,1 Chronicles,2,7592,38
וָדָ֖רַע,H1873,wā·ḏā·ra‘,and Dara,Conj‑w | N‑proper‑ms,H1873,1 Chronicles,2,7593,38
עָכָר֙,H5917,‘ā·ḵār,[was] Achar,N‑proper‑ms,H5917,1 Chronicles,2,7594,38
כְּלוּבָֽי׃,H3621,kə·lū·ḇāy.,Chelubai,N‑proper‑ms,H3621,1 Chronicles,2,7595,38
שַׂלְמָ֔א,H8007,"śal·mā,",Salma,N‑proper‑ms,H8007,1 Chronicles,2,7596,38
וְשִׁמְעָ֖א,H8092,wə·šim·‘ā,and Shimea,Conj‑w | N‑proper‑ms,H8092,1 Chronicles,2,7597,38
רַדַּ֖י,H7288,rad·day,Raddai,N‑proper‑ms,H7288,1 Chronicles,2,7598,38
יְרִיע֑וֹת,H3408,yə·rî·‘ō·wṯ;,Jerioth,N‑proper‑fs,H3408,1 Chronicles,2,7599,38
יֵ֥שֶׁר,H3475,yê·šer,Jesher,N‑proper‑ms,H3475,1 Chronicles,2,7600,38
וְאַרְדּֽוֹן׃,H715,wə·’ar·dō·wn.,and Ardon,Conj‑w | N‑proper‑ms,H715,1 Chronicles,2,7601,38
אֶפְרָ֑תָה,H3613,’ep̄·rā·ṯāh;,Caleb Ephrathah,Prep | N‑proper‑fs,H3613,1 Chronicles,2,7602,38
אַשְׁח֖וּר,H806,’aš·ḥūr,Ashhur,N‑proper‑ms,H806,1 Chronicles,2,7603,38
וּבוּנָ֥ה,H946,ū·ḇū·nāh,and Bunah,Conj‑w | N‑proper‑ms,H946,1 Chronicles,2,7604,38
וָאֹ֛רֶן,H767,wā·’ō·ren,and Oren,Conj‑w | N‑proper‑ms,H767,1 Chronicles,2,7605,38
וָאֹ֖צֶם,H684,wā·’ō·ṣem,and Ozem,Conj‑w | N‑proper‑ms,H684,1 Chronicles,2,7606,38
עֲטָרָ֑ה,H5851,‘ă·ṭā·rāh;,was Atarah,N‑proper‑fs,H5851,1 Chronicles,2,7607,38
מַ֥עַץ,H4619,ma·‘aṣ,Maaz,N‑proper‑ms,H4619,1 Chronicles,2,7608,38
וָעֵֽקֶר׃,H6134,wā·‘ê·qer.,and Eker,Conj‑w | N‑proper‑ms,H6134,1 Chronicles,2,7609,38
שַׁמַּ֣י,H8060,šam·may,Shammai,N‑proper‑ms,H8060,1 Chronicles,2,7610,38
וְיָדָ֑ע,H3047,wə·yā·ḏā‘;,and Jada,Conj‑w | N‑proper‑ms,H3047,1 Chronicles,2,7611,38
וַאֲבִישֽׁוּר׃,H51,wa·’ă·ḇî·šūr.,and Abishur,Conj‑w | N‑proper‑ms,H51,1 Chronicles,2,7612,38
אַחְבָּ֖ן,H257,’aḥ·bān,Ahban,N‑proper‑ms,H257,1 Chronicles,2,7613,38
מוֹלִֽיד׃,H4140,mō·w·lîḏ.,Molid,N‑proper‑ms,H4140,1 Chronicles,2,7614,38
סֶ֣לֶד,H5540,se·leḏ,[were] Seled,N‑proper‑ms,H5540,1 Chronicles,2,7615,38
וְאַפָּ֑יִם,H649,wə·’ap·pā·yim;,and Appaim,Conj‑w | N‑proper‑ms,H649,1 Chronicles,2,7616,38
יִשְׁעִ֑י,H3469,yiš·‘î;,[was] Ishi,N‑proper‑ms,H3469,1 Chronicles,2,7617,38
שֵׁשָׁ֔ן,H8348,"šê·šān,",[was] Sheshan,N‑proper‑ms,H8348,1 Chronicles,2,7618,38
אַחְלָֽי׃,H304,’aḥ·lāy.,[was] Ahlai,N‑proper‑ms,H304,1 Chronicles,2,7619,38
וְזָזָ֑א,H2117,wə·zā·zā;,and Zaza,Conj‑w | N‑proper‑ms,H2117,1 Chronicles,2,7620,38
יַרְחָֽע׃,H3398,yar·ḥā‘.,[was] Jarha,N‑proper‑ms,H3398,1 Chronicles,2,7621,38
אֶפְלָ֔ל,H654,"’ep̄·lāl,",Ephlal,N‑proper‑ms,H654,1 Chronicles,2,7622,38
חָ֔לֶץ,H2503,"ḥā·leṣ,",Helez,N‑proper‑ms,H2503,1 Chronicles,2,7623,38
סִֽסְמָ֔י,H5581,"sis·māy,",Sismai,N‑proper‑ms,H5581,1 Chronicles,2,7624,38
יְקַמְיָ֔ה,H3359,"yə·qam·yāh,",Jekamiah,N‑proper‑ms,H3359,1 Chronicles,2,7625,38
מֵישָׁ֥ע,H4337,mê·šā‘,[were] Mesha,N‑proper‑ms,H4337,1 Chronicles,2,7626,38
רַ֖חַם,H7357,ra·ḥam,Raham,N‑proper‑ms,H7357,1 Chronicles,2,7627,38
יָרְקֳעָ֑ם,H3421,yā·rə·qo·‘ām;,of Jorkoam,N‑proper‑ms,H3421,1 Chronicles,2,7628,38
מוֹצָ֖א,H4162,mō·w·ṣā,Moza,N‑proper‑ms,H4162,1 Chronicles,2,7629,38
גָּזֵ֑ז,H1495,gā·zêz;,Gazez,N‑proper‑ms,H1495,1 Chronicles,2,7630,38
יָהְדָּ֑י,H3056,yā·hə·dāy;,of Jahdai,N‑proper‑ms,H3056,1 Chronicles,2,7631,38
רֶ֧גֶם,H7276,re·ḡem,[were] Regem,N‑proper‑ms,H7276,1 Chronicles,2,7632,38
וְגֵישָׁ֥ן,H1529,wə·ḡê·šān,and Geshan,Conj‑w | N‑proper‑ms,H1529,1 Chronicles,2,7633,38
וָפֶ֖לֶט,H6404,wā·p̄e·leṭ,and Pelet,Conj‑w | N‑proper‑ms,H6404,1 Chronicles,2,7634,38
וָשָֽׁעַף׃,H8174,wā·šā·‘ap̄.,and Shaaph,Conj‑w | N‑proper‑ms,H8174,1 Chronicles,2,7635,38
שֶׁ֖בֶר,H7669,še·ḇer,Sheber,N‑proper‑ms,H7669,1 Chronicles,2,7636,38
תִּרְחֲנָֽה׃,H8647,tir·ḥă·nāh.,Tirhanah,N‑proper‑ms,H8647,1 Chronicles,2,7637,38
מַכְבֵּנָ֖ה,H4343,maḵ·bê·nāh,of Machbenah,N‑proper‑ms,H4343,1 Chronicles,2,7638,38
גִבְעָ֑א,H1388,ḡiḇ·‘ā;,of Gibea,N‑proper‑ms,H1388,1 Chronicles,2,7639,38
חָרֵ֖ף,H2780,ḥā·rêp̄,[and] Hareph,N‑proper‑ms,H2780,1 Chronicles,2,7640,38
גָּדֵֽר׃,H1013,gā·ḏêr.,Beth Gader,N‑proper‑fs,H1013,1 Chronicles,2,7641,38
הָרֹאֶ֖ה,H7204,hā·rō·’eh,Haroeh,Art | N‑ms,H7204,1 Chronicles,2,7642,38
הַמְּנֻחֽוֹת׃,H2679,ham·mə·nu·ḥō·wṯ.,the [families of] Manuhoth,Art | N‑proper‑ms,H2679,1 Chronicles,2,7643,38
וְהַפּוּתִ֔י,H6336,"wə·hap·pū·ṯî,",and the Puthite,"Conj‑w, Art | N‑proper‑ms",H6336,1 Chronicles,2,7644,38
וְהַשֻּׁמָתִ֖י,H8126,wə·haš·šu·mā·ṯî,and the Shumathite,"Conj‑w, Art | N‑proper‑ms",H8126,1 Chronicles,2,7645,38
וְהַמִּשְׁרָעִ֑י,H4954,wə·ham·miš·rā·‘î;,and the Mishraite,"Conj‑w, Art | N‑proper‑ms",H4954,1 Chronicles,2,7646,38
הַצָּ֣רְעָתִ֔י,H6882,"haṣ·ṣā·rə·‘ā·ṯî,",the Zorathite,Art | N‑proper‑ms,H6882,1 Chronicles,2,7647,38
וְהָאֶשְׁתָּ֖אֻֽלִֽי׃,H848,wə·hā·’eš·tā·’u·lî.,and the Eshtaolite,"Conj‑w, Art | N‑proper‑ms",H848,1 Chronicles,2,7648,38
יוֹאָ֑ב,H5854,yō·w·’āḇ;,Atroth Beth Joab,N‑proper‑fs,H5854,1 Chronicles,2,7649,38
הַמָּנַחְתִּ֖י,H2680,ham·mā·naḥ·tî,of the Manahethites,Art | N‑proper‑ms,H2680,1 Chronicles,2,7650,38
יַעְבֵּ֔ץ,H3258,"ya‘·bêṣ,",at Jabez,N‑proper‑fs,H3258,1 Chronicles,2,7651,38
תִּרְעָתִ֥ים,H8654,tir·‘ā·ṯîm,[were] the Tirathites,N‑proper‑mp,H8654,1 Chronicles,2,7652,38
שִׁמְעָתִ֖ים,H8101,šim·‘ā·ṯîm,the Shimeathites,N‑proper‑mp,H8101,1 Chronicles,2,7653,38
שׂוּכָתִ֑ים,H7756,śū·ḵā·ṯîm;,[and] the Suchathites,N‑proper‑mp,H7756,1 Chronicles,2,7654,38
שׁ֖וּעַ,H1340,šū·a‘,by Bathshua,Prep | N‑proper‑fs,H1340,1 Chronicles,3,7655,38
וְשֶׁנְאַצַּ֑ר,H8137,wə·šen·’aṣ·ṣar;,and Shenazzar,Conj‑w | N‑proper‑ms,H8137,1 Chronicles,3,7656,38
הוֹשָׁמָ֖ע,H1953,hō·wō·šā·mā‘,Hoshama,N‑proper‑ms,H1953,1 Chronicles,3,7657,38
וּנְדַבְיָֽה׃,H5072,ū·nə·ḏaḇ·yāh.,and Nedabiah,Conj‑w | N‑proper‑ms,H5072,1 Chronicles,3,7658,38
וָ֠אֹהֶל,H169,wā·’ō·hel,and Ohel,Conj‑w | N‑proper‑ms,H169,1 Chronicles,3,7659,38
וַֽחֲסַדְיָ֛ה,H2619,wa·ḥă·saḏ·yāh,and Hasadiah,Conj‑w | N‑proper‑ms,H2619,1 Chronicles,3,7660,38
חֶ֖סֶד,H3142,ḥe·seḏ,and Jushab-hesed,N‑proper‑ms,H3142,1 Chronicles,3,7661,38
אַרְנָ֔ן,H770,"’ar·nān,",of Arnan,N‑proper‑ms,H770,1 Chronicles,3,7662,38
וּבָרִ֧יחַ,H1282,ū·ḇā·rî·aḥ,and Bariah,Conj‑w | N‑proper‑ms,H1282,1 Chronicles,3,7663,38
וּנְעַרְיָ֛ה,H5294,ū·nə·‘ar·yāh,and Neariah,Conj‑w | N‑proper‑ms,H5294,1 Chronicles,3,7664,38
