hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יוֹסֵף֙,H3130,yō·w·sêp̄,Joseph,N‑proper‑ms,H3130,Genesis,42,15235,36
בַּיּ֣וֹם,H3117,bay·yō·wm,on day,"Prep‑b, Art | N‑ms",H3117,Genesis,42,15236,36
הַשְּׁלִישִׁ֔י,H7992,"haš·šə·lî·šî,",the third,Art | Number‑oms,H7992,Genesis,42,15237,36
זֹ֥את,H2063,zōṯ,this,Pro‑fs,H2063,Genesis,42,15238,36
עֲשׂ֖וּ,H6213,‘ă·śū,do,V‑Qal‑Imp‑mp,H6213,Genesis,42,15239,36
וִֽחְי֑וּ,H2421,wiḥ·yū;,and live,Conj‑w | V‑Qal‑Imp‑mp,H2421,Genesis,42,15240,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15241,36
הָאֱלֹהִ֖ים,H430,hā·’ĕ·lō·hîm,God,Art | N‑mp,H430,Genesis,42,15242,36
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,Genesis,42,15243,36
יָרֵֽא׃,H3372,yā·rê.,fear,Adj‑ms,H3372,Genesis,42,15244,36
כֵּנִ֣ים,H3651,kê·nîm,honest [men],Adj‑mp,H3651,Genesis,42,15245,36
אַתֶּ֔ם,H859,"’at·tem,",you [are],Pro‑2mp,H859,Genesis,42,15246,36
אֲחִיכֶ֣ם,H251,’ă·ḥî·ḵem,of your brothers,N‑msc | 2mp,H251,Genesis,42,15247,36
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Genesis,42,15248,36
יֵאָסֵ֖ר,H631,yê·’ā·sêr,let be confined,V‑Nifal‑Imperf‑3ms,H631,Genesis,42,15249,36
בְּבֵ֣ית,H1004,bə·ḇêṯ,in the house,Prep‑b | N‑msc,H1004,Genesis,42,15250,36
מִשְׁמַרְכֶ֑ם,H4929,miš·mar·ḵem;,of imprisonment,N‑msc | 2mp,H4929,Genesis,42,15251,36
וְאַתֶּם֙,H859,wə·’at·tem,but you,Conj‑w | Pro‑2mp,H859,Genesis,42,15252,36
לְכ֣וּ,H1980,lə·ḵū,go,V‑Qal‑Imp‑mp,H1980,Genesis,42,15253,36
הָבִ֔יאוּ,H935,"hā·ḇî·’ū,",and carry,V‑Hifil‑Imp‑mp,H935,Genesis,42,15254,36
שֶׁ֖בֶר,H7668,še·ḇer,grain,N‑msc,H7668,Genesis,42,15255,36
רַעֲב֥וֹן,H7459,ra·‘ă·ḇō·wn,for the famine,N‑msc,H7459,Genesis,42,15256,36
בָּתֵּיכֶֽם׃,H1004,bāt·tê·ḵem.,of your houses,N‑mpc | 2mp,H1004,Genesis,42,15257,36
אֲחִיכֶ֤ם,H251,’ă·ḥî·ḵem,your brother,N‑msc | 2mp,H251,Genesis,42,15258,36
הַקָּטֹן֙,H6996,haq·qā·ṭōn,youngest,Art | Adj‑ms,H6996,Genesis,42,15259,36
תָּבִ֣יאוּ,H935,tā·ḇî·’ū,bring,V‑Hifil‑Imperf‑2mp,H935,Genesis,42,15260,36
אֵלַ֔י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Genesis,42,15261,36
וְיֵאָמְנ֥וּ,H539,wə·yê·’ā·mə·nū,so will be verified,Conj‑w | V‑Nifal‑ConjImperf‑3mp,H539,Genesis,42,15262,36
דִבְרֵיכֶ֖ם,H1697,ḏiḇ·rê·ḵem,your words,N‑mpc | 2mp,H1697,Genesis,42,15263,36
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Genesis,42,15264,36
תָמ֑וּתוּ,H4191,ṯā·mū·ṯū;,you shall die,V‑Qal‑Imperf‑2mp,H4191,Genesis,42,15265,36
וַיַּעֲשׂוּ־,H6213,way·ya·‘ă·śū-,And they did,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6213,Genesis,42,15266,36
כֵֽן׃,H3651,ḵên.,so,Adv,H3651,Genesis,42,15267,36
אִ֣ישׁ,H376,’îš,one,N‑ms,H376,Genesis,42,15268,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,42,15269,36
אָחִ֗יו,H251,"’ā·ḥîw,",another,N‑msc | 3ms,H251,Genesis,42,15270,36
אֲבָל֮,H61,’ă·ḇāl,truly,Adv,H61,Genesis,42,15271,36
אֲשֵׁמִ֣ים ׀,H818,’ă·šê·mîm,guilty,Adj‑mp,H818,Genesis,42,15272,36
אֲנַחְנוּ֮,H587,’ă·naḥ·nū,we [are],Pro‑1cp,H587,Genesis,42,15273,36
עַל־,H5921,‘al-,concerning,Prep,H5921,Genesis,42,15274,36
אָחִינוּ֒,H251,’ā·ḥî·nū,our brother,N‑msc | 1cp,H251,Genesis,42,15275,36
אֲשֶׁ֨ר,H834,’ă·šer,for,Pro‑r,H834,Genesis,42,15276,36
רָאִ֜ינוּ,H7200,rā·’î·nū,we saw,V‑Qal‑Perf‑1cp,H7200,Genesis,42,15277,36
צָרַ֥ת,H6869,ṣā·raṯ,the anguish,N‑fsc,H6869,Genesis,42,15278,36
נַפְשׁ֛וֹ,H5315,nap̄·šōw,of his soul,N‑fsc | 3ms,H5315,Genesis,42,15279,36
בְּהִתְחַֽנְנ֥וֹ,H2603,bə·hiṯ·ḥan·nōw,when he pleaded,Prep‑b | V‑Hitpael‑Inf | 3ms,H2603,Genesis,42,15280,36
אֵלֵ֖ינוּ,H413,’ê·lê·nū,with us,Prep | 1cp,H413,Genesis,42,15281,36
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Genesis,42,15282,36
שָׁמָ֑עְנוּ,H8085,šā·mā·‘ə·nū;,we did listen,V‑Qal‑Perf‑1cp,H8085,Genesis,42,15283,36
עַל־,H5921,‘al-,upon,Prep,H5921,Genesis,42,15284,36
כֵּן֙,H3651,kên,thus,Adv,H3651,Genesis,42,15285,36
בָּ֣אָה,H935,bā·’āh,has come,V‑Qal‑Perf‑3fs,H935,Genesis,42,15286,36
אֵלֵ֔ינוּ,H413,"’ê·lê·nū,",upon us,Prep | 1cp,H413,Genesis,42,15287,36
הַצָּרָ֖ה,H6869,haṣ·ṣā·rāh,distress,Art | N‑fs,H6869,Genesis,42,15288,36
הַזֹּֽאת׃,H2063,haz·zōṯ.,this,Art | Pro‑fs,H2063,Genesis,42,15289,36
רְאוּבֵ֨ן,H7205,rə·’ū·ḇên,Reuben,N‑proper‑ms,H7205,Genesis,42,15290,36
אֹתָ֜ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Genesis,42,15291,36
לֵאמֹ֗ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,42,15292,36
הֲלוֹא֩,H3808,hă·lō·w,did not,Adv‑NegPrt,H3808,Genesis,42,15293,36
אָמַ֨רְתִּי,H559,’ā·mar·tî,I speak,V‑Qal‑Perf‑1cs,H559,Genesis,42,15294,36
אֲלֵיכֶ֧ם ׀,H413,’ă·lê·ḵem,to you,Prep | 2mp,H413,Genesis,42,15295,36
לֵאמֹ֛ר,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,42,15296,36
אַל־,H408,’al-,not,Adv,H408,Genesis,42,15297,36
תֶּחֶטְא֥וּ,H2398,te·ḥeṭ·’ū,do sin,V‑Qal‑Imperf‑2mp,H2398,Genesis,42,15298,36
בַיֶּ֖לֶד,H3206,ḇay·ye·leḏ,against the boy,"Prep‑b, Art | N‑ms",H3206,Genesis,42,15299,36
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Genesis,42,15300,36
שְׁמַעְתֶּ֑ם,H8085,šə·ma‘·tem;,you would listen,V‑Qal‑Perf‑2mp,H8085,Genesis,42,15301,36
וְגַם־,H1571,wə·ḡam-,therefore,Conj‑w | Conj,H1571,Genesis,42,15302,36
דָּמ֖וֹ,H1818,dā·mōw,his blood,N‑msc | 3ms,H1818,Genesis,42,15303,36
הִנֵּ֥ה,H2009,hin·nêh,behold,Interjection,H2009,Genesis,42,15304,36
נִדְרָֽשׁ׃,H1875,niḏ·rāš.,is required,V‑Nifal‑Prtcpl‑ms,H1875,Genesis,42,15305,36
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,42,15306,36
יָֽדְע֔וּ,H3045,"yā·ḏə·‘ū,",did know,V‑Qal‑Perf‑3cp,H3045,Genesis,42,15307,36
כִּ֥י,H3588,kî,that,Conj,H3588,Genesis,42,15308,36
שֹׁמֵ֖עַ,H8085,šō·mê·a‘,understood [them],V‑Qal‑Prtcpl‑ms,H8085,Genesis,42,15309,36
יוֹסֵ֑ף,H3130,yō·w·sêp̄;,Joseph,N‑proper‑ms,H3130,Genesis,42,15310,36
כִּ֥י,H3588,kî,for through,Conj,H3588,Genesis,42,15311,36
הַמֵּלִ֖יץ,H3887,ham·mê·lîṣ,an interpreter,Art | V‑Hifil‑Prtcpl‑ms,H3887,Genesis,42,15312,36
בֵּינֹתָֽם׃,H996,bê·nō·ṯām.,he spoke to them,Prep | 3mp,H996,Genesis,42,15313,36
מֵֽעֲלֵיהֶ֖ם,H5921,mê·‘ă·lê·hem,from them,Prep‑m | 3mp,H5921,Genesis,42,15314,36
וַיֵּ֑בְךְּ,H1058,way·yê·ḇək;,and wept,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1058,Genesis,42,15315,36
וַיָּ֤שָׁב,H7725,way·yā·šāḇ,and he returned again,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7725,Genesis,42,15316,36
אֲלֵהֶם֙,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Genesis,42,15317,36
וַיְדַבֵּ֣ר,H1696,way·ḏab·bêr,and talked,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1696,Genesis,42,15318,36
אֲלֵהֶ֔ם,H413,"’ă·lê·hem,",with them,Prep | 3mp,H413,Genesis,42,15319,36
וַיִּקַּ֤ח,H3947,way·yiq·qaḥ,and he took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3947,Genesis,42,15320,36
מֵֽאִתָּם֙,H853,mê·’it·tām,from them,Prep‑m | DirObjM | 3mp,H853,Genesis,42,15321,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15322,36
שִׁמְע֔וֹן,H8095,"šim·‘ō·wn,",Simeon,N‑proper‑ms,H8095,Genesis,42,15323,36
וַיֶּאֱסֹ֥ר,H631,way·ye·’ĕ·sōr,and bound,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H631,Genesis,42,15324,36
אֹת֖וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Genesis,42,15325,36
לְעֵינֵיהֶֽם׃,H5869,lə·‘ê·nê·hem.,before their eyes,Prep‑l | N‑cdc | 3mp,H5869,Genesis,42,15326,36
יוֹסֵ֗ף,H3130,"yō·w·sêp̄,",Joseph,N‑proper‑ms,H3130,Genesis,42,15327,36
וַיְמַלְא֣וּ,H4390,way·mal·’ū,then to fill,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H4390,Genesis,42,15328,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15329,36
כְּלֵיהֶם֮,H3627,kə·lê·hem,their sacks,N‑mpc | 3mp,H3627,Genesis,42,15330,36
בָּר֒,H1250,bār,with grain,N‑ms,H1250,Genesis,42,15331,36
וּלְהָשִׁ֤יב,H7725,ū·lə·hā·šîḇ,and to restore,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H7725,Genesis,42,15332,36
כַּסְפֵּיהֶם֙,H3701,kas·pê·hem,silver,N‑mpc | 3mp,H3701,Genesis,42,15333,36
אִ֣ישׁ,H376,’îš,of every man,N‑ms,H376,Genesis,42,15334,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,42,15335,36
שַׂקּ֔וֹ,H8242,"śaq·qōw,",his sack,N‑msc | 3ms,H8242,Genesis,42,15336,36
וְלָתֵ֥ת,H5414,wə·lā·ṯêṯ,and to give,"Conj‑w, Prep‑l | V‑Qal‑Inf",H5414,Genesis,42,15337,36
צֵדָ֖ה,H6720,ṣê·ḏāh,provisions,N‑fs,H6720,Genesis,42,15338,36
לַדָּ֑רֶךְ,H1870,lad·dā·reḵ;,for the journey,"Prep‑l, Art | N‑cs",H1870,Genesis,42,15339,36
וַיַּ֥עַשׂ,H6213,way·ya·‘aś,And he did,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6213,Genesis,42,15340,36
כֵּֽן׃,H3651,kên.,thus,Adv,H3651,Genesis,42,15341,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15342,36
שִׁבְרָ֖ם,H7668,šiḇ·rām,the grain,N‑msc | 3mp,H7668,Genesis,42,15343,36
עַל־,H5921,‘al-,upon,Prep,H5921,Genesis,42,15344,36
חֲמֹרֵיהֶ֑ם,H2543,ḥă·mō·rê·hem;,their donkeys,N‑mpc | 3mp,H2543,Genesis,42,15345,36
וַיֵּלְכ֖וּ,H1980,way·yê·lə·ḵū,and departed,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,Genesis,42,15346,36
מִשָּֽׁם׃,H8033,miš·šām.,from there,Prep‑m | Adv,H8033,Genesis,42,15347,36
הָאֶחָ֜ד,H259,hā·’e·ḥāḏ,one [of them],Art | Number‑ms,H259,Genesis,42,15348,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15349,36
שַׂקּ֗וֹ,H8242,"śaq·qōw,",his sack,N‑msc | 3ms,H8242,Genesis,42,15350,36
לָתֵ֥ת,H5414,lā·ṯêṯ,to give,Prep‑l | V‑Qal‑Inf,H5414,Genesis,42,15351,36
מִסְפּ֛וֹא,H4554,mis·pō·w,feed,N‑ms,H4554,Genesis,42,15352,36
לַחֲמֹר֖וֹ,H2543,la·ḥă·mō·rōw,to his donkey,Prep‑l | N‑msc | 3ms,H2543,Genesis,42,15353,36
בַּמָּל֑וֹן,H4411,bam·mā·lō·wn;,at the lodging,"Prep‑b, Art | N‑ms",H4411,Genesis,42,15354,36
וַיַּרְא֙,H7200,way·yar,then he saw,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,Genesis,42,15355,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15356,36
כַּסְפּ֔וֹ,H3701,"kas·pōw,",his silver,N‑msc | 3ms,H3701,Genesis,42,15357,36
וְהִנֵּה־,H2009,wə·hin·nêh-,and there,Conj‑w | Interjection,H2009,Genesis,42,15358,36
ה֖וּא,H1931,hū,it [was],Pro‑3ms,H1931,Genesis,42,15359,36
בְּפִ֥י,H6310,bə·p̄î,in the mouth,Prep‑b | N‑msc,H6310,Genesis,42,15360,36
אַמְתַּחְתּֽוֹ׃,H572,’am·taḥ·tōw.,of the sack,N‑fsc | 3ms,H572,Genesis,42,15361,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,42,15362,36
אֶחָיו֙,H251,’e·ḥāw,his brothers,N‑mpc | 3ms,H251,Genesis,42,15363,36
הוּשַׁ֣ב,H7725,hū·šaḇ,has been restored,V‑Hofal‑Perf‑3ms,H7725,Genesis,42,15364,36
כַּסְפִּ֔י,H3701,"kas·pî,",my silver,N‑msc | 1cs,H3701,Genesis,42,15365,36
וְגַ֖ם,H1571,wə·ḡam,and,Conj‑w | Conj,H1571,Genesis,42,15366,36
הִנֵּ֣ה,H2009,hin·nêh,there it is,Interjection,H2009,Genesis,42,15367,36
בְאַמְתַּחְתִּ֑י,H572,ḇə·’am·taḥ·tî;,in my sack,Prep‑b | N‑fsc | 1cs,H572,Genesis,42,15368,36
וַיֵּצֵ֣א,H3318,way·yê·ṣê,And failed [them],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,Genesis,42,15369,36
לִבָּ֗ם,H3820,"lib·bām,",their hearts,N‑msc | 3mp,H3820,Genesis,42,15370,36
וַיֶּֽחֶרְד֞וּ,H2729,way·ye·ḥer·ḏū,and they were afraid,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2729,Genesis,42,15371,36
אִ֤ישׁ,H376,’îš,one,N‑ms,H376,Genesis,42,15372,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,42,15373,36
אָחִיו֙,H251,’ā·ḥîw,another,N‑msc | 3ms,H251,Genesis,42,15374,36
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,42,15375,36
מַה־,H4100,mah-,what [is],Interrog,H4100,Genesis,42,15376,36
זֹּ֛את,H2063,zōṯ,this,Pro‑fs,H2063,Genesis,42,15377,36
עָשָׂ֥ה,H6213,‘ā·śāh,[that] has done,V‑Qal‑Perf‑3ms,H6213,Genesis,42,15378,36
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,42,15379,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,42,15380,36
יַעֲקֹ֥ב,H3290,ya·‘ă·qōḇ,Jacob,N‑proper‑ms,H3290,Genesis,42,15381,36
אֲבִיהֶ֖ם,H1,’ă·ḇî·hem,their father,N‑msc | 3mp,H1,Genesis,42,15382,36
אַ֣רְצָה,H776,’ar·ṣāh,in the land,N‑fs | 3fs,H776,Genesis,42,15383,36
כְּנָ֑עַן,H3667,kə·nā·‘an;,of Canaan,N‑proper‑ms,H3667,Genesis,42,15384,36
וַיַּגִּ֣ידוּ,H5046,way·yag·gî·ḏū,and told,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5046,Genesis,42,15385,36
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,Genesis,42,15386,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,42,15387,36
הַקֹּרֹ֥ת,H7136,haq·qō·rōṯ,that had happened,Art | V‑Qal‑Prtcpl‑fp,H7136,Genesis,42,15388,36
אֹתָ֖ם,H853,’ō·ṯām,to them,DirObjM | 3mp,H853,Genesis,42,15389,36
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,42,15390,36
הָאִ֨ישׁ,H582,hā·’îš,the man,Art | N‑ms,H582,Genesis,42,15391,36
אֲדֹנֵ֥י,H113,’ă·ḏō·nê,lord,N‑mpc,H113,Genesis,42,15392,36
הָאָ֛רֶץ,H776,hā·’ā·reṣ,of the land,Art | N‑fs,H776,Genesis,42,15393,36
אִתָּ֖נוּ,H854,’it·tā·nū,to us,Prep | 1cp,H854,Genesis,42,15394,36
קָשׁ֑וֹת,H7186,qā·šō·wṯ;,roughly,Adj‑fp,H7186,Genesis,42,15395,36
וַיִּתֵּ֣ן,H5414,way·yit·tên,and took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Genesis,42,15396,36
אֹתָ֔נוּ,H853,"’ō·ṯā·nū,",us,DirObjM | 1cp,H853,Genesis,42,15397,36
כִּֽמְרַגְּלִ֖ים,H7270,kim·rag·gə·lîm,for spies,Prep‑k | V‑Piel‑Prtcpl‑mp,H7270,Genesis,42,15398,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15399,36
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,of the country,Art | N‑fs,H776,Genesis,42,15400,36
אֵלָ֖יו,H413,’ê·lāw,to him,Prep | 3ms,H413,Genesis,42,15401,36
כֵּנִ֣ים,H3651,kê·nîm,honest [men],Adj‑mp,H3651,Genesis,42,15402,36
אֲנָ֑חְנוּ,H587,’ă·nā·ḥə·nū;,we [are],Pro‑1cp,H587,Genesis,42,15403,36
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,42,15404,36
הָיִ֖ינוּ,H1961,hā·yî·nū,we are,V‑Qal‑Perf‑1cp,H1961,Genesis,42,15405,36
מְרַגְּלִֽים׃,H7270,mə·rag·gə·lîm.,spies,V‑Piel‑Prtcpl‑mp,H7270,Genesis,42,15406,36
עָשָׂ֥ר,H6240,‘ā·śār,[and] ten,Number‑ms,H6240,Genesis,42,15407,36
אֲנַ֛חְנוּ,H587,’ă·naḥ·nū,we [are],Pro‑1cp,H587,Genesis,42,15408,36
אַחִ֖ים,H251,’a·ḥîm,brothers,N‑mp,H251,Genesis,42,15409,36
בְּנֵ֣י,H1121,bə·nê,sons,N‑mpc,H1121,Genesis,42,15410,36
אָבִ֑ינוּ,H1,’ā·ḇî·nū;,of our father,N‑msc | 1cp,H1,Genesis,42,15411,36
הָאֶחָ֣ד,H259,hā·’e·ḥāḏ,one [is],Art | Number‑ms,H259,Genesis,42,15412,36
אֵינֶ֔נּוּ,H369,"’ê·nen·nū,",no [more],Adv | 3ms,H369,Genesis,42,15413,36
וְהַקָּטֹ֥ן,H6996,wə·haq·qā·ṭōn,and the youngest,"Conj‑w, Art | Adj‑ms",H6996,Genesis,42,15414,36
הַיּ֛וֹם,H3117,hay·yō·wm,this day,Art | N‑ms,H3117,Genesis,42,15415,36
אֶת־,H854,’eṯ-,[is] with,Prep,H854,Genesis,42,15416,36
אָבִ֖ינוּ,H1,’ā·ḇî·nū,our father,N‑msc | 1cp,H1,Genesis,42,15417,36
בְּאֶ֥רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Genesis,42,15418,36
כְּנָֽעַן׃,H3667,kə·nā·‘an.,of Canaan,N‑proper‑ms,H3667,Genesis,42,15419,36
אֵלֵ֗ינוּ,H413,"’ê·lê·nū,",to us,Prep | 1cp,H413,Genesis,42,15420,36
הָאִישׁ֙,H376,hā·’îš,the man,Art | N‑ms,H376,Genesis,42,15421,36
אֲדֹנֵ֣י,H113,’ă·ḏō·nê,lord,N‑mpc,H113,Genesis,42,15422,36
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the country,Art | N‑fs,H776,Genesis,42,15423,36
בְּזֹ֣את,H2063,bə·zōṯ,by this,Prep‑b | Pro‑fs,H2063,Genesis,42,15424,36
אֵדַ֔ע,H3045,"’ê·ḏa‘,",I will know,V‑Qal‑Imperf‑1cs,H3045,Genesis,42,15425,36
כִּ֥י,H3588,kî,that,Conj,H3588,Genesis,42,15426,36
כֵנִ֖ים,H3651,ḵê·nîm,honest,Adj‑mp,H3651,Genesis,42,15427,36
אַתֶּ֑ם,H859,’at·tem;,you [are],Pro‑2mp,H859,Genesis,42,15428,36
אֲחִיכֶ֤ם,H251,’ă·ḥî·ḵem,of your brothers,N‑msc | 2mp,H251,Genesis,42,15429,36
הָֽאֶחָד֙,H259,hā·’e·ḥāḏ,one,Art | Number‑ms,H259,Genesis,42,15430,36
הַנִּ֣יחוּ,H3240,han·nî·ḥū,leave [here],V‑Hifil‑Imp‑mp,H3240,Genesis,42,15431,36
אִתִּ֔י,H854,"’it·tî,",with me,Prep | 1cs,H854,Genesis,42,15432,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,42,15433,36
רַעֲב֥וֹן,H7459,ra·‘ă·ḇō·wn,[food for] the famine,N‑msc,H7459,Genesis,42,15434,36
בָּתֵּיכֶ֖ם,H1004,bāt·tê·ḵem,of your households,N‑mpc | 2mp,H1004,Genesis,42,15435,36
קְח֥וּ,H3947,qə·ḥū,take,V‑Qal‑Imp‑mp,H3947,Genesis,42,15436,36
וָלֵֽכוּ׃,H1980,wā·lê·ḵū.,and be gone,Conj‑w | V‑Qal‑Imp‑mp,H1980,Genesis,42,15437,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15438,36
אֲחִיכֶ֣ם,H251,’ă·ḥî·ḵem,your brother,N‑msc | 2mp,H251,Genesis,42,15439,36
הַקָּטֹן֮,H6996,haq·qā·ṭōn,youngest,Art | Adj‑ms,H6996,Genesis,42,15440,36
אֵלַי֒,H413,’ê·lay,to me,Prep | 1cs,H413,Genesis,42,15441,36
וְאֵֽדְעָ֗ה,H3045,"wə·’ê·ḏə·‘āh,",So I shall know,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H3045,Genesis,42,15442,36
כִּ֣י,H3588,kî,that,Conj,H3588,Genesis,42,15443,36
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,42,15444,36
מְרַגְּלִים֙,H7270,mə·rag·gə·lîm,spies,V‑Piel‑Prtcpl‑mp,H7270,Genesis,42,15445,36
אַתֶּ֔ם,H859,"’at·tem,",you [are],Pro‑2mp,H859,Genesis,42,15446,36
כִּ֥י,H3588,kî,but,Conj,H3588,Genesis,42,15447,36
כֵנִ֖ים,H3651,ḵê·nîm,honest,Adj‑mp,H3651,Genesis,42,15448,36
אַתֶּ֑ם,H859,’at·tem;,[that] you [are],Pro‑2mp,H859,Genesis,42,15449,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15450,36
אֲחִיכֶם֙,H251,’ă·ḥî·ḵem,your brother,N‑msc | 2mp,H251,Genesis,42,15451,36
אֶתֵּ֣ן,H5414,’et·tên,I will grant,V‑Qal‑Imperf‑1cs,H5414,Genesis,42,15452,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,42,15453,36
הָאָ֖רֶץ,H776,hā·’ā·reṣ,in the land,Art | N‑fs,H776,Genesis,42,15454,36
תִּסְחָֽרוּ׃,H5503,tis·ḥā·rū.,you may trade,V‑Qal‑Imperf‑2mp,H5503,Genesis,42,15455,36
הֵ֚ם,H1992,hêm,as they,Pro‑3mp,H1992,Genesis,42,15456,36
מְרִיקִ֣ים,H7324,mə·rî·qîm,emptied,V‑Hifil‑Prtcpl‑mp,H7324,Genesis,42,15457,36
שַׂקֵּיהֶ֔ם,H8242,"śaq·qê·hem,",their sacks,N‑mpc | 3mp,H8242,Genesis,42,15458,36
וְהִנֵּה־,H2009,wə·hin·nêh-,that surprisingly,Conj‑w | Interjection,H2009,Genesis,42,15459,36
אִ֥ישׁ,H376,’îš,of each man,N‑ms,H376,Genesis,42,15460,36
צְרוֹר־,H6872,ṣə·rō·wr-,bundle,N‑msc,H6872,Genesis,42,15461,36
כַּסְפּ֖וֹ,H3701,kas·pōw,of silver [was],N‑msc | 3ms,H3701,Genesis,42,15462,36
בְּשַׂקּ֑וֹ,H8242,bə·śaq·qōw;,in his sack,Prep‑b | N‑msc | 3ms,H8242,Genesis,42,15463,36
וַיִּרְא֞וּ,H7200,way·yir·’ū,and when saw,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7200,Genesis,42,15464,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,42,15465,36
צְרֹר֧וֹת,H6872,ṣə·rō·rō·wṯ,the bundles,N‑mpc,H6872,Genesis,42,15466,36
כַּסְפֵּיהֶ֛ם,H3701,kas·pê·hem,of silver,N‑mpc | 3mp,H3701,Genesis,42,15467,36
הֵ֥מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,Genesis,42,15468,36
וַאֲבִיהֶ֖ם,H1,wa·’ă·ḇî·hem,and their father,Conj‑w | N‑msc | 3mp,H1,Genesis,42,15469,36
וַיִּירָֽאוּ׃,H3372,way·yî·rā·’ū.,and they were afraid,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3372,Genesis,42,15470,36
אֲלֵהֶם֙,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Genesis,42,15471,36
יַעֲקֹ֣ב,H3290,ya·‘ă·qōḇ,Jacob,N‑proper‑ms,H3290,Genesis,42,15472,36
אֲבִיהֶ֔ם,H1,"’ă·ḇî·hem,",their father,N‑msc | 3mp,H1,Genesis,42,15473,36
אֹתִ֖י,H853,’ō·ṯî,me,DirObjM | 1cs,H853,Genesis,42,15474,36
שִׁכַּלְתֶּ֑ם,H7921,šik·kal·tem;,You have bereaved,V‑Piel‑Perf‑2mp,H7921,Genesis,42,15475,36
