hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
נִטְרֵֽת׃,H5202,niṭ·rêṯ.,I kept,V‑Qal‑Perf‑1cs,H5202,Daniel,7,3624,39
בֵּלְאשַׁצַּ֣ר,H1112,bê·lə·šaṣ·ṣar,of Belshazzar,N‑proper‑ms,H1112,Daniel,8,3627,39
אַחֲרֵ֛י,H310,’a·ḥă·rê,after,Prep,H310,Daniel,8,3634,39
בַּתְּחִלָּֽה׃,H8462,bat·tə·ḥil·lāh.,the first time,"Prep‑b, Art | N‑fs",H8462,Daniel,8,3637,39
בְּשׁוּשַׁ֣ן,H7800,bə·šū·šan,in Shushan,Prep‑b | N‑proper‑fs,H7800,Daniel,8,3642,39
הַבִּירָ֔ה,H1002,"hab·bî·rāh,",the citadel,Art | N‑fs,H1002,Daniel,8,3643,39
בְּעֵילָ֣ם,H5867,bə·‘ê·lām,in Elam,Prep‑b | N‑proper‑fs,H5867,Daniel,8,3645,39
הַמְּדִינָ֑ה,H4082,ham·mə·ḏî·nāh;,the province,Art | N‑fs,H4082,Daniel,8,3646,39
אוּבַ֥ל,H180,’ū·ḇal,the River,N‑msc,H180,Daniel,8,3652,39
אוּלָֽי׃,H195,’ū·lāy.,Ulai,N‑proper‑fs,H195,Daniel,8,3653,39
עֵינַי֙,H5869,‘ê·nay,my eyes,N‑cdc | 1cs,H5869,Daniel,8,3654,39
וְהִנֵּ֣ה ׀,H2009,wə·hin·nêh,and there,Conj‑w | Interjection,H2009,Daniel,8,3656,39
אַ֣יִל,H352,’a·yil,ram,N‑ms,H352,Daniel,8,3657,39
קְרָנָ֑יִם,H7161,qə·rā·nā·yim;,two horns,N‑fd,H7161,Daniel,8,3662,39
גְּבֹה֗וֹת,H1364,"gə·ḇō·hō·wṯ,",[were] high,Adj‑fp,H1364,Daniel,8,3664,39
הַשֵּׁנִ֔ית,H8145,"haš·šê·nîṯ,",the second,Art | Number‑ofs,H8145,Daniel,8,3668,39
עֹלָ֖ה,H5927,‘ō·lāh,came up,V‑Qal‑Prtcpl‑fs,H5927,Daniel,8,3670,39
בָּאַחֲרֹנָֽה׃,H314,bā·’a·ḥă·rō·nāh.,last,"Prep‑b, Art | Adj‑fs",H314,Daniel,8,3671,39
מְנַגֵּחַ֩,H5055,mə·nag·gê·aḥ,pushing,V‑Piel‑Prtcpl‑ms,H5055,Daniel,8,3674,39
יָ֨מָּה,H3220,yām·māh,westward,N‑ms | 3fs,H3220,Daniel,8,3675,39
וְצָפ֜וֹנָה,H6828,wə·ṣā·p̄ō·w·nāh,and northward,Conj‑w | N‑fs | 3fs,H6828,Daniel,8,3676,39
וָנֶ֗גְבָּה,H5045,"wā·neḡ·bāh,",and southward,Conj‑w | N‑ms | 3fs,H5045,Daniel,8,3677,39
חַיּוֹת֙,H2416,ḥay·yō·wṯ,animal,N‑fp,H2416,Daniel,8,3679,39
מַצִּ֖יל,H5337,maṣ·ṣîl,that could deliver,V‑Hifil‑Prtcpl‑ms,H5337,Daniel,8,3684,39
כִרְצֹנ֖וֹ,H7522,ḵir·ṣō·nōw,according to his will,Prep‑k | N‑msc | 3ms,H7522,Daniel,8,3687,39
צְפִיר־,H6842,ṣə·p̄îr-,a male goat,N‑msc,H6842,Daniel,8,3692,39
הָֽעִזִּים֙,H5795,hā·‘iz·zîm,goat,Art | N‑fp,H5795,Daniel,8,3693,39
הַֽמַּעֲרָב֙,H4628,ham·ma·‘ă·rāḇ,the west,Art | N‑ms,H4628,Daniel,8,3696,39
נוֹגֵ֖עַ,H5060,nō·w·ḡê·a‘,touching,V‑Qal‑Prtcpl‑ms,H5060,Daniel,8,3702,39
חָז֖וּת,H2380,ḥā·zūṯ,notable,N‑fs,H2380,Daniel,8,3706,39
בֵּ֥ין,H996,bên,between,Prep,H996,Daniel,8,3707,39
בַּ֣עַל,H1167,ba·‘al,that had,N‑msc,H1167,Daniel,8,3711,39
וַיָּ֥רָץ,H7323,way·yā·rāṣ,and at ran,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7323,Daniel,8,3718,39
בַּחֲמַ֥ת,H2534,ba·ḥă·maṯ,with furious,Prep‑b | N‑fsc,H2534,Daniel,8,3720,39
אֵ֣צֶל,H681,’ê·ṣel,to,Prep,H681,Daniel,8,3723,39
וַיִּתְמַרְמַ֤ר,H4843,way·yiṯ·mar·mar,and he was moved with rage,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H4843,Daniel,8,3725,39
וַיַּ֣ךְ,H5221,way·yaḵ,and attacked,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,Daniel,8,3727,39
וַיְשַׁבֵּר֙,H7665,way·šab·bêr,and broke,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H7665,Daniel,8,3730,39
וַיַּשְׁלִיכֵ֤הוּ,H7993,way·yaš·lî·ḵê·hū,but he cast him down,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H7993,Daniel,8,3740,39
וַֽיִּרְמְסֵ֔הוּ,H7429,"way·yir·mə·sê·hū,",and trampled him,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3ms,H7429,Daniel,8,3742,39
מְאֹ֑ד,H3966,mə·’ōḏ;,very great,Adv,H3966,Daniel,8,3751,39
וּכְעָצְמ֗וֹ,H6105,"ū·ḵə·‘ā·ṣə·mōw,",but when he became strong,"Conj‑w, Prep‑k | V‑Qal‑Inf | 3ms",H6105,Daniel,8,3752,39
הַגְּדוֹלָ֔ה,H1419,"hag·gə·ḏō·w·lāh,",large,Art | Adj‑fs,H1419,Daniel,8,3755,39
תַּחְתֶּ֔יהָ,H8478,"taḥ·te·hā,",in place of it,Prep | 3fs,H8478,Daniel,8,3759,39
הַשָּׁמָֽיִם׃,H8064,haš·šā·mā·yim.,of the heaven,Art | N‑mp,H8064,Daniel,8,3762,39
יָצָ֥א,H3318,yā·ṣā,came,V‑Qal‑Perf‑3ms,H3318,Daniel,8,3765,39
מִצְּעִירָ֑ה,H4704,miṣ·ṣə·‘î·rāh;,little,Prep‑m | Adj‑fs,H4704,Daniel,8,3768,39
יֶ֛תֶר,H3499,ye·ṯer,exceedingly,N‑ms,H3499,Daniel,8,3770,39
הַמִּזְרָ֖ח,H4217,ham·miz·rāḥ,the east,Art | N‑ms,H4217,Daniel,8,3774,39
הַצֶּֽבִי׃,H6643,haṣ·ṣe·ḇî.,the Glorious [Land],Art | N‑ms,H6643,Daniel,8,3776,39
צְבָ֣א,H6635,ṣə·ḇā,the host,N‑csc,H6635,Daniel,8,3778,39
וַתַּפֵּ֥ל,H5307,wat·tap·pêl,and it cast down,Conj‑w | V‑Hifil‑ConsecImperf‑3fs,H5307,Daniel,8,3780,39
הַכּוֹכָבִ֖ים,H3556,hak·kō·w·ḵā·ḇîm,of the stars,Art | N‑mp,H3556,Daniel,8,3785,39
(הוּרַ֣ם),H7311,hū·ram,were taken away,V‑Hofal‑Perf‑3ms,H7311,Daniel,8,3791,39
הַתָּמִ֔יד,H8548,"hat·tā·mîḏ,",the daily [sacrifices],Art | Adv,H8548,Daniel,8,3792,39
מְכ֥וֹן,H4349,mə·ḵō·wn,the place,N‑msc,H4349,Daniel,8,3794,39
מִקְדָּשֽׁוֹ׃,H4720,miq·dā·šōw.,of His sanctuary,N‑msc | 3ms,H4720,Daniel,8,3795,39
בְּפָ֑שַׁע,H6588,bə·p̄ā·ša‘;,because of transgression,Prep‑b | N‑ms,H6588,Daniel,8,3799,39
אֱמֶת֙,H571,’ĕ·meṯ,truth,N‑fs,H571,Daniel,8,3801,39
וְהִצְלִֽיחָה׃,H6743,wə·hiṣ·lî·ḥāh.,and prospered,Conj‑w | V‑Hifil‑ConjPerf‑3fs,H6743,Daniel,8,3804,39
קָד֖וֹשׁ,H6918,qā·ḏō·wōš,holy one,Adj‑ms,H6918,Daniel,8,3806,39
מְדַבֵּ֑ר,H1696,mə·ḏab·bêr;,speaking,V‑Piel‑Prtcpl‑ms,H1696,Daniel,8,3807,39
לַפַּֽלְמוֹנִ֣י,H6422,lap·pal·mō·w·nî,to that certain [one],"Prep‑l, Art | Adj‑ms",H6422,Daniel,8,3811,39
מָתַ֞י,H4970,mā·ṯay,long [will be],Interrog,H4970,Daniel,8,3814,39
שֹׁמֵ֔ם,H8074,"šō·mêm,",of desolation,V‑Qal‑Prtcpl‑ms,H8074,Daniel,8,3818,39
וְקֹ֥דֶשׁ,H6944,wə·qō·ḏeš,and both the sanctuary,Conj‑w | N‑ms,H6944,Daniel,8,3820,39
מִרְמָֽס׃,H4823,mir·mās.,to be trampled under [foot],N‑ms,H4823,Daniel,8,3822,39
עֶ֣רֶב,H6153,‘e·reḇ,evenings,N‑ms,H6153,Daniel,8,3825,39
בֹּ֔קֶר,H1242,"bō·qer,",days,N‑ms,H1242,Daniel,8,3826,39
אַלְפַּ֖יִם,H505,’al·pa·yim,two thousand,Number‑md,H505,Daniel,8,3827,39
מֵא֑וֹת,H3967,mê·’ō·wṯ;,hundred,Number‑fp,H3967,Daniel,8,3829,39
וְנִצְדַּ֖ק,H6663,wə·niṣ·daq,then shall be cleansed,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H6663,Daniel,8,3830,39
לְנֶגְדִּ֖י,H5048,lə·neḡ·dî,before me,Prep‑l | 1cs,H5048,Daniel,8,3841,39
גָֽבֶר׃,H1397,ḡā·ḇer.,of a man,N‑ms,H1397,Daniel,8,3843,39
קוֹל־,H6963,qō·wl-,a voice,N‑msc,H6963,Daniel,8,3844,39
אָדָ֖ם,H120,’ā·ḏām,of man,N‑ms,H120,Daniel,8,3845,39
גַּבְרִיאֵ֕ל,H1403,gaḇ·rî·’êl,Gabriel,N‑proper‑ms,H1403,Daniel,8,3850,39
לְהַלָּ֖ז,H1975,lə·hal·lāz,this [man],Prep‑l | Pro‑ms,H1975,Daniel,8,3852,39
נִבְעַ֔תִּי,H1204,"niḇ·‘at·tî,",I was afraid,V‑Nifal‑Perf‑1cs,H1204,Daniel,8,3858,39
כִּ֖י,H3588,kî,that,Conj,H3588,Daniel,8,3867,39
לְעֶת־,H6256,lə·‘eṯ-,to the time,Prep‑l | N‑csc,H6256,Daniel,8,3868,39
קֵ֥ץ,H7093,qêṣ,of the end,N‑ms,H7093,Daniel,8,3869,39
נִרְדַּ֥מְתִּי,H7290,nir·dam·tî,I was in a deep sleep,V‑Nifal‑Perf‑1cs,H7290,Daniel,8,3872,39
הִנְנִ֣י,H2005,hin·nî,Look,Interjection | 1cs,H2005,Daniel,8,3880,39
בְּאַחֲרִ֣ית,H319,bə·’a·ḥă·rîṯ,in the latter time,Prep‑b | N‑fsc,H319,Daniel,8,3885,39
הַזָּ֑עַם,H2195,haz·zā·‘am;,of the indignation,Art | N‑ms,H2195,Daniel,8,3886,39
לְמוֹעֵ֥ד,H4150,lə·mō·w·‘êḏ,at the time appointed,Prep‑l | N‑ms,H4150,Daniel,8,3888,39
מָדַ֥י,H4074,mā·ḏay,of Media,N‑proper‑fs,H4074,Daniel,8,3895,39
וּפָרָֽס׃,H6539,ū·p̄ā·rās.,and Persia,Conj‑w | N‑proper‑fs,H6539,Daniel,8,3896,39
הַשָּׂעִ֖יר,H8163,haś·śā·‘îr,male,Art | N‑ms,H8163,Daniel,8,3897,39
יָוָ֑ן,H3120,yā·wān;,of Greece,N‑proper‑fs,H3120,Daniel,8,3899,39
ה֖וּא,H1931,hū,is,Pro‑3ms,H1931,Daniel,8,3905,39
הָרִאשֽׁוֹן׃,H7223,hā·ri·šō·wn.,first,Art | Adj‑ms,H7223,Daniel,8,3907,39
מִגּ֥וֹי,H1471,mig·gō·w,out of that nation,Prep‑m | N‑ms,H1471,Daniel,8,3913,39
כְּהָתֵ֖ם,H8552,kə·hā·ṯêm,when have reached their fullness,Prep‑k | V‑Hifil‑Inf,H8552,Daniel,8,3918,39
הַפֹּשְׁעִ֑ים,H6586,hap·pō·šə·‘îm;,the transgressors,Art | V‑Qal‑Prtcpl‑mp,H6586,Daniel,8,3919,39
עַז־,H5794,‘az-,fierce,Adj‑ms,H5794,Daniel,8,3922,39
חִידֽוֹת׃,H2420,ḥî·ḏō·wṯ.,sinister schemes,N‑fp,H2420,Daniel,8,3925,39
וְנִפְלָא֥וֹת,H6381,wə·nip̄·lā·’ō·wṯ,and fearfully,Conj‑w | V‑Nifal‑Prtcpl‑fp,H6381,Daniel,8,3929,39
יַשְׁחִ֖ית,H7843,yaš·ḥîṯ,He shall destroy,V‑Hifil‑Imperf‑3ms,H7843,Daniel,8,3930,39
עֲצוּמִ֖ים,H6099,‘ă·ṣū·mîm,the mighty,Adj‑mp,H6099,Daniel,8,3934,39
וְעַם־,H5971,wə·‘am-,and [also] the people,Conj‑w | N‑msc,H5971,Daniel,8,3935,39
שִׂכְל֗וֹ,H7922,"śiḵ·lōw,",his cunning,N‑msc | 3ms,H7922,Daniel,8,3937,39
מִרְמָה֙,H4820,mir·māh,deceit,N‑fs,H4820,Daniel,8,3939,39
וּבִלְבָב֣וֹ,H3824,ū·ḇil·ḇā·ḇōw,and in his heart,"Conj‑w, Prep‑b | N‑msc | 3ms",H3824,Daniel,8,3941,39
וּבְשַׁלְוָ֖ה,H7962,ū·ḇə·šal·wāh,and in [their] prosperity,"Conj‑w, Prep‑b | N‑fs",H7962,Daniel,8,3943,39
וּבְאֶ֥פֶס,H657,ū·ḇə·’e·p̄es,but without,"Conj‑w, Prep‑b | N‑msc",H657,Daniel,8,3950,39
וְאַתָּה֙,H859,wə·’at·tāh,therefore you,Conj‑w | Pro‑2ms,H859,Daniel,8,3959,39
סְתֹ֣ם,H5640,sə·ṯōm,seal up,V‑Qal‑Imp‑ms,H5640,Daniel,8,3960,39
וְנֶֽחֱלֵ֙יתִי֙,H2470,wə·ne·ḥĕ·lê·ṯî,and was sick,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H2470,Daniel,8,3967,39
וָאָק֕וּם,H6965,wā·’ā·qūm,and afterward I arose,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H6965,Daniel,8,3969,39
מְלֶ֣אכֶת,H4399,mə·le·ḵeṯ,business,N‑fsc,H4399,Daniel,8,3972,39
לְדָרְיָ֛וֶשׁ,H1867,lə·ḏā·rə·yā·weš,of Darius,Prep‑l | N‑proper‑ms,H1867,Daniel,9,3980,39
אֲחַשְׁוֵר֖וֹשׁ,H325,’ă·ḥaš·wê·rō·wōš,of Ahasuerus,N‑proper‑ms,H325,Daniel,9,3982,39
הָמְלַ֔ךְ,H4427,"hā·mə·laḵ,",was made king,V‑Hofal‑Perf‑3ms,H4427,Daniel,9,3986,39
מִסְפַּ֣ר,H4557,mis·par,the number,N‑msc,H4557,Daniel,9,3996,39
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Daniel,9,4001,39
יִרְמִיָ֣ה,H3414,yir·mi·yāh,Jeremiah,N‑proper‑ms,H3414,Daniel,9,4003,39
הַנָּבִ֔יא,H5030,"han·nā·ḇî,",the prophet,Art | N‑ms,H5030,Daniel,9,4004,39
לְמַלֹּ֛אות,H4390,lə·mal·lō·wṯ,that He would accomplish,Prep‑l | V‑Piel‑Inf,H4390,Daniel,9,4005,39
לְחָרְב֥וֹת,H2723,lə·ḥā·rə·ḇō·wṯ,in the desolations,Prep‑l | N‑fpc,H2723,Daniel,9,4006,39
שִׁבְעִ֥ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,Daniel,9,4008,39
תְּפִלָּ֖ה,H8605,tə·p̄il·lāh,by prayer,N‑fs,H8605,Daniel,9,4016,39
וְתַחֲנוּנִ֑ים,H8469,wə·ṯa·ḥă·nū·nîm;,and supplications,Conj‑w | N‑mp,H8469,Daniel,9,4017,39
בְּצ֖וֹם,H6685,bə·ṣō·wm,with fasting,Prep‑b | N‑ms,H6685,Daniel,9,4018,39
וְשַׂ֥ק,H8242,wə·śaq,and sackcloth,Conj‑w | N‑ms,H8242,Daniel,9,4019,39
וָאֵֽפֶר׃,H665,wā·’ê·p̄er.,and ashes,Conj‑w | N‑ms,H665,Daniel,9,4020,39
וָאֶתְוַדֶּ֑ה,H3034,wā·’eṯ·wad·deh;,and made confession,Conj‑w | V‑Hitpael‑ConsecImperf‑1cs,H3034,Daniel,9,4023,39
אָנָּ֤א,H577,’ān·nā,O,Interjection,H577,Daniel,9,4025,39
הָאֵ֤ל,H410,hā·’êl,God,Art | N‑ms,H410,Daniel,9,4027,39
וְהַנּוֹרָ֔א,H3372,"wə·han·nō·w·rā,",and awesome,"Conj‑w, Art | V‑Nifal‑Prtcpl‑ms",H3372,Daniel,9,4029,39
שֹׁמֵ֤ר,H8104,šō·mêr,who keeps,V‑Qal‑Prtcpl‑ms,H8104,Daniel,9,4030,39
הַבְּרִית֙,H1285,hab·bə·rîṯ,His covenant,Art | N‑fs,H1285,Daniel,9,4031,39
לְאֹהֲבָ֖יו,H157,lə·’ō·hă·ḇāw,with those who love Him,Prep‑l | V‑Qal‑Prtcpl‑mpc | 3ms,H157,Daniel,9,4033,39
מִצְוֺתָֽיו׃,H4687,miṣ·wō·ṯāw.,His commandments,N‑fpc | 3ms,H4687,Daniel,9,4035,39
וְעָוִ֖ינוּ,H5753,wə·‘ā·wî·nū,and committed iniquity,Conj‑w | V‑Qal‑ConjPerf‑1cp,H5753,Daniel,9,4036,39
(הִרְשַׁ֣עְנוּ),H7561,hir·ša‘·nū,we have done wickedly,V‑Hifil‑Perf‑1cp,H7561,Daniel,9,4037,39
וּמָרָ֑דְנוּ,H4775,ū·mā·rā·ḏə·nū;,and rebelled,Conj‑w | V‑Qal‑ConjPerf‑1cp,H4775,Daniel,9,4038,39
וְס֥וֹר,H5493,wə·sō·wr,and even by departing,Conj‑w | V‑Qal‑InfAbs,H5493,Daniel,9,4039,39
וּמִמִּשְׁפָּטֶֽיךָ׃,H4941,ū·mim·miš·pā·ṭe·ḵā.,and Your judgments,"Conj‑w, Prep‑m | N‑mpc | 2ms",H4941,Daniel,9,4041,39
שָׁמַ֙עְנוּ֙,H8085,šā·ma‘·nū,have we heeded,V‑Qal‑Perf‑1cp,H8085,Daniel,9,4042,39
וַאֲבֹתֵ֑ינוּ,H1,wa·’ă·ḇō·ṯê·nū;,and to our fathers,Conj‑w | N‑mpc | 1cp,H1,Daniel,9,4052,39
הַצְּדָקָ֔ה,H6666,"haṣ·ṣə·ḏā·qāh,",righteousness [belongs],Art | N‑fs,H6666,Daniel,9,4058,39
בֹּ֥שֶׁת,H1322,bō·šeṯ,shame,N‑fsc,H1322,Daniel,9,4059,39
לְאִ֤ישׁ,H376,lə·’îš,to the men,Prep‑l | N‑msc,H376,Daniel,9,4063,39
וּלְיוֹשְׁבֵ֣י,H3427,ū·lə·yō·wō·šə·ḇê,and to the inhabitants,"Conj‑w, Prep‑l | V‑Qal‑Prtcpl‑mpc",H3427,Daniel,9,4065,39
הַקְּרֹבִ֣ים,H7138,haq·qə·rō·ḇîm,those near,Art | Adj‑mp,H7138,Daniel,9,4069,39
וְהָרְחֹקִ֗ים,H7350,"wə·hā·rə·ḥō·qîm,",and those far off,"Conj‑w, Art | Adj‑mp",H7350,Daniel,9,4070,39
הִדַּחְתָּ֣ם,H5080,hid·daḥ·tām,You have driven them,V‑Hifil‑Perf‑2ms | 3mp,H5080,Daniel,9,4074,39
שָׁ֔ם,H8033,"šām,",there them,Adv,H8033,Daniel,9,4075,39
בְּמַעֲלָ֖ם,H4604,bə·ma·‘ă·lām,because of the unfaithfulness,Prep‑b | N‑msc | 3mp,H4604,Daniel,9,4076,39
מָֽעֲלוּ־,H4603,mā·‘ă·lū-,they have committed,V‑Qal‑Perf‑3cp,H4603,Daniel,9,4078,39
חָטָ֖אנוּ,H2398,ḥā·ṭā·nū,we have sinned,V‑Qal‑Perf‑1cp,H2398,Daniel,9,4085,39
וְהַסְּלִח֑וֹת,H5547,wə·has·sə·li·ḥō·wṯ;,and forgiveness,"Conj‑w, Art | N‑fp",H5547,Daniel,9,4088,39
יְהוָ֣ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Daniel,9,4093,39
לָלֶ֤כֶת,H1980,lā·le·ḵeṯ,to walk,Prep‑l | V‑Qal‑Inf,H1980,Daniel,9,4095,39
בְּתֽוֹרֹתָיו֙,H8451,bə·ṯō·w·rō·ṯāw,in His laws,Prep‑b | N‑fpc | 3ms,H8451,Daniel,9,4096,39
עָֽבְרוּ֙,H5674,‘ā·ḇə·rū,has transgressed,V‑Qal‑Perf‑3cp,H5674,Daniel,9,4104,39
לְבִלְתִּ֖י,H1115,lə·ḇil·tî,so as not,Prep‑l,H1115,Daniel,9,4108,39
וַתִּתַּ֨ךְ,H5413,wat·tit·taḵ,therefore have been poured out,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5413,Daniel,9,4111,39
הָאָלָ֣ה,H423,hā·’ā·lāh,the oath,Art | N‑fs,H423,Daniel,9,4113,39
וְהַשְּׁבֻעָ֗ה,H7621,"wə·haš·šə·ḇu·‘āh,",and the curse,"Conj‑w, Art | N‑fs",H7621,Daniel,9,4114,39
כְּתוּבָה֙,H3789,kə·ṯū·ḇāh,written,V‑Qal‑QalPassPrtcpl‑fs,H3789,Daniel,9,4116,39
מֹשֶׁ֣ה,H4872,mō·šeh,of Moses,N‑proper‑ms,H4872,Daniel,9,4118,39
שֹֽׁפְטֵ֙ינוּ֙,H8199,šō·p̄ə·ṭê·nū,our judges,V‑Qal‑Prtcpl‑mpc | 1cp,H8199,Daniel,9,4129,39
רָעָ֣ה,H7451,rā·‘āh,disaster,Adj‑fs,H7451,Daniel,9,4134,39
הַזֹּ֖את,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,Daniel,9,4151,39
לָשׁוּב֙,H7725,lā·šūḇ,that we might turn,Prep‑l | V‑Qal‑Inf,H7725,Daniel,9,4160,39
מֵֽעֲוֺנֵ֔נוּ,H5771,"mê·‘ă·wō·nê·nū,",from our iniquities,Prep‑m | N‑csc | 1cp,H5771,Daniel,9,4161,39
צַדִּ֞יק,H6662,ṣad·dîq,[is] righteous,Adj‑ms,H6662,Daniel,9,4170,39
מַֽעֲשָׂיו֙,H4639,ma·‘ă·śāw,the works,N‑mpc | 3ms,H4639,Daniel,9,4175,39
מִצְרַ֙יִם֙,H4714,miṣ·ra·yim,of Egypt,N‑proper‑fs,H4714,Daniel,9,4188,39
חֲזָקָ֔ה,H2389,"ḥă·zā·qāh,",mighty,Adj‑fs,H2389,Daniel,9,4190,39
אַפְּךָ֙,H639,’ap·pə·ḵā,Your anger,N‑msc | 2ms,H639,Daniel,9,4201,39
מֵעִֽירְךָ֥,H5892,mê·‘î·rə·ḵā,from Your city,Prep‑m | N‑fsc | 2ms,H5892,Daniel,9,4203,39
הַר־,H2022,har-,mountain,N‑msc,H2022,Daniel,9,4205,39
בַחֲטָאֵ֙ינוּ֙,H2399,ḇa·ḥă·ṭā·’ê·nū,for our sins,Prep‑b | N‑mpc | 1cp,H2399,Daniel,9,4208,39
לְחֶרְפָּ֖ה,H2781,lə·ḥer·pāh,[are] a reproach,Prep‑l | N‑fs,H2781,Daniel,9,4213,39
סְבִיבֹתֵֽינוּ׃,H5439,sə·ḇî·ḇō·ṯê·nū.,around us,Adv | 1cp,H5439,Daniel,9,4215,39
וְהָאֵ֣ר,H215,wə·hā·’êr,and cause to shine,Conj‑w | V‑Hifil‑Imp‑ms,H215,Daniel,9,4223,39
הַשָּׁמֵ֑ם,H8076,haš·šā·mêm;,which is desolate,Art | Adj‑ms,H8076,Daniel,9,4227,39
לְמַ֖עַן,H4616,lə·ma·‘an,for the sake,Prep,H4616,Daniel,9,4228,39
אָזְנְךָ֮,H241,’ā·zə·nə·ḵā,Your ear,N‑fsc | 2ms,H241,Daniel,9,4231,39
(פְּקַ֣ח),H6491,pə·qaḥ,open,V‑Qal‑Imp‑ms,H6491,Daniel,9,4233,39
שֹֽׁמְמֹתֵ֔ינוּ,H8077,"šō·mə·mō·ṯê·nū,",our desolations,V‑Qal‑Prtcpl‑fpc | 1cp,H8077,Daniel,9,4236,39
אֲנַ֨חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Daniel,9,4246,39
סְלָ֔חָה,H5545,"sə·lā·ḥāh,",forgive,V‑Qal‑Imp‑ms | 3fs,H5545,Daniel,9,4256,39
הַֽקֲשִׁ֥יבָה,H7181,ha·qă·šî·ḇāh,listen,V‑Hifil‑Imp‑ms | 3fs,H7181,Daniel,9,4258,39
אַל־,H408,’al-,not,Adv,H408,Daniel,9,4260,39
תְּאַחַ֑ר,H309,tə·’a·ḥar;,do delay,V‑Piel‑Imperf‑2ms,H309,Daniel,9,4261,39
וּמִתְפַּלֵּ֔ל,H6419,"ū·miṯ·pal·lêl,",and praying,Conj‑w | V‑Hitpael‑Prtcpl‑ms,H6419,Daniel,9,4273,39
חַטָּאתִ֔י,H2403,"ḥaṭ·ṭā·ṯî,",my sin,N‑fsc | 1cs,H2403,Daniel,9,4275,39
תְּחִנָּתִ֗י,H8467,"tə·ḥin·nā·ṯî,",my supplication,N‑fsc | 1cs,H8467,Daniel,9,4280,39
מֻעָ֣ף,H3286,mu·‘āp̄,being caused to fly,V‑Hofal‑Prtcpl‑ms,H3286,Daniel,9,4297,39
בִּיעָ֔ף,H3288,"bî·‘āp̄,",swiftly,Prep‑b | N‑ms,H3288,Daniel,9,4298,39
מִנְחַת־,H4503,min·ḥaṯ-,of the offering,N‑fsc,H4503,Daniel,9,4302,39
עַתָּ֥ה,H6258,‘at·tāh,now,Adv,H6258,Daniel,9,4308,39
חֲמוּד֖וֹת,H2530,ḥă·mū·ḏō·wṯ,greatly beloved,Adj‑ms,H2530,Daniel,9,4319,39
נֶחְתַּ֥ךְ,H2852,neḥ·taḵ,are determined,V‑Nifal‑Perf‑3ms,H2852,Daniel,9,4326,39
לְכַלֵּ֨א,H3607,lə·ḵal·lê,to finish,Prep‑l | V‑Piel‑Inf,H3607,Daniel,9,4332,39
(וּלְהָתֵ֤ם),H2856,ū·lə·hā·ṯêm,to make an end of,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H2856,Daniel,9,4334,39
וּלְכַפֵּ֣ר,H3722,ū·lə·ḵap·pêr,and to make reconciliation for,"Conj‑w, Prep‑l | V‑Piel‑Inf",H3722,Daniel,9,4336,39
צֶ֣דֶק,H6664,ṣe·ḏeq,righteousness,N‑msc,H6664,Daniel,9,4339,39
עֹֽלָמִ֑ים,H5769,‘ō·lā·mîm;,everlasting,N‑mp,H5769,Daniel,9,4340,39
וְלִמְשֹׁ֖חַ,H4886,wə·lim·šō·aḥ,and to anoint,"Conj‑w, Prep‑l | V‑Qal‑Inf",H4886,Daniel,9,4344,39
מֹצָ֣א,H4161,mō·ṣā,the going forth,N‑msc,H4161,Daniel,9,4349,39
וְלִבְנ֤וֹת,H1129,wə·liḇ·nō·wṯ,and build,"Conj‑w, Prep‑l | V‑Qal‑Inf",H1129,Daniel,9,4352,39
מָשִׁ֣יחַ,H4899,mā·šî·aḥ,Messiah,Adj‑ms,H4899,Daniel,9,4355,39
נָגִ֔יד,H5057,"nā·ḡîḏ,",the Prince,N‑ms,H5057,Daniel,9,4356,39
שָׁבֻעִ֖ים,H7620,šā·ḇu·‘îm,[There shall be] weeks,N‑mp,H7620,Daniel,9,4357,39
שִׁבְעָ֑ה,H7651,šiḇ·‘āh;,seven,Number‑ms,H7651,Daniel,9,4358,39
שִׁשִּׁ֣ים,H8346,šiš·šîm,sixty,Number‑cp,H8346,Daniel,9,4360,39
רְח֣וֹב,H7339,rə·ḥō·wḇ,the street,N‑fs,H7339,Daniel,9,4364,39
