hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כְּכַלֹּת֣וֹ ׀,H3615,kə·ḵal·lō·ṯōw,as soon as he had made an end,Prep‑k | V‑Piel‑Inf | 3ms,H3615,2 Kings,10,4502,23
וַֽיִּשְׂרְפֽוּהָ׃,H8313,way·yiś·rə·p̄ū·hā.,and burned them,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3fs,H8313,2 Kings,10,4529,23
וַֽיִּתְּצוּ֙,H5422,way·yit·tə·ṣū,and tore down,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5422,2 Kings,10,4533,23
(לְמֽוֹצָא֖וֹת),H4163,lə·mō·w·ṣā·’ō·wṯ,a refuse dump,Prep‑l | N‑fp,H4163,2 Kings,10,4538,23
חֲטָאֵ֞י,H2399,ḥă·ṭā·’ê,the sins,N‑mpc,H2399,2 Kings,10,4545,23
עֶגְלֵי֙,H5695,‘eḡ·lê,[that is] from calves,N‑mpc,H5695,2 Kings,10,4557,23
בְּדָֽן׃,H1835,bə·ḏān.,Dan,Prep‑b | N‑proper‑ms,H1835,2 Kings,10,4562,23
הֱטִיבֹ֙תָ֙,H2895,hĕ·ṭî·ḇō·ṯā,you have done well,V‑Hifil‑Perf‑2ms,H2895,2 Kings,10,4568,23
רְבִעִ֔ים,H7243,"rə·ḇi·‘îm,",to the fourth [generation],Number‑omp,H7243,2 Kings,10,4579,23
בְּתֽוֹרַת־,H8451,bə·ṯō·w·raṯ-,in the law,Prep‑b | N‑fsc,H8451,2 Kings,10,4587,23
הֵחֵ֣ל,H2490,hê·ḥêl,began,V‑Hifil‑Perf‑3ms,H2490,2 Kings,10,4603,23
לְקַצּ֖וֹת,H7096,lə·qaṣ·ṣō·wṯ,to cut off [parts],Prep‑l | V‑Piel‑Inf,H7096,2 Kings,10,4605,23
מִזְרַ֣ח,H4217,miz·raḥ,eastward,N‑msc,H4217,2 Kings,10,4613,23
הַגָּדִ֥י,H1425,hag·gā·ḏî,the Gadite,Art | N‑proper‑ms,H1425,2 Kings,10,4619,23
וְהָרֻאובֵנִ֖י,H7206,wə·hā·ru·w·ḇê·nî,and the Reubenite,"Conj‑w, Art | N‑proper‑ms",H7206,2 Kings,10,4620,23
וְהַֽמְנַשִּׁ֑י,H4520,wə·ham·naš·šî;,and Manassite,"Conj‑w, Art | N‑proper‑ms",H4520,2 Kings,10,4621,23
מֵעֲרֹעֵר֙,H6177,mê·‘ă·rō·‘êr,from Aroer,Prep‑m | N‑proper‑fs,H6177,2 Kings,10,4622,23
אַרְנֹ֔ן,H769,"’ar·nōn,",Arnon,N‑proper‑fs,H769,2 Kings,10,4626,23
וְהַבָּשָֽׁן׃,H1316,wə·hab·bā·šān.,and Bashan,"Conj‑w, Art | N‑proper‑fs",H1316,2 Kings,10,4628,23
גְּבוּרָת֑וֹ,H1369,gə·ḇū·rā·ṯōw;,his might,N‑fsc | 3ms,H1369,2 Kings,10,4635,23
יְהוֹאָחָ֥ז,H3059,yə·hō·w·’ā·ḥāz,Jehoahaz,N‑proper‑ms,H3059,2 Kings,10,4652,23
הַמַּמְלָכָֽה׃,H4467,ham·mam·lā·ḵāh.,royal,Art | N‑fs,H4467,2 Kings,11,4675,23
יְהוֹשֶׁ֣בַע,H3089,yə·hō·wō·še·ḇa‘,Jehosheba,N‑proper‑fs,H3089,2 Kings,11,4676,23
אֲח֨וֹת,H269,’ă·ḥō·wṯ,sister,N‑fsc,H269,2 Kings,11,4680,23
יוֹאָ֣שׁ,H3101,yō·w·’āš,Joash,N‑proper‑ms,H3101,2 Kings,11,4683,23
וַתִּגְנֹ֤ב,H1589,wat·tiḡ·nōḇ,and stole away,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1589,2 Kings,11,4686,23
מֵינִקְתּ֖וֹ,H3243,mê·niq·tōw,his nurse,V‑Hifil‑Prtcpl‑fsc | 3ms,H3243,2 Kings,11,4694,23
וַיַּסְתִּ֧רוּ,H5641,way·yas·ti·rū,and they hid,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5641,2 Kings,11,4697,23
הַ֠שְּׁבִיעִית,H7637,haš·šə·ḇî·‘îṯ,seventh,Art | Number‑ofs,H7637,2 Kings,11,4713,23
יְהוֹיָדָ֜ע,H3077,yə·hō·w·yā·ḏā‘,Jehoiada,N‑proper‑ms,H3077,2 Kings,11,4715,23
לַכָּרִי֙,H3746,lak·kā·rî,of the bodyguards,"Prep‑l, Art | N‑ms",H3746,2 Kings,11,4720,23
בְּרִ֜ית,H1285,bə·rîṯ,a covenant,N‑fs,H1285,2 Kings,11,4729,23
וַיַּשְׁבַּ֤ע,H7650,way·yaš·ba‘,and took an oath,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H7650,2 Kings,11,4730,23
מִשְׁמֶ֖רֶת,H4931,miš·me·reṯ,watch over,N‑fs,H4931,2 Kings,11,4749,23
ס֔וּר,H5495,"sūr,",of Sur,N‑proper‑fs,H5495,2 Kings,11,4753,23
מַסָּֽח׃,H4535,mas·sāḥ.,lest it be broken down,Adv,H4535,2 Kings,11,4762,23
הַשְּׂדֵר֖וֹת,H7713,haś·śə·ḏê·rō·wṯ,range,Art | N‑fp,H7713,2 Kings,11,4782,23
צִוָּה֮,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,2 Kings,11,4793,23
הַחֲנִית֙,H2595,ha·ḥă·nîṯ,the spears,Art | N‑fs,H2595,2 Kings,11,4813,23
הַשְּׁלָטִ֔ים,H7982,"haš·šə·lā·ṭîm,",shields,Art | N‑mp,H7982,2 Kings,11,4815,23
מִכֶּ֨תֶף,H3802,mik·ke·ṯep̄,from the right side,Prep‑m | N‑fsc,H3802,2 Kings,11,4826,23
הַיְמָנִית֙,H3233,hay·mā·nîṯ,from the right,Art | Adj‑fs,H3233,2 Kings,11,4828,23
הַשְּׂמָאלִ֔ית,H8042,"haś·śə·mā·lîṯ,",to the left,Art | Adj‑fs,H8042,2 Kings,11,4832,23
לַמִּזְבֵּ֖חַ,H4196,lam·miz·bê·aḥ,by the altar,"Prep‑l, Art | N‑ms",H4196,2 Kings,11,4833,23
הַנֵּ֙זֶר֙,H5145,han·nê·zer,the crown,Art | N‑ms,H5145,2 Kings,11,4844,23
הָ֣עֵד֔וּת,H5715,"hā·‘ê·ḏūṯ,",the Testimony,Art | N‑fs,H5715,2 Kings,11,4846,23
הָעַמּ֜וּד,H5982,hā·‘am·mūḏ,a pillar,Art | N‑ms,H5982,2 Kings,11,4869,23
וְהַחֲצֹֽצְרוֹת֙,H2689,wə·ha·ḥă·ṣō·ṣə·rō·wṯ,and the trumpeters were,"Conj‑w, Art | N‑fp",H2689,2 Kings,11,4872,23
שָׂמֵ֔חַ,H8056,"śā·mê·aḥ,",were rejoicing,Adj‑ms,H8056,2 Kings,11,4878,23
קֶ֥שֶׁר,H7195,qe·šer,Treason,N‑ms,H7195,2 Kings,11,4886,23
מְב֥וֹא,H3996,mə·ḇō·w,of entrance,N‑msc,H3996,2 Kings,11,4916,23
צְלָמָיו֙,H6754,ṣə·lā·māw,images,N‑mpc | 3ms,H6754,2 Kings,11,4947,23
שִׁבְּר֣וּ,H7665,šib·bə·rū,they broke in pieces,V‑Piel‑Perf‑3cp,H7665,2 Kings,11,4948,23
מַתָּן֙,H4977,mat·tān,Mattan,N‑proper‑ms,H4977,2 Kings,11,4951,23
פְּקֻדּ֖וֹת,H6486,pə·qud·dō·wṯ,officers,N‑fp,H6486,2 Kings,11,4959,23
שָׁקָ֑טָה,H8252,šā·qā·ṭāh;,was quiet,V‑Qal‑Perf‑3fs,H8252,2 Kings,11,4993,23
יְהוֹאָ֥שׁ,H3060,yə·hō·w·’āš,Jehoash [was],N‑proper‑ms,H3060,2 Kings,11,5002,23
צִבְיָ֖ה,H6645,ṣiḇ·yāh,Zibiah,N‑proper‑fs,H6645,2 Kings,12,5014,23
שָֽׁבַע׃,H884,šā·ḇa‘.,Beersheba,Prep | N‑proper‑fs,H884,2 Kings,12,5015,23
הוֹרָ֔הוּ,H3384,"hō·w·rā·hū,",instructed him,V‑Hifil‑Perf‑3ms | 3ms,H3384,2 Kings,12,5023,23
הַבָּמ֖וֹת,H1116,hab·bā·mō·wṯ,the high places,Art | N‑fp,H1116,2 Kings,12,5026,23
מְזַבְּחִ֥ים,H2076,mə·zab·bə·ḥîm,sacrificed,V‑Piel‑Prtcpl‑mp,H2076,2 Kings,12,5031,23
וּֽמְקַטְּרִ֖ים,H6999,ū·mə·qaṭ·ṭə·rîm,and burned incense,Conj‑w | V‑Piel‑Prtcpl‑mp,H6999,2 Kings,12,5032,23
הַקֳּדָשִׁ֜ים,H6944,haq·qo·ḏā·šîm,of the dedicated gifts,Art | N‑mp,H6944,2 Kings,12,5039,23
עֶרְכּ֑וֹ,H6187,‘er·kōw;,assessment,N‑msc | 3ms,H6187,2 Kings,12,5049,23
מַכָּר֑וֹ,H4378,mak·kā·rōw;,his constituency,N‑msc | 3ms,H4378,2 Kings,12,5063,23
בֶּ֣דֶק,H919,be·ḏeq,the damages,N‑msc,H919,2 Kings,12,5067,23
אֲר֣וֹן,H727,’ă·rō·wn,chest,N‑cs,H727,2 Kings,12,5122,23
וַיִּקֹּ֥ב,H5344,way·yiq·qōḇ,and bored,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5344,2 Kings,12,5124,23
חֹ֖ר,H2356,ḥōr,a hole,N‑ms,H2356,2 Kings,12,5125,23
אֵ֨צֶל,H681,’ê·ṣel,beside,Prep,H681,2 Kings,12,5129,23
(מִיָּמִ֗ין),H3225,"mî·yā·mîn,",on the right side,Prep‑m | N‑fs,H3225,2 Kings,12,5131,23
הַסַּ֔ף,H5592,"has·sap̄,",the door,Art | N‑ms,H5592,2 Kings,12,5140,23
וַיִּמְנ֔וּ,H4487,"way·yim·nū,",and counted,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H4487,2 Kings,12,5158,23
הַֽמְתֻכָּ֔ן,H8505,"ham·ṯuk·kān,",which had been apportioned,Art | V‑Pual‑Prtcpl‑ms,H8505,2 Kings,12,5166,23
הַמְּלָאכָ֔ה,H4399,"ham·mə·lā·ḵāh,",the work,Art | N‑fs,H4399,2 Kings,12,5170,23
לְחָרָשֵׁ֤י,H2796,lə·ḥā·rā·šê,to,Prep‑l | N‑mpc,H2796,2 Kings,12,5175,23
וְלַבֹּנִ֔ים,H1129,"wə·lab·bō·nîm,",and builders,"Conj‑w, Prep‑l, Art | V‑Qal‑Prtcpl‑mp",H1129,2 Kings,12,5177,23
וּלְחֹצְבֵ֣י,H2672,ū·lə·ḥō·ṣə·ḇê,and,"Conj‑w, Prep‑l | N‑mpc",H2672,2 Kings,12,5181,23
וְלִקְנ֤וֹת,H7069,wə·liq·nō·wṯ,for buying,"Conj‑w, Prep‑l | V‑Qal‑Inf",H7069,2 Kings,12,5183,23
מַחְצֵ֔ב,H4274,"maḥ·ṣêḇ,",hewn,N‑ms,H4274,2 Kings,12,5186,23
לְחָזְקָֽה׃,H2394,lə·ḥā·zə·qāh.,to repair,Prep‑l | V‑Qal‑Inf | 3fs,H2394,2 Kings,12,5197,23
מְזַמְּר֤וֹת,H4212,mə·zam·mə·rō·wṯ,trimmers,N‑fp,H4212,2 Kings,12,5204,23
מִזְרָקוֹת֙,H4219,miz·rā·qō·wṯ,sprinkling-bowls,N‑mp,H4219,2 Kings,12,5205,23
יְחַשְּׁב֣וּ,H2803,yə·ḥaš·šə·ḇū,they did require an account,V‑Piel‑Imperf‑3mp,H2803,2 Kings,12,5224,23
בֶאֱמֻנָ֖ה,H530,ḇe·’ĕ·mu·nāh,faithfully,Prep‑b | N‑fs,H530,2 Kings,12,5237,23
אָשָׁם֙,H817,’ā·šām,the trespass offerings,N‑ms,H817,2 Kings,12,5240,23
גַּ֖ת,H1661,gaṯ,Gath,N‑proper‑fs,H1661,2 Kings,12,5255,23
וַֽיִּלְכְּדָ֑הּ,H3920,way·yil·kə·ḏāh;,and took it,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3fs,H3920,2 Kings,12,5256,23
בְּאֹצְר֥וֹת,H214,bə·’ō·ṣə·rō·wṯ,in the treasuries,Prep‑b | N‑mpc,H214,2 Kings,12,5283,23
מִלֹּ֖א,H4407,mil·lō,of the Millo,N‑proper‑fs,H4407,2 Kings,12,5316,23
סִלָּֽא׃,H5538,sil·lā.,to Silla,N‑proper‑fs,H5538,2 Kings,12,5318,23
שִׁ֠מְעָת,H8100,mə·‘āṯ,of Shimeath,N‑proper‑ms,H8100,2 Kings,12,5320,23
וִיהוֹזָבָ֨ד,H3075,wî·hō·w·zā·ḇāḏ,and Jehozabad,Conj‑w | N‑proper‑ms,H3075,2 Kings,12,5321,23
שֹׁמֵ֤ר ׀,H7763,šō·mêr,of Shomer,N‑proper‑ms,H7763,2 Kings,12,5323,23
אֲמַצְיָ֥ה,H558,’ă·maṣ·yāh,Amaziah,N‑proper‑ms,H558,2 Kings,12,5334,23
אַ֥ף,H639,’ap̄,the anger,N‑msc,H639,2 Kings,13,5371,23
לַ֣חַץ,H3906,la·ḥaṣ,the oppression,N‑msc,H3906,2 Kings,13,5395,23
כִּתְמ֥וֹל,H8543,kiṯ·mō·wl,as,Prep‑k | Adv,H8543,2 Kings,13,5413,23
שִׁלְשֽׁוֹם׃,H8032,šil·šō·wm.,before,Adv,H8032,2 Kings,13,5414,23
הָאֲשֵׁרָ֔ה,H842,"hā·’ă·šê·rāh,",the wooden image,Art | N‑fs,H842,2 Kings,13,5426,23
רַגְלִ֑י,H7273,raḡ·lî;,foot soldiers,Adj‑ms,H7273,2 Kings,13,5441,23
כֶּֽעָפָ֖ר,H6083,ke·‘ā·p̄ār,like the dust,"Prep‑k, Art | N‑ms",H6083,2 Kings,13,5447,23
לָדֻֽשׁ׃,H1758,lā·ḏuš.,at threshing,Prep‑l | V‑Qal‑Inf,H1758,2 Kings,13,5448,23
וְחִצִּ֑ים,H2671,wə·ḥiṣ·ṣîm;,and some arrows,Conj‑w | N‑mp,H2671,2 Kings,13,5560,23
קֵ֖דְמָה,H6924,qê·ḏə·māh,east,Adv | 3fs,H6924,2 Kings,13,5581,23
בַּאֲפֵ֖ק,H663,ba·’ă·p̄êq,at Aphek,Prep‑b | N‑proper‑fs,H663,2 Kings,13,5597,23
בְּקֶ֣בֶר,H6913,bə·qe·ḇer,in the tomb,Prep‑b | N‑msc,H6913,2 Kings,13,5651,23
וַיִּגַּ֤ע,H5060,way·yig·ga‘,and touched,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5060,2 Kings,13,5654,23
בְּעַצְמ֣וֹת,H6106,bə·‘aṣ·mō·wṯ,the bones,Prep‑b | N‑fpc,H6106,2 Kings,13,5656,23
וַֽיְרַחֲמֵם֙,H7355,way·ra·ḥă·mêm,and had compassion on them,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H7355,2 Kings,13,5672,23
אַבְרָהָ֖ם,H85,’aḇ·rā·hām,with Abraham,N‑proper‑ms,H85,2 Kings,13,5678,23
יִצְחָ֣ק,H3327,yiṣ·ḥāq,Isaac,N‑proper‑ms,H3327,2 Kings,13,5679,23
וְיַֽעֲקֹ֑ב,H3290,wə·ya·‘ă·qōḇ;,and Jacob,Conj‑w | N‑proper‑ms,H3290,2 Kings,13,5680,23
יוֹאָחָ֖ז,H3099,yō·w·’ā·ḥāz,of Jehoahaz,N‑proper‑ms,H3099,2 Kings,14,5724,23
וָתֵ֙שַׁע֙,H8672,wā·ṯê·ša‘,and nine,Conj‑w | Number‑fs,H8672,2 Kings,14,5739,23
(יְהֽוֹעַדָּ֖ן),H3086,yə·hō·w·‘ad·dān,Jehoaddan,N‑proper‑ms,H3086,2 Kings,14,5745,23
מֹ֠שֶׁה,H4872,mō·šeh,of Moses,N‑proper‑ms,H4872,2 Kings,14,5787,23
הַסֶּ֖לַע,H5554,has·se·la‘,Sela,Art | N‑proper‑fs,H5554,2 Kings,14,5816,23
יָקְתְאֵ֔ל,H3371,"yā·qə·ṯə·’êl,",Joktheel,N‑proper‑fs,H3371,2 Kings,14,5821,23
הַח֜וֹחַ,H2336,ha·ḥō·w·aḥ,the thistle,Art | N‑ms,H2336,2 Kings,14,5848,23
בַּלְּבָנ֗וֹן,H3844,"bal·lə·ḇā·nō·wn,",in Lebanon,"Prep‑b, Art | N‑proper‑fs",H3844,2 Kings,14,5850,23
הָאֶ֜רֶז,H730,hā·’e·rez,the cedar,Art | N‑ms,H730,2 Kings,14,5853,23
הִכָּבֵד֙,H3513,hik·kā·ḇêḏ,Glory [in that],V‑Nifal‑Imp‑ms,H3513,2 Kings,14,5875,23
תִתְגָּרֶה֙,H1624,ṯiṯ·gā·reh,should you meddle,V‑Hitpael‑Imperf‑2ms,H1624,2 Kings,14,5879,23
שֶׁ֖מֶשׁ,H1053,še·meš,Beth Shemesh,Prep | N‑proper‑fs,H1053,2 Kings,14,5897,23
הַפִּנָּ֔ה,H6438,"hap·pin·nāh,",the Corner,Art | N‑fs,H6438,2 Kings,14,5927,23
אַרְבַּ֥ע,H702,’ar·ba‘,four,Number‑fsc,H702,2 Kings,14,5928,23
אַמָּֽה׃,H520,’am·māh.,cubits,N‑fs,H520,2 Kings,14,5930,23
הַתַּֽעֲרֻב֑וֹת,H8594,hat·ta·‘ă·ru·ḇō·wṯ;,hostages,Art | N‑fp,H8594,2 Kings,14,5946,23
לָכִ֑ישָׁה,H3923,lā·ḵî·šāh;,to Lachish,N‑proper‑fs | 3fs,H3923,2 Kings,14,6011,23
עֲזַרְיָ֔ה,H5838,"‘ă·zar·yāh,",Azariah,N‑proper‑ms,H5838,2 Kings,14,6030,23
אֵילַ֔ת,H359,"’ê·laṯ,",Elath,N‑proper‑fs,H359,2 Kings,14,6043,23
חֲמָ֖ת,H2574,ḥă·māṯ,of Hamath,N‑proper‑fs,H2574,2 Kings,14,6088,23
יָ֣ם,H3220,yām,the Sea,N‑msc,H3220,2 Kings,14,6090,23
הָעֲרָבָ֑ה,H6160,hā·‘ă·rā·ḇāh;,of the Arabah,Art | N‑fs,H6160,2 Kings,14,6091,23
יוֹנָ֤ה,H3124,yō·w·nāh,Jonah,N‑proper‑ms,H3124,2 Kings,14,6100,23
אֲמִתַּי֙,H573,’ă·mit·tay,of Amittai,N‑proper‑ms,H573,2 Kings,14,6102,23
הַחֵֽפֶר׃,H1662,ha·ḥê·p̄er.,Gath Hepher,Prep | N‑proper‑fs,H1662,2 Kings,14,6105,23
עֳנִ֥י,H6040,‘o·nî,[that] the affliction,N‑msc,H6040,2 Kings,14,6109,23
מֹרֶ֣ה,H4784,mō·reh,[was] bitter,V‑Qal‑Prtcpl‑ms,H4784,2 Kings,14,6111,23
וְאֶ֤פֶס,H657,wə·’e·p̄es,and whether,Conj‑w | N‑ms,H657,2 Kings,14,6113,23
עֹזֵ֖ר,H5826,‘ō·zêr,helper,V‑Qal‑Prtcpl‑ms,H5826,2 Kings,14,6118,23
לִמְחוֹת֙,H4229,lim·ḥō·wṯ,that He would blot out,Prep‑l | V‑Qal‑Inf,H4229,2 Kings,14,6122,23
זְכַרְיָ֥ה,H2148,zə·ḵar·yāh,Zechariah,N‑proper‑ms,H2148,2 Kings,14,6165,23
יְכָלְיָ֖הוּ,H3203,yə·ḵā·lə·yā·hū,Jecholiah,N‑proper‑fs,H3203,2 Kings,15,6192,23
הַחָפְשִׁ֑ית,H2669,ha·ḥā·p̄ə·šîṯ;,Isolated,Art | N‑fs,H2669,2 Kings,15,6220,23
וְיוֹתָ֤ם,H3147,wə·yō·w·ṯām,and Jotham [was],Conj‑w | N‑proper‑ms,H3147,2 Kings,15,6221,23
שֹׁפֵ֖ט,H8199,šō·p̄êṭ,judging,V‑Qal‑Prtcpl‑ms,H8199,2 Kings,15,6226,23
שַׁלֻּ֣ם,H7967,šal·lum,Shallum,N‑proper‑ms,H7967,2 Kings,15,6289,23
יָבֵ֔שׁ,H3003,"yā·ḇêš,",of Jabesh,N‑proper‑ms,H3003,2 Kings,15,6291,23
קָֽבָלְ־,H6904,qā·ḇā·lə·‘ām,in front of,Pd | N‑ms,H6904,2 Kings,15,6293,23
לְעֻזִיָּ֖ה,H5818,lə·‘u·zî·yāh,of Uzziah,Prep‑l | N‑proper‑ms,H5818,2 Kings,15,6330,23
יֶֽרַח־,H3391,ye·raḥ-,a month,N‑msc,H3391,2 Kings,15,6334,23
מְנַחֵ֨ם,H4505,mə·na·ḥêm,Menahem,N‑proper‑ms,H4505,2 Kings,15,6337,23
גָּדִ֜י,H1424,gā·ḏî,of Gadi,N‑proper‑ms,H1424,2 Kings,15,6339,23
מִתִּרְצָ֗ה,H8656,"mit·tir·ṣāh,",from Tirzah,Prep‑m | N‑proper‑fs,H8656,2 Kings,15,6340,23
תִּפְסַ֨ח,H8607,tip̄·saḥ,Tiphsah,N‑proper‑ms,H8607,2 Kings,15,6368,23
פ֤וּל,H6322,p̄ūl,Pul,N‑proper‑ms,H6322,2 Kings,15,6414,23
אַשּׁוּר֙,H804,’aš·šūr,of Assyria,N‑proper‑fs,H804,2 Kings,15,6416,23
פְּקַחְיָ֥ה,H6494,pə·qaḥ·yāh,Pekahiah,N‑proper‑ms,H6494,2 Kings,15,6473,23
פֶּ֨קַח,H6492,pe·qaḥ,Pekah,N‑proper‑ms,H6492,2 Kings,15,6503,23
רְמַלְיָ֜הוּ,H7425,rə·mal·yā·hū,of Remaliah,N‑proper‑ms,H7425,2 Kings,15,6505,23
בְּאַרְמ֤וֹן,H759,bə·’ar·mō·wn,in the citadel,Prep‑b | N‑msc,H759,2 Kings,15,6509,23
אַרְגֹּ֣ב,H709,’ar·gōḇ,Argob,N‑proper‑ms,H709,2 Kings,15,6513,23
הָאַרְיֵ֔ה,H745,"hā·’ar·yêh,",Arieh,Art | N‑proper‑ms,H745,2 Kings,15,6515,23
גִלְעָדִ֑ים,H1569,ḡil·‘ā·ḏîm;,the Gileadites,N‑proper‑mp,H1569,2 Kings,15,6520,23
פִּלְאֶסֶר֮,H8407,pil·’e·ser,king,N‑msc,H8407,2 Kings,15,6570,23
עִיּ֡וֹן,H5859,‘î·yō·wn,Ijon,Conj‑w | DirObjM,H5859,2 Kings,15,6575,23
מַעֲכָ֡ה,H62,ma·‘ă·ḵāh,Abel Beth Maachah,N‑proper‑fs,H62,2 Kings,15,6577,23
יָ֠נוֹחַ,H3239,yā·nō·w·aḥ,Janohah,N‑proper‑fs,H3239,2 Kings,15,6579,23
קֶ֨דֶשׁ,H6943,qe·ḏeš,Kedesh,N‑proper‑fs,H6943,2 Kings,15,6581,23
חָצ֤וֹר,H2674,ḥā·ṣō·wr,Hazor,N‑proper‑fs,H2674,2 Kings,15,6583,23
הַגָּלִ֔ילָה,H1551,"hag·gā·lî·lāh,",Galilee,Art | N‑proper‑fs | 3fs,H1551,2 Kings,15,6587,23
נַפְתָּלִ֑י,H5321,nap̄·tā·lî;,of Naphtali,N‑proper‑ms,H5321,2 Kings,15,6590,23
וַיַּגְלֵ֖ם,H1540,way·yaḡ·lêm,and he carried them captive,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H1540,2 Kings,15,6591,23
הוֹשֵׁ֣עַ,H1954,hō·wō·šê·a‘,Hoshea,N‑proper‑ms,H1954,2 Kings,15,6594,23
אֵלָ֗ה,H425,"’ê·lāh,",of Elah,N‑proper‑ms,H425,2 Kings,15,6596,23
יְרוּשָׁ֖א,H3388,yə·rū·šā,Jerushah,N‑proper‑fs,H3388,2 Kings,15,6647,23
צָדֽוֹק׃,H6659,ṣā·ḏō·wq.,of Zadok,N‑proper‑ms,H6659,2 Kings,15,6649,23
הָעֶלְיֽוֹן׃,H5945,hā·‘el·yō·wn.,the Upper,Art | Adj‑ms,H5945,2 Kings,15,6673,23
רְצִ֖ין,H7526,rə·ṣîn,Rezin,N‑proper‑ms,H7526,2 Kings,15,6692,23
אָחָ֥ז,H271,’ā·ḥāz,Ahaz,N‑proper‑ms,H271,2 Kings,15,6709,23
כְּתֹֽעֲבוֹת֙,H8441,kə·ṯō·‘ă·ḇō·wṯ,according to the abominations,Prep‑k | N‑fpc,H8441,2 Kings,16,6749,23
הוֹרִ֤ישׁ,H3423,hō·w·rîš,had cast out,V‑Hifil‑Perf‑3ms,H3423,2 Kings,16,6752,23
הַגְּבָע֑וֹת,H1389,hag·gə·ḇā·‘ō·wṯ;,the hills,Art | N‑fp,H1389,2 Kings,16,6761,23
רַעֲנָֽן׃,H7488,ra·‘ă·nān.,green,Adj‑ms,H7488,2 Kings,16,6765,23
וַיְנַשֵּׁ֥ל,H5394,way·naš·šêl,and drove,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H5394,2 Kings,16,6791,23
הַיְהוּדִ֖ים,H3064,hay·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,2 Kings,16,6793,23
(וַֽאֲדוֹמִים֙‪‬),H726,wa·’ă·ḏō·w·mîm,then the Edomites,Conj‑w | N‑proper‑mp,H726,2 Kings,16,6795,23
שֹֽׁחַד׃,H7810,šō·ḥaḏ.,[as] a present,N‑ms,H7810,2 Kings,16,6837,23
קִ֑ירָה,H7024,qî·rāh;,to Kir,N‑proper‑fs | 3fs,H7024,2 Kings,16,6848,23
אוּרִיָּ֣ה,H223,’ū·rî·yāh,Urijah,N‑proper‑ms,H223,2 Kings,16,6868,23
דְּמ֧וּת,H1823,də·mūṯ,the design,N‑fsc,H1823,2 Kings,16,6871,23
תַּבְנִית֖וֹ,H8403,taḇ·nî·ṯōw,its pattern,N‑fsc | 3ms,H8403,2 Kings,16,6874,23
מַעֲשֵֽׂהוּ׃,H4639,ma·‘ă·śê·hū.,its workmanship,N‑msc | 3ms,H4639,2 Kings,16,6876,23
וַיִּקְרַ֥ב,H7126,way·yiq·raḇ,and approached,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7126,2 Kings,16,6902,23
וַיַּסֵּ֖ךְ,H5258,way·yas·sêḵ,and he poured,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5258,2 Kings,16,6912,23
נִסְכּ֑וֹ,H5262,nis·kōw;,his drink offering,N‑msc | 3ms,H5262,2 Kings,16,6914,23
וַיִּזְרֹ֛ק,H2236,way·yiz·rōq,and sprinkled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2236,2 Kings,16,6915,23
הַשְּׁלָמִ֥ים,H8002,haš·šə·lā·mîm,of peace offerings,Art | N‑mp,H8002,2 Kings,16,6918,23
הַנְּחֹשֶׁת֮,H5178,han·nə·ḥō·šeṯ,bronze,Art | N‑fs,H5178,2 Kings,16,6923,23
יֶ֥רֶךְ,H3409,ye·reḵ,the side,N‑fsc,H3409,2 Kings,16,6939,23
צָפֽוֹנָה׃,H6828,ṣā·p̄ō·w·nāh.,north,N‑fs | 3fs,H6828,2 Kings,16,6941,23
הָעֶ֜רֶב,H6153,hā·‘e·reḇ,the evening,Art | N‑ms,H6153,2 Kings,16,6958,23
לְבַקֵּֽר׃,H1239,lə·ḇaq·qêr.,to inquire [by],Prep‑l | V‑Piel‑Inf,H1239,2 Kings,16,6982,23
הַמִּסְגְּר֣וֹת,H4526,ham·mis·gə·rō·wṯ,the panels,Art | N‑fpc,H4526,2 Kings,16,6993,23
הַמְּכֹנ֗וֹת,H4350,"ham·mə·ḵō·nō·wṯ,",of the carts,Art | N‑fp,H4350,2 Kings,16,6994,23
מַרְצֶ֥פֶת,H4837,mar·ṣe·p̄eṯ,a pavement of,N‑fsc,H4837,2 Kings,16,7009,23
(מוּסַ֨ךְ),H4329,mū·saḵ,he [removed] the pavilion,N‑msc,H4329,2 Kings,16,7011,23
