hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
חֲמֵ֗שֶׁת,H2568,"ḥă·mê·šeṯ,",five,Number‑msc,H2568,2 Samuel,21,8706,29
בְּנֵי֙,H1121,bə·nê,the sons,N‑mpc,H1121,2 Samuel,21,8707,29
מִיכַ֣ל,H4324,mî·ḵal,of Michal,N‑proper‑fs,H4324,2 Samuel,21,8708,29
בַּת־,H1323,baṯ-,the daughter,N‑fsc,H1323,2 Samuel,21,8709,29
שָׁא֔וּל,H7586,"šā·’ūl,",of Saul,N‑proper‑ms,H7586,2 Samuel,21,8710,29
אֲשֶׁ֥ר,H834,’ă·šer,whom,Pro‑r,H834,2 Samuel,21,8711,29
יָלְדָ֛ה,H3205,yā·lə·ḏāh,she brought up,V‑Qal‑Perf‑3fs,H3205,2 Samuel,21,8712,29
לְעַדְרִיאֵ֥ל,H5741,lə·‘aḏ·rî·’êl,for Adriel,Prep‑l | N‑proper‑ms,H5741,2 Samuel,21,8713,29
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,21,8714,29
בַּרְזִלַּ֖י,H1271,bar·zil·lay,of Barzillai,N‑proper‑ms,H1271,2 Samuel,21,8715,29
הַמְּחֹלָתִֽי׃,H4259,ham·mə·ḥō·lā·ṯî.,the Meholathite,Art | N‑proper‑ms,H4259,2 Samuel,21,8716,29
בְּיַ֣ד,H3027,bə·yaḏ,into the hands,Prep‑b | N‑fsc,H3027,2 Samuel,21,8717,29
הַגִּבְעֹנִ֗ים,H1393,"hag·giḇ·‘ō·nîm,",of the Gibeonites,Art | N‑proper‑mp,H1393,2 Samuel,21,8718,29
וַיֹּקִיעֻ֤ם,H3363,way·yō·qî·‘um,and they hanged them,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3mp,H3363,2 Samuel,21,8719,29
בָּהָר֙,H2022,bā·hār,on the hill,"Prep‑b, Art | N‑ms",H2022,2 Samuel,21,8720,29
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,2 Samuel,21,8721,29
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,2 Samuel,21,8722,29
וַיִּפְּל֥וּ,H5307,way·yip·pə·lū,so they fell,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5307,2 Samuel,21,8723,29
(שְׁבַעְתָּ֖ם),H7651,šə·ḇa‘·tām,[all] seven,Number‑msc | 3mp,H7651,2 Samuel,21,8724,29
יָ֑חַד,H3162,yā·ḥaḏ;,together,Adv,H3162,2 Samuel,21,8725,29
(וְהֵ֨מָּה),H1992,wə·hêm·māh,and they,Conj‑w | Pro‑3mp,H1992,2 Samuel,21,8726,29
הֻמְת֜וּ,H4191,hum·ṯū,were put to death,V‑Hofal‑Perf‑3cp,H4191,2 Samuel,21,8727,29
בִּימֵ֤י,H3117,bî·mê,in the days,Prep‑b | N‑mpc,H3117,2 Samuel,21,8728,29
קָצִיר֙,H7105,qā·ṣîr,of harvest,N‑ms,H7105,2 Samuel,21,8729,29
בָּרִ֣אשֹׁנִ֔ים,H7223,"bā·ri·šō·nîm,",in the first [days],"Prep‑b, Art | Adj‑mp",H7223,2 Samuel,21,8730,29
(בִּתְחִלַּ֖ת‪‬),H8462,biṯ·ḥil·laṯ,in the beginning of,Prep‑b | N‑fsc,H8462,2 Samuel,21,8731,29
קְצִ֥יר,H7105,qə·ṣîr,harvest,N‑msc,H7105,2 Samuel,21,8732,29
שְׂעֹרִֽים׃,H8184,śə·‘ō·rîm.,barley,N‑fp,H8184,2 Samuel,21,8733,29
רִצְפָּה֩,H7532,riṣ·pāh,Rizpah,N‑proper‑fs,H7532,2 Samuel,21,8734,29
בַת־,H1323,ḇaṯ-,the daughter,N‑fsc,H1323,2 Samuel,21,8735,29
אַיָּ֨ה,H345,’ay·yāh,of Aiah,N‑proper‑ms,H345,2 Samuel,21,8736,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8737,29
הַשַּׂ֜ק,H8242,haś·śaq,sackcloth,Art | N‑ms,H8242,2 Samuel,21,8738,29
וַתַּטֵּ֨הוּ,H5186,wat·taṭ·ṭê·hū,and spread it,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H5186,2 Samuel,21,8739,29
אֶל־,H413,’el-,on,Prep,H413,2 Samuel,21,8740,29
הַצּוּר֙,H6697,haṣ·ṣūr,the rock,Art | N‑ms,H6697,2 Samuel,21,8741,29
מִתְּחִלַּ֣ת,H8462,mit·tə·ḥil·laṯ,from the beginning,Prep‑m | N‑fsc,H8462,2 Samuel,21,8742,29
קָצִ֔יר,H7105,"qā·ṣîr,",of harvest,N‑ms,H7105,2 Samuel,21,8743,29
עַ֛ד,H5704,‘aḏ,until,Prep,H5704,2 Samuel,21,8744,29
נִתַּךְ־,H5413,nit·taḵ-,poured,V‑Nifal‑Perf‑3ms,H5413,2 Samuel,21,8745,29
מַ֥יִם,H4325,ma·yim,the late rains,N‑mp,H4325,2 Samuel,21,8746,29
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,on them,Prep | 3mp,H5921,2 Samuel,21,8747,29
מִן־,H4480,min-,from,Prep,H4480,2 Samuel,21,8748,29
הַשָּׁמָ֑יִם,H8064,haš·šā·mā·yim;,heaven,Art | N‑mp,H8064,2 Samuel,21,8749,29
וְלֹֽא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,2 Samuel,21,8750,29
נָתְנָה֩,H5414,nā·ṯə·nāh,she did allow,V‑Qal‑Perf‑3fs,H5414,2 Samuel,21,8751,29
ע֨וֹף,H5775,‘ō·wp̄,the birds,N‑msc,H5775,2 Samuel,21,8752,29
הַשָּׁמַ֜יִם,H8064,haš·šā·ma·yim,of the air,Art | N‑mp,H8064,2 Samuel,21,8753,29
לָנ֤וּחַ,H5117,lā·nū·aḥ,to rest,Prep‑l | V‑Qal‑Inf,H5117,2 Samuel,21,8754,29
עֲלֵיהֶם֙,H5921,‘ă·lê·hem,on them,Prep | 3mp,H5921,2 Samuel,21,8755,29
יוֹמָ֔ם,H3119,"yō·w·mām,",by day,Adv,H3119,2 Samuel,21,8756,29
וְאֶת־,H853,wə·’eṯ-,nor,Conj‑w | DirObjM,H853,2 Samuel,21,8757,29
חַיַּ֥ת,H2416,ḥay·yaṯ,the beasts,N‑fsc,H2416,2 Samuel,21,8758,29
הַשָּׂדֶ֖ה,H7704,haś·śā·ḏeh,of the field,Art | N‑ms,H7704,2 Samuel,21,8759,29
לָֽיְלָה׃,H3915,lā·yə·lāh.,by night,N‑ms,H3915,2 Samuel,21,8760,29
לְדָוִ֑ד,H1732,lə·ḏā·wiḏ;,David,Prep‑l | N‑proper‑ms,H1732,2 Samuel,21,8761,29
אֵ֧ת,H853,’êṯ,-,DirObjM,H853,2 Samuel,21,8762,29
אֲשֶׁר־,H834,’ă·šer-,what,Pro‑r,H834,2 Samuel,21,8763,29
עָשְׂתָ֛ה,H6213,‘ā·śə·ṯāh,had done,V‑Qal‑Perf‑3fs,H6213,2 Samuel,21,8764,29
רִצְפָּ֥ה,H7532,riṣ·pāh,Rizpah,N‑proper‑fs,H7532,2 Samuel,21,8765,29
בַת־,H1323,ḇaṯ-,the daughter,N‑fsc,H1323,2 Samuel,21,8766,29
אַיָּ֖ה,H345,’ay·yāh,of Aiah,N‑proper‑ms,H345,2 Samuel,21,8767,29
פִּלֶ֥גֶשׁ,H6370,pi·le·ḡeš,the concubine,N‑fsc,H6370,2 Samuel,21,8768,29
שָׁאֽוּל׃,H7586,šā·’ūl.,of Saul,N‑proper‑ms,H7586,2 Samuel,21,8769,29
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,2 Samuel,21,8770,29
וַיִּקַּ֞ח,H3947,way·yiq·qaḥ,and took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3947,2 Samuel,21,8771,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8772,29
עַצְמ֤וֹת,H6106,‘aṣ·mō·wṯ,the bones,N‑fpc,H6106,2 Samuel,21,8773,29
שָׁאוּל֙,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,2 Samuel,21,8774,29
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Samuel,21,8775,29
עַצְמוֹת֙,H6106,‘aṣ·mō·wṯ,the bones,N‑fpc,H6106,2 Samuel,21,8776,29
יְהוֹנָתָ֣ן,H3083,yə·hō·w·nā·ṯān,of Jonathan,N‑proper‑ms,H3083,2 Samuel,21,8777,29
בְּנ֔וֹ,H1121,"bə·nōw,",his son,N‑msc | 3ms,H1121,2 Samuel,21,8778,29
מֵאֵ֕ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,2 Samuel,21,8779,29
בַּעֲלֵ֖י,H1167,ba·‘ă·lê,the men,N‑mpc,H1167,2 Samuel,21,8780,29
יָבֵ֣ישׁ,H3003,yā·ḇêš,of,N‑proper‑fs,H3003,2 Samuel,21,8781,29
גִּלְעָ֑ד,H1568,gil·‘āḏ;,Jabesh Gilead,N‑proper‑fs,H1568,2 Samuel,21,8782,29
אֲשֶׁר֩,H834,’ă·šer,who,Pro‑r,H834,2 Samuel,21,8783,29
גָּנְב֨וּ,H1589,gā·nə·ḇū,had stolen,V‑Qal‑Perf‑3cp,H1589,2 Samuel,21,8784,29
אֹתָ֜ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,2 Samuel,21,8785,29
מֵרְחֹ֣ב,H7339,mê·rə·ḥōḇ,from the street,Prep‑m | N‑fsc,H7339,2 Samuel,21,8786,29
שַׁ֗ן,H1052,"šan,",Beth Shean,N‑proper‑fs,H1052,2 Samuel,21,8787,29
אֲשֶׁ֨ר,H834,’ă·šer,where,Pro‑r,H834,2 Samuel,21,8788,29
(תְּלָא֥וּם),H8518,tə·lā·’ūm,had hung them up,V‑Qal‑Perf‑3cp | 3mp,H8518,2 Samuel,21,8789,29
(שָׁ֙מָּה֙),H8033,šām·māh,there,Adv | 3fs,H8033,2 Samuel,21,8790,29
(פְּלִשְׁתִּ֔ים),H6430,"pə·liš·tîm,",the Philistines,N‑proper‑mp,H6430,2 Samuel,21,8791,29
בְּי֨וֹם,H3117,bə·yō·wm,after,Prep‑b | N‑ms,H3117,2 Samuel,21,8792,29
הַכּ֧וֹת,H5221,hak·kō·wṯ,had struck down,V‑Hifil‑Inf,H5221,2 Samuel,21,8793,29
פְּלִשְׁתִּ֛ים,H6430,pə·liš·tîm,the Philistines,N‑proper‑mp,H6430,2 Samuel,21,8794,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8795,29
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,2 Samuel,21,8796,29
בַּגִּלְבֹּֽעַ׃,H1533,bag·gil·bō·a‘.,in Gilboa,"Prep‑b, Art | N‑proper‑fs",H1533,2 Samuel,21,8797,29
מִשָּׁם֙,H8033,miš·šām,from there,Prep‑m | Adv,H8033,2 Samuel,21,8798,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8799,29
עַצְמ֣וֹת,H6106,‘aṣ·mō·wṯ,the bones,N‑fpc,H6106,2 Samuel,21,8800,29
שָׁא֔וּל,H7586,"šā·’ūl,",of Saul,N‑proper‑ms,H7586,2 Samuel,21,8801,29
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Samuel,21,8802,29
עַצְמ֖וֹת,H6106,‘aṣ·mō·wṯ,the bones,N‑fpc,H6106,2 Samuel,21,8803,29
יְהוֹנָתָ֣ן,H3083,yə·hō·w·nā·ṯān,of Jonathan,N‑proper‑ms,H3083,2 Samuel,21,8804,29
בְּנ֑וֹ,H1121,bə·nōw;,his son,N‑msc | 3ms,H1121,2 Samuel,21,8805,29
וַיַּ֣אַסְפ֔וּ,H622,"way·ya·’as·p̄ū,",and they gathered,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H622,2 Samuel,21,8806,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8807,29
עַצְמ֖וֹת,H6106,‘aṣ·mō·wṯ,the bones,N‑fpc,H6106,2 Samuel,21,8808,29
הַמּוּקָעִֽים׃,H3363,ham·mū·qā·‘îm.,of those who had been hanged,Art | V‑Hofal‑Prtcpl‑mp,H3363,2 Samuel,21,8809,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8810,29
עַצְמוֹת־,H6106,‘aṣ·mō·wṯ-,the bones,N‑fpc,H6106,2 Samuel,21,8811,29
שָׁא֣וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,2 Samuel,21,8812,29
וִיהוֹנָֽתָן־,H3083,wî·hō·w·nā·ṯān-,and Jonathan,Conj‑w | N‑proper‑ms,H3083,2 Samuel,21,8813,29
בְּ֠נוֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,2 Samuel,21,8814,29
בְּאֶ֨רֶץ,H776,bə·’e·reṣ,in the country,Prep‑b | N‑fsc,H776,2 Samuel,21,8815,29
בִּנְיָמִ֜ן,H1144,bin·yā·min,of Benjamin,N‑proper‑ms,H1144,2 Samuel,21,8816,29
בְּצֵלָ֗ע,H6762,"bə·ṣê·lā‘,",in Zelah,Prep‑b | N‑proper‑fs,H6762,2 Samuel,21,8817,29
בְּקֶ֙בֶר֙,H6913,bə·qe·ḇer,in the tomb,Prep‑b | N‑msc,H6913,2 Samuel,21,8818,29
קִ֣ישׁ,H7027,qîš,of Kish,N‑proper‑ms,H7027,2 Samuel,21,8819,29
אָבִ֔יו,H1,"’ā·ḇîw,",his father,N‑msc | 3ms,H1,2 Samuel,21,8820,29
וַֽיַּעֲשׂ֔וּ,H6213,"way·ya·‘ă·śū,",so they performed,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6213,2 Samuel,21,8821,29
כֹּ֥ל,H3605,kōl,all,N‑ms,H3605,2 Samuel,21,8822,29
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Samuel,21,8823,29
צִוָּ֖ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,2 Samuel,21,8824,29
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,The king,Art | N‑ms,H4428,2 Samuel,21,8825,29
וַיֵּעָתֵ֧ר,H6279,way·yê·‘ā·ṯêr,and heeded the prayer,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6279,2 Samuel,21,8826,29
אֱלֹהִ֛ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,2 Samuel,21,8827,29
לָאָ֖רֶץ,H776,lā·’ā·reṣ,for the land,"Prep‑l, Art | N‑fs",H776,2 Samuel,21,8828,29
אַֽחֲרֵי־,H310,’a·ḥă·rê-,After,Prep,H310,2 Samuel,21,8829,29
כֵֽן׃,H3651,ḵên.,that,Adv,H3651,2 Samuel,21,8830,29
ע֧וֹד,H5750,‘ō·wḏ,again,Adv,H5750,2 Samuel,21,8831,29
מִלְחָמָ֛ה,H4421,mil·ḥā·māh,at war,N‑fs,H4421,2 Samuel,21,8832,29
לַפְּלִשְׁתִּ֖ים,H6430,lap·pə·liš·tîm,the Philistines,"Prep‑l, Art | N‑proper‑mp",H6430,2 Samuel,21,8833,29
אֶת־,H854,’eṯ-,with,Prep,H854,2 Samuel,21,8834,29
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑ms,H3478,2 Samuel,21,8835,29
וַיֵּ֨רֶד,H3381,way·yê·reḏ,and went down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3381,2 Samuel,21,8836,29
דָּוִ֜ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,21,8837,29
וַעֲבָדָ֥יו,H5650,wa·‘ă·ḇā·ḏāw,and his servants,Conj‑w | N‑mpc | 3ms,H5650,2 Samuel,21,8838,29
עִמּ֛וֹ,H5973,‘im·mōw,with him,Prep | 3ms,H5973,2 Samuel,21,8839,29
וַיִּלָּחֲמ֥וּ,H3898,way·yil·lā·ḥă·mū,and fought against,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H3898,2 Samuel,21,8840,29
אֶת־,H854,’eṯ-,with,Prep,H854,2 Samuel,21,8841,29
פְּלִשְׁתִּ֖ים,H6430,pə·liš·tîm,the Philistines,N‑proper‑mp,H6430,2 Samuel,21,8842,29
וַיָּ֥עַף,H5774,way·yā·‘ap̄,and grew faint,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5774,2 Samuel,21,8843,29
דָּוִֽד׃,H1732,dā·wiḏ.,David,N‑proper‑ms,H1732,2 Samuel,21,8844,29
בְּנֹ֜ב,H3430,bə·nōḇ,Then Ishbi-benob,Conj‑w | N‑proper‑ms,H3430,2 Samuel,21,8845,29
אֲשֶׁ֣ר ׀,H834,’ă·šer,who [was] one,Pro‑r,H834,2 Samuel,21,8846,29
בִּילִידֵ֣י,H3211,bî·lî·ḏê,of the sons,Prep‑b | N‑mpc,H3211,2 Samuel,21,8847,29
הָרָפָ֗ה,H7497,"hā·rā·p̄āh,",of Rapha,Art | N‑proper‑ms,H7497,2 Samuel,21,8848,29
וּמִשְׁקַ֤ל,H4948,ū·miš·qal,and the weight,Conj‑w | N‑msc,H4948,2 Samuel,21,8849,29
קֵינוֹ֙,H7013,qê·nōw,of whose spear [was],N‑msc | 3ms,H7013,2 Samuel,21,8850,29
שְׁלֹ֤שׁ,H7969,šə·lōš,three,Number‑fsc,H7969,2 Samuel,21,8851,29
מֵאוֹת֙,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,2 Samuel,21,8852,29
מִשְׁקַ֣ל,H4948,miš·qal,[shekels],N‑msc,H4948,2 Samuel,21,8853,29
נְחֹ֔שֶׁת,H5178,"nə·ḥō·šeṯ,",bronze,N‑fs,H5178,2 Samuel,21,8854,29
וְה֖וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,2 Samuel,21,8855,29
חָג֣וּר,H2296,ḥā·ḡūr,was bearing,V‑Qal‑QalPassPrtcpl‑ms,H2296,2 Samuel,21,8856,29
חֲדָשָׁ֑ה,H2319,ḥă·ḏā·šāh;,a new [sword],Adj‑fs,H2319,2 Samuel,21,8857,29
וַיֹּ֖אמֶר,H559,way·yō·mer,and thought he,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,21,8858,29
לְהַכּ֥וֹת,H5221,lə·hak·kō·wṯ,could kill,Prep‑l | V‑Hifil‑Inf,H5221,2 Samuel,21,8859,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8860,29
דָּוִֽד׃,H1732,dā·wiḏ.,David,N‑proper‑ms,H1732,2 Samuel,21,8861,29
אֲבִישַׁ֣י,H52,’ă·ḇî·šay,Abishai,N‑proper‑ms,H52,2 Samuel,21,8862,29
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,21,8863,29
צְרוּיָ֔ה,H6870,"ṣə·rū·yāh,",of Zeruiah,N‑proper‑ms,H6870,2 Samuel,21,8864,29
וַיַּ֥ךְ,H5221,way·yaḵ,and struck,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,2 Samuel,21,8865,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8866,29
הַפְּלִשְׁתִּ֖י,H6430,hap·pə·liš·tî,the Philistine,Art | N‑proper‑ms,H6430,2 Samuel,21,8867,29
וַיְמִיתֵ֑הוּ,H4191,way·mî·ṯê·hū;,and killed him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H4191,2 Samuel,21,8868,29
אָ֣ז,H227,’āz,then,Adv,H227,2 Samuel,21,8869,29
נִשְׁבְּעוּ֩,H7650,niš·bə·‘ū,swore,V‑Nifal‑Perf‑3cp,H7650,2 Samuel,21,8870,29
אַנְשֵׁי־,H376,’an·šê-,the men,N‑mpc,H376,2 Samuel,21,8871,29
דָוִ֨ד,H1732,ḏā·wiḏ,of David,N‑proper‑ms,H1732,2 Samuel,21,8872,29
לֵאמֹ֗ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,2 Samuel,21,8873,29
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,2 Samuel,21,8874,29
תֵצֵ֨א,H3318,ṯê·ṣê,You shall go out,V‑Qal‑Imperf‑2ms,H3318,2 Samuel,21,8875,29
ע֤וֹד,H5750,‘ō·wḏ,more,Adv,H5750,2 Samuel,21,8876,29
אִתָּ֙נוּ֙,H854,’it·tā·nū,with us,Prep | 1cp,H854,2 Samuel,21,8877,29
לַמִּלְחָמָ֔ה,H4421,"lam·mil·ḥā·māh,",to battle,"Prep‑l, Art | N‑fs",H4421,2 Samuel,21,8878,29
וְלֹ֥א,H3808,wə·lō,and lest,Conj‑w | Adv‑NegPrt,H3808,2 Samuel,21,8879,29
תְכַבֶּ֖ה,H3518,ṯə·ḵab·beh,you quench,V‑Piel‑Imperf‑2ms,H3518,2 Samuel,21,8880,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8881,29
נֵ֥ר,H5216,nêr,the lamp,N‑msc,H5216,2 Samuel,21,8882,29
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,2 Samuel,21,8883,29
אַֽחֲרֵי־,H310,’a·ḥă·rê-,after,Prep,H310,2 Samuel,21,8884,29
כֵ֔ן,H3651,"ḵên,",afterward,Adv,H3651,2 Samuel,21,8885,29
וַתְּהִי־,H1961,wat·tə·hî-,that there was,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1961,2 Samuel,21,8886,29
ע֧וֹד,H5750,‘ō·wḏ,again,Adv,H5750,2 Samuel,21,8887,29
הַמִּלְחָמָ֛ה,H4421,ham·mil·ḥā·māh,a battle,Art | N‑fs,H4421,2 Samuel,21,8888,29
בְּג֖וֹב,H1359,bə·ḡō·wḇ,at Gob,Prep‑b | N‑proper‑ms,H1359,2 Samuel,21,8889,29
עִם־,H5973,‘im-,with,Prep,H5973,2 Samuel,21,8890,29
פְּלִשְׁתִּ֑ים,H6430,pə·liš·tîm;,the Philistines,N‑proper‑mp,H6430,2 Samuel,21,8891,29
אָ֣ז,H227,’āz,then,Adv,H227,2 Samuel,21,8892,29
הִכָּ֗ה,H5221,"hik·kāh,",killed,V‑Hifil‑Perf‑3ms,H5221,2 Samuel,21,8893,29
סִבְּכַי֙,H5444,sib·bə·ḵay,Sibbechai,N‑proper‑ms,H5444,2 Samuel,21,8894,29
הַחֻ֣שָׁתִ֔י,H2843,"ha·ḥu·šā·ṯî,",the Hushathite,Art | N‑proper‑ms,H2843,2 Samuel,21,8895,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8896,29
סַ֕ף,H5593,sap̄,Saph,N‑proper‑ms,H5593,2 Samuel,21,8897,29
אֲשֶׁ֖ר,H834,’ă·šer,who [was] one,Pro‑r,H834,2 Samuel,21,8898,29
בִּילִדֵ֥י,H3211,bî·li·ḏê,of the sons,Prep‑b | N‑mpc,H3211,2 Samuel,21,8899,29
הָרָפָֽה׃,H7497,hā·rā·p̄āh.,of Rapha,Art | N‑proper‑ms,H7497,2 Samuel,21,8900,29
ע֧וֹד,H5750,‘ō·wḏ,Again,Adv,H5750,2 Samuel,21,8901,29
הַמִּלְחָמָ֛ה,H4421,ham·mil·ḥā·māh,war,Art | N‑fs,H4421,2 Samuel,21,8902,29
בְּג֖וֹב,H1359,bə·ḡō·wḇ,at Gob,Prep‑b | N‑proper‑ms,H1359,2 Samuel,21,8903,29
עִם־,H5973,‘im-,with,Prep,H5973,2 Samuel,21,8904,29
פְּלִשְׁתִּ֑ים,H6430,pə·liš·tîm;,the Philistines,N‑proper‑mp,H6430,2 Samuel,21,8905,29
וַיַּ֡ךְ,H5221,way·yaḵ,and killed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,2 Samuel,21,8906,29
אֶלְחָנָן֩,H445,’el·ḥā·nān,where Elhanan,N‑proper‑ms,H445,2 Samuel,21,8907,29
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,21,8908,29
אֹרְגִ֜ים,H3296,’ō·rə·ḡîm,Jaare-oregim,N‑proper‑ms,H3296,2 Samuel,21,8909,29
הַלַּחְמִ֗י,H1022,"hal·laḥ·mî,",the Bethlehemite,N‑proper‑ms,H1022,2 Samuel,21,8910,29
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,2 Samuel,21,8911,29
גָּלְיָ֣ת,H1555,gā·lə·yāṯ,Goliath,N‑proper‑ms,H1555,2 Samuel,21,8912,29
הַגִּתִּ֔י,H1663,"hag·git·tî,",the Gittite,Art | N‑proper‑ms,H1663,2 Samuel,21,8913,29
וְעֵ֣ץ,H6086,wə·‘êṣ,and the shaft,Conj‑w | N‑msc,H6086,2 Samuel,21,8914,29
חֲנִית֔וֹ,H2595,"ḥă·nî·ṯōw,",of whose spear,N‑fsc | 3ms,H2595,2 Samuel,21,8915,29
כִּמְנ֖וֹר,H4500,kim·nō·wr,[was] like a beam,Prep‑k | N‑msc,H4500,2 Samuel,21,8916,29
אֹרְגִֽים׃,H707,’ō·rə·ḡîm.,of weaver,V‑Qal‑Prtcpl‑mp,H707,2 Samuel,21,8917,29
ע֥וֹד,H5750,‘ō·wḏ,again,Adv,H5750,2 Samuel,21,8918,29
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,war,N‑fs,H4421,2 Samuel,21,8919,29
בְּגַ֑ת,H1661,bə·ḡaṯ;,at Gath,Prep‑b | N‑proper‑fs,H1661,2 Samuel,21,8920,29
וַיְהִ֣י ׀,H1961,way·hî,and where there was,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,2 Samuel,21,8921,29
אִ֣ישׁ,H376,’îš,a man,N‑msc,H376,2 Samuel,21,8922,29
(מָד֗וֹן),H4067,"mā·ḏō·wn,",[great] stature,N‑ms,H4067,2 Samuel,21,8923,29
וְאֶצְבְּעֹ֣ת,H676,wə·’eṣ·bə·‘ōṯ,and fingers on,Conj‑w | N‑fpc,H676,2 Samuel,21,8924,29
יָדָיו֩,H3027,yā·ḏāw,each hand,N‑fdc | 3ms,H3027,2 Samuel,21,8925,29
וְאֶצְבְּעֹ֨ת,H676,wə·’eṣ·bə·‘ōṯ,and toes on,Conj‑w | N‑fpc,H676,2 Samuel,21,8926,29
רַגְלָ֜יו,H7272,raḡ·lāw,each foot,N‑fdc | 3ms,H7272,2 Samuel,21,8927,29
שֵׁ֣שׁ,H8337,šêš,[who had] six,Number‑fs,H8337,2 Samuel,21,8928,29
וָשֵׁ֗שׁ,H8337,"wā·šêš,",and six,Conj‑w | Number‑fs,H8337,2 Samuel,21,8929,29
עֶשְׂרִ֤ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,2 Samuel,21,8930,29
וְאַרְבַּע֙,H702,wə·’ar·ba‘,and four,Conj‑w | Number‑fs,H702,2 Samuel,21,8931,29
מִסְפָּ֔ר,H4557,"mis·pār,",in number,N‑ms,H4557,2 Samuel,21,8932,29
וְגַם־,H1571,wə·ḡam-,and also,Conj‑w | Conj,H1571,2 Samuel,21,8933,29
ה֖וּא,H1931,hū,he,Pro‑3ms,H1931,2 Samuel,21,8934,29
יֻלַּ֥ד,H3205,yul·laḏ,was born,V‑QalPass‑Perf‑3ms,H3205,2 Samuel,21,8935,29
לְהָרָפָֽה׃,H7497,lə·hā·rā·p̄āh.,from Rapha,"Prep‑l, Art | N‑proper‑ms",H7497,2 Samuel,21,8936,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,21,8937,29
