hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
זִרְע֧וּ,H2232,zir·‘ū,sow,V‑Qal‑Imp‑mp,H2232,2 Kings,19,8710,23
וְקִצְר֛וּ,H7114,wə·qiṣ·rū,and reap,Conj‑w | V‑Qal‑Imp‑mp,H7114,2 Kings,19,8711,23
וְנִטְע֥וּ,H5193,wə·niṭ·‘ū,and Plant,Conj‑w | V‑Qal‑Imp‑mp,H5193,2 Kings,19,8712,23
כְרָמִ֖ים,H3754,ḵə·rā·mîm,vineyards,N‑mp,H3754,2 Kings,19,8713,23
וְאִכְל֥וּ,H398,wə·’iḵ·lū,and eat,Conj‑w | V‑Qal‑Imp‑mp,H398,2 Kings,19,8714,23
פִרְיָֽם׃,H6529,p̄ir·yām.,the fruit of them,N‑msc | 3mp,H6529,2 Kings,19,8715,23
פְּלֵיטַ֧ת,H6413,pə·lê·ṭaṯ,who have escaped,N‑fsc,H6413,2 Kings,19,8716,23
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,2 Kings,19,8717,23
יְהוּדָ֛ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,2 Kings,19,8718,23
הַנִּשְׁאָרָ֖ה,H7604,han·niš·’ā·rāh,the remnant,Art | V‑Nifal‑Prtcpl‑fs,H7604,2 Kings,19,8719,23
שֹׁ֣רֶשׁ,H8328,šō·reš,take root,N‑ms,H8328,2 Kings,19,8720,23
לְמָ֑טָּה,H4295,lə·māṭ·ṭāh;,downward,Prep‑l | Adv,H4295,2 Kings,19,8721,23
וְעָשָׂ֥ה,H6213,wə·‘ā·śāh,and bear,Conj‑w | V‑Qal‑ConjPerf‑3ms,H6213,2 Kings,19,8722,23
פְרִ֖י,H6529,p̄ə·rî,fruit,N‑ms,H6529,2 Kings,19,8723,23
לְמָֽעְלָה׃,H4605,lə·mā·‘ə·lāh.,upward,Prep‑l | Adv | 3fs,H4605,2 Kings,19,8724,23
מִירוּשָׁלִַ֙ם֙,H3389,mî·rū·šā·lim,out of Jerusalem,Prep‑m | N‑proper‑fs,H3389,2 Kings,19,8725,23
תֵּצֵ֣א,H3318,tê·ṣê,shall go,V‑Qal‑Imperf‑3fs,H3318,2 Kings,19,8726,23
שְׁאֵרִ֔ית,H7611,"šə·’ê·rîṯ,",a remnant,N‑fs,H7611,2 Kings,19,8727,23
וּפְלֵיטָ֖ה,H6413,ū·p̄ə·lê·ṭāh,and those who escape,Conj‑w | N‑fs,H6413,2 Kings,19,8728,23
מֵהַ֣ר,H2022,mê·har,from Mount,Prep‑m | N‑msc,H2022,2 Kings,19,8729,23
צִיּ֑וֹן,H6726,ṣî·yō·wn;,Zion,N‑proper‑fs,H6726,2 Kings,19,8730,23
קִנְאַ֛ת,H7068,qin·’aṯ,the zeal,N‑fsc,H7068,2 Kings,19,8731,23
יְהוָ֥ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Kings,19,8732,23
(צְבָא֖וֹת‪‬),H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,2 Kings,19,8733,23
תַּֽעֲשֶׂה־,H6213,ta·‘ă·śeh-,will do,V‑Qal‑Imperf‑3fs,H6213,2 Kings,19,8734,23
זֹּֽאת׃,H2063,zōṯ.,this,Pro‑fs,H2063,2 Kings,19,8735,23
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,2 Kings,19,8736,23
אָמַ֤ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,2 Kings,19,8737,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,19,8738,23
אֶל־,H413,’el-,concerning,Prep,H413,2 Kings,19,8739,23
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,2 Kings,19,8740,23
אַשּׁ֔וּר,H804,"’aš·šūr,",of Assyria,N‑proper‑fs,H804,2 Kings,19,8741,23
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,2 Kings,19,8742,23
יָבֹא֙,H935,yā·ḇō,He shall come,V‑Qal‑Imperf‑3ms,H935,2 Kings,19,8743,23
אֶל־,H413,’el-,into,Prep,H413,2 Kings,19,8744,23
הָעִ֣יר,H5892,hā·‘îr,city,Art | N‑fs,H5892,2 Kings,19,8745,23
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,2 Kings,19,8746,23
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,2 Kings,19,8747,23
יוֹרֶ֥ה,H3384,yō·w·reh,shoot,V‑Hifil‑Imperf‑3ms,H3384,2 Kings,19,8748,23
שָׁ֖ם,H8033,šām,there,Adv,H8033,2 Kings,19,8749,23
חֵ֑ץ,H2671,ḥêṣ;,an arrow,N‑ms,H2671,2 Kings,19,8750,23
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,2 Kings,19,8751,23
יְקַדְּמֶ֣נָּה,H6923,yə·qad·də·men·nāh,come before it,V‑Piel‑Imperf‑3ms | 3fse,H6923,2 Kings,19,8752,23
מָגֵ֔ן,H4043,"mā·ḡên,",with shield,N‑cs,H4043,2 Kings,19,8753,23
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,2 Kings,19,8754,23
יִשְׁפֹּ֥ךְ,H8210,yiš·pōḵ,build,V‑Qal‑Imperf‑3ms,H8210,2 Kings,19,8755,23
עָלֶ֖יהָ,H5921,‘ā·le·hā,against it,Prep | 3fs,H5921,2 Kings,19,8756,23
סֹלְלָֽה׃,H5550,sō·lə·lāh.,a siege mound,N‑fs,H5550,2 Kings,19,8757,23
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,2 Kings,19,8758,23
יָבֹ֖א,H935,yā·ḇō,he came,V‑Qal‑Imperf‑3ms,H935,2 Kings,19,8759,23
יָשׁ֑וּב,H7725,yā·šūḇ;,by the same shall he return,V‑Qal‑Imperf‑3ms,H7725,2 Kings,19,8760,23
וְאֶל־,H413,wə·’el-,and into,Conj‑w | Prep,H413,2 Kings,19,8761,23
הָעִ֥יר,H5892,hā·‘îr,city,Art | N‑fs,H5892,2 Kings,19,8762,23
הַזֹּ֛את,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,2 Kings,19,8763,23
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,2 Kings,19,8764,23
יָבֹ֖א,H935,yā·ḇō,he shall come,V‑Qal‑Imperf‑3ms,H935,2 Kings,19,8765,23
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,2 Kings,19,8766,23
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,2 Kings,19,8767,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,19,8768,23
הָעִ֥יר,H5892,hā·‘îr,city,Art | N‑fs,H5892,2 Kings,19,8769,23
הַזֹּ֖את,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,2 Kings,19,8770,23
לְהֽוֹשִׁיעָ֑הּ,H3467,lə·hō·wō·šî·‘āh;,to save it,Prep‑l | V‑Hifil‑Inf | 3fs,H3467,2 Kings,19,8771,23
לְמַֽעֲנִ֔י,H4616,"lə·ma·‘ă·nî,",for My own sake,Prep | 1cs,H4616,2 Kings,19,8772,23
וּלְמַ֖עַן,H4616,ū·lə·ma·‘an,for sake,Conj‑w | Prep,H4616,2 Kings,19,8773,23
דָּוִ֥ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,2 Kings,19,8774,23
עַבְדִּֽי׃,H5650,‘aḇ·dî.,My servant,N‑msc | 1cs,H5650,2 Kings,19,8775,23
בַּלַּ֣יְלָה,H3915,bal·lay·lāh,on a night,"Prep‑b, Art | N‑ms",H3915,2 Kings,19,8776,23
הַהוּא֒,H1931,ha·hū,that,Art | Pro‑3ms,H1931,2 Kings,19,8777,23
וַיֵּצֵ֣א ׀,H3318,way·yê·ṣê,went out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,2 Kings,19,8778,23
מַלְאַ֣ךְ,H4397,mal·’aḵ,the angel,N‑msc,H4397,2 Kings,19,8779,23
יְהוָ֗ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Kings,19,8780,23
וַיַּךְ֙,H5221,way·yaḵ,and killed,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,2 Kings,19,8781,23
בְּמַחֲנֵ֣ה,H4264,bə·ma·ḥă·nêh,in the camp,Prep‑b | N‑csc,H4264,2 Kings,19,8782,23
אַשּׁ֔וּר,H804,"’aš·šūr,",of Assyria,N‑proper‑fs,H804,2 Kings,19,8783,23
מֵאָ֛ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,2 Kings,19,8784,23
שְׁמוֹנִ֥ים,H8084,šə·mō·w·nîm,eighty,Number‑cp,H8084,2 Kings,19,8785,23
וַחֲמִשָּׁ֖ה,H2568,wa·ḥă·miš·šāh,and five,Conj‑w | Number‑ms,H2568,2 Kings,19,8786,23
אָ֑לֶף,H505,’ā·lep̄;,thousand,Number‑ms,H505,2 Kings,19,8787,23
וַיַּשְׁכִּ֣ימוּ,H7925,way·yaš·kî·mū,and when [people] arose early,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H7925,2 Kings,19,8788,23
בַבֹּ֔קֶר,H1242,"ḇab·bō·qer,",in the morning,"Prep‑b, Art | N‑ms",H1242,2 Kings,19,8789,23
וְהִנֵּ֥ה,H2009,wə·hin·nêh,and there were,Conj‑w | Interjection,H2009,2 Kings,19,8790,23
כֻלָּ֖ם,H3605,ḵul·lām,all,N‑msc | 3mp,H3605,2 Kings,19,8791,23
פְּגָרִ֥ים,H6297,pə·ḡā·rîm,the corpses,N‑mp,H6297,2 Kings,19,8792,23
מֵתִֽים׃,H4191,mê·ṯîm.,dead,V‑Qal‑Prtcpl‑mp,H4191,2 Kings,19,8793,23
וַיֵּ֔לֶךְ,H1980,"way·yê·leḵ,",and went away,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Kings,19,8794,23
וַיָּ֖שָׁב,H7725,way·yā·šāḇ,and returned [home],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7725,2 Kings,19,8795,23
סַנְחֵרִ֣יב,H5576,san·ḥê·rîḇ,Sennacherib,N‑proper‑ms,H5576,2 Kings,19,8796,23
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,2 Kings,19,8797,23
אַשּׁ֑וּר,H804,’aš·šūr;,of Assyria,N‑proper‑fs,H804,2 Kings,19,8798,23
וַיֵּ֖שֶׁב,H3427,way·yê·šeḇ,and remained,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3427,2 Kings,19,8799,23
בְּנִֽינְוֵֽה׃,H5210,bə·nî·nə·wêh.,at Nineveh,Prep‑b | N‑proper‑fs,H5210,2 Kings,19,8800,23
ה֨וּא,H1931,hū,as he,Pro‑3ms,H1931,2 Kings,19,8801,23
מִֽשְׁתַּחֲוֶ֜ה,H7812,miš·ta·ḥă·weh,was worshiping,V‑Hitpael‑Prtcpl‑ms,H7812,2 Kings,19,8802,23
בֵּ֣ית ׀,H1004,bêṯ,in the temple,N‑msc,H1004,2 Kings,19,8803,23
נִסְרֹ֣ךְ,H5268,nis·rōḵ,of Nisroch,N‑proper‑ms,H5268,2 Kings,19,8804,23
אֱלֹהָ֗יו,H430,"’ĕ·lō·hāw,",his god,N‑mpc | 3ms,H430,2 Kings,19,8805,23
וְֽאַדְרַמֶּ֨לֶךְ,H152,wə·’aḏ·ram·me·leḵ,that Adrammelech,Conj‑w | N‑proper‑ms,H152,2 Kings,19,8806,23
וְשַׂרְאֶ֤צֶר,H8272,wə·śar·’e·ṣer,and Sarezer,Conj‑w | N‑proper‑ms,H8272,2 Kings,19,8807,23
(בָּנָיו֙‪‬),H1121,bā·nāw,at,Prep,H1121,2 Kings,19,8808,23
הִכֻּ֣הוּ,H5221,hik·ku·hū,his sons,N‑mpc | 3ms,H5221,2 Kings,19,8809,23
בַחֶ֔רֶב,H2719,"ḇa·ḥe·reḇ,",struck him down,V‑Hifil‑Perf‑3cp | 3ms,H2719,2 Kings,19,8810,23
וְהֵ֥מָּה,H1992,wə·hêm·māh,and with the sword,"Prep, Art | N‑fs",H1992,2 Kings,19,8811,23
נִמְלְט֖וּ,H4422,nim·lə·ṭū,and they,Conj‑w | Pro‑3mp,H4422,2 Kings,19,8812,23
אֶ֣רֶץ,H776,’e·reṣ,escaped,V‑Nifal‑Perf‑3cp,H776,2 Kings,19,8813,23
אֲרָרָ֑ט,H780,’ă·rā·rāṭ;,into the land of Ararat,N‑fsc,H780,2 Kings,19,8814,23
וַיִּמְלֹ֛ךְ,H4427,way·yim·lōḵ,Then reigned,N‑proper‑fs,H4427,2 Kings,19,8815,23
חַדֹּ֥ן,H634,ḥad·dōn,Esarhaddon,N‑proper‑ms,H634,2 Kings,19,8816,23
בְּנ֖וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,2 Kings,19,8817,23
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,2 Kings,19,8818,23
הָהֵ֔ם,H1992,"hā·hêm,",those,Art | Pro‑3mp,H1992,2 Kings,20,8819,23
חָלָ֥ה,H2470,ḥā·lāh,was sick,V‑Qal‑Perf‑3ms,H2470,2 Kings,20,8820,23
חִזְקִיָּ֖הוּ,H2396,ḥiz·qî·yā·hū,Hezekiah,N‑proper‑ms,H2396,2 Kings,20,8821,23
לָמ֑וּת,H4191,lā·mūṯ;,and near death,Prep‑l | V‑Qal‑Inf,H4191,2 Kings,20,8822,23
וַיָּבֹ֣א,H935,way·yā·ḇō,And went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,2 Kings,20,8823,23
אֵ֠לָיו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Kings,20,8824,23
יְשַׁעְיָ֨הוּ,H3470,yə·ša‘·yā·hū,Isaiah,N‑proper‑ms,H3470,2 Kings,20,8825,23
בֶן־,H1121,ḇen-,son,N‑msc,H1121,2 Kings,20,8826,23
אָמ֜וֹץ,H531,’ā·mō·wṣ,of Amoz,N‑proper‑ms,H531,2 Kings,20,8827,23
הַנָּבִ֗יא,H5030,"han·nā·ḇî,",the prophet,Art | N‑ms,H5030,2 Kings,20,8828,23
וַיֹּ֨אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Kings,20,8829,23
אֵלָ֜יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Kings,20,8830,23
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,2 Kings,20,8831,23
אָמַ֤ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,2 Kings,20,8832,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,20,8833,23
צַ֣ו,H6680,ṣaw,Set in order,V‑Piel‑Imp‑ms,H6680,2 Kings,20,8834,23
לְבֵיתֶ֔ךָ,H1004,"lə·ḇê·ṯe·ḵā,",your house,Prep‑l | N‑msc | 2ms,H1004,2 Kings,20,8835,23
כִּ֛י,H3588,kî,for,Conj,H3588,2 Kings,20,8836,23
מֵ֥ת,H4191,mêṯ,shall die,V‑Qal‑Prtcpl‑ms,H4191,2 Kings,20,8837,23
אַתָּ֖ה,H859,’at·tāh,you,Pro‑2ms,H859,2 Kings,20,8838,23
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,2 Kings,20,8839,23
תִֽחְיֶֽה׃,H2421,ṯiḥ·yeh.,live,V‑Qal‑Imperf‑2ms,H2421,2 Kings,20,8840,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,20,8841,23
פָּנָ֖יו,H6440,pā·nāw,his face,N‑cpc | 3ms,H6440,2 Kings,20,8842,23
אֶל־,H413,’el-,toward,Prep,H413,2 Kings,20,8843,23
הַקִּ֑יר,H7023,haq·qîr;,the wall,Art | N‑ms,H7023,2 Kings,20,8844,23
וַיִּ֨תְפַּלֵּ֔ל,H6419,"way·yiṯ·pal·lêl,",and prayed,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H6419,2 Kings,20,8845,23
אֶל־,H413,’el-,to,Prep,H413,2 Kings,20,8846,23
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,20,8847,23
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,2 Kings,20,8848,23
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,20,8849,23
זְכָר־,H2142,zə·ḵār-,Remember,V‑Qal‑Imp‑ms,H2142,2 Kings,20,8850,23
נָ֞א,H4994,nā,now,Interjection,H4994,2 Kings,20,8851,23
אֵ֣ת,H853,’êṯ,-,DirObjM,H853,2 Kings,20,8852,23
אֲשֶׁ֧ר,H834,’ă·šer,how,Pro‑r,H834,2 Kings,20,8853,23
הִתְהַלַּ֣כְתִּי,H1980,hiṯ·hal·laḵ·tî,I have walked,V‑Hitpael‑Perf‑1cs,H1980,2 Kings,20,8854,23
לְפָנֶ֗יךָ,H6440,"lə·p̄ā·ne·ḵā,",before You,Prep‑l | N‑cpc | 2ms,H6440,2 Kings,20,8855,23
בֶּֽאֱמֶת֙,H571,be·’ĕ·meṯ,in truth,Prep‑b | N‑fs,H571,2 Kings,20,8856,23
וּבְלֵבָ֣ב,H3824,ū·ḇə·lê·ḇāḇ,and with a heart,"Conj‑w, Prep‑b | N‑ms",H3824,2 Kings,20,8857,23
שָׁלֵ֔ם,H8003,"šā·lêm,",loyal,Adj‑ms,H8003,2 Kings,20,8858,23
וְהַטּ֥וֹב,H2896,wə·haṭ·ṭō·wḇ,and [what was] good,"Conj‑w, Art | Adj‑ms",H2896,2 Kings,20,8859,23
בְּעֵינֶ֖יךָ,H5869,bə·‘ê·ne·ḵā,in Your sight,Prep‑b | N‑cdc | 2ms,H5869,2 Kings,20,8860,23
עָשִׂ֑יתִי,H6213,‘ā·śî·ṯî;,Have done,V‑Qal‑Perf‑1cs,H6213,2 Kings,20,8861,23
וַיֵּ֥בְךְּ,H1058,way·yê·ḇək,and wept,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1058,2 Kings,20,8862,23
חִזְקִיָּ֖הוּ,H2396,ḥiz·qî·yā·hū,Hezekiah,N‑proper‑ms,H2396,2 Kings,20,8863,23
בְּכִ֥י,H1058,bə·ḵî,wept,N‑ms,H1058,2 Kings,20,8864,23
גָדֽוֹל׃,H1419,ḡā·ḏō·wl.,bitterly,Adj‑ms,H1419,2 Kings,20,8865,23
יְשַׁעְיָ֔הוּ,H3470,"yə·ša‘·yā·hū,",Isaiah,N‑proper‑ms,H3470,2 Kings,20,8866,23
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,2 Kings,20,8867,23
יָצָ֔א,H3318,"yā·ṣā,",before had gone out,V‑Qal‑Perf‑3ms,H3318,2 Kings,20,8868,23
(חָצֵ֖ר),H5892,ḥā·ṣêr,court,N‑cs,H5892,2 Kings,20,8869,23
הַתִּֽיכֹנָ֑ה,H8484,hat·tî·ḵō·nāh;,into the middle,Art | Adj‑fs,H8484,2 Kings,20,8870,23
וּדְבַר־,H1697,ū·ḏə·ḇar-,that the word,Conj‑w | N‑msc,H1697,2 Kings,20,8871,23
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Kings,20,8872,23
הָיָ֥ה,H1961,hā·yāh,came,V‑Qal‑Perf‑3ms,H1961,2 Kings,20,8873,23
אֵלָ֖יו,H413,’ê·lāw,to him,Prep | 3ms,H413,2 Kings,20,8874,23
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,2 Kings,20,8875,23
וְאָמַרְתָּ֞,H559,wə·’ā·mar·tā,and tell,Conj‑w | V‑Qal‑ConjPerf‑2ms,H559,2 Kings,20,8876,23
אֶל־,H413,’el-,unto,Prep,H413,2 Kings,20,8877,23
חִזְקִיָּ֣הוּ,H2396,ḥiz·qî·yā·hū,Hezekiah,N‑proper‑ms,H2396,2 Kings,20,8878,23
נְגִיד־,H5057,nə·ḡîḏ-,the leader,N‑msc,H5057,2 Kings,20,8879,23
עַמִּ֗י,H5971,"‘am·mî,",of My people,N‑msc | 1cs,H5971,2 Kings,20,8880,23
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,2 Kings,20,8881,23
אָמַ֤ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,2 Kings,20,8882,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,20,8883,23
אֱלֹהֵי֙,H430,’ĕ·lō·hê,the God,N‑mpc,H430,2 Kings,20,8884,23
דָּוִ֣ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,2 Kings,20,8885,23
אָבִ֔יךָ,H1,"’ā·ḇî·ḵā,",your father,N‑msc | 2ms,H1,2 Kings,20,8886,23
שָׁמַ֙עְתִּי֙,H8085,šā·ma‘·tî,I have heard,V‑Qal‑Perf‑1cs,H8085,2 Kings,20,8887,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,20,8888,23
תְּפִלָּתֶ֔ךָ,H8605,"tə·p̄il·lā·ṯe·ḵā,",your prayer,N‑fsc | 2ms,H8605,2 Kings,20,8889,23
רָאִ֖יתִי,H7200,rā·’î·ṯî,I have seen,V‑Qal‑Perf‑1cs,H7200,2 Kings,20,8890,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Kings,20,8891,23
דִּמְעָתֶ֑ךָ,H1832,dim·‘ā·ṯe·ḵā;,your tears,N‑fsc | 2ms,H1832,2 Kings,20,8892,23
הִנְנִי֙,H2005,hin·nî,surely,Interjection | 1cs,H2005,2 Kings,20,8893,23
רֹ֣פֶא,H7495,rō·p̄e,I will heal,V‑Qal‑Prtcpl‑ms,H7495,2 Kings,20,8894,23
בַּיּוֹם֙,H3117,bay·yō·wm,On the day,"Prep‑b, Art | N‑ms",H3117,2 Kings,20,8895,23
הַשְּׁלִישִׁ֔י,H7992,"haš·šə·lî·šî,",third,Art | Number‑oms,H7992,2 Kings,20,8896,23
תַּעֲלֶ֖ה,H5927,ta·‘ă·leh,you shall go up,V‑Qal‑Imperf‑2ms,H5927,2 Kings,20,8897,23
בֵּ֥ית,H1004,bêṯ,to the house,N‑msc,H1004,2 Kings,20,8898,23
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,2 Kings,20,8899,23
עַל־,H5921,‘al-,to,Prep,H5921,2 Kings,20,8900,23
יָמֶ֗יךָ,H3117,"yā·me·ḵā,",your days,N‑mpc | 2ms,H3117,2 Kings,20,8901,23
חֲמֵ֤שׁ,H2568,ḥă·mêš,five,Number‑fsc,H2568,2 Kings,20,8902,23
עֶשְׂרֵה֙,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Kings,20,8903,23
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,2 Kings,20,8904,23
וּמִכַּ֤ף,H3709,ū·mik·kap̄,and from the hand,"Conj‑w, Prep‑m | N‑fsc",H3709,2 Kings,20,8905,23
מֶֽלֶךְ־,H4428,me·leḵ-,of the king,N‑msc,H4428,2 Kings,20,8906,23
אַשּׁוּר֙,H804,’aš·šūr,of Assyria,N‑proper‑fs,H804,2 Kings,20,8907,23
אַצִּ֣ילְךָ֔,H5337,"’aṣ·ṣî·lə·ḵā,",I will deliver you,V‑Hifil‑Imperf‑1cs | 2ms,H5337,2 Kings,20,8908,23
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,2 Kings,20,8909,23
הָעִ֣יר,H5892,hā·‘îr,city,Art | N‑fs,H5892,2 Kings,20,8910,23
הַזֹּ֑את,H2063,haz·zōṯ;,this,Art | Pro‑fs,H2063,2 Kings,20,8911,23
וְגַנּוֹתִי֙,H1598,wə·ḡan·nō·w·ṯî,and I will defend,Conj‑w | V‑Qal‑ConjPerf‑1cs,H1598,2 Kings,20,8912,23
עַל־,H5921,‘al-,upon,Prep,H5921,2 Kings,20,8913,23
הָעִ֣יר,H5892,hā·‘îr,city,Art | N‑fs,H5892,2 Kings,20,8914,23
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,2 Kings,20,8915,23
לְמַֽעֲנִ֔י,H4616,"lə·ma·‘ă·nî,",for My own sake,Prep | 1cs,H4616,2 Kings,20,8916,23
וּלְמַ֖עַן,H4616,ū·lə·ma·‘an,for the sake,Conj‑w | Prep,H4616,2 Kings,20,8917,23
דָּוִ֥ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,2 Kings,20,8918,23
עַבְדִּֽי׃,H5650,‘aḇ·dî.,My servant,N‑msc | 1cs,H5650,2 Kings,20,8919,23
יְשַֽׁעְיָ֔הוּ,H3470,"yə·ša‘·yā·hū,",Isaiah,N‑proper‑ms,H3470,2 Kings,20,8920,23
קְח֖וּ,H3947,qə·ḥū,take,V‑Qal‑Imp‑mp,H3947,2 Kings,20,8921,23
דְּבֶ֣לֶת,H1690,də·ḇe·leṯ,a lump,N‑fsc,H1690,2 Kings,20,8922,23
תְּאֵנִ֑ים,H8384,tə·’ê·nîm;,of figs,N‑fp,H8384,2 Kings,20,8923,23
וַיִּקְח֛וּ,H3947,way·yiq·ḥū,So they took,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3947,2 Kings,20,8924,23
וַיָּשִׂ֥ימוּ,H7760,way·yā·śî·mū,and laid [it],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7760,2 Kings,20,8925,23
עַֽל־,H5921,‘al-,on,Prep,H5921,2 Kings,20,8926,23
הַשְּׁחִ֖ין,H7822,haš·šə·ḥîn,the boil,Art | N‑ms,H7822,2 Kings,20,8927,23
וַיֶּֽחִי׃,H2421,way·ye·ḥî.,and he recovered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2421,2 Kings,20,8928,23
חִזְקִיָּ֙הוּ֙,H2396,ḥiz·qî·yā·hū,Hezekiah,N‑proper‑ms,H2396,2 Kings,20,8929,23
אֶֽל־,H413,’el-,to,Prep,H413,2 Kings,20,8930,23
יְשַׁעְיָ֔הוּ,H3470,"yə·ša‘·yā·hū,",Isaiah,N‑proper‑ms,H3470,2 Kings,20,8931,23
מָ֣ה,H4100,māh,what [is],Interrog,H4100,2 Kings,20,8932,23
א֔וֹת,H226,"’ō·wṯ,",the sign,N‑cs,H226,2 Kings,20,8933,23
כִּֽי־,H3588,kî-,that,Conj,H3588,2 Kings,20,8934,23
יִרְפָּ֥א,H7495,yir·pā,will heal,V‑Qal‑Imperf‑3ms,H7495,2 Kings,20,8935,23
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Kings,20,8936,23
וְעָלִ֛יתִי,H5927,wə·‘ā·lî·ṯî,that I shall go up,Conj‑w | V‑Qal‑ConjPerf‑1cs,H5927,2 Kings,20,8937,23
בַּיּ֥וֹם,H3117,bay·yō·wm,the day,"Prep‑b, Art | N‑ms",H3117,2 Kings,20,8938,23
הַשְּׁלִישִׁ֖י,H7992,haš·šə·lî·šî,third,Art | Number‑oms,H7992,2 Kings,20,8939,23
בֵּ֥ית,H1004,bêṯ,to the house,N‑msc,H1004,2 Kings,20,8940,23
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,2 Kings,20,8941,23
