hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,21,6594,37
יוֹאָב֙,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,1 Chronicles,21,6595,37
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,1 Chronicles,21,6596,37
שָׂרֵ֣י,H8269,śā·rê,and the commanders,N‑mpc,H8269,1 Chronicles,21,6597,37
הָעָ֔ם,H5971,"hā·‘ām,",of the troops,Art | N‑ms,H5971,1 Chronicles,21,6598,37
לְכ֗וּ,H1980,"lə·ḵū,",go,V‑Qal‑Imp‑mp,H1980,1 Chronicles,21,6599,37
סִפְרוּ֙,H5608,sip̄·rū,number,V‑Qal‑Imp‑mp,H5608,1 Chronicles,21,6600,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6601,37
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Chronicles,21,6602,37
שֶׁ֖בַע,H884,še·ḇa‘,Beersheba,Prep | N‑proper‑fs,H884,1 Chronicles,21,6603,37
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,1 Chronicles,21,6604,37
דָּ֑ן,H1835,dān;,Dan,N‑proper‑ms,H1835,1 Chronicles,21,6605,37
וְהָבִ֣יאוּ,H935,wə·hā·ḇî·’ū,and bring,Conj‑w | V‑Hifil‑Imp‑mp,H935,1 Chronicles,21,6606,37
אֵלַ֔י,H413,"’ê·lay,",to me,Prep | 1cs,H413,1 Chronicles,21,6607,37
וְאֵדְעָ֖ה,H3045,wə·’ê·ḏə·‘āh,that I may know [it],Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H3045,1 Chronicles,21,6608,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6609,37
מִסְפָּרָֽם׃,H4557,mis·pā·rām.,the number of them,N‑msc | 3mp,H4557,1 Chronicles,21,6610,37
יוֹאָ֗ב,H3097,"yō·w·’āḇ,",Joab,N‑proper‑ms,H3097,1 Chronicles,21,6611,37
יוֹסֵף֩,H3254,yō·w·sêp̄,May make more,V‑Hifil‑Imperf.Jus‑3ms,H3254,1 Chronicles,21,6612,37
יְהוָ֨ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6613,37
עַל־,H5921,‘al-,unto,Prep,H5921,1 Chronicles,21,6614,37
עַמּ֤וֹ ׀,H5971,‘am·mōw,His people,N‑msc | 3ms,H5971,1 Chronicles,21,6615,37
כָּהֵם֙,H1992,kā·hêm,than they are,Prep‑k | Pro‑3mp,H1992,1 Chronicles,21,6616,37
מֵאָ֣ה,H3967,mê·’āh,a hundred,Number‑fs,H3967,1 Chronicles,21,6617,37
פְעָמִ֔ים,H6471,"p̄ə·‘ā·mîm,",times,N‑fp,H6471,1 Chronicles,21,6618,37
הֲלֹא֙,H3808,hă·lō,[are] but not,Adv‑NegPrt,H3808,1 Chronicles,21,6619,37
אֲדֹנִ֣י,H113,’ă·ḏō·nî,my lord,N‑msc | 1cs,H113,1 Chronicles,21,6620,37
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Chronicles,21,6621,37
כֻּלָּ֥ם,H3605,kul·lām,they all,N‑msc | 3mp,H3605,1 Chronicles,21,6622,37
לַאדֹנִ֖י,H113,la·ḏō·nî,of my lord,Prep‑l | N‑msc | 1cs,H113,1 Chronicles,21,6623,37
לַעֲבָדִ֑ים,H5650,la·‘ă·ḇā·ḏîm;,servants,Prep‑l | N‑mp,H5650,1 Chronicles,21,6624,37
לָ֣מָּה,H4100,lām·māh,why [then],Interrog,H4100,1 Chronicles,21,6625,37
יְבַקֵּ֥שׁ,H1245,yə·ḇaq·qêš,does require,V‑Piel‑Imperf‑3ms,H1245,1 Chronicles,21,6626,37
זֹאת֙,H2063,zōṯ,this [thing],Pro‑fs,H2063,1 Chronicles,21,6627,37
אֲדֹנִ֔י,H113,"’ă·ḏō·nî,",my lord,N‑msc | 1cs,H113,1 Chronicles,21,6628,37
לָ֛מָּה,H4100,lām·māh,why,Interrog,H4100,1 Chronicles,21,6629,37
יִהְיֶ֥ה,H1961,yih·yeh,should he be a cause,V‑Qal‑Imperf‑3ms,H1961,1 Chronicles,21,6630,37
לְאַשְׁמָ֖ה,H819,lə·’aš·māh,of guilt,Prep‑l | N‑fs,H819,1 Chronicles,21,6631,37
לְיִשְׂרָאֵֽל׃,H3478,lə·yiś·rā·’êl.,in Israel,Prep‑l | N‑proper‑ms,H3478,1 Chronicles,21,6632,37
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,1 Chronicles,21,6633,37
חָזַ֣ק,H2388,ḥā·zaq,prevailed,V‑Qal‑Perf‑3ms,H2388,1 Chronicles,21,6634,37
עַל־,H5921,‘al-,against,Prep,H5921,1 Chronicles,21,6635,37
יוֹאָ֑ב,H3097,yō·w·’āḇ;,Joab,N‑proper‑ms,H3097,1 Chronicles,21,6636,37
וַיֵּצֵ֣א,H3318,way·yê·ṣê,Therefore departed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,1 Chronicles,21,6637,37
יוֹאָ֗ב,H3097,"yō·w·’āḇ,",Joab,N‑proper‑ms,H3097,1 Chronicles,21,6638,37
וַיִּתְהַלֵּךְ֙,H1980,way·yiṯ·hal·lêḵ,and went,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H1980,1 Chronicles,21,6639,37
בְּכָל־,H3605,bə·ḵāl,throughout all,Prep‑b | N‑msc,H3605,1 Chronicles,21,6640,37
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Chronicles,21,6641,37
וַיָּבֹ֖א,H935,way·yā·ḇō,and came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Chronicles,21,6642,37
יְרוּשָׁלִָֽם׃,H3389,yə·rū·šā·lim.,to Jerusalem,N‑proper‑fs,H3389,1 Chronicles,21,6643,37
יוֹאָ֛ב,H3097,yō·w·’āḇ,Joab,N‑proper‑ms,H3097,1 Chronicles,21,6644,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6645,37
מִסְפַּ֥ר,H4557,mis·par,the sum,N‑msc,H4557,1 Chronicles,21,6646,37
מִפְקַד־,H4662,mip̄·qaḏ-,of the number,N‑msc,H4662,1 Chronicles,21,6647,37
הָעָ֖ם,H5971,hā·‘ām,of the people,Art | N‑ms,H5971,1 Chronicles,21,6648,37
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,21,6649,37
דָּוִ֑יד,H1732,dā·wîḏ;,David,N‑proper‑ms,H1732,1 Chronicles,21,6650,37
וַיְהִ֣י,H1961,way·hî,And,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,1 Chronicles,21,6651,37
כָֽל־,H3605,ḵāl,all,N‑msc,H3605,1 Chronicles,21,6652,37
יִשְׂרָאֵ֡ל,H3478,yiś·rā·’êl,Israel [had],N‑proper‑ms,H3478,1 Chronicles,21,6653,37
אֶ֣לֶף,H505,’e·lep̄,a thousand,Number‑ms,H505,1 Chronicles,21,6654,37
אֲלָפִים֩,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,1 Chronicles,21,6655,37
וּמֵאָ֨ה,H3967,ū·mê·’āh,and a hundred,Conj‑w | Number‑fs,H3967,1 Chronicles,21,6656,37
אֶ֤לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,21,6657,37
אִישׁ֙,H376,’îš,men,N‑ms,H376,1 Chronicles,21,6658,37
שֹׁ֣לֵֽף,H8025,šō·lêp̄,who drew,V‑Qal‑Prtcpl‑ms,H8025,1 Chronicles,21,6659,37
חֶ֔רֶב,H2719,"ḥe·reḇ,",the sword,N‑fs,H2719,1 Chronicles,21,6660,37
וִֽיהוּדָ֕ה,H3063,wî·hū·ḏāh,and Judah [had],Conj‑w | N‑proper‑ms,H3063,1 Chronicles,21,6661,37
אַרְבַּע֩,H702,’ar·ba‘,four,Number‑fs,H702,1 Chronicles,21,6662,37
מֵא֨וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Chronicles,21,6663,37
וְשִׁבְעִ֥ים,H7657,wə·šiḇ·‘îm,and seventy,Conj‑w | Number‑cp,H7657,1 Chronicles,21,6664,37
אֶ֛לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,21,6665,37
אִ֖ישׁ,H376,’îš,men,N‑ms,H376,1 Chronicles,21,6666,37
שֹׁ֥לֵֽף,H8025,šō·lêp̄,who drew,V‑Qal‑Prtcpl‑ms,H8025,1 Chronicles,21,6667,37
חָֽרֶב׃,H2719,ḥā·reḇ.,the sword,N‑fs,H2719,1 Chronicles,21,6668,37
וּבִנְיָמִ֔ן,H1144,"ū·ḇin·yā·min,",and Benjamin,Conj‑w | N‑proper‑ms,H1144,1 Chronicles,21,6669,37
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Chronicles,21,6670,37
פָקַ֖ד,H6485,p̄ā·qaḏ,he did count,V‑Qal‑Perf‑3ms,H6485,1 Chronicles,21,6671,37
בְּתוֹכָ֑ם,H8432,bə·ṯō·w·ḵām;,among them,Prep‑b | N‑msc | 3mp,H8432,1 Chronicles,21,6672,37
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Chronicles,21,6673,37
נִתְעַ֥ב,H8581,niṯ·‘aḇ,was abominable,V‑Nifal‑Perf‑3ms,H8581,1 Chronicles,21,6674,37
דְּבַר־,H1697,də·ḇar-,word,N‑msc,H1697,1 Chronicles,21,6675,37
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,1 Chronicles,21,6676,37
אֶת־,H854,’eṯ-,to,Prep,H854,1 Chronicles,21,6677,37
יוֹאָֽב׃,H3097,yō·w·’āḇ.,Joab,N‑proper‑ms,H3097,1 Chronicles,21,6678,37
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,was displeased,Prep‑b | N‑cdc,H5869,1 Chronicles,21,6679,37
הָאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",God,Art | N‑mp,H430,1 Chronicles,21,6680,37
עַל־,H5921,‘al-,with,Prep,H5921,1 Chronicles,21,6681,37
הַדָּבָ֖ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,1 Chronicles,21,6682,37
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,1 Chronicles,21,6683,37
וַיַּ֖ךְ,H5221,way·yaḵ,therefore He struck,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,1 Chronicles,21,6684,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6685,37
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,Israel,N‑proper‑ms,H3478,1 Chronicles,21,6686,37
דָּוִיד֙,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,21,6687,37
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,21,6688,37
הָ֣אֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",God,Art | N‑mp,H430,1 Chronicles,21,6689,37
חָטָ֣אתִֽי,H2398,ḥā·ṭā·ṯî,I have sinned,V‑Qal‑Perf‑1cs,H2398,1 Chronicles,21,6690,37
מְאֹ֔ד,H3966,"mə·’ōḏ,",greatly,Adv,H3966,1 Chronicles,21,6691,37
אֲשֶׁ֥ר,H834,’ă·šer,because,Pro‑r,H834,1 Chronicles,21,6692,37
עָשִׂ֖יתִי,H6213,‘ā·śî·ṯî,I have done,V‑Qal‑Perf‑1cs,H6213,1 Chronicles,21,6693,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6694,37
הַדָּבָ֣ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,1 Chronicles,21,6695,37
הַזֶּ֑ה,H2088,haz·zeh;,This,Art | Pro‑ms,H2088,1 Chronicles,21,6696,37
וְעַתָּ֗ה,H6258,"wə·‘at·tāh,",but now,Conj‑w | Adv,H6258,1 Chronicles,21,6697,37
הַֽעֲבֶר־,H5674,ha·‘ă·ḇer-,take away,V‑Hifil‑Imp‑ms,H5674,1 Chronicles,21,6698,37
נָא֙,H4994,nā,I pray,Interjection,H4994,1 Chronicles,21,6699,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6700,37
עֲו֣וֹן,H5771,‘ă·wō·wn,the iniquity,N‑csc,H5771,1 Chronicles,21,6701,37
עַבְדְּךָ֔,H5650,"‘aḇ·də·ḵā,",of Your servant,N‑msc | 2ms,H5650,1 Chronicles,21,6702,37
כִּ֥י,H3588,kî,for,Conj,H3588,1 Chronicles,21,6703,37
נִסְכַּ֖לְתִּי,H5528,nis·kal·tî,I have done foolishly,V‑Nifal‑Perf‑1cs,H5528,1 Chronicles,21,6704,37
מְאֹֽד׃,H3966,mə·’ōḏ.,very,Adv,H3966,1 Chronicles,21,6705,37
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6706,37
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,21,6707,37
גָּ֔ד,H1410,"gāḏ,",Gad,N‑proper‑ms,H1410,1 Chronicles,21,6708,37
חֹזֵ֥ה,H2374,ḥō·zêh,seer,N‑msc,H2374,1 Chronicles,21,6709,37
דָוִ֖יד,H1732,ḏā·wîḏ,of David,N‑proper‑ms,H1732,1 Chronicles,21,6710,37
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,1 Chronicles,21,6711,37
וְדִבַּרְתָּ֨,H1696,wə·ḏib·bar·tā,and tell,Conj‑w | V‑Piel‑ConjPerf‑2ms,H1696,1 Chronicles,21,6712,37
אֶל־,H413,’el-,unto,Prep,H413,1 Chronicles,21,6713,37
דָּוִ֜יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,21,6714,37
לֵאמֹ֗ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Chronicles,21,6715,37
כֹּ֚ה,H3541,kōh,thus,Adv,H3541,1 Chronicles,21,6716,37
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,1 Chronicles,21,6717,37
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6718,37
שָׁל֕וֹשׁ,H7969,šā·lō·wōš,three [things],Number‑fs,H7969,1 Chronicles,21,6719,37
אֲנִ֖י,H589,’ă·nî,I,Pro‑1cs,H589,1 Chronicles,21,6720,37
נֹטֶ֣ה,H5186,nō·ṭeh,offer,V‑Qal‑Prtcpl‑ms,H5186,1 Chronicles,21,6721,37
עָלֶ֑יךָ,H5921,‘ā·le·ḵā;,you,Prep | 2ms,H5921,1 Chronicles,21,6722,37
בְּחַר־,H977,bə·ḥar-,choose,V‑Qal‑Imp‑ms,H977,1 Chronicles,21,6723,37
אַחַ֥ת,H259,’a·ḥaṯ,one of,Number‑fs,H259,1 Chronicles,21,6724,37
מֵהֵ֖נָּה,H2007,mê·hên·nāh,them,Prep | 3fp,H2007,1 Chronicles,21,6725,37
וְאֶֽעֱשֶׂה־,H6213,wə·’e·‘ĕ·śeh-,that I may do [it],Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H6213,1 Chronicles,21,6726,37
גָ֖ד,H1410,ḡāḏ,Gad,N‑proper‑ms,H1410,1 Chronicles,21,6727,37
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,21,6728,37
דָּוִ֑יד,H1732,dā·wîḏ;,David,N‑proper‑ms,H1732,1 Chronicles,21,6729,37
וַיֹּ֥אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Chronicles,21,6730,37
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,1 Chronicles,21,6731,37
אָמַ֥ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,1 Chronicles,21,6732,37
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6733,37
קַבֶּל־,H6901,qab·bel-,Choose,V‑Piel‑Imp‑ms,H6901,1 Chronicles,21,6734,37
שָׁל֨וֹשׁ,H7969,šā·lō·wōš,three,Number‑fs,H7969,1 Chronicles,21,6735,37
שָׁנִ֜ים,H8141,šā·nîm,years,N‑fp,H8141,1 Chronicles,21,6736,37
רָעָ֗ב,H7458,"rā·‘āḇ,",of famine,N‑ms,H7458,1 Chronicles,21,6737,37
וְאִם־,H518,wə·’im-,or,Conj‑w | Conj,H518,1 Chronicles,21,6738,37
שְׁלֹשָׁ֨ה,H7969,šə·lō·šāh,three,Number‑ms,H7969,1 Chronicles,21,6739,37
חֳדָשִׁ֜ים,H2320,ḥo·ḏā·šîm,months,N‑mp,H2320,1 Chronicles,21,6740,37
נִסְפֶּ֥ה,H5595,nis·peh,to be defeated,V‑Nifal‑Prtcpl‑ms,H5595,1 Chronicles,21,6741,37
מִפְּנֵי־,H6440,mip·pə·nê-,by,Prep‑m | N‑mpc,H6440,1 Chronicles,21,6742,37
צָרֶיךָ֮,H6862,ṣā·re·ḵā,your foes,N‑mpc | 2ms,H6862,1 Chronicles,21,6743,37
וְחֶ֣רֶב,H2719,wə·ḥe·reḇ,and with the sword,Conj‑w | N‑fsc,H2719,1 Chronicles,21,6744,37
אוֹיְבֶ֣ךָ ׀,H341,’ō·wy·ḇe·ḵā,of your enemies,V‑Qal‑Prtcpl‑mpc | 2ms,H341,1 Chronicles,21,6745,37
לְמַשֶּׂגֶת֒,H5381,lə·maś·śe·ḡeṯ,overtaking [you],Prep‑l | V‑Hifil‑Prtcpl‑fs,H5381,1 Chronicles,21,6746,37
וְאִם־,H518,wə·’im-,or else,Conj‑w | Conj,H518,1 Chronicles,21,6747,37
שְׁלֹ֣שֶׁת,H7969,šə·lō·šeṯ,three,Number‑msc,H7969,1 Chronicles,21,6748,37
יָ֠מִים,H3117,yā·mîm,for days,N‑mp,H3117,1 Chronicles,21,6749,37
חֶ֣רֶב,H2719,ḥe·reḇ,the sword,N‑fsc,H2719,1 Chronicles,21,6750,37
יְהוָ֤ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6751,37
וְדֶ֙בֶר֙,H1698,wə·ḏe·ḇer,and the plague,Conj‑w | N‑ms,H1698,1 Chronicles,21,6752,37
בָּאָ֔רֶץ,H776,"bā·’ā·reṣ,",in the land,"Prep‑b, Art | N‑fs",H776,1 Chronicles,21,6753,37
וּמַלְאַ֣ךְ,H4397,ū·mal·’aḵ,and with the angel,Conj‑w | N‑msc,H4397,1 Chronicles,21,6754,37
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6755,37
מַשְׁחִ֖ית,H7843,maš·ḥîṯ,destroying,V‑Hifil‑Prtcpl‑ms,H7843,1 Chronicles,21,6756,37
בְּכָל־,H3605,bə·ḵāl,throughout all,Prep‑b | N‑msc,H3605,1 Chronicles,21,6757,37
גְּב֣וּל,H1366,gə·ḇūl,the territory,N‑msc,H1366,1 Chronicles,21,6758,37
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,1 Chronicles,21,6759,37
וְעַתָּ֣ה,H6258,wə·‘at·tāh,Now,Conj‑w | Adv,H6258,1 Chronicles,21,6760,37
רְאֵ֔ה,H7200,"rə·’êh,",consider,V‑Qal‑Imp‑ms,H7200,1 Chronicles,21,6761,37
מָֽה־,H4100,māh-,what,Interrog,H4100,1 Chronicles,21,6762,37
אָשִׁ֥יב,H7725,’ā·šîḇ,I should take back,V‑Hifil‑Imperf‑1cs,H7725,1 Chronicles,21,6763,37
אֶת־,H854,’eṯ-,for,Prep,H854,1 Chronicles,21,6764,37
שֹׁלְחִ֖י,H7971,šō·lə·ḥî,to Him who sent me,V‑Qal‑Prtcpl‑msc | 1cs,H7971,1 Chronicles,21,6765,37
דָּבָֽר׃,H1697,dā·ḇār.,answer,N‑ms,H1697,1 Chronicles,21,6766,37
דָּוִ֛יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,21,6767,37
אֶל־,H413,’el-,to,Prep,H413,1 Chronicles,21,6768,37
גָּ֖ד,H1410,gāḏ,Gad,N‑proper‑ms,H1410,1 Chronicles,21,6769,37
צַר־,H6862,ṣar-,in distress,V‑Qal‑Perf‑3ms,H6862,1 Chronicles,21,6770,37
מְאֹ֑ד,H3966,mə·’ōḏ;,great,Adv,H3966,1 Chronicles,21,6771,37
אֶפְּלָה־,H5307,’ep·pə·lāh-,let me fall,V‑Qal‑Imperf.Cohort‑1cs,H5307,1 Chronicles,21,6772,37
נָּ֣א,H4994,nā,please,Interjection,H4994,1 Chronicles,21,6773,37
בְיַד־,H3027,ḇə·yaḏ-,into the hand,Prep‑b | N‑fsc,H3027,1 Chronicles,21,6774,37
יְהוָ֗ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6775,37
כִּֽי־,H3588,kî-,for,Conj,H3588,1 Chronicles,21,6776,37
רַבִּ֤ים,H7227,rab·bîm,great,Adj‑mp,H7227,1 Chronicles,21,6777,37
רַחֲמָיו֙,H7356,ra·ḥă·māw,His mercies [are],N‑mpc | 3ms,H7356,1 Chronicles,21,6778,37
מְאֹ֔ד,H3966,"mə·’ōḏ,",very,Adv,H3966,1 Chronicles,21,6779,37
וּבְיַד־,H3027,ū·ḇə·yaḏ-,but into the hand,"Conj‑w, Prep‑b | N‑fsc",H3027,1 Chronicles,21,6780,37
אָדָ֖ם,H120,’ā·ḏām,of man,N‑ms,H120,1 Chronicles,21,6781,37
אַל־,H408,’al-,not,Adv,H408,1 Chronicles,21,6782,37
אֶפֹּֽל׃,H5307,’ep·pōl.,do let me fall,V‑Qal‑Imperf.h‑1cs,H5307,1 Chronicles,21,6783,37
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6784,37
דֶּ֖בֶר,H1698,de·ḇer,a plague,N‑ms,H1698,1 Chronicles,21,6785,37
בְּיִשְׂרָאֵ֑ל,H3478,bə·yiś·rā·’êl;,upon Israel,Prep‑b | N‑proper‑ms,H3478,1 Chronicles,21,6786,37
וַיִּפֹּל֙,H5307,way·yip·pōl,and fell,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5307,1 Chronicles,21,6787,37
מִיִּשְׂרָאֵ֔ל,H3478,"mî·yiś·rā·’êl,",of Israel,Prep‑m | N‑proper‑ms,H3478,1 Chronicles,21,6788,37
שִׁבְעִ֥ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,1 Chronicles,21,6789,37
אֶ֖לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,21,6790,37
אִֽישׁ׃,H376,’îš.,men,N‑ms,H376,1 Chronicles,21,6791,37
הָאֱלֹהִ֨ים ׀,H430,hā·’ĕ·lō·hîm,God,Art | N‑mp,H430,1 Chronicles,21,6792,37
מַלְאָ֥ךְ ׀,H4397,mal·’āḵ,an angel,N‑ms,H4397,1 Chronicles,21,6793,37
לִֽירוּשָׁלִַם֮,H3389,lî·rū·šā·lim,to Jerusalem,Prep‑l | N‑proper‑fs,H3389,1 Chronicles,21,6794,37
לְהַשְׁחִיתָהּ֒,H7843,lə·haš·ḥî·ṯāh,to destroy it,Prep‑l | V‑Hifil‑Inf | 3fs,H7843,1 Chronicles,21,6795,37
וּכְהַשְׁחִ֗ית,H7843,"ū·ḵə·haš·ḥîṯ,",and as he was destroying,"Conj‑w, Prep‑k | V‑Hifil‑Inf",H7843,1 Chronicles,21,6796,37
רָאָ֤ה,H7200,rā·’āh,looked,V‑Qal‑Perf‑3ms,H7200,1 Chronicles,21,6797,37
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6798,37
וַיִּנָּ֣חֶם,H5162,way·yin·nā·ḥem,and relented,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H5162,1 Chronicles,21,6799,37
עַל־,H5921,‘al-,of,Prep,H5921,1 Chronicles,21,6800,37
הָֽרָעָ֔ה,H7451,"hā·rā·‘āh,",the disaster,Art | Adj‑fs,H7451,1 Chronicles,21,6801,37
וַיֹּ֨אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Chronicles,21,6802,37
לַמַּלְאָ֤ךְ,H4397,lam·mal·’āḵ,to the angel,"Prep‑l, Art | N‑ms",H4397,1 Chronicles,21,6803,37
הַמַּשְׁחִית֙,H7843,ham·maš·ḥîṯ,who was destroying,Art | V‑Hifil‑Prtcpl‑ms,H7843,1 Chronicles,21,6804,37
רַ֔ב,H7227,"raḇ,",it is enough,Adv,H7227,1 Chronicles,21,6805,37
עַתָּ֖ה,H6258,‘at·tāh,now,Adv,H6258,1 Chronicles,21,6806,37
הֶ֣רֶף,H7503,he·rep̄,restrain,V‑Hifil‑Imp‑ms,H7503,1 Chronicles,21,6807,37
יָדֶ֑ךָ,H3027,yā·ḏe·ḵā;,your hand,N‑fsc | 2ms,H3027,1 Chronicles,21,6808,37
וּמַלְאַ֤ךְ,H4397,ū·mal·’aḵ,And the angel,Conj‑w | N‑msc,H4397,1 Chronicles,21,6809,37
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6810,37
עֹמֵ֔ד,H5975,"‘ō·mêḏ,",stood,V‑Qal‑Prtcpl‑ms,H5975,1 Chronicles,21,6811,37
עִם־,H5973,‘im-,by,Prep,H5973,1 Chronicles,21,6812,37
גֹּ֖רֶן,H1637,gō·ren,the threshing floor,N‑fsc,H1637,1 Chronicles,21,6813,37
אָרְנָ֥ן,H771,’ā·rə·nān,of Ornan,N‑proper‑ms,H771,1 Chronicles,21,6814,37
הַיְבוּסִֽי׃,H2983,hay·ḇū·sî.,the Jebusite,Art | N‑proper‑ms,H2983,1 Chronicles,21,6815,37
דָוִ֜יד,H1732,ḏā·wîḏ,David,N‑proper‑ms,H1732,1 Chronicles,21,6816,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6817,37
עֵינָ֗יו,H5869,"‘ê·nāw,",his eyes,N‑cdc | 3ms,H5869,1 Chronicles,21,6818,37
וַיַּ֞רְא,H7200,way·yar,and saw,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,1 Chronicles,21,6819,37
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Chronicles,21,6820,37
מַלְאַ֤ךְ,H4397,mal·’aḵ,the angel,N‑msc,H4397,1 Chronicles,21,6821,37
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Chronicles,21,6822,37
עֹמֵ֗ד,H5975,"‘ō·mêḏ,",standing,V‑Qal‑Prtcpl‑ms,H5975,1 Chronicles,21,6823,37
בֵּ֤ין,H996,bên,between,Prep,H996,1 Chronicles,21,6824,37
הָאָ֙רֶץ֙,H776,hā·’ā·reṣ,earth,Art | N‑fs,H776,1 Chronicles,21,6825,37
וּבֵ֣ין,H996,ū·ḇên,and,Conj‑w | Prep,H996,1 Chronicles,21,6826,37
הַשָּׁמַ֔יִם,H8064,"haš·šā·ma·yim,",heaven,Art | N‑mp,H8064,1 Chronicles,21,6827,37
