hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בַמָּצ֖וֹר,H4692,ḇam·mā·ṣō·wr,siege,"Prep‑b, Art | N‑ms",H4692,Zechariah,12,2207,13
עַל־,H5921,‘al-,upon,Prep,H5921,Zechariah,12,2208,13
יְרוּשָׁלִָֽם׃,H3389,yə·rū·šā·lim.,and Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2209,13
בַיּוֹם־,H3117,ḇay·yō·wm-,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,12,2210,13
הַ֠הוּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,12,2211,13
אָשִׂ֨ים,H7760,’ā·śîm,I will make,V‑Qal‑Imperf‑1cs,H7760,Zechariah,12,2212,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,12,2213,13
יְרוּשָׁלִַ֜ם,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2214,13
אֶ֤בֶן,H68,’e·ḇen,a stone,N‑fsc,H68,Zechariah,12,2215,13
מַֽעֲמָסָה֙,H4614,ma·‘ă·mā·sāh,very heavy,N‑fs,H4614,Zechariah,12,2216,13
לְכָל־,H3605,lə·ḵāl,for all,Prep‑l | N‑msc,H3605,Zechariah,12,2217,13
הָ֣עַמִּ֔ים,H5971,"hā·‘am·mîm,",peoples,Art | N‑mp,H5971,Zechariah,12,2218,13
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,12,2219,13
עֹמְסֶ֖יהָ,H6006,‘ō·mə·se·hā,who would heave it away,V‑Qal‑Prtcpl‑mpc | 3fs,H6006,Zechariah,12,2220,13
שָׂר֣וֹט,H8295,śā·rō·wṭ,surely,V‑Qal‑InfAbs,H8295,Zechariah,12,2221,13
יִשָּׂרֵ֑טוּ,H8295,yiś·śā·rê·ṭū;,will be cut in pieces,V‑Nifal‑Imperf‑3mp,H8295,Zechariah,12,2222,13
וְנֶאֶסְפ֣וּ,H622,wə·ne·’es·p̄ū,and though are gathered,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H622,Zechariah,12,2223,13
עָלֶ֔יהָ,H5921,"‘ā·le·hā,",against it,Prep | 3fs,H5921,Zechariah,12,2224,13
כֹּ֖ל,H3605,kōl,all,N‑msc,H3605,Zechariah,12,2225,13
גּוֹיֵ֥י,H1471,gō·w·yê,nations,N‑mpc,H1471,Zechariah,12,2226,13
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,of the earth,Art | N‑fs,H776,Zechariah,12,2227,13
הַה֜וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,12,2228,13
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Zechariah,12,2229,13
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,12,2230,13
אַכֶּ֤ה,H5221,’ak·keh,I will strike,V‑Hifil‑Imperf‑1cs,H5221,Zechariah,12,2231,13
כָל־,H3605,ḵāl,every,N‑msc,H3605,Zechariah,12,2232,13
סוּס֙,H5483,sūs,horse,N‑ms,H5483,Zechariah,12,2233,13
בַּתִּמָּה֔וֹן,H8541,"bat·tim·mā·hō·wn,",with confusion,"Prep‑b, Art | N‑ms",H8541,Zechariah,12,2234,13
וְרֹכְב֖וֹ,H7392,wə·rō·ḵə·ḇōw,and its rider,Conj‑w | V‑Qal‑Prtcpl‑msc | 3ms,H7392,Zechariah,12,2235,13
בַּשִּׁגָּע֑וֹן,H7697,baš·šig·gā·‘ō·wn;,with madness,"Prep‑b, Art | N‑ms",H7697,Zechariah,12,2236,13
וְעַל־,H5921,wə·‘al-,And on,Conj‑w | Prep,H5921,Zechariah,12,2237,13
בֵּ֤ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,12,2238,13
יְהוּדָה֙,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Zechariah,12,2239,13
אֶפְקַ֣ח,H6491,’ep̄·qaḥ,I will open,V‑Qal‑Imperf‑1cs,H6491,Zechariah,12,2240,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,12,2241,13
עֵינַ֔י,H5869,"‘ê·nay,",My eyes,N‑cdc | 1cs,H5869,Zechariah,12,2242,13
וְכֹל֙,H3605,wə·ḵōl,and every,Conj‑w | N‑msc,H3605,Zechariah,12,2243,13
ס֣וּס,H5483,sūs,horse,N‑msc,H5483,Zechariah,12,2244,13
הָֽעַמִּ֔ים,H5971,"hā·‘am·mîm,",of the peoples,Art | N‑mp,H5971,Zechariah,12,2245,13
אַכֶּ֖ה,H5221,’ak·keh,will strike,V‑Hifil‑Imperf‑1cs,H5221,Zechariah,12,2246,13
בַּֽעִוָּרֽוֹן׃,H5788,ba·‘iw·wā·rō·wn.,with blindness,"Prep‑b, Art | N‑ms",H5788,Zechariah,12,2247,13
אַלֻּפֵ֥י,H441,’al·lu·p̄ê,the governors,N‑mpc,H441,Zechariah,12,2248,13
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Zechariah,12,2249,13
בְּלִבָּ֑ם,H3820,bə·lib·bām;,in their heart,Prep‑b | N‑msc | 3mp,H3820,Zechariah,12,2250,13
אַמְצָ֥ה,H556,’am·ṣāh,[are] strength,N‑fs,H556,Zechariah,12,2251,13
יֹשְׁבֵ֣י,H3427,yō·šə·ḇê,the inhabitants,V‑Qal‑Prtcpl‑mpc,H3427,Zechariah,12,2252,13
יְרוּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",of Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2253,13
בַּיהוָ֥ה,H3068,Yah·weh,in Yahweh,Prep‑b | N‑proper‑ms,H3068,Zechariah,12,2254,13
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,12,2255,13
אֱלֹהֵיהֶֽם׃,H430,’ĕ·lō·hê·hem.,their God,N‑mpc | 3mp,H430,Zechariah,12,2256,13
הַה֡וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,12,2257,13
אָשִׂים֩,H7760,’ā·śîm,I will make,V‑Qal‑Imperf‑1cs,H7760,Zechariah,12,2258,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,12,2259,13
אַלֻּפֵ֨י,H441,’al·lu·p̄ê,the governors,N‑mpc,H441,Zechariah,12,2260,13
יְהוּדָ֜ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Zechariah,12,2261,13
כְּֽכִיּ֧וֹר,H3595,kə·ḵî·yō·wr,like,Prep‑k | N‑msc,H3595,Zechariah,12,2262,13
אֵ֣שׁ,H784,’êš,a firepan,N‑cs,H784,Zechariah,12,2263,13
בְּעֵצִ֗ים,H6086,"bə·‘ê·ṣîm,",in the woodpile,Prep‑b | N‑mp,H6086,Zechariah,12,2264,13
וּכְלַפִּ֥יד,H3940,ū·ḵə·lap·pîḏ,and like a torch,"Conj‑w, Prep‑k | N‑msc",H3940,Zechariah,12,2265,13
אֵשׁ֙,H784,’êš,fiery,N‑cs,H784,Zechariah,12,2266,13
בְּעָמִ֔יר,H5995,"bə·‘ā·mîr,",in the sheaves,Prep‑b | N‑ms,H5995,Zechariah,12,2267,13
וְאָ֨כְל֜וּ,H398,wə·’ā·ḵə·lū,and they shall devour,Conj‑w | V‑Qal‑ConjPerf‑3cp,H398,Zechariah,12,2268,13
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,12,2269,13
יָמִ֧ין,H3225,yā·mîn,the right hand,N‑fs,H3225,Zechariah,12,2270,13
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Zechariah,12,2271,13
שְׂמֹ֛אול,H8040,śə·mō·wl,the left,N‑ms,H8040,Zechariah,12,2272,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,12,2273,13
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,12,2274,13
הָעַמִּ֖ים,H5971,hā·‘am·mîm,the peoples,Art | N‑mp,H5971,Zechariah,12,2275,13
סָבִ֑יב,H5439,sā·ḇîḇ;,surrounding,Adv,H5439,Zechariah,12,2276,13
וְיָשְׁבָ֨ה,H3427,wə·yā·šə·ḇāh,but shall be inhabited,Conj‑w | V‑Qal‑ConjPerf‑3fs,H3427,Zechariah,12,2277,13
יְרוּשָׁלִַ֥ם,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2278,13
ע֛וֹד,H5750,‘ō·wḏ,again,Adv,H5750,Zechariah,12,2279,13
תַּחְתֶּ֖יהָ,H8478,taḥ·te·hā,in her own,Prep | 3fs,H8478,Zechariah,12,2280,13
בִּירוּשָׁלִָֽם׃,H3389,bî·rū·šā·lim.,place Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,12,2281,13
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,12,2282,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,12,2283,13
אָהֳלֵ֥י,H168,’ā·ho·lê,the tents,N‑mpc,H168,Zechariah,12,2284,13
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Zechariah,12,2285,13
בָּרִֽאשֹׁנָ֑ה,H7223,bā·ri·šō·nāh;,first,"Prep‑b, Art | Adj‑fs",H7223,Zechariah,12,2286,13
לְמַ֨עַן,H4616,lə·ma·‘an,so that,Conj,H4616,Zechariah,12,2287,13
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Zechariah,12,2288,13
תִגְדַּ֜ל,H1431,ṯiḡ·dal,shall become greater,V‑Qal‑Imperf‑3fs,H1431,Zechariah,12,2289,13
תִּפְאֶ֣רֶת,H8597,tip̄·’e·reṯ,the glory,N‑fsc,H8597,Zechariah,12,2290,13
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,Zechariah,12,2291,13
דָּוִ֗יד,H1732,"dā·wîḏ,",of David,N‑proper‑ms,H1732,Zechariah,12,2292,13
וְתִפְאֶ֛רֶת,H8597,wə·ṯip̄·’e·reṯ,and the glory,Conj‑w | N‑fsc,H8597,Zechariah,12,2293,13
יֹשֵׁ֥ב,H3427,yō·šêḇ,of the inhabitants,V‑Qal‑Prtcpl‑msc,H3427,Zechariah,12,2294,13
יְרוּשָׁלִַ֖ם,H3389,yə·rū·šā·lim,of Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2295,13
עַל־,H5921,‘al-,than that,Prep,H5921,Zechariah,12,2296,13
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,Zechariah,12,2297,13
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,12,2298,13
יָגֵ֤ן,H1598,yā·ḡên,will defend,V‑Hifil‑Imperf‑3ms,H1598,Zechariah,12,2299,13
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,12,2300,13
בְּעַד֙,H1157,bə·‘aḏ,defend,Prep,H1157,Zechariah,12,2301,13
יוֹשֵׁ֣ב,H3427,yō·wō·šêḇ,the inhabitants,V‑Qal‑Prtcpl‑msc,H3427,Zechariah,12,2302,13
יְרוּשָׁלִַ֔ם,H3389,"yə·rū·šā·lim,",of Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2303,13
וְהָיָ֞ה,H1961,wə·hā·yāh,and shall be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,12,2304,13
הַנִּכְשָׁ֥ל,H3782,han·niḵ·šāl,the one who is feeble,Art | V‑Nifal‑Prtcpl‑ms,H3782,Zechariah,12,2305,13
בַּיּ֥וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,12,2306,13
הַה֖וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,12,2307,13
כְּדָוִ֑יד,H1732,kə·ḏā·wîḏ;,like David,Prep‑k | N‑proper‑ms,H1732,Zechariah,12,2308,13
וּבֵ֤ית,H1004,ū·ḇêṯ,and the house,Conj‑w | N‑msc,H1004,Zechariah,12,2309,13
דָּוִיד֙,H1732,dā·wîḏ,of David,N‑proper‑ms,H1732,Zechariah,12,2310,13
כֵּֽאלֹהִ֔ים,H430,"kê·lō·hîm,",[shall be] like God,Prep‑k | N‑mp,H430,Zechariah,12,2311,13
כְּמַלְאַ֥ךְ,H4397,kə·mal·’aḵ,like the Angel,Prep‑k | N‑msc,H4397,Zechariah,12,2312,13
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,12,2313,13
לִפְנֵיהֶֽם׃,H6440,lip̄·nê·hem.,before them,Prep‑l | N‑mpc | 3mp,H6440,Zechariah,12,2314,13
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,12,2315,13
הַה֑וּא,H1931,ha·hū;,that,Art | Pro‑3ms,H1931,Zechariah,12,2316,13
אֲבַקֵּ֗שׁ,H1245,"’ă·ḇaq·qêš,",[that] I will seek,V‑Piel‑Imperf‑1cs,H1245,Zechariah,12,2317,13
לְהַשְׁמִיד֙,H8045,lə·haš·mîḏ,to destroy,Prep‑l | V‑Hifil‑Inf,H8045,Zechariah,12,2318,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,12,2319,13
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,12,2320,13
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",the nations,Art | N‑mp,H1471,Zechariah,12,2321,13
הַבָּאִ֖ים,H935,hab·bā·’îm,that come,Art | V‑Qal‑Prtcpl‑mp,H935,Zechariah,12,2322,13
עַל־,H5921,‘al-,against,Prep,H5921,Zechariah,12,2323,13
יְרוּשָׁלִָֽם׃,H3389,yə·rū·šā·lim.,Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2324,13
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,12,2325,13
בֵּ֨ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,12,2326,13
דָּוִ֜יד,H1732,dā·wîḏ,of David,N‑proper‑ms,H1732,Zechariah,12,2327,13
וְעַ֣ל ׀,H5921,wə·‘al,and on,Conj‑w | Prep,H5921,Zechariah,12,2328,13
יוֹשֵׁ֣ב,H3427,yō·wō·šêḇ,the inhabitants,V‑Qal‑Prtcpl‑msc,H3427,Zechariah,12,2329,13
יְרוּשָׁלִַ֗ם,H3389,"yə·rū·šā·lim,",of Jerusalem,N‑proper‑fs,H3389,Zechariah,12,2330,13
ר֤וּחַ,H7307,rū·aḥ,the Spirit,N‑csc,H7307,Zechariah,12,2331,13
חֵן֙,H2580,ḥên,of grace,N‑ms,H2580,Zechariah,12,2332,13
וְתַ֣חֲנוּנִ֔ים,H8469,"wə·ṯa·ḥă·nū·nîm,",and supplication,Conj‑w | N‑mp,H8469,Zechariah,12,2333,13
וְהִבִּ֥יטוּ,H5027,wə·hib·bî·ṭū,then they will look,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H5027,Zechariah,12,2334,13
אֵלַ֖י,H413,’ê·lay,on Me,Prep | 1cs,H413,Zechariah,12,2335,13
אֵ֣ת,H853,’êṯ,-,DirObjM,H853,Zechariah,12,2336,13
אֲשֶׁר־,H834,’ă·šer-,whom,Pro‑r,H834,Zechariah,12,2337,13
דָּקָ֑רוּ,H1856,dā·qā·rū;,they pierced,V‑Qal‑Perf‑3cp,H1856,Zechariah,12,2338,13
וְסָפְד֣וּ,H5594,wə·sā·p̄ə·ḏū,and Yes they will mourn,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5594,Zechariah,12,2339,13
עָלָ֗יו,H5921,"‘ā·lāw,",for Him,Prep | 3ms,H5921,Zechariah,12,2340,13
כְּמִסְפֵּד֙,H5594,kə·mis·pêḏ,as one mourns,Prep‑k | N‑ms,H5594,Zechariah,12,2341,13
עַל־,H5921,‘al-,for,Prep,H5921,Zechariah,12,2342,13
הַיָּחִ֔יד,H3173,"hay·yā·ḥîḏ,",[his] only [son],Art | Adj‑ms,H3173,Zechariah,12,2343,13
וְהָמֵ֥ר,H4843,wə·hā·mêr,and grieve,Conj‑w | V‑Hifil‑InfAbs,H4843,Zechariah,12,2344,13
עָלָ֖יו,H5921,‘ā·lāw,for Him,Prep | 3ms,H5921,Zechariah,12,2345,13
כְּהָמֵ֥ר,H4843,kə·hā·mêr,as one grieves,Prep‑k | V‑Hifil‑Inf,H4843,Zechariah,12,2346,13
עַֽל־,H5921,‘al-,for,Prep,H5921,Zechariah,12,2347,13
הַבְּכֽוֹר׃,H1060,hab·bə·ḵō·wr.,a firstborn,Art | N‑ms,H1060,Zechariah,12,2348,13
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,12,2349,13
יִגְדַּ֤ל,H1431,yiḡ·dal,shall there be a great,V‑Qal‑Imperf‑3ms,H1431,Zechariah,12,2350,13
הַמִּסְפֵּד֙,H4553,ham·mis·pêḏ,mourning,Art | N‑ms,H4553,Zechariah,12,2351,13
בִּיר֣וּשָׁלִַ֔ם,H3389,"bî·rū·šā·lim,",in Jerusalem,Prep‑b | N‑proper‑fs,H3389,Zechariah,12,2352,13
כְּמִסְפַּ֥ד,H4553,kə·mis·paḏ,like the mourning at,Prep‑k | N‑msc,H4553,Zechariah,12,2353,13
רִמּ֖וֹן,H1910,rim·mō·wn,Hadad Rimmon,N‑proper‑fs,H1910,Zechariah,12,2354,13
בְּבִקְעַ֥ת,H1237,bə·ḇiq·‘aṯ,in the plain,Prep‑b | N‑fsc,H1237,Zechariah,12,2355,13
מְגִדּֽוֹן׃,H4023,mə·ḡid·dō·wn.,of Megiddo,N‑proper‑fs,H4023,Zechariah,12,2356,13
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Zechariah,12,2357,13
מִשְׁפָּח֥וֹת,H4940,miš·pā·ḥō·wṯ,every,N‑fp,H4940,Zechariah,12,2358,13
מִשְׁפָּח֖וֹת,H4940,miš·pā·ḥō·wṯ,every family,N‑fp,H4940,Zechariah,12,2359,13
לְבָ֑ד,H905,lə·ḇāḏ;,by itself,Prep‑l | N‑ms,H905,Zechariah,12,2360,13
מִשְׁפַּ֨חַת,H4940,miš·pa·ḥaṯ,the family,N‑fsc,H4940,Zechariah,12,2361,13
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,Zechariah,12,2362,13
דָּוִ֤יד,H1732,dā·wîḏ,of David,N‑proper‑ms,H1732,Zechariah,12,2363,13
לְבָד֙,H905,lə·ḇāḏ,by itself,Prep‑l | N‑ms,H905,Zechariah,12,2364,13
וּנְשֵׁיהֶ֣ם,H802,ū·nə·šê·hem,and their wives,Conj‑w | N‑fpc | 3mp,H802,Zechariah,12,2365,13
לְבָ֔ד,H905,"lə·ḇāḏ,",by themselves,Prep‑l | N‑ms,H905,Zechariah,12,2366,13
מִשְׁפַּ֤חַת,H4940,miš·pa·ḥaṯ,the family,N‑fsc,H4940,Zechariah,12,2367,13
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,Zechariah,12,2368,13
נָתָן֙,H5416,nā·ṯān,of Nathan,N‑proper‑ms,H5416,Zechariah,12,2369,13
לְבָ֔ד,H905,"lə·ḇāḏ,",by itself,Prep‑l | N‑ms,H905,Zechariah,12,2370,13
וּנְשֵׁיהֶ֖ם,H802,ū·nə·šê·hem,and their wives,Conj‑w | N‑fpc | 3mp,H802,Zechariah,12,2371,13
לְבָֽד׃,H905,lə·ḇāḏ.,by themselves,Prep‑l | N‑ms,H905,Zechariah,12,2372,13
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,Zechariah,12,2373,13
לֵוִי֙,H3878,lê·wî,of Levi,N‑proper‑ms,H3878,Zechariah,12,2374,13
לְבָ֔ד,H905,"lə·ḇāḏ,",by itself,Prep‑l | N‑ms,H905,Zechariah,12,2375,13
וּנְשֵׁיהֶ֖ם,H802,ū·nə·šê·hem,and their wives,Conj‑w | N‑fpc | 3mp,H802,Zechariah,12,2376,13
לְבָ֑ד,H905,lə·ḇāḏ;,by themselves,Prep‑l | N‑ms,H905,Zechariah,12,2377,13
מִשְׁפַּ֤חַת,H4940,miš·pa·ḥaṯ,the family,N‑fsc,H4940,Zechariah,12,2378,13
הַשִּׁמְעִי֙,H8097,haš·šim·‘î,of Shimei,Art | N‑proper‑ms,H8097,Zechariah,12,2379,13
לְבָ֔ד,H905,"lə·ḇāḏ,",by itself,Prep‑l | N‑ms,H905,Zechariah,12,2380,13
וּנְשֵׁיהֶ֖ם,H802,ū·nə·šê·hem,and their wives,Conj‑w | N‑fpc | 3mp,H802,Zechariah,12,2381,13
לְבָֽד׃,H905,lə·ḇāḏ.,by themselves,Prep‑l | N‑ms,H905,Zechariah,12,2382,13
הַמִּשְׁפָּחוֹת֙,H4940,ham·miš·pā·ḥō·wṯ,the families,Art | N‑fp,H4940,Zechariah,12,2383,13
הַנִּשְׁאָר֔וֹת,H7604,"han·niš·’ā·rō·wṯ,",that remain,Art | V‑Nifal‑Prtcpl‑fp,H7604,Zechariah,12,2384,13
מִשְׁפָּחֹ֥ת,H4940,miš·pā·ḥōṯ,every,N‑fp,H4940,Zechariah,12,2385,13
מִשְׁפָּחֹ֖ת,H4940,miš·pā·ḥōṯ,every family,N‑fp,H4940,Zechariah,12,2386,13
לְבָ֑ד,H905,lə·ḇāḏ;,by itself,Prep‑l | N‑ms,H905,Zechariah,12,2387,13
וּנְשֵׁיהֶ֖ם,H802,ū·nə·šê·hem,and their wives,Conj‑w | N‑fpc | 3mp,H802,Zechariah,12,2388,13
לְבָֽד׃,H905,lə·ḇāḏ.,by themselves,Prep‑l | N‑ms,H905,Zechariah,12,2389,13
הַה֗וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,13,2390,13
יִֽהְיֶה֙,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Zechariah,13,2391,13
מָק֣וֹר,H4726,mā·qō·wr,a fountain,N‑ms,H4726,Zechariah,13,2392,13
נִפְתָּ֔ח,H6605,"nip̄·tāḥ,",opened,V‑Nifal‑Prtcpl‑ms,H6605,Zechariah,13,2393,13
לְבֵ֥ית,H1004,lə·ḇêṯ,for the house,Prep‑l | N‑msc,H1004,Zechariah,13,2394,13
דָּוִ֖יד,H1732,dā·wîḏ,of David,N‑proper‑ms,H1732,Zechariah,13,2395,13
וּלְיֹשְׁבֵ֣י,H3427,ū·lə·yō·šə·ḇê,for the inhabitants,"Conj‑w, Prep‑l | V‑Qal‑Prtcpl‑mpc",H3427,Zechariah,13,2396,13
יְרֽוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,of Jerusalem,N‑proper‑fs,H3389,Zechariah,13,2397,13
לְחַטַּ֖את,H2403,lə·ḥaṭ·ṭaṯ,for sin,Prep‑l | N‑fsc,H2403,Zechariah,13,2398,13
וּלְנִדָּֽה׃,H5079,ū·lə·nid·dāh.,for uncleanness,"Conj‑w, Prep‑l | N‑fs",H5079,Zechariah,13,2399,13
בַיּ֨וֹם,H3117,ḇay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Zechariah,13,2400,13
הַה֜וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Zechariah,13,2401,13
נְאֻ֣ם ׀,H5002,nə·’um,says,N‑msc,H5002,Zechariah,13,2402,13
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,13,2403,13
צְבָא֗וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,Zechariah,13,2404,13
אַכְרִ֞ית,H3772,’aḵ·rîṯ,[that] I will cut off,V‑Hifil‑Imperf‑1cs,H3772,Zechariah,13,2405,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,13,2406,13
שְׁמ֤וֹת,H8034,šə·mō·wṯ,the names,N‑mpc,H8034,Zechariah,13,2407,13
הָֽעֲצַבִּים֙,H6091,hā·‘ă·ṣab·bîm,of the idols,Art | N‑mp,H6091,Zechariah,13,2408,13
מִן־,H4480,min-,from,Prep,H4480,Zechariah,13,2409,13
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Zechariah,13,2410,13
וְלֹ֥א,H3808,wə·lō,and no,Conj‑w | Adv‑NegPrt,H3808,Zechariah,13,2411,13
יִזָּכְר֖וּ,H2142,yiz·zā·ḵə·rū,they shall be remembered,V‑Nifal‑Imperf‑3mp,H2142,Zechariah,13,2412,13
ע֑וֹד,H5750,‘ō·wḏ;,longer,Adv,H5750,Zechariah,13,2413,13
וְגַ֧ם,H1571,wə·ḡam,and also,Conj‑w | Conj,H1571,Zechariah,13,2414,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,13,2415,13
הַנְּבִיאִ֛ים,H5030,han·nə·ḇî·’îm,the prophets,Art | N‑mp,H5030,Zechariah,13,2416,13
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Zechariah,13,2417,13
ר֥וּחַ,H7307,rū·aḥ,spirit,N‑csc,H7307,Zechariah,13,2418,13
הַטֻּמְאָ֖ה,H2932,haṭ·ṭum·’āh,the unclean,Art | N‑fs,H2932,Zechariah,13,2419,13
אַעֲבִ֥יר,H5674,’a·‘ă·ḇîr,I will cause to depart,V‑Hifil‑Imperf‑1cs,H5674,Zechariah,13,2420,13
מִן־,H4480,min-,from,Prep,H4480,Zechariah,13,2421,13
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the land,Art | N‑fs,H776,Zechariah,13,2422,13
כִּֽי־,H3588,kî-,[that] if,Conj,H3588,Zechariah,13,2423,13
יִנָּבֵ֣א,H5012,yin·nā·ḇê,prophesies,V‑Nifal‑Imperf‑3ms,H5012,Zechariah,13,2424,13
אִישׁ֮,H376,’îš,anyone,N‑ms,H376,Zechariah,13,2425,13
עוֹד֒,H5750,‘ō·wḏ,still,Adv,H5750,Zechariah,13,2426,13
וְאָמְר֣וּ,H559,wə·’ā·mə·rū,then will say,Conj‑w | V‑Qal‑ConjPerf‑3cp,H559,Zechariah,13,2427,13
אֵ֠לָיו,H413,’ê·lāw,to him,Prep | 3ms,H413,Zechariah,13,2428,13
אָבִ֨יו,H1,’ā·ḇîw,his father,N‑msc | 3ms,H1,Zechariah,13,2429,13
וְאִמּ֤וֹ,H517,wə·’im·mōw,and mother,Conj‑w | N‑fsc | 3ms,H517,Zechariah,13,2430,13
יֹֽלְדָיו֙,H3205,yō·lə·ḏāw,who begat him,V‑Qal‑Prtcpl‑mpc | 3ms,H3205,Zechariah,13,2431,13
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Zechariah,13,2432,13
תִֽחְיֶ֔ה,H2421,"ṯiḥ·yeh,",You shall live,V‑Qal‑Imperf‑2ms,H2421,Zechariah,13,2433,13
כִּ֛י,H3588,kî,because,Conj,H3588,Zechariah,13,2434,13
שֶׁ֥קֶר,H8267,še·qer,lies,N‑ms,H8267,Zechariah,13,2435,13
דִּבַּ֖רְתָּ,H1696,dib·bar·tā,you have spoken,V‑Piel‑Perf‑2ms,H1696,Zechariah,13,2436,13
בְּשֵׁ֣ם,H8034,bə·šêm,in the name,Prep‑b | N‑msc,H8034,Zechariah,13,2437,13
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Zechariah,13,2438,13
