hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
דִּבֵּֽר׃,H1696,dib·bêr.,has spoken,V‑Piel‑Perf‑3ms,H1696,Joel,3,730,6
זֹאת֙,H2063,zōṯ,this,Pro‑fs,H2063,Joel,3,731,6
בַּגּוֹיִ֔ם,H1471,"bag·gō·w·yim,",among the nations,"Prep‑b, Art | N‑mp",H1471,Joel,3,732,6
קַדְּשׁ֖וּ,H6942,qad·də·šū,Prepare,V‑Piel‑Imp‑mp,H6942,Joel,3,733,6
מִלְחָמָ֑ה,H4421,mil·ḥā·māh;,for war,N‑fs,H4421,Joel,3,734,6
הָעִ֙ירוּ֙,H5782,hā·‘î·rū,Wake up,V‑Hifil‑Imp‑mp,H5782,Joel,3,735,6
הַגִּבּוֹרִ֔ים,H1368,"hag·gib·bō·w·rîm,",the mighty men,Art | Adj‑mp,H1368,Joel,3,736,6
יִגְּשׁ֣וּ,H5066,yig·gə·šū,let draw near,V‑Qal‑Imperf‑3mp,H5066,Joel,3,737,6
יַֽעֲל֔וּ,H5927,"ya·‘ă·lū,",let them come up,V‑Qal‑Imperf‑3mp,H5927,Joel,3,738,6
כֹּ֖ל,H3605,kōl,all,N‑msc,H3605,Joel,3,739,6
אַנְשֵׁ֥י,H582,’an·šê,the men,N‑mpc,H582,Joel,3,740,6
הַמִּלְחָמָֽה׃,H4421,ham·mil·ḥā·māh.,of war,Art | N‑fs,H4421,Joel,3,741,6
אִתֵּיכֶם֙,H855,’it·tê·ḵem,your plowshares,N‑mpc | 2mp,H855,Joel,3,742,6
לַֽחֲרָב֔וֹת,H2719,"la·ḥă·rā·ḇō·wṯ,",into swords,"Prep‑l, Art | N‑fp",H2719,Joel,3,743,6
וּמַזְמְרֹֽתֵיכֶ֖ם,H4211,ū·maz·mə·rō·ṯê·ḵem,and your pruning hooks,Conj‑w | N‑fpc | 2mp,H4211,Joel,3,744,6
לִרְמָחִ֑ים,H7420,lir·mā·ḥîm;,into spears,Prep‑l | N‑mp,H7420,Joel,3,745,6
הַֽחַלָּ֔שׁ,H2523,"ha·ḥal·lāš,",the weak,Art | Adj‑ms,H2523,Joel,3,746,6
יֹאמַ֖ר,H559,yō·mar,let say,V‑Qal‑Imperf‑3ms,H559,Joel,3,747,6
גִּבּ֥וֹר,H1368,gib·bō·wr,strong,Adj‑ms,H1368,Joel,3,748,6
אָֽנִי׃,H589,’ā·nî.,I [am],Pro‑1cs,H589,Joel,3,749,6
וָבֹ֧אוּ,H935,wā·ḇō·’ū,and come,Conj‑w | V‑Qal‑Imp‑mp,H935,Joel,3,750,6
כָֽל־,H3605,ḵāl,all,N‑msc,H3605,Joel,3,751,6
הַגּוֹיִ֛ם,H1471,hag·gō·w·yim,you nations,Art | N‑mp,H1471,Joel,3,752,6
מִסָּבִ֖יב,H5439,mis·sā·ḇîḇ,all around,Prep‑m | Adv,H5439,Joel,3,753,6
וְנִקְבָּ֑צוּ,H6908,wə·niq·bā·ṣū;,and gather together,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H6908,Joel,3,754,6
שָׁ֕מָּה,H8033,šām·māh,there,Adv | 3fs,H8033,Joel,3,755,6
הַֽנְחַ֥ת,H5181,han·ḥaṯ,Cause to go down,V‑Hifil‑Imp‑ms,H5181,Joel,3,756,6
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,3,757,6
גִּבּוֹרֶֽיךָ׃,H1368,gib·bō·w·re·ḵā.,Your mighty ones,Adj‑mpc | 2ms,H1368,Joel,3,758,6
וְיַעֲל֣וּ,H5927,wə·ya·‘ă·lū,and come up,Conj‑w | V‑Qal‑ConjImperf‑3mp,H5927,Joel,3,759,6
הַגּוֹיִ֔ם,H1471,"hag·gō·w·yim,",the nations,Art | N‑mp,H1471,Joel,3,760,6
אֶל־,H413,’el-,to,Prep,H413,Joel,3,761,6
עֵ֖מֶק,H6010,‘ê·meq,the Valley,N‑msc,H6010,Joel,3,762,6
יְהֽוֹשָׁפָ֑ט,H3092,yə·hō·wō·šā·p̄āṭ;,of Jehoshaphat,N‑proper‑ms,H3092,Joel,3,763,6
כִּ֣י,H3588,kî,for,Conj,H3588,Joel,3,764,6
שָׁ֗ם,H8033,"šām,",there,Adv,H8033,Joel,3,765,6
אֵשֵׁ֛ב,H3427,’ê·šêḇ,I will sit,V‑Qal‑Imperf‑1cs,H3427,Joel,3,766,6
לִשְׁפֹּ֥ט,H8199,liš·pōṭ,to judge,Prep‑l | V‑Qal‑Inf,H8199,Joel,3,767,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,3,768,6
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joel,3,769,6
הַגּוֹיִ֖ם,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Joel,3,770,6
מִסָּבִֽיב׃,H5439,mis·sā·ḇîḇ.,surrounding,Prep‑m | Adv,H5439,Joel,3,771,6
מַגָּ֔ל,H4038,"mag·gāl,",in the sickle,N‑ms,H4038,Joel,3,772,6
כִּ֥י,H3588,kî,for,Conj,H3588,Joel,3,773,6
בָשַׁ֖ל,H1310,ḇā·šal,is ripe,V‑Qal‑Perf‑3ms,H1310,Joel,3,774,6
קָצִ֑יר,H7105,qā·ṣîr;,The harvest,N‑ms,H7105,Joel,3,775,6
בֹּ֤אֽוּ,H935,bō·’ū,come,V‑Qal‑Imp‑mp,H935,Joel,3,776,6
רְדוּ֙,H3381,rə·ḏū,go down,V‑Qal‑Imp‑mp,H3381,Joel,3,777,6
כִּֽי־,H3588,kî-,for,Conj,H3588,Joel,3,778,6
מָ֣לְאָה,H4390,mā·lə·’āh,is full,V‑Qal‑Perf‑3fs,H4390,Joel,3,779,6
גַּ֔ת,H1660,"gaṯ,",the winepress,N‑fs,H1660,Joel,3,780,6
הֵשִׁ֙יקוּ֙,H7783,hê·šî·qū,overflow,V‑Hifil‑Perf‑3cp,H7783,Joel,3,781,6
הַיְקָבִ֔ים,H3342,"hay·qā·ḇîm,",the vats,Art | N‑mp,H3342,Joel,3,782,6
כִּ֥י,H3588,kî,for,Conj,H3588,Joel,3,783,6
רַבָּ֖ה,H7227,rab·bāh,great,Adj‑fs,H7227,Joel,3,784,6
רָעָתָֽם׃,H7451,rā·‘ā·ṯām.,their wickedness [is],N‑fsc | 3mp,H7451,Joel,3,785,6
הֲמוֹנִ֔ים,H1995,"hă·mō·w·nîm,",multitudes,N‑mp,H1995,Joel,3,786,6
בְּעֵ֖מֶק,H6010,bə·‘ê·meq,in the valley,Prep‑b | N‑msc,H6010,Joel,3,787,6
הֶֽחָר֑וּץ,H2742,he·ḥā·rūṣ;,of decision,Art | N‑ms,H2742,Joel,3,788,6
כִּ֤י,H3588,kî,for,Conj,H3588,Joel,3,789,6
קָרוֹב֙,H7138,qā·rō·wḇ,[is] near,Adj‑ms,H7138,Joel,3,790,6
י֣וֹם,H3117,yō·wm,the day,N‑msc,H3117,Joel,3,791,6
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Joel,3,792,6
בְּעֵ֖מֶק,H6010,bə·‘ê·meq,in the valley,Prep‑b | N‑msc,H6010,Joel,3,793,6
הֶחָרֽוּץ׃,H2742,he·ḥā·rūṣ.,of decision,Art | N‑ms,H2742,Joel,3,794,6
וְיָרֵ֖חַ,H3394,wə·yā·rê·aḥ,and moon,Conj‑w | N‑ms,H3394,Joel,3,795,6
קָדָ֑רוּ,H6937,qā·ḏā·rū;,will grow dark,V‑Qal‑Perf‑3cp,H6937,Joel,3,796,6
וְכוֹכָבִ֖ים,H3556,wə·ḵō·w·ḵā·ḇîm,and the stars,Conj‑w | N‑mp,H3556,Joel,3,797,6
אָסְפ֥וּ,H622,’ā·sə·p̄ū,will diminish,V‑Qal‑Perf‑3cp,H622,Joel,3,798,6
נָגְהָֽם׃,H5051,nā·ḡə·hām.,their brightness,N‑msc | 3mp,H5051,Joel,3,799,6
מִצִּיּ֣וֹן,H6726,miṣ·ṣî·yō·wn,from Zion,Prep‑m | N‑proper‑fs,H6726,Joel,3,800,6
יִשְׁאָ֗ג,H7580,"yiš·’āḡ,",will roar,V‑Qal‑Imperf‑3ms,H7580,Joel,3,801,6
וּמִירוּשָׁלִַ֙ם֙,H3389,ū·mî·rū·šā·lim,and from Jerusalem,"Conj‑w, Prep‑m | N‑proper‑fs",H3389,Joel,3,802,6
יִתֵּ֣ן,H5414,yit·tên,utter,V‑Qal‑Imperf‑3ms,H5414,Joel,3,803,6
קוֹל֔וֹ,H6963,"qō·w·lōw,",His voice,N‑msc | 3ms,H6963,Joel,3,804,6
וְרָעֲשׁ֖וּ,H7493,wə·rā·‘ă·šū,and will shake,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7493,Joel,3,805,6
שָׁמַ֣יִם,H8064,šā·ma·yim,The heavens,N‑mp,H8064,Joel,3,806,6
וָאָ֑רֶץ,H776,wā·’ā·reṣ;,and earth,Conj‑w | N‑fs,H776,Joel,3,807,6
וַֽיהוָה֙,H3068,Yah·weh,but Yahweh will be,Conj‑w | N‑proper‑ms,H3068,Joel,3,808,6
מַֽחֲסֶ֣ה,H4268,ma·ḥă·seh,a shelter,N‑ms,H4268,Joel,3,809,6
לְעַמּ֔וֹ,H5971,"lə·‘am·mōw,",for His people,Prep‑l | N‑msc | 3ms,H5971,Joel,3,810,6
וּמָע֖וֹז,H4581,ū·mā·‘ō·wz,and the strength,Conj‑w | N‑ms,H4581,Joel,3,811,6
לִבְנֵ֥י,H1121,liḇ·nê,of the sons,Prep‑l | N‑mpc,H1121,Joel,3,812,6
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Joel,3,813,6
כִּ֣י,H3588,kî,that,Conj,H3588,Joel,3,814,6
אֲנִ֤י,H589,’ă·nî,I [am],Pro‑1cs,H589,Joel,3,815,6
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joel,3,816,6
אֱלֹ֣הֵיכֶ֔ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,Joel,3,817,6
שֹׁכֵ֖ן,H7931,šō·ḵên,Dwelling,V‑Qal‑Prtcpl‑ms,H7931,Joel,3,818,6
בְּצִיּ֣וֹן,H6726,bə·ṣî·yō·wn,in Zion,Prep‑b | N‑proper‑fs,H6726,Joel,3,819,6
הַר־,H2022,har-,mountain,N‑msc,H2022,Joel,3,820,6
קָדְשִׁ֑י,H6944,qāḏ·šî,My holy,N‑msc | 1cs,H6944,Joel,3,821,6
וְהָיְתָ֤ה,H1961,wə·hā·yə·ṯāh,and shall be,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1961,Joel,3,822,6
יְרוּשָׁלִַ֙ם֙,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Joel,3,823,6
קֹ֔דֶשׁ,H6944,"qō·ḏeš,",holy,N‑ms,H6944,Joel,3,824,6
וְזָרִ֥ים,H2114,wə·zā·rîm,and aliens,Conj‑w | Adj‑mp,H2114,Joel,3,825,6
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,Joel,3,826,6
יַֽעַבְרוּ־,H5674,ya·‘aḇ·rū-,shall pass through,V‑Qal‑Imperf‑3mp,H5674,Joel,3,827,6
עֽוֹד׃,H5750,‘ō·wḏ.,ever again,Adv,H5750,Joel,3,828,6
בַיּ֨וֹם,H3117,ḇay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Joel,3,829,6
הַה֜וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Joel,3,830,6
יִטְּפ֧וּ,H5197,yiṭ·ṭə·p̄ū,[That] shall drip,V‑Qal‑Imperf‑3mp,H5197,Joel,3,831,6
הֶהָרִ֣ים,H2022,he·hā·rîm,the mountains,Art | N‑mp,H2022,Joel,3,832,6
עָסִ֗יס,H6071,"‘ā·sîs,",with new wine,N‑ms,H6071,Joel,3,833,6
וְהַגְּבָעוֹת֙,H1389,wə·hag·gə·ḇā·‘ō·wṯ,and the hills,"Conj‑w, Art | N‑fp",H1389,Joel,3,834,6
תֵּלַ֣כְנָה,H1980,tê·laḵ·nāh,shall flow,V‑Qal‑Imperf‑3fp,H1980,Joel,3,835,6
חָלָ֔ב,H2461,"ḥā·lāḇ,",with milk,N‑ms,H2461,Joel,3,836,6
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Joel,3,837,6
אֲפִיקֵ֥י,H650,’ă·p̄î·qê,the brooks,N‑mpc,H650,Joel,3,838,6
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑ms,H3063,Joel,3,839,6
יֵ֣לְכוּ,H1980,yê·lə·ḵū,shall be flooded,V‑Qal‑Imperf‑3mp,H1980,Joel,3,840,6
מָ֑יִם,H4325,mā·yim;,with water,N‑mp,H4325,Joel,3,841,6
וּמַעְיָ֗ן,H4599,"ū·ma‘·yān,",and a fountain,Conj‑w | N‑ms,H4599,Joel,3,842,6
מִבֵּ֤ית,H1004,mib·bêṯ,from the house,Prep‑m | N‑msc,H1004,Joel,3,843,6
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Joel,3,844,6
יֵצֵ֔א,H3318,"yê·ṣê,",shall flow,V‑Qal‑Imperf‑3ms,H3318,Joel,3,845,6
וְהִשְׁקָ֖ה,H8248,wə·hiš·qāh,and water,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H8248,Joel,3,846,6
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joel,3,847,6
נַ֥חַל,H5158,na·ḥal,the Valley,N‑msc,H5158,Joel,3,848,6
הַשִּׁטִּֽים׃,H7851,haš·šiṭ·ṭîm.,of Acacias,Art | N‑proper‑fs,H7851,Joel,3,849,6
לִשְׁמָמָ֣ה,H8077,liš·mā·māh,a desolation,Prep‑l | N‑fs,H8077,Joel,3,850,6
תִֽהְיֶ֔ה,H1961,"ṯih·yeh,",shall be,V‑Qal‑Imperf‑3fs,H1961,Joel,3,851,6
וֶאֱד֕וֹם,H123,we·’ĕ·ḏō·wm,and Edom,Conj‑w | N‑proper‑ms,H123,Joel,3,852,6
לְמִדְבַּ֥ר,H4057,lə·miḏ·bar,a wilderness,Prep‑l | N‑msc,H4057,Joel,3,853,6
שְׁמָמָ֖ה,H8077,šə·mā·māh,desolate,N‑fs,H8077,Joel,3,854,6
תִּֽהְיֶ֑ה,H1961,tih·yeh;,shall be,V‑Qal‑Imperf‑3fs,H1961,Joel,3,855,6
מֵֽחֲמַס֙,H2555,mê·ḥă·mas,because of violence,Prep‑m | N‑msc,H2555,Joel,3,856,6
בְּנֵ֣י,H1121,bə·nê,[against] the sons,N‑mpc,H1121,Joel,3,857,6
יְהוּדָ֔ה,H3063,"yə·hū·ḏāh,",of Judah,N‑proper‑ms,H3063,Joel,3,858,6
אֲשֶׁר־,H834,’ă·šer-,for,Pro‑r,H834,Joel,3,859,6
שָׁפְכ֥וּ,H8210,šā·p̄ə·ḵū,they have shed,V‑Qal‑Perf‑3cp,H8210,Joel,3,860,6
דָם־,H1818,ḏām-,blood,N‑ms,H1818,Joel,3,861,6
נָקִ֖יא,H5355,nā·qî,innocent,Adj‑ms,H5355,Joel,3,862,6
בְּאַרְצָֽם׃,H776,bə·’ar·ṣām.,in their land,Prep‑b | N‑fsc | 3mp,H776,Joel,3,863,6
לְעוֹלָ֣ם,H5769,lə·‘ō·w·lām,forever,Prep‑l | N‑ms,H5769,Joel,3,864,6
תֵּשֵׁ֑ב,H3427,tê·šêḇ;,shall abide,V‑Qal‑Imperf‑3fs,H3427,Joel,3,865,6
וִירוּשָׁלִַ֖ם,H3389,wî·rū·šā·lim,and Jerusalem,Conj‑w | N‑proper‑fs,H3389,Joel,3,866,6
לְד֥וֹר,H1755,lə·ḏō·wr,from generation,Prep‑l | N‑ms,H1755,Joel,3,867,6
וָדֽוֹר׃,H1755,wā·ḏō·wr.,and to generation,Conj‑w | N‑ms,H1755,Joel,3,868,6
דָּמָ֣ם,H1818,dā·mām,them of the [guilt] of bloodshed,N‑msc | 3mp,H1818,Joel,3,869,6
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Joel,3,870,6
נִקֵּ֑יתִי,H5352,niq·qê·ṯî;,whom I had acquitted,V‑Piel‑Perf‑1cs,H5352,Joel,3,871,6
וַֽיהוָ֖ה,H3068,Yah·weh,for Yahweh,Conj‑w | N‑proper‑ms,H3068,Joel,3,872,6
שֹׁכֵ֥ן,H7931,šō·ḵên,dwells,V‑Qal‑Prtcpl‑ms,H7931,Joel,3,873,6
בְּצִיּֽוֹן׃,H6726,bə·ṣî·yō·wn.,in Zion,Prep‑b | N‑proper‑fs,H6726,Joel,3,874,6
