hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מְעָרַ֣ת,H4631,mə·‘ā·raṯ,the cave,N‑fsc,H4631,1 Samuel,22,8478,24
עֲדֻלָּ֑ם,H5725,‘ă·ḏul·lām;,of Adullam,N‑proper‑fs,H5725,1 Samuel,22,8479,24
וַיִּשְׁמְע֤וּ,H8085,way·yiš·mə·‘ū,and when heard [it],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8085,1 Samuel,22,8480,24
אֶחָיו֙,H251,’e·ḥāw,his brothers,N‑mpc | 3ms,H251,1 Samuel,22,8481,24
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Samuel,22,8482,24
בֵּ֣ית,H1004,bêṯ,house,N‑msc,H1004,1 Samuel,22,8483,24
אָבִ֔יו,H1,"’ā·ḇîw,",of his father,N‑msc | 3ms,H1,1 Samuel,22,8484,24
וַיֵּרְד֥וּ,H3381,way·yê·rə·ḏū,and they went down,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3381,1 Samuel,22,8485,24
אֵלָ֖יו,H413,’ê·lāw,to him,Prep | 3ms,H413,1 Samuel,22,8486,24
שָֽׁמָּה׃,H8033,šām·māh.,there,Adv | 3fs,H8033,1 Samuel,22,8487,24
אֵ֠לָיו,H413,’ê·lāw,to him,Prep | 3ms,H413,1 Samuel,22,8488,24
כָּל־,H3605,kāl-,every,N‑msc,H3605,1 Samuel,22,8489,24
אִ֨ישׁ,H376,’îš,everyone,N‑ms,H376,1 Samuel,22,8490,24
מָצ֜וֹק,H4689,mā·ṣō·wq,[who was] in distress,N‑ms,H4689,1 Samuel,22,8491,24
וְכָל־,H3605,wə·ḵāl,and,Conj‑w | N‑msc,H3605,1 Samuel,22,8492,24
אִ֨ישׁ,H376,’îš,everyone,N‑ms,H376,1 Samuel,22,8493,24
אֲשֶׁר־,H834,’ă·šer-,who [was],Pro‑r,H834,1 Samuel,22,8494,24
נֹשֶׁא֙,H5378,nō·še,in debt,V‑Qal‑Prtcpl‑ms,H5378,1 Samuel,22,8495,24
וְכָל־,H3605,wə·ḵāl,and,Conj‑w | N‑msc,H3605,1 Samuel,22,8496,24
אִ֣ישׁ,H376,’îš,everyone,N‑ms,H376,1 Samuel,22,8497,24
מַר־,H4751,mar-,discontented,Adj‑msc,H4751,1 Samuel,22,8498,24
נֶ֔פֶשׁ,H5315,"ne·p̄eš,",[who was] discontented,N‑fs,H5315,1 Samuel,22,8499,24
וַיְהִ֥י,H1961,way·hî,so he became,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,1 Samuel,22,8500,24
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,over them,Prep | 3mp,H5921,1 Samuel,22,8501,24
לְשָׂ֑ר,H8269,lə·śār;,captain,Prep‑l | N‑ms,H8269,1 Samuel,22,8502,24
וַיִּהְי֣וּ,H1961,way·yih·yū,and there were,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1961,1 Samuel,22,8503,24
עִמּ֔וֹ,H5973,"‘im·mōw,",with him,Prep | 3ms,H5973,1 Samuel,22,8504,24
כְּאַרְבַּ֥ע,H702,kə·’ar·ba‘,about four,Prep‑k | Number‑fs,H702,1 Samuel,22,8505,24
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Samuel,22,8506,24
אִֽישׁ׃,H376,’îš.,men,N‑ms,H376,1 Samuel,22,8507,24
דָּוִ֛ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,22,8508,24
מִשָּׁ֖ם,H8033,miš·šām,from there,Prep‑m | Adv,H8033,1 Samuel,22,8509,24
מִצְפֵּ֣ה,H4708,miṣ·pêh,to Mizpah,N‑proper‑fs,H4708,1 Samuel,22,8510,24
מוֹאָ֑ב,H4124,mō·w·’āḇ;,of Moab,N‑proper‑fs,H4124,1 Samuel,22,8511,24
וַיֹּ֣אמֶר ׀,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,22,8512,24
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,22,8513,24
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,1 Samuel,22,8514,24
מוֹאָ֗ב,H4124,"mō·w·’āḇ,",of Moab,N‑proper‑fs,H4124,1 Samuel,22,8515,24
יֵֽצֵא־,H3318,yê·ṣê-,let come here,V‑Qal‑Imperf‑3ms,H3318,1 Samuel,22,8516,24
נָ֞א,H4994,nā,please,Interjection,H4994,1 Samuel,22,8517,24
אָבִ֤י,H1,’ā·ḇî,my father,N‑msc | 1cs,H1,1 Samuel,22,8518,24
וְאִמִּי֙,H517,wə·’im·mî,and mother,Conj‑w | N‑fsc | 1cs,H517,1 Samuel,22,8519,24
אִתְּכֶ֔ם,H854,"’it·tə·ḵem,",with you,Prep | 2mp,H854,1 Samuel,22,8520,24
עַ֚ד,H5704,‘aḏ,until,Prep,H5704,1 Samuel,22,8521,24
אֲשֶׁ֣ר,H834,’ă·šer,till,Pro‑r,H834,1 Samuel,22,8522,24
אֵדַ֔ע,H3045,"’ê·ḏa‘,",I know,V‑Qal‑Imperf‑1cs,H3045,1 Samuel,22,8523,24
מַה־,H4100,mah-,what,Interrog,H4100,1 Samuel,22,8524,24
יַּֽעֲשֶׂה־,H6213,ya·‘ă·śeh-,will do,V‑Qal‑Imperf‑3ms,H6213,1 Samuel,22,8525,24
אֱלֹהִֽים׃,H430,’ĕ·lō·hîm.,God,N‑mp,H430,1 Samuel,22,8526,24
אֶת־,H854,’eṯ-,with,Prep,H854,1 Samuel,22,8527,24
פְּנֵ֖י,H6440,pə·nê,before,N‑cpc,H6440,1 Samuel,22,8528,24
מֶ֣לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,1 Samuel,22,8529,24
מוֹאָ֑ב,H4124,mō·w·’āḇ;,of Moab,N‑proper‑fs,H4124,1 Samuel,22,8530,24
וַיֵּשְׁב֣וּ,H3427,way·yê·šə·ḇū,and they dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3427,1 Samuel,22,8531,24
עִמּ֔וֹ,H5973,"‘im·mōw,",with him,Prep | 3ms,H5973,1 Samuel,22,8532,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,22,8533,24
יְמֵ֥י,H3117,yə·mê,the time,N‑mpc,H3117,1 Samuel,22,8534,24
הֱיוֹת־,H1961,hĕ·yō·wṯ-,that was,V‑Qal‑Inf,H1961,1 Samuel,22,8535,24
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,1 Samuel,22,8536,24
בַּמְּצוּדָֽה׃,H4686,bam·mə·ṣū·ḏāh.,in the stronghold,"Prep‑b, Art | N‑fs",H4686,1 Samuel,22,8537,24
גָּ֨ד,H1410,gāḏ,Gad,N‑proper‑ms,H1410,1 Samuel,22,8538,24
הַנָּבִ֜יא,H5030,han·nā·ḇî,the prophet,Art | N‑ms,H5030,1 Samuel,22,8539,24
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,22,8540,24
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,22,8541,24
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,22,8542,24
תֵשֵׁב֙,H3427,ṯê·šêḇ,do stay,V‑Qal‑Imperf‑2ms,H3427,1 Samuel,22,8543,24
בַּמְּצוּדָ֔ה,H4686,"bam·mə·ṣū·ḏāh,",in the stronghold,"Prep‑b, Art | N‑fs",H4686,1 Samuel,22,8544,24
לֵ֥ךְ,H1980,lêḵ,depart,V‑Qal‑Imp‑ms,H1980,1 Samuel,22,8545,24
וּבָֽאתָ־,H935,ū·ḇā·ṯā-,and go,Conj‑w | V‑Qal‑ConjPerf‑2ms,H935,1 Samuel,22,8546,24
אֶ֣רֶץ,H776,’e·reṣ,to the land,N‑fsc,H776,1 Samuel,22,8547,24
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,1 Samuel,22,8548,24
וַיֵּ֣לֶךְ,H1980,way·yê·leḵ,And departed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,1 Samuel,22,8549,24
דָּוִ֔ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,22,8550,24
וַיָּבֹ֖א,H935,way·yā·ḇō,and went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Samuel,22,8551,24
יַ֥עַר,H3293,ya·‘ar,into the forest,N‑msc,H3293,1 Samuel,22,8552,24
חָֽרֶת׃,H2802,ḥā·reṯ.,of Hereth,N‑proper‑fs,H2802,1 Samuel,22,8553,24
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,22,8554,24
כִּ֚י,H3588,kî,that,Conj,H3588,1 Samuel,22,8555,24
נוֹדַ֣ע,H3045,nō·w·ḏa‘,had been discovered,V‑Nifal‑Perf‑3ms,H3045,1 Samuel,22,8556,24
דָּוִ֔ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,1 Samuel,22,8557,24
וַאֲנָשִׁ֖ים,H582,wa·’ă·nā·šîm,and the men,Conj‑w | N‑mp,H582,1 Samuel,22,8558,24
אֲשֶׁ֣ר,H834,’ă·šer,who [were],Pro‑r,H834,1 Samuel,22,8559,24
אִתּ֑וֹ,H854,’it·tōw;,with him,Prep | 3ms,H854,1 Samuel,22,8560,24
וְשָׁאוּל֩,H7586,wə·šā·’ūl,and Saul,Conj‑w | N‑proper‑ms,H7586,1 Samuel,22,8561,24
יוֹשֵׁ֨ב,H3427,yō·wō·šêḇ,was staying,V‑Qal‑Prtcpl‑ms,H3427,1 Samuel,22,8562,24
בַּגִּבְעָ֜ה,H1390,bag·giḇ·‘āh,in Gibeah,"Prep‑b, Art | N‑proper‑fs",H1390,1 Samuel,22,8563,24
תַּֽחַת־,H8478,ta·ḥaṯ-,under,Prep,H8478,1 Samuel,22,8564,24
הָאֶ֤שֶׁל,H815,hā·’e·šel,a tamarisk tree,Art | N‑ms,H815,1 Samuel,22,8565,24
בָּֽרָמָה֙,H7413,bā·rā·māh,on the height,"Prep‑b, Art | N‑proper‑fs",H7413,1 Samuel,22,8566,24
וַחֲנִית֣וֹ,H2595,wa·ḥă·nî·ṯōw,and with his spear,Conj‑w | N‑fsc | 3ms,H2595,1 Samuel,22,8567,24
בְיָד֔וֹ,H3027,"ḇə·yā·ḏōw,",in his hand,Prep‑b | N‑fsc | 3ms,H3027,1 Samuel,22,8568,24
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Samuel,22,8569,24
עֲבָדָ֖יו,H5650,‘ă·ḇā·ḏāw,his servants,N‑mpc | 3ms,H5650,1 Samuel,22,8570,24
נִצָּבִ֥ים,H5324,niṣ·ṣā·ḇîm,standing,V‑Nifal‑Prtcpl‑mp,H5324,1 Samuel,22,8571,24
עָלָֽיו׃,H5921,‘ā·lāw.,about him,Prep | 3ms,H5921,1 Samuel,22,8572,24
שָׁא֗וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,22,8573,24
לַֽעֲבָדָיו֙,H5650,la·‘ă·ḇā·ḏāw,to his servants,Prep‑l | N‑mpc | 3ms,H5650,1 Samuel,22,8574,24
הַנִּצָּבִ֣ים,H5324,han·niṣ·ṣā·ḇîm,who stood,Art | V‑Nifal‑Prtcpl‑mp,H5324,1 Samuel,22,8575,24
עָלָ֔יו,H5921,"‘ā·lāw,",about him,Prep | 3ms,H5921,1 Samuel,22,8576,24
שִׁמְעוּ־,H8085,šim·‘ū-,Hear,V‑Qal‑Imp‑mp,H8085,1 Samuel,22,8577,24
נָ֖א,H4994,nā,now,Interjection,H4994,1 Samuel,22,8578,24
בְּנֵ֣י,H1121,bə·nê,will the son,N‑mpc,H1121,1 Samuel,22,8579,24
יְמִינִ֑י,H3227,yə·mî·nî;,[you] Benjamite,N‑proper‑ms,H3227,1 Samuel,22,8580,24
גַּם־,H1571,gam-,also,Conj,H1571,1 Samuel,22,8581,24
לְכֻלְּכֶ֗ם,H3605,"lə·ḵul·lə·ḵem,",every one of you,Prep‑l | N‑msc | 2mp,H3605,1 Samuel,22,8582,24
יִתֵּ֤ן,H5414,yit·tên,will give,V‑Qal‑Imperf‑3ms,H5414,1 Samuel,22,8583,24
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Samuel,22,8584,24
יִשַׁי֙,H3448,yi·šay,of Jesse,N‑proper‑ms,H3448,1 Samuel,22,8585,24
שָׂד֣וֹת,H7704,śā·ḏō·wṯ,fields,N‑mp,H7704,1 Samuel,22,8586,24
וּכְרָמִ֔ים,H3754,"ū·ḵə·rā·mîm,",and vineyards,Conj‑w | N‑mp,H3754,1 Samuel,22,8587,24
לְכֻלְּכֶ֣ם,H3605,lə·ḵul·lə·ḵem,you all,Prep‑l | N‑msc | 2mp,H3605,1 Samuel,22,8588,24
יָשִׂ֔ים,H7760,"yā·śîm,",[and] make,V‑Qal‑Imperf‑3ms,H7760,1 Samuel,22,8589,24
שָׂרֵ֥י,H8269,śā·rê,captains,N‑mpc,H8269,1 Samuel,22,8590,24
אֲלָפִ֖ים,H505,’ă·lā·p̄îm,of thousands,Number‑mp,H505,1 Samuel,22,8591,24
וְשָׂרֵ֥י,H8269,wə·śā·rê,and captains,Conj‑w | N‑mpc,H8269,1 Samuel,22,8592,24
מֵאֽוֹת׃,H3967,mê·’ō·wṯ.,of hundreds,Number‑fp,H3967,1 Samuel,22,8593,24
קְשַׁרְתֶּ֨ם,H7194,qə·šar·tem,have conspired,V‑Qal‑Perf‑2mp,H7194,1 Samuel,22,8594,24
כֻּלְּכֶ֜ם,H3605,kul·lə·ḵem,all of you,N‑msc | 2mp,H3605,1 Samuel,22,8595,24
עָלַ֗י,H5921,"‘ā·lay,",against me,Prep | 1cs,H5921,1 Samuel,22,8596,24
וְאֵין־,H369,wə·’ên-,and [there is] no one,Conj‑w | Adv,H369,1 Samuel,22,8597,24
גֹּלֶ֤ה,H1540,gō·leh,who reveals,V‑Qal‑Prtcpl‑ms,H1540,1 Samuel,22,8598,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,22,8599,24
אָזְנִי֙,H241,’ā·zə·nî,to me,N‑fsc | 1cs,H241,1 Samuel,22,8600,24
בִּכְרָת־,H3772,biḵ·rāṯ-,that has made a covenant,Prep‑b | V‑Qal‑Inf,H3772,1 Samuel,22,8601,24
בְּנִ֣י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Samuel,22,8602,24
עִם־,H5973,‘im-,with,Prep,H5973,1 Samuel,22,8603,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Samuel,22,8604,24
יִשַׁ֔י,H3448,"yi·šay,",of Jesse,N‑proper‑ms,H3448,1 Samuel,22,8605,24
וְאֵין־,H369,wə·’ên-,and [there is] not one,Conj‑w | Adv,H369,1 Samuel,22,8606,24
חֹלֶ֥ה,H2470,ḥō·leh,who is sorry,V‑Qal‑Prtcpl‑ms,H2470,1 Samuel,22,8607,24
מִכֶּ֛ם,H4480,mik·kem,of you,Prep | 2mp,H4480,1 Samuel,22,8608,24
עָלַ֖י,H5921,‘ā·lay,for me,Prep | 1cs,H5921,1 Samuel,22,8609,24
וְגֹלֶ֣ה,H1540,wə·ḡō·leh,or reveals,Conj‑w | V‑Qal‑Prtcpl‑ms,H1540,1 Samuel,22,8610,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,22,8611,24
אָזְנִ֑י,H241,’ā·zə·nî;,to me,N‑fsc | 1cs,H241,1 Samuel,22,8612,24
כִּ֣י,H3588,kî,that,Conj,H3588,1 Samuel,22,8613,24
הֵקִים֩,H6965,hê·qîm,has stirred up,V‑Hifil‑Perf‑3ms,H6965,1 Samuel,22,8614,24
בְּנִ֨י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Samuel,22,8615,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,22,8616,24
עַבְדִּ֥י,H5650,‘aḇ·dî,my servant,N‑msc | 1cs,H5650,1 Samuel,22,8617,24
עָלַ֛י,H5921,‘ā·lay,against me,Prep | 1cs,H5921,1 Samuel,22,8618,24
לְאֹרֵ֖ב,H693,lə·’ō·rêḇ,to lie in wait,Prep‑l | V‑Qal‑Prtcpl‑ms,H693,1 Samuel,22,8619,24
כַּיּ֥וֹם,H3117,kay·yō·wm,as [it is] day,"Prep‑k, Art | N‑ms",H3117,1 Samuel,22,8620,24
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,1 Samuel,22,8621,24
דֹּאֵ֣ג,H1673,dō·’êḡ,Doeg,N‑proper‑ms,H1673,1 Samuel,22,8622,24
הָאֲדֹמִ֗י,H130,"hā·’ă·ḏō·mî,",the Edomite,Art | N‑proper‑ms,H130,1 Samuel,22,8623,24
וְה֛וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,1 Samuel,22,8624,24
נִצָּ֥ב,H5324,niṣ·ṣāḇ,was set,V‑Nifal‑Prtcpl‑ms,H5324,1 Samuel,22,8625,24
עַל־,H5921,‘al-,over,Prep,H5921,1 Samuel,22,8626,24
עַבְדֵֽי־,H5650,‘aḇ·ḏê-,the servants,N‑mpc,H5650,1 Samuel,22,8627,24
שָׁא֖וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,1 Samuel,22,8628,24
וַיֹּאמַ֑ר,H559,way·yō·mar;,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,22,8629,24
רָאִ֙יתִי֙,H7200,rā·’î·ṯî,I saw,V‑Qal‑Perf‑1cs,H7200,1 Samuel,22,8630,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,22,8631,24
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Samuel,22,8632,24
יִשַׁ֔י,H3448,"yi·šay,",of Jesse,N‑proper‑ms,H3448,1 Samuel,22,8633,24
בָּ֣א,H935,bā,going,V‑Qal‑Prtcpl‑ms,H935,1 Samuel,22,8634,24
נֹ֔בֶה,H5011,"nō·ḇeh,",to Nob,N‑proper‑fs | 3fs,H5011,1 Samuel,22,8635,24
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,22,8636,24
אֲחִימֶ֖לֶךְ,H288,’ă·ḥî·me·leḵ,Ahimelech,N‑proper‑ms,H288,1 Samuel,22,8637,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Samuel,22,8638,24
אֲחִטֽוּב׃,H285,’ă·ḥi·ṭūḇ.,of Ahitub,N‑proper‑ms,H285,1 Samuel,22,8639,24
בַּֽיהוָ֔ה,H3068,"Yah·weh,",of Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Samuel,22,8640,24
וְצֵידָ֖ה,H6720,wə·ṣê·ḏāh,and provisions,Conj‑w | N‑fs,H6720,1 Samuel,22,8641,24
נָ֣תַן,H5414,nā·ṯan,gave,V‑Qal‑Perf‑3ms,H5414,1 Samuel,22,8642,24
וְאֵ֗ת,H853,"wə·’êṯ,",and,Conj‑w | DirObjM,H853,1 Samuel,22,8643,24
חֶ֛רֶב,H2719,ḥe·reḇ,the sword,N‑fsc,H2719,1 Samuel,22,8644,24
גָּלְיָ֥ת,H1555,gā·lə·yāṯ,of Goliath,N‑proper‑ms,H1555,1 Samuel,22,8645,24
הַפְּלִשְׁתִּ֖י,H6430,hap·pə·liš·tî,the Philistine,Art | N‑proper‑ms,H6430,1 Samuel,22,8646,24
נָ֥תַן,H5414,nā·ṯan,gave,V‑Qal‑Perf‑3ms,H5414,1 Samuel,22,8647,24
הַמֶּ֡לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Samuel,22,8648,24
לִקְרֹא֩,H7121,liq·rō,to call,Prep‑l | V‑Qal‑Inf,H7121,1 Samuel,22,8649,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,22,8650,24
אֲחִימֶ֨לֶךְ,H288,’ă·ḥî·me·leḵ,Ahimelech,N‑proper‑ms,H288,1 Samuel,22,8651,24
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Samuel,22,8652,24
אֲחִיט֜וּב,H285,’ă·ḥî·ṭūḇ,of Ahitub,N‑proper‑ms,H285,1 Samuel,22,8653,24
הַכֹּהֵ֗ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,1 Samuel,22,8654,24
וְאֵ֨ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,1 Samuel,22,8655,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,22,8656,24
בֵּ֥ית,H1004,bêṯ,house,N‑msc,H1004,1 Samuel,22,8657,24
אָבִ֛יו,H1,’ā·ḇîw,of his father,N‑msc | 3ms,H1,1 Samuel,22,8658,24
הַכֹּהֲנִ֖ים,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,1 Samuel,22,8659,24
אֲשֶׁ֣ר,H834,’ă·šer,who [were],Pro‑r,H834,1 Samuel,22,8660,24
בְּנֹ֑ב,H5011,bə·nōḇ;,in Nob,Prep‑b | N‑proper‑fs,H5011,1 Samuel,22,8661,24
וַיָּבֹ֥אוּ,H935,way·yā·ḇō·’ū,and they came,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,1 Samuel,22,8662,24
כֻלָּ֖ם,H3605,ḵul·lām,all,N‑msc | 3mp,H3605,1 Samuel,22,8663,24
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,22,8664,24
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Samuel,22,8665,24
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,22,8666,24
שְֽׁמַֽע־,H8085,šə·ma‘-,Hear,V‑Qal‑Imp‑ms,H8085,1 Samuel,22,8667,24
נָ֖א,H4994,nā,now,Interjection,H4994,1 Samuel,22,8668,24
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Samuel,22,8669,24
אֲחִיט֑וּב,H285,’ă·ḥî·ṭūḇ;,of Ahitub,N‑proper‑ms,H285,1 Samuel,22,8670,24
וַיֹּ֖אמֶר,H559,way·yō·mer,And he answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,22,8671,24
הִנְנִ֥י,H2005,hin·nî,Here I am,Interjection | 1cs,H2005,1 Samuel,22,8672,24
אֲדֹנִֽי׃,H113,’ă·ḏō·nî.,my lord,N‑msc | 1cs,H113,1 Samuel,22,8673,24
(אֵלָיו֙),H413,’ê·lāw,to him,Prep | 3ms,H413,1 Samuel,22,8674,24
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,22,8675,24
לָ֚מָּה,H4100,lām·māh,why,Interrog,H4100,1 Samuel,22,8676,24
קְשַׁרְתֶּ֣ם,H7194,qə·šar·tem,have you conspired,V‑Qal‑Perf‑2mp,H7194,1 Samuel,22,8677,24
עָלַ֔י,H5921,"‘ā·lay,",against me,Prep | 1cs,H5921,1 Samuel,22,8678,24
אַתָּ֖ה,H859,’at·tāh,you,Pro‑2ms,H859,1 Samuel,22,8679,24
וּבֶן־,H1121,ū·ḇen-,and the son,Conj‑w | N‑msc,H1121,1 Samuel,22,8680,24
יִשָׁ֑י,H3448,yi·šāy;,of Jesse,N‑proper‑ms,H3448,1 Samuel,22,8681,24
בְּתִתְּךָ֨,H5414,bə·ṯit·tə·ḵā,in that you have given,Prep‑b | V‑Qal‑Inf | 2ms,H5414,1 Samuel,22,8682,24
לֶ֣חֶם,H3899,le·ḥem,bread,N‑ms,H3899,1 Samuel,22,8683,24
וְחֶ֗רֶב,H2719,"wə·ḥe·reḇ,",and a sword,Conj‑w | N‑fs,H2719,1 Samuel,22,8684,24
וְשָׁא֥וֹל,H7592,wə·šā·’ō·wl,and have inquired,Conj‑w | V‑Qal‑InfAbs,H7592,1 Samuel,22,8685,24
בֵּֽאלֹהִ֔ים,H430,"bê·lō·hîm,",of God,Prep‑b | N‑mp,H430,1 Samuel,22,8686,24
לָק֥וּם,H6965,lā·qūm,that he should rise,Prep‑l | V‑Qal‑Inf,H6965,1 Samuel,22,8687,24
אֵלַ֛י,H413,’ê·lay,against me,Prep | 1cs,H413,1 Samuel,22,8688,24
לְאֹרֵ֖ב,H693,lə·’ō·rêḇ,to lie in wait,Prep‑l | V‑Qal‑Prtcpl‑ms,H693,1 Samuel,22,8689,24
כַּיּ֥וֹם,H3117,kay·yō·wm,as it is day,"Prep‑k, Art | N‑ms",H3117,1 Samuel,22,8690,24
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,1 Samuel,22,8691,24
אֲחִימֶ֛לֶךְ,H288,’ă·ḥî·me·leḵ,Ahimelech,N‑proper‑ms,H288,1 Samuel,22,8692,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,22,8693,24
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Samuel,22,8694,24
וַיֹּאמַ֑ר,H559,way·yō·mar;,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,22,8695,24
וּמִ֤י,H4310,ū·mî,and who,Conj‑w | Interrog,H4310,1 Samuel,22,8696,24
בְכָל־,H3605,ḇə·ḵāl-,among all,Prep‑b | N‑msc,H3605,1 Samuel,22,8697,24
עֲבָדֶ֙יךָ֙,H5650,‘ă·ḇā·ḏe·ḵā,your servants,N‑mpc | 2ms,H5650,1 Samuel,22,8698,24
כְּדָוִ֣ד,H1732,kə·ḏā·wiḏ,as David,Prep‑k | N‑proper‑ms,H1732,1 Samuel,22,8699,24
נֶאֱמָ֔ן,H539,"ne·’ĕ·mān,",[is as] faithful,V‑Nifal‑Prtcpl‑ms,H539,1 Samuel,22,8700,24
וַחֲתַ֥ן,H2860,wa·ḥă·ṯan,and who is son-in-law,Conj‑w | N‑msc,H2860,1 Samuel,22,8701,24
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,1 Samuel,22,8702,24
וְסָ֥ר,H5493,wə·sār,and who goes,Conj‑w | V‑Qal‑Prtcpl‑ms,H5493,1 Samuel,22,8703,24
אֶל־,H413,’el-,at,Prep,H413,1 Samuel,22,8704,24
מִשְׁמַעְתֶּ֖ךָ,H4928,miš·ma‘·te·ḵā,your bidding,N‑fsc | 2ms,H4928,1 Samuel,22,8705,24
וְנִכְבָּ֥ד,H3513,wə·niḵ·bāḏ,and is honorable,Conj‑w | V‑Nifal‑Prtcpl‑ms,H3513,1 Samuel,22,8706,24
בְּבֵיתֶֽךָ׃,H1004,bə·ḇê·ṯe·ḵā.,in your house,Prep‑b | N‑msc | 2ms,H1004,1 Samuel,22,8707,24
הַחִלֹּ֛תִי,H2490,ha·ḥil·lō·ṯî,did I begin,V‑Hifil‑Perf‑1cs,H2490,1 Samuel,22,8708,24
(לִשְׁאָל־),H7592,liš·’āl-,to inquire,Prep‑l | V‑Qal‑Inf,H7592,1 Samuel,22,8709,24
ל֥וֹ,H7592,lōw,for him,Prep | 3ms,H7592,1 Samuel,22,8710,24
בֵאלֹהִ֖ים,H430,ḇê·lō·hîm,of God,Prep‑b | N‑mp,H430,1 Samuel,22,8711,24
חָלִ֣ילָה,H2486,ḥā·lî·lāh,Far be it,Interjection | 3fs,H2486,1 Samuel,22,8712,24
אַל־,H408,’al-,not,Adv,H408,1 Samuel,22,8713,24
