hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אָחִ֖י,H251,’ā·ḥî,my brother,N‑msc | 1cs,H251,Judges,20,8319,30
אִם־,H518,’im-,or,Conj,H518,Judges,20,8320,30
אֶחְדָּ֑ל,H2308,’eḥ·dāl;,shall I cease,V‑Qal‑Imperf‑1cs,H2308,Judges,20,8321,30
וַיֹּ֤אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Judges,20,8322,30
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Judges,20,8323,30
עֲל֔וּ,H5927,"‘ă·lū,",go up,V‑Qal‑Imp‑mp,H5927,Judges,20,8324,30
כִּ֥י,H3588,kî,for,Conj,H3588,Judges,20,8325,30
מָחָ֖ר,H4279,mā·ḥār,tomorrow,Adv,H4279,Judges,20,8326,30
אֶתְּנֶ֥נּוּ,H5414,’et·tə·nen·nū,I will deliver them,V‑Qal‑Imperf‑1cs | 3mse,H5414,Judges,20,8327,30
בְיָדֶֽךָ׃,H3027,ḇə·yā·ḏe·ḵā.,into your hand,Prep‑b | N‑fsc | 2ms,H3027,Judges,20,8328,30
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Judges,20,8329,30
אֹֽרְבִ֔ים,H693,"’ō·rə·ḇîm,",men in ambush,V‑Qal‑Prtcpl‑mp,H693,Judges,20,8330,30
אֶל־,H413,’el-,to,Prep,H413,Judges,20,8331,30
הַגִּבְעָ֖ה,H1390,hag·giḇ·‘āh,Gibeah,Art | N‑proper‑fs,H1390,Judges,20,8332,30
סָבִֽיב׃,H5439,sā·ḇîḇ.,all around,Adv,H5439,Judges,20,8333,30
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Judges,20,8334,30
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8335,30
אֶל־,H413,’el-,against,Prep,H413,Judges,20,8336,30
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,Judges,20,8337,30
בִנְיָמִ֖ן,H1144,ḇin·yā·min,of Benjamin,N‑proper‑ms,H1144,Judges,20,8338,30
בַּיּ֣וֹם,H3117,bay·yō·wm,on the day,"Prep‑b, Art | N‑ms",H3117,Judges,20,8339,30
הַשְּׁלִישִׁ֑י,H7992,haš·šə·lî·šî;,third,Art | Number‑oms,H7992,Judges,20,8340,30
וַיַּעַרְכ֥וּ,H6186,way·ya·‘ar·ḵū,and put themselves in battle array,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6186,Judges,20,8341,30
אֶל־,H413,’el-,against,Prep,H413,Judges,20,8342,30
הַגִּבְעָ֖ה,H1390,hag·giḇ·‘āh,Gibeah,Art | N‑proper‑fs,H1390,Judges,20,8343,30
כְּפַ֥עַם,H6471,kə·p̄a·‘am,as,Prep‑k | N‑fs,H6471,Judges,20,8344,30
בְּפָֽעַם׃,H6471,bə·p̄ā·‘am.,at the other times,Prep‑b | N‑fs,H6471,Judges,20,8345,30
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Judges,20,8346,30
בִנְיָמִן֙,H1144,ḇin·yā·min,of Benjamin,N‑proper‑ms,H1144,Judges,20,8347,30
לִקְרַ֣את,H7125,liq·raṯ,against,Prep‑l | V‑Qal‑Inf,H7125,Judges,20,8348,30
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Judges,20,8349,30
הָנְתְּק֖וּ,H5423,hā·nə·tə·qū,[and] were drawn away,V‑Hofal‑Perf‑3cp,H5423,Judges,20,8350,30
מִן־,H4480,min-,from,Prep,H4480,Judges,20,8351,30
הָעִ֑יר,H5892,hā·‘îr;,the city,Art | N‑fs,H5892,Judges,20,8352,30
וַיָּחֵ֡לּוּ,H2490,way·yā·ḥêl·lū,and they began,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H2490,Judges,20,8353,30
לְהַכּוֹת֩,H5221,lə·hak·kō·wṯ,to strike down,Prep‑l | V‑Hifil‑Inf,H5221,Judges,20,8354,30
מֵהָעָ֨ם,H5971,mê·hā·‘ām,of the people,"Prep‑m, Art | N‑ms",H5971,Judges,20,8355,30
חֲלָלִ֜ים,H2491,ḥă·lā·lîm,[and] kill some,N‑mp,H2491,Judges,20,8356,30
כְּפַ֣עַם ׀,H6471,kə·p̄a·‘am,as,Prep‑k | N‑fs,H6471,Judges,20,8357,30
בְּפַ֗עַם,H6471,"bə·p̄a·‘am,",at the other times,Prep‑b | N‑fs,H6471,Judges,20,8358,30
בַּֽמְסִלּוֹת֙,H4546,bam·sil·lō·wṯ,in the highways,"Prep‑b, Art | N‑fp",H4546,Judges,20,8359,30
אֲשֶׁ֨ר,H834,’ă·šer,of which,Pro‑r,H834,Judges,20,8360,30
אַחַ֜ת,H259,’a·ḥaṯ,one,Number‑fs,H259,Judges,20,8361,30
עֹלָ֣ה,H5927,‘ō·lāh,goes up,V‑Qal‑Prtcpl‑fs,H5927,Judges,20,8362,30
אֵ֗ל,H1008,"’êl,",Bethel,N‑proper‑fs,H1008,Judges,20,8363,30
וְאַחַ֤ת,H259,wə·’a·ḥaṯ,and one,Conj‑w | Number‑fs,H259,Judges,20,8364,30
גִּבְעָ֙תָה֙,H1390,giḇ·‘ā·ṯāh,to Gibeah,N‑proper‑fs | 3fs,H1390,Judges,20,8365,30
בַּשָּׂדֶ֔ה,H7704,"baś·śā·ḏeh,",and in the field,"Prep‑b, Art | N‑ms",H7704,Judges,20,8366,30
כִּשְׁלֹשִׁ֥ים,H7970,kiš·lō·šîm,about thirty,Prep‑k | Number‑cp,H7970,Judges,20,8367,30
אִ֖ישׁ,H376,’îš,men,N‑ms,H376,Judges,20,8368,30
בְּיִשְׂרָאֵֽל׃,H3478,bə·yiś·rā·’êl.,of Israel,Prep‑b | N‑proper‑ms,H3478,Judges,20,8369,30
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Judges,20,8370,30
בִנְיָמִ֔ן,H1144,"ḇin·yā·min,",of Benjamin,N‑proper‑ms,H1144,Judges,20,8371,30
נִגָּפִ֥ים,H5062,nig·gā·p̄îm,[are] defeated,V‑Nifal‑Prtcpl‑mp,H5062,Judges,20,8372,30
הֵ֛ם,H1992,hêm,they,Pro‑3mp,H1992,Judges,20,8373,30
לְפָנֵ֖ינוּ,H6440,lə·p̄ā·nê·nū,before us,Prep‑l | N‑mpc | 1cp,H6440,Judges,20,8374,30
כְּבָרִאשֹׁנָ֑ה,H7223,kə·ḇā·ri·šō·nāh;,as at first,"Prep‑k, Prep‑b, Art | Adj‑fs",H7223,Judges,20,8375,30
וּבְנֵ֧י,H1121,ū·ḇə·nê,But the sons,Conj‑w | N‑mpc,H1121,Judges,20,8376,30
יִשְׂרָאֵ֣ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8377,30
אָמְר֗וּ,H559,"’ā·mə·rū,",said,V‑Qal‑Perf‑3cp,H559,Judges,20,8378,30
נָנ֙וּסָה֙,H5127,nā·nū·sāh,let us flee,V‑Qal‑Imperf.Cohort‑1cp,H5127,Judges,20,8379,30
וּֽנְתַקְּנֻ֔הוּ,H5423,"ū·nə·ṯaq·qə·nu·hū,",and draw them away,Conj‑w | V‑Qal‑ConjPerf‑1cp | 3ms,H5423,Judges,20,8380,30
מִן־,H4480,min-,from,Prep,H4480,Judges,20,8381,30
הָעִ֖יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Judges,20,8382,30
אֶל־,H413,’el-,to,Prep,H413,Judges,20,8383,30
הַֽמְסִלּֽוֹת׃,H4546,ham·sil·lō·wṯ.,the highways,Art | N‑fp,H4546,Judges,20,8384,30
אִ֣ישׁ,H376,’îš,the men,N‑msc,H376,Judges,20,8385,30
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Judges,20,8386,30
קָ֚מוּ,H6965,qā·mū,rose,V‑Qal‑Perf‑3cp,H6965,Judges,20,8387,30
מִמְּקוֹמ֔וֹ,H4725,"mim·mə·qō·w·mōw,",from their place,Prep‑m | N‑msc | 3ms,H4725,Judges,20,8388,30
וַיַּעַרְכ֖וּ,H6186,way·ya·‘ar·ḵū,and put themselves in battle array,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6186,Judges,20,8389,30
תָּמָ֑ר,H1193,tā·mār;,Baal Tamar,Prep | N‑proper‑fs,H1193,Judges,20,8390,30
וְאֹרֵ֧ב,H693,wə·’ō·rêḇ,and men in ambush,Conj‑w | V‑Qal‑Prtcpl‑msc,H693,Judges,20,8391,30
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8392,30
מֵגִ֥יחַ,H1518,mê·ḡî·aḥ,burst forth,V‑Hifil‑Prtcpl‑ms,H1518,Judges,20,8393,30
מִמְּקֹמ֖וֹ,H4725,mim·mə·qō·mōw,from their position,Prep‑m | N‑msc | 3ms,H4725,Judges,20,8394,30
מִמַּֽעֲרֵה־,H4629,mim·ma·‘ă·rêh-,in the plain of,Prep‑m | N‑msc,H4629,Judges,20,8395,30
גָֽבַע׃,H1390,ḡā·ḇa‘.,Geba,N‑proper‑fs,H1390,Judges,20,8396,30
מִנֶּ֨גֶד,H5048,min·ne·ḡeḏ,against,Prep‑m,H5048,Judges,20,8397,30
לַגִּבְעָ֜ה,H1390,lag·giḇ·‘āh,against Gibeah,"Prep‑l, Art | N‑proper‑fs",H1390,Judges,20,8398,30
עֲשֶׂרֶת֩,H6235,‘ă·śe·reṯ,ten,Number‑msc,H6235,Judges,20,8399,30
אֲלָפִ֨ים,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,Judges,20,8400,30
אִ֤ישׁ,H376,’îš,men,N‑ms,H376,Judges,20,8401,30
בָּחוּר֙,H970,bā·ḥūr,select,V‑Qal‑QalPassPrtcpl‑ms,H970,Judges,20,8402,30
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,Judges,20,8403,30
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,Judges,20,8404,30
וְהַמִּלְחָמָ֖ה,H4421,wə·ham·mil·ḥā·māh,and the battle,"Conj‑w, Art | N‑fs",H4421,Judges,20,8405,30
כָּבֵ֑דָה,H3513,kā·ḇê·ḏāh;,was fierce,V‑Qal‑Perf‑3fs,H3513,Judges,20,8406,30
וְהֵם֙,H1992,wə·hêm,but they [the Benjamites],Conj‑w | Pro‑3mp,H1992,Judges,20,8407,30
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Judges,20,8408,30
יָדְע֔וּ,H3045,"yā·ḏə·‘ū,",did know,V‑Qal‑Perf‑3cp,H3045,Judges,20,8409,30
כִּֽי־,H3588,kî-,that,Conj,H3588,Judges,20,8410,30
נֹגַ֥עַת,H5060,nō·ḡa·‘aṯ,upon,V‑Qal‑Prtcpl‑fs,H5060,Judges,20,8411,30
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,them,Prep | 3mp,H5921,Judges,20,8412,30
הָרָעָֽה׃,H7451,hā·rā·‘āh.,disaster [was],Art | Adj‑fs,H7451,Judges,20,8413,30
יְהוָ֥ה ׀,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Judges,20,8414,30
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Judges,20,8415,30
בִּנְיָמִן֮,H1144,bin·yā·min,Benjamin,N‑proper‑ms,H1144,Judges,20,8416,30
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Judges,20,8417,30
יִשְׂרָאֵל֒,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Judges,20,8418,30
וַיַּשְׁחִיתוּ֩,H7843,way·yaš·ḥî·ṯū,and destroyed,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H7843,Judges,20,8419,30
בְנֵ֨י,H1121,ḇə·nê,the sons,N‑mpc,H1121,Judges,20,8420,30
יִשְׂרָאֵ֤ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8421,30
בְּבִנְיָמִן֙,H1144,bə·ḇin·yā·min,in Benjamin,Prep‑b | N‑proper‑ms,H1144,Judges,20,8422,30
בַּיּ֣וֹם,H3117,bay·yō·wm,day,"Prep‑b, Art | N‑ms",H3117,Judges,20,8423,30
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Judges,20,8424,30
עֶשְׂרִ֨ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Judges,20,8425,30
וַחֲמִשָּׁ֥ה,H2568,wa·ḥă·miš·šāh,and five,Conj‑w | Number‑ms,H2568,Judges,20,8426,30
אֶ֛לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,Judges,20,8427,30
וּמֵאָ֖ה,H3967,ū·mê·’āh,and a hundred,Conj‑w | Number‑fs,H3967,Judges,20,8428,30
אִ֑ישׁ,H376,’îš;,men,N‑ms,H376,Judges,20,8429,30
כָּל־,H3605,kāl-,all,N‑msc,H3605,Judges,20,8430,30
אֵ֖לֶּה,H428,’êl·leh,these,Pro‑cp,H428,Judges,20,8431,30
שֹׁ֥לֵף,H8025,šō·lêp̄,drew,V‑Qal‑Prtcpl‑ms,H8025,Judges,20,8432,30
חָֽרֶב׃,H2719,ḥā·reḇ.,the sword,N‑fs,H2719,Judges,20,8433,30
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Judges,20,8434,30
בִנְיָמִ֖ן,H1144,ḇin·yā·min,of Benjamin,N‑proper‑ms,H1144,Judges,20,8435,30
כִּ֣י,H3588,kî,that,Conj,H3588,Judges,20,8436,30
נִגָּ֑פוּ,H5062,nig·gā·p̄ū;,they were defeated,V‑Nifal‑Perf‑3cp,H5062,Judges,20,8437,30
וַיִּתְּנ֨וּ,H5414,way·yit·tə·nū,And had given,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5414,Judges,20,8438,30
אִֽישׁ־,H376,’îš-,the men,N‑msc,H376,Judges,20,8439,30
יִשְׂרָאֵ֤ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8440,30
מָקוֹם֙,H4725,mā·qō·wm,ground,N‑ms,H4725,Judges,20,8441,30
לְבִנְיָמִ֔ן,H1144,"lə·ḇin·yā·min,",to Benjamin,Prep‑l | N‑proper‑ms,H1144,Judges,20,8442,30
כִּ֤י,H3588,kî,because,Conj,H3588,Judges,20,8443,30
בָֽטְחוּ֙,H982,ḇā·ṭə·ḥū,they relied,V‑Qal‑Perf‑3cp,H982,Judges,20,8444,30
אֶל־,H413,’el-,on,Prep,H413,Judges,20,8445,30
הָ֣אֹרֵ֔ב,H693,"hā·’ō·rêḇ,",the men in ambush,Art | V‑Qal‑Prtcpl‑ms,H693,Judges,20,8446,30
אֲשֶׁר,H834,’ă·šer,whom,Pro‑r,H834,Judges,20,8447,30
שָׂ֖מוּ,H7760,śā·mū,they had set,V‑Qal‑Perf‑3cp,H7760,Judges,20,8448,30
אֶל־,H413,’el-,against,Prep,H413,Judges,20,8449,30
הַגִּבְעָֽה׃,H1390,hag·giḇ·‘āh.,Gibeah,Art | N‑proper‑fs,H1390,Judges,20,8450,30
הֵחִ֔ישׁוּ,H2363,"hê·ḥî·šū,",quickly,V‑Hifil‑Perf‑3cp,H2363,Judges,20,8451,30
וַֽיִּפְשְׁט֖וּ,H6584,way·yip̄·šə·ṭū,and rushed,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6584,Judges,20,8452,30
אֶל־,H413,’el-,upon,Prep,H413,Judges,20,8453,30
הַגִּבְעָ֑ה,H1390,hag·giḇ·‘āh;,Gibeah,Art | N‑proper‑fs,H1390,Judges,20,8454,30
וַיִּמְשֹׁךְ֙,H4900,way·yim·šōḵ,and spread out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4900,Judges,20,8455,30
הָאֹרֵ֔ב,H693,"hā·’ō·rêḇ,",the men in ambush,Art | V‑Qal‑Prtcpl‑ms,H693,Judges,20,8456,30
וַיַּ֥ךְ,H5221,way·yaḵ,and struck,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,Judges,20,8457,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,20,8458,30
כָּל־,H3605,kāl-,whole,N‑msc,H3605,Judges,20,8459,30
הָעִ֖יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Judges,20,8460,30
לְפִי־,H6310,lə·p̄î-,with the edge,Prep‑l | N‑msc,H6310,Judges,20,8461,30
חָֽרֶב׃,H2719,ḥā·reḇ.,of the sword,N‑fs,H2719,Judges,20,8462,30
הָיָ֛ה,H1961,hā·yāh,was,V‑Qal‑Perf‑3ms,H1961,Judges,20,8463,30
לְאִ֥ישׁ,H376,lə·’îš,between the men,Prep‑l | N‑msc,H376,Judges,20,8464,30
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8465,30
עִם־,H5973,‘im-,and,Prep,H5973,Judges,20,8466,30
הָאֹרֵ֑ב,H693,hā·’ō·rêḇ;,the men in ambush,Art | V‑Qal‑Prtcpl‑ms,H693,Judges,20,8467,30
הֶ֕רֶב,H7235,he·reḇ,that they would make a great,V‑Hifil‑Imp‑ms,H7235,Judges,20,8468,30
לְהַעֲלוֹתָ֛ם,H5927,lə·ha·‘ă·lō·w·ṯām,rise up,Prep‑l | V‑Hifil‑Inf | 3mp,H5927,Judges,20,8469,30
מַשְׂאַ֥ת,H4864,maś·’aṯ,cloud,N‑fsc,H4864,Judges,20,8470,30
הֶעָשָׁ֖ן,H6227,he·‘ā·šān,of smoke,Art | N‑ms,H6227,Judges,20,8471,30
מִן־,H4480,min-,from,Prep,H4480,Judges,20,8472,30
הָעִֽיר׃,H5892,hā·‘îr.,the city,Art | N‑fs,H5892,Judges,20,8473,30
אִֽישׁ־,H376,’îš-,the men,N‑msc,H376,Judges,20,8474,30
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8475,30
בַּמִּלְחָמָ֑ה,H4421,bam·mil·ḥā·māh;,in battle,"Prep‑b, Art | N‑fs",H4421,Judges,20,8476,30
וּבִנְיָמִ֡ן,H1144,ū·ḇin·yā·min,and Benjamin,Conj‑w | N‑proper‑ms,H1144,Judges,20,8477,30
הֵחֵל֩,H2490,hê·ḥêl,had begun,V‑Hifil‑Perf‑3ms,H2490,Judges,20,8478,30
לְהַכּ֨וֹת,H5221,lə·hak·kō·wṯ,to strike,Prep‑l | V‑Hifil‑Inf,H5221,Judges,20,8479,30
חֲלָלִ֤ים,H2491,ḥă·lā·lîm,[and] kill,N‑mp,H2491,Judges,20,8480,30
בְּאִֽישׁ־,H376,bə·’îš-,of the men,Prep‑b | N‑msc,H376,Judges,20,8481,30
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8482,30
כִּשְׁלֹשִׁ֣ים,H7970,kiš·lō·šîm,about thirty,Prep‑k | Number‑cp,H7970,Judges,20,8483,30
אִ֔ישׁ,H376,"’îš,",persons,N‑ms,H376,Judges,20,8484,30
כִּ֣י,H3588,kî,for,Conj,H3588,Judges,20,8485,30
אָמְר֔וּ,H559,"’ā·mə·rū,",they said,V‑Qal‑Perf‑3cp,H559,Judges,20,8486,30
אַךְ֩,H389,’aḵ,surely,Adv,H389,Judges,20,8487,30
נִגּ֨וֹף,H5062,nig·gō·wp̄,surely,V‑Nifal‑InfAbs,H5062,Judges,20,8488,30
נִגָּ֥ף,H5062,nig·gāp̄,is defeated,V‑Nifal‑Prtcpl‑ms,H5062,Judges,20,8489,30
הוּא֙,H1931,hū,he,Pro‑3ms,H1931,Judges,20,8490,30
לְפָנֵ֔ינוּ,H6440,"lə·p̄ā·nê·nū,",before us,Prep‑l | N‑mpc | 1cp,H6440,Judges,20,8491,30
כַּמִּלְחָמָ֖ה,H4421,kam·mil·ḥā·māh,as [in] the battle,"Prep‑k, Art | N‑fs",H4421,Judges,20,8492,30
הָרִאשֹׁנָֽה׃,H7223,hā·ri·šō·nāh.,first,Art | Adj‑fs,H7223,Judges,20,8493,30
הֵחֵ֛לָּה,H2490,hê·ḥêl·lāh,began,V‑Hifil‑Perf‑3fs,H2490,Judges,20,8494,30
לַעֲל֥וֹת,H5927,la·‘ă·lō·wṯ,to rise,Prep‑l | V‑Qal‑Inf,H5927,Judges,20,8495,30
מִן־,H4480,min-,from,Prep,H4480,Judges,20,8496,30
הָעִ֖יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Judges,20,8497,30
עַמּ֣וּד,H5982,‘am·mūḏ,in a column,N‑msc,H5982,Judges,20,8498,30
עָשָׁ֑ן,H6227,‘ā·šān;,of smoke,N‑ms,H6227,Judges,20,8499,30
וַיִּ֤פֶן,H6437,way·yi·p̄en,and looked,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6437,Judges,20,8500,30
בִּנְיָמִן֙,H1144,bin·yā·min,Benjamin,N‑proper‑ms,H1144,Judges,20,8501,30
אַחֲרָ֔יו,H310,"’a·ḥă·rāw,",behind them,Prep | 3ms,H310,Judges,20,8502,30
וְהִנֵּ֛ה,H2009,wə·hin·nêh,and there was,Conj‑w | Interjection,H2009,Judges,20,8503,30
עָלָ֥ה,H5927,‘ā·lāh,going up [in smoke],V‑Qal‑Perf‑3ms,H5927,Judges,20,8504,30
כְלִיל־,H3632,ḵə·lîl-,whole,N‑msc,H3632,Judges,20,8505,30
הָעִ֖יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Judges,20,8506,30
הַשָּׁמָֽיְמָה׃,H8064,haš·šā·mā·yə·māh.,to heaven,Art | N‑mp | 3fs,H8064,Judges,20,8507,30
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8508,30
הָפַ֔ךְ,H2015,"hā·p̄aḵ,",turned back,V‑Qal‑Perf‑3ms,H2015,Judges,20,8509,30
וַיִּבָּהֵ֖ל,H926,way·yib·bā·hêl,and panicked,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H926,Judges,20,8510,30
אִ֣ישׁ,H376,’îš,the men,N‑msc,H376,Judges,20,8511,30
בִּנְיָמִ֑ן,H1144,bin·yā·min;,of Benjamin,N‑proper‑ms,H1144,Judges,20,8512,30
כִּ֣י,H3588,kî,for,Conj,H3588,Judges,20,8513,30
רָאָ֔ה,H7200,"rā·’āh,",they saw,V‑Qal‑Perf‑3ms,H7200,Judges,20,8514,30
כִּֽי־,H3588,kî-,that,Conj,H3588,Judges,20,8515,30
נָגְעָ֥ה,H5060,nā·ḡə·‘āh,had come,V‑Qal‑Perf‑3fs,H5060,Judges,20,8516,30
עָלָ֖יו,H5921,‘ā·lāw,upon them,Prep | 3ms,H5921,Judges,20,8517,30
הָרָעָֽה׃,H7451,hā·rā·‘āh.,disaster,Art | Adj‑fs,H7451,Judges,20,8518,30
לִפְנֵ֨י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Judges,20,8519,30
אִ֤ישׁ,H376,’îš,the men,N‑msc,H376,Judges,20,8520,30
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Judges,20,8521,30
אֶל־,H413,’el-,in,Prep,H413,Judges,20,8522,30
דֶּ֣רֶךְ,H1870,de·reḵ,the direction,N‑csc,H1870,Judges,20,8523,30
הַמִּדְבָּ֔ר,H4057,"ham·miḏ·bār,",of the wilderness,Art | N‑ms,H4057,Judges,20,8524,30
וְהַמִּלְחָמָ֖ה,H4421,wə·ham·mil·ḥā·māh,but the battle,"Conj‑w, Art | N‑fs",H4421,Judges,20,8525,30
הִדְבִּיקָ֑תְהוּ,H1692,hiḏ·bî·qā·ṯə·hū;,overtook them,V‑Hifil‑Perf‑3fs | 3ms,H1692,Judges,20,8526,30
וַאֲשֶׁר֙,H834,wa·’ă·šer,and whoever [came],Conj‑w | Pro‑r,H834,Judges,20,8527,30
מֵהֶ֣עָרִ֔ים,H5892,"mê·he·‘ā·rîm,",out of the cities,"Prep‑m, Art | N‑fp",H5892,Judges,20,8528,30
מַשְׁחִיתִ֥ים,H7843,maš·ḥî·ṯîm,they destroyed,V‑Hifil‑Prtcpl‑mp,H7843,Judges,20,8529,30
אוֹת֖וֹ,H853,’ō·w·ṯōw,-,DirObjM | 3ms,H853,Judges,20,8530,30
בְּתוֹכֽוֹ׃,H8432,bə·ṯō·w·ḵōw.,in their midst,Prep‑b | N‑msc | 3ms,H8432,Judges,20,8531,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,20,8532,30
בִּנְיָמִן֙,H1144,bin·yā·min,Benjamin,N‑proper‑ms,H1144,Judges,20,8533,30
הִרְדִיפֻ֔הוּ,H7291,"hir·ḏî·p̄u·hū,",chased them,V‑Hifil‑Perf‑3cp | 3ms,H7291,Judges,20,8534,30
מְנוּחָ֖ה,H4496,mə·nū·ḥāh,[and] easily,N‑fs,H4496,Judges,20,8535,30
הִדְרִיכֻ֑הוּ,H1869,hiḏ·rî·ḵu·hū;,trampled them down,V‑Hifil‑Perf‑3cp | 3ms,H1869,Judges,20,8536,30
עַ֛ד,H5704,‘aḏ,as far as,Prep,H5704,Judges,20,8537,30
נֹ֥כַח,H5227,nō·ḵaḥ,the front,Prep,H5227,Judges,20,8538,30
הַגִּבְעָ֖ה,H1390,hag·giḇ·‘āh,of Gibeah,Art | N‑proper‑fs,H1390,Judges,20,8539,30
מִמִּזְרַח־,H4217,mim·miz·raḥ-,the east,Prep‑m | N‑msc,H4217,Judges,20,8540,30
שָֽׁמֶשׁ׃,H8121,šā·meš.,toward the east,N‑cs,H8121,Judges,20,8541,30
מִבִּנְיָמִ֔ן,H1144,"mib·bin·yā·min,",of Benjamin,Prep‑m | N‑proper‑ms,H1144,Judges,20,8542,30
שְׁמֹנָֽה־,H8083,šə·mō·nāh-,eight,Number‑ms,H8083,Judges,20,8543,30
עָשָׂ֥ר,H6240,‘ā·śār,[and] ten,Number‑ms,H6240,Judges,20,8544,30
אֶ֖לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,Judges,20,8545,30
אִ֑ישׁ,H376,’îš;,men,N‑ms,H376,Judges,20,8546,30
אֶת־,H853,’eṯ-,-,DirObjM,H853,Judges,20,8547,30
כָּל־,H3605,kāl-,all,N‑msc,H3605,Judges,20,8548,30
אֵ֖לֶּה,H428,’êl·leh,these [were],Pro‑cp,H428,Judges,20,8549,30
אַנְשֵׁי־,H376,’an·šê-,men,N‑mpc,H376,Judges,20,8550,30
חָֽיִל׃,H2428,ḥā·yil.,of valor,N‑ms,H2428,Judges,20,8551,30
וַיָּנֻ֤סוּ,H5127,way·yā·nu·sū,and fled,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5127,Judges,20,8552,30
הַמִּדְבָּ֙רָה֙,H4057,ham·miḏ·bā·rāh,the toward wilderness,Art | N‑ms | 3fs,H4057,Judges,20,8553,30
אֶל־,H413,’el-,to,Prep,H413,Judges,20,8554,30
סֶ֣לַע,H5553,se·la‘,the rock,N‑msc,H5553,Judges,20,8555,30
הָֽרִמּ֔וֹן,H7417,"hā·rim·mō·wn,",of Rimmon,Art | N‑proper‑fs,H7417,Judges,20,8556,30
וַיְעֹֽלְלֻ֙הוּ֙,H5953,way·‘ō·lə·lu·hū,and they cut down of them,Conj‑w | V‑Piel‑ConsecImperf‑3mp | 3ms,H5953,Judges,20,8557,30
