hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וּמִגְרְשֵׁיהֶֽן׃,H4054,ū·miḡ·rə·šê·hen.,and with their common-lands,Conj‑w | N‑mpc | 3fp,H4054,Joshua,21,7525,35
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Joshua,21,7526,35
מְרָרִי֮,H4847,mə·rā·rî,of Merari,N‑proper‑ms,H4847,Joshua,21,7527,35
הַלְוִיִּ֣ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Joshua,21,7528,35
הַנּוֹתָרִים֒,H3498,han·nō·w·ṯā·rîm,the rest,Art | V‑Nifal‑Prtcpl‑mp,H3498,Joshua,21,7529,35
מֵאֵת֙,H853,mê·’êṯ,of from,Prep‑m | DirObjM,H853,Joshua,21,7530,35
מַטֵּ֣ה,H4294,maṭ·ṭêh,the tribe,N‑msc,H4294,Joshua,21,7531,35
זְבוּלֻ֔ן,H2074,"zə·ḇū·lun,",of Zebulun,N‑proper‑ms,H2074,Joshua,21,7532,35
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7533,35
יָקְנְעָ֖ם,H3362,yā·qə·nə·‘ām,Jokneam,N‑proper‑fs,H3362,Joshua,21,7534,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7535,35
מִגְרָשֶׁ֑הָ,H4054,miḡ·rā·še·hā;,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7536,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7537,35
קַרְתָּ֖ה,H7177,qar·tāh,Kartah,N‑proper‑fs,H7177,Joshua,21,7538,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7539,35
מִגְרָשֶֽׁהָ׃,H4054,miḡ·rā·še·hā.,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7540,35
דִּמְנָה֙,H1829,dim·nāh,Dimnah,N‑proper‑fs,H1829,Joshua,21,7541,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7542,35
מִגְרָשֶׁ֔הָ,H4054,"miḡ·rā·še·hā,",its common-land,N‑mpc | 3fs,H4054,Joshua,21,7543,35
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7544,35
נַהֲלָ֖ל,H5096,na·hă·lāl,[and] Nahalal,N‑proper‑fs,H5096,Joshua,21,7545,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7546,35
מִגְרָשֶׁ֑הָ,H4054,miḡ·rā·še·hā;,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7547,35
עָרִ֖ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,21,7548,35
אַרְבַּֽע׃,H702,’ar·ba‘.,four,Number‑fs,H702,Joshua,21,7549,35
רְאוּבֵ֔ן,H7205,"rə·’ū·ḇên,",of Reuben,N‑proper‑ms,H7205,Joshua,21,7550,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7551,35
בֶּ֖צֶר,H1221,be·ṣer,Bezer,N‑proper‑fs,H1221,Joshua,21,7552,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7553,35
מִגְרָשֶׁ֑הָ,H4054,miḡ·rā·še·hā;,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7554,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,21,7555,35
יַ֖הְצָה,H3096,yah·ṣāh,Jahaz,N‑proper‑fs | 3fs,H3096,Joshua,21,7556,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7557,35
מִגְרָשֶֽׁהָ׃,H4054,miḡ·rā·še·hā.,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7558,35
קְדֵמוֹת֙,H6932,qə·ḏê·mō·wṯ,Kedemoth,N‑proper‑fs,H6932,Joshua,21,7559,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7560,35
מִגְרָשֶׁ֔הָ,H4054,"miḡ·rā·še·hā,",its common-land,N‑mpc | 3fs,H4054,Joshua,21,7561,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,21,7562,35
מֵיפָ֖עַת,H4158,mê·p̄ā·‘aṯ,Mephaath,N‑proper‑fs,H4158,Joshua,21,7563,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7564,35
מִגְרָשֶׁ֑הָ,H4054,miḡ·rā·še·hā;,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7565,35
עָרִ֖ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,21,7566,35
אַרְבַּֽע׃,H702,’ar·ba‘.,four,Number‑fs,H702,Joshua,21,7567,35
גָ֗ד,H1410,"ḡāḏ,",of Gad,N‑proper‑ms,H1410,Joshua,21,7568,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7569,35
עִיר֙,H5892,‘îr,a city,N‑fsc,H5892,Joshua,21,7570,35
מִקְלַ֣ט,H4733,miq·laṭ,of refuge for,N‑msc,H4733,Joshua,21,7571,35
הָרֹצֵ֔חַ,H7523,"hā·rō·ṣê·aḥ,",the slayer,Art | V‑Qal‑Prtcpl‑ms,H7523,Joshua,21,7572,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7573,35
רָמֹ֥ת,H7433,rā·mōṯ,Ramoth,N‑proper‑fs,H7433,Joshua,21,7574,35
בַּגִּלְעָ֖ד,H1568,bag·gil·‘āḏ,in Gilead,"Prep‑b, Art | N‑proper‑fs",H1568,Joshua,21,7575,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7576,35
מִגְרָשֶׁ֑הָ,H4054,miḡ·rā·še·hā;,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7577,35
וְאֶֽת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,21,7578,35
מַחֲנַ֖יִם,H4266,ma·ḥă·na·yim,Mahanaim,N‑proper‑fs,H4266,Joshua,21,7579,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7580,35
מִגְרָשֶֽׁהָ׃,H4054,miḡ·rā·še·hā.,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7581,35
חֶשְׁבּוֹן֙,H2809,ḥeš·bō·wn,Heshbon,N‑proper‑fs,H2809,Joshua,21,7582,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7583,35
מִגְרָשֶׁ֔הָ,H4054,"miḡ·rā·še·hā,",its common-land,N‑mpc | 3fs,H4054,Joshua,21,7584,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7585,35
יַעְזֵ֖ר,H3270,ya‘·zêr,[and] Jazer,N‑proper‑fs,H3270,Joshua,21,7586,35
וְאֶת־,H853,wə·’eṯ-,and with,Conj‑w | DirObjM,H853,Joshua,21,7587,35
מִגְרָשֶׁ֑הָ,H4054,miḡ·rā·še·hā;,its common-land,N‑mpc | 3fs,H4054,Joshua,21,7588,35
כָּל־,H3605,kāl-,in all,N‑msc,H3605,Joshua,21,7589,35
עָרִ֖ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,21,7590,35
אַרְבַּֽע׃,H702,’ar·ba‘.,four,Number‑fs,H702,Joshua,21,7591,35
הֶ֨עָרִ֜ים,H5892,he·‘ā·rîm,the cities,Art | N‑fp,H5892,Joshua,21,7592,35
לִבְנֵ֤י,H1121,liḇ·nê,for the sons,Prep‑l | N‑mpc,H1121,Joshua,21,7593,35
מְרָרִי֙,H4847,mə·rā·rî,of Merari,N‑proper‑ms,H4847,Joshua,21,7594,35
לְמִשְׁפְּחֹתָ֔ם,H4940,"lə·miš·pə·ḥō·ṯām,",according to their families,Prep‑l | N‑fpc | 3mp,H4940,Joshua,21,7595,35
הַנּוֹתָרִ֖ים,H3498,han·nō·w·ṯā·rîm,the rest,Art | V‑Nifal‑Prtcpl‑mp,H3498,Joshua,21,7596,35
מִמִּשְׁפְּח֣וֹת,H4940,mim·miš·pə·ḥō·wṯ,of the families,Prep‑m | N‑fpc,H4940,Joshua,21,7597,35
הַלְוִיִּ֑ם,H3881,hal·wî·yim;,of the Levites,Art | N‑proper‑mp,H3881,Joshua,21,7598,35
וַיְהִי֙,H1961,way·hî,and were,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Joshua,21,7599,35
גּוֹרָלָ֔ם,H1486,"gō·w·rā·lām,",[by] their lot,N‑msc | 3mp,H1486,Joshua,21,7600,35
עָרִ֖ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,21,7601,35
שְׁתֵּ֥ים,H8147,šə·têm,two,Number‑fd,H8147,Joshua,21,7602,35
עֶשְׂרֵֽה׃,H6240,‘eś·rêh.,[and] ten,Number‑fs,H6240,Joshua,21,7603,35
עָרֵ֣י,H5892,‘ā·rê,the cities,N‑fpc,H5892,Joshua,21,7604,35
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",of the Levites,Art | N‑proper‑mp,H3881,Joshua,21,7605,35
בְּת֖וֹךְ,H8432,bə·ṯō·wḵ,within,Prep‑b | N‑msc,H8432,Joshua,21,7606,35
אֲחֻזַּ֣ת,H272,’ă·ḥuz·zaṯ,the possession,N‑fsc,H272,Joshua,21,7607,35
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Joshua,21,7608,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Joshua,21,7609,35
עָרִ֛ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Joshua,21,7610,35
אַרְבָּעִ֥ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Joshua,21,7611,35
וּשְׁמֹנֶ֖ה,H8083,ū·šə·mō·neh,and [were] eight,Conj‑w | Number‑fs,H8083,Joshua,21,7612,35
וּמִגְרְשֵׁיהֶֽן׃,H4054,ū·miḡ·rə·šê·hen.,and with their common-lands,Conj‑w | N‑mpc | 3fp,H4054,Joshua,21,7613,35
הֶעָרִ֣ים,H5892,he·‘ā·rîm,cities,Art | N‑fp,H5892,Joshua,21,7614,35
הָאֵ֔לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Joshua,21,7615,35
עִ֣יר,H5892,‘îr,each,N‑fs,H5892,Joshua,21,7616,35
עִ֔יר,H5892,"‘îr,",every one,N‑fs,H5892,Joshua,21,7617,35
וּמִגְרָשֶׁ֖יהָ,H4054,ū·miḡ·rā·še·hā,and its common-land,Conj‑w | N‑mpc | 3fs,H4054,Joshua,21,7618,35
סְבִיבֹתֶ֑יהָ,H5439,sə·ḇî·ḇō·ṯe·hā;,surrounding it,Adv | 3fs,H5439,Joshua,21,7619,35
כֵּ֖ן,H3651,kên,thus [were],Adv,H3651,Joshua,21,7620,35
לְכָל־,H3605,lə·ḵāl,all,Prep‑l | N‑msc,H3605,Joshua,21,7621,35
הֶעָרִ֥ים,H5892,he·‘ā·rîm,cities,Art | N‑fp,H5892,Joshua,21,7622,35
הָאֵֽלֶּה׃,H428,hā·’êl·leh.,these,Art | Pro‑cp,H428,Joshua,21,7623,35
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,21,7624,35
לְיִשְׂרָאֵ֔ל,H3478,"lə·yiś·rā·’êl,",to Israel,Prep‑l | N‑proper‑ms,H3478,Joshua,21,7625,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,21,7626,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,21,7627,35
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",the land,Art | N‑fs,H776,Joshua,21,7628,35
אֲשֶׁ֥ר,H834,’ă·šer,of which,Pro‑r,H834,Joshua,21,7629,35
נִשְׁבַּ֖ע,H7650,niš·ba‘,He had sworn,V‑Nifal‑Perf‑3ms,H7650,Joshua,21,7630,35
לָתֵ֣ת,H5414,lā·ṯêṯ,to give,Prep‑l | V‑Qal‑Inf,H5414,Joshua,21,7631,35
לַאֲבוֹתָ֑ם,H1,la·’ă·ḇō·w·ṯām;,to their fathers,Prep‑l | N‑mpc | 3mp,H1,Joshua,21,7632,35
וַיִּרָשׁ֖וּהָ,H3423,way·yi·rā·šū·hā,and they took possession of it,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3fs,H3423,Joshua,21,7633,35
וַיֵּ֥שְׁבוּ,H3427,way·yê·šə·ḇū,and dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3427,Joshua,21,7634,35
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,21,7635,35
מִסָּבִ֔יב,H5439,"mis·sā·ḇîḇ,",all around,Prep‑m | Adv,H5439,Joshua,21,7636,35
כְּכֹ֥ל,H3605,kə·ḵōl,according to all,Prep‑k | N‑ms,H3605,Joshua,21,7637,35
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Joshua,21,7638,35
נִשְׁבַּ֖ע,H7650,niš·ba‘,He had sworn,V‑Nifal‑Perf‑3ms,H7650,Joshua,21,7639,35
לַאֲבוֹתָ֑ם,H1,la·’ă·ḇō·w·ṯām;,to their fathers,Prep‑l | N‑mpc | 3mp,H1,Joshua,21,7640,35
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Joshua,21,7641,35
עָ֨מַד,H5975,‘ā·maḏ,stood,V‑Qal‑Perf‑3ms,H5975,Joshua,21,7642,35
אִ֤ישׁ,H376,’îš,a man,N‑ms,H376,Joshua,21,7643,35
בִּפְנֵיהֶם֙,H6440,bip̄·nê·hem,against them,Prep‑b | N‑mpc | 3mp,H6440,Joshua,21,7644,35
מִכָּל־,H3605,mik·kāl,of all,Prep‑m | N‑msc,H3605,Joshua,21,7645,35
אֹ֣יְבֵיהֶ֔ם,H341,"’ō·yə·ḇê·hem,",their enemies,V‑Qal‑Prtcpl‑mpc | 3mp,H341,Joshua,21,7646,35
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,Joshua,21,7647,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,21,7648,35
אֹ֣יְבֵיהֶ֔ם,H341,"’ō·yə·ḇê·hem,",their enemies,V‑Qal‑Prtcpl‑mpc | 3mp,H341,Joshua,21,7649,35
נָתַ֥ן,H5414,nā·ṯan,delivered,V‑Qal‑Perf‑3ms,H5414,Joshua,21,7650,35
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,21,7651,35
בְּיָדָֽם׃,H3027,bə·yā·ḏām.,into their hand,Prep‑b | N‑fsc | 3mp,H3027,Joshua,21,7652,35
נָפַ֣ל,H5307,nā·p̄al,failed,V‑Qal‑Perf‑3ms,H5307,Joshua,21,7653,35
דָּבָ֔ר,H1697,"dā·ḇār,",a word,N‑ms,H1697,Joshua,21,7654,35
מִכֹּל֙,H3605,mik·kōl,of any,Prep‑m | N‑msc,H3605,Joshua,21,7655,35
הַדָּבָ֣ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,Joshua,21,7656,35
הַטּ֔וֹב,H2896,"haṭ·ṭō·wḇ,",good,Art | Adj‑ms,H2896,Joshua,21,7657,35
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Joshua,21,7658,35
דִּבֶּ֥ר,H1696,dib·ber,had spoken,V‑Piel‑Perf‑3ms,H1696,Joshua,21,7659,35
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,21,7660,35
אֶל־,H413,’el-,to,Prep,H413,Joshua,21,7661,35
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Joshua,21,7662,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Joshua,21,7663,35
הַכֹּ֖ל,H3605,hak·kōl,all,Art | N‑ms,H3605,Joshua,21,7664,35
בָּֽא׃,H935,bā.,came to pass,V‑Qal‑Perf‑3ms,H935,Joshua,21,7665,35
יִקְרָ֣א,H7121,yiq·rā,called,V‑Qal‑Imperf‑3ms,H7121,Joshua,22,7666,35
יְהוֹשֻׁ֔עַ,H3091,"yə·hō·wō·šu·a‘,",Joshua,N‑proper‑ms,H3091,Joshua,22,7667,35
לָרֽאוּבֵנִ֖י,H7206,lā·r·’ū·ḇê·nî,the Reubenite,Prep‑l | N‑proper‑ms,H7206,Joshua,22,7668,35
וְלַגָּדִ֑י,H1425,wə·lag·gā·ḏî;,and Gadites,"Conj‑w, Prep‑l, Art | N‑proper‑ms",H1425,Joshua,22,7669,35
וְלַחֲצִ֖י,H2677,wə·la·ḥă·ṣî,and half,"Conj‑w, Prep‑l, Art | N‑msc",H2677,Joshua,22,7670,35
מַטֵּ֥ה,H4294,maṭ·ṭêh,the tribe,N‑msc,H4294,Joshua,22,7671,35
מְנַשֶּֽׁה׃,H4519,mə·naš·šeh.,of Manasseh,N‑proper‑ms,H4519,Joshua,22,7672,35
אֲלֵיהֶ֔ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,Joshua,22,7673,35
אַתֶּ֣ם,H859,’at·tem,You,Pro‑2mp,H859,Joshua,22,7674,35
שְׁמַרְתֶּ֔ם,H8104,"šə·mar·tem,",have kept,V‑Qal‑Perf‑2mp,H8104,Joshua,22,7675,35
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,Joshua,22,7676,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Joshua,22,7677,35
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Joshua,22,7678,35
צִוָּ֣ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Joshua,22,7679,35
אֶתְכֶ֔ם,H853,"’eṯ·ḵem,",you,DirObjM | 2mp,H853,Joshua,22,7680,35
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Joshua,22,7681,35
עֶ֣בֶד,H5650,‘e·ḇeḏ,the servant,N‑msc,H5650,Joshua,22,7682,35
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Joshua,22,7683,35
וַתִּשְׁמְע֣וּ,H8085,wat·tiš·mə·‘ū,and have obeyed,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H8085,Joshua,22,7684,35
בְקוֹלִ֔י,H6963,"ḇə·qō·w·lî,",my voice,Prep‑b | N‑msc | 1cs,H6963,Joshua,22,7685,35
לְכֹ֥ל,H3605,lə·ḵōl,in all,Prep‑l | N‑ms,H3605,Joshua,22,7686,35
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Joshua,22,7687,35
צִוִּ֖יתִי,H6680,ṣiw·wî·ṯî,I commanded,V‑Piel‑Perf‑1cs,H6680,Joshua,22,7688,35
אֶתְכֶֽם׃,H853,’eṯ·ḵem.,you,DirObjM | 2mp,H853,Joshua,22,7689,35
עֲזַבְתֶּ֣ם,H5800,‘ă·zaḇ·tem,You have left,V‑Qal‑Perf‑2mp,H5800,Joshua,22,7690,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,22,7691,35
אֲחֵיכֶ֗ם,H251,"’ă·ḥê·ḵem,",your brothers,N‑mpc | 2mp,H251,Joshua,22,7692,35
זֶ֚ה,H2088,zeh,this [is],Pro‑ms,H2088,Joshua,22,7693,35
יָמִ֣ים,H3117,yā·mîm,days,N‑mp,H3117,Joshua,22,7694,35
רַבִּ֔ים,H7227,"rab·bîm,",many,Adj‑mp,H7227,Joshua,22,7695,35
עַ֖ד,H5704,‘aḏ,up to,Prep,H5704,Joshua,22,7696,35
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Joshua,22,7697,35
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,Joshua,22,7698,35
וּשְׁמַרְתֶּ֕ם,H8104,ū·šə·mar·tem,but have kept,Conj‑w | V‑Qal‑ConjPerf‑2mp,H8104,Joshua,22,7699,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,22,7700,35
מִשְׁמֶ֕רֶת,H4931,miš·me·reṯ,the charge,N‑fsc,H4931,Joshua,22,7701,35
מִצְוַ֖ת,H4687,miṣ·waṯ,of the commandment,N‑fsc,H4687,Joshua,22,7702,35
יְהוָ֥ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Joshua,22,7703,35
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Joshua,22,7704,35
הֵנִ֨יחַ,H5117,hê·nî·aḥ,has given rest,V‑Hifil‑Perf‑3ms,H5117,Joshua,22,7705,35
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,22,7706,35
אֱלֹֽהֵיכֶם֙,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Joshua,22,7707,35
לַֽאֲחֵיכֶ֔ם,H251,"la·’ă·ḥê·ḵem,",to your brothers,Prep‑l | N‑mpc | 2mp,H251,Joshua,22,7708,35
כַּאֲשֶׁ֖ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Joshua,22,7709,35
דִּבֶּ֣ר,H1696,dib·ber,He promised,V‑Piel‑Perf‑3ms,H1696,Joshua,22,7710,35
וְעַתָּ֡ה,H6258,wə·‘at·tāh,therefore now,Conj‑w | Adv,H6258,Joshua,22,7711,35
פְּנוּ֩,H6437,pə·nū,return,V‑Qal‑Imp‑mp,H6437,Joshua,22,7712,35
וּלְכ֨וּ,H1980,ū·lə·ḵū,and go,Conj‑w | V‑Qal‑Imp‑mp,H1980,Joshua,22,7713,35
לְאָהֳלֵיכֶ֗ם,H168,"lə·’ā·ho·lê·ḵem,",to your tents,Prep‑l | N‑mpc | 2mp,H168,Joshua,22,7714,35
אֶל־,H413,’el-,[and] to,Prep,H413,Joshua,22,7715,35
אֶ֙רֶץ֙,H776,’e·reṣ,the land,N‑fsc,H776,Joshua,22,7716,35
אֲחֻזַּתְכֶ֔ם,H272,"’ă·ḥuz·zaṯ·ḵem,",of your possession,N‑fsc | 2mp,H272,Joshua,22,7717,35
אֲשֶׁ֣ר ׀,H834,’ă·šer,which,Pro‑r,H834,Joshua,22,7718,35
נָתַ֣ן,H5414,nā·ṯan,gave,V‑Qal‑Perf‑3ms,H5414,Joshua,22,7719,35
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Joshua,22,7720,35
עֶ֣בֶד,H5650,‘e·ḇeḏ,the servant,N‑msc,H5650,Joshua,22,7721,35
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Joshua,22,7722,35
בְּעֵ֖בֶר,H5676,bə·‘ê·ḇer,on the other side,Prep‑b | N‑msc,H5676,Joshua,22,7723,35
הַיַּרְדֵּֽן׃,H3383,hay·yar·dên.,of the Jordan,Art | N‑proper‑fs,H3383,Joshua,22,7724,35
שִׁמְר֣וּ,H8104,šim·rū,take heed,V‑Qal‑Imp‑mp,H8104,Joshua,22,7725,35
מְאֹ֗ד,H3966,"mə·’ōḏ,",careful,Adv,H3966,Joshua,22,7726,35
לַעֲשׂ֨וֹת,H6213,la·‘ă·śō·wṯ,to do,Prep‑l | V‑Qal‑Inf,H6213,Joshua,22,7727,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,22,7728,35
הַמִּצְוָ֣ה,H4687,ham·miṣ·wāh,the commandment,Art | N‑fs,H4687,Joshua,22,7729,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Joshua,22,7730,35
הַתּוֹרָה֮,H8451,hat·tō·w·rāh,the law,Art | N‑fs,H8451,Joshua,22,7731,35
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Joshua,22,7732,35
צִוָּ֣ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Joshua,22,7733,35
אֶתְכֶם֮,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,Joshua,22,7734,35
מֹשֶׁ֣ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Joshua,22,7735,35
עֶֽבֶד־,H5650,‘e·ḇeḏ-,the servant,N‑msc,H5650,Joshua,22,7736,35
יְהוָה֒,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Joshua,22,7737,35
לְ֠אַהֲבָה,H157,lə·’a·hă·ḇāh,to love,Prep‑l | V‑Qal‑Inf | 3fs,H157,Joshua,22,7738,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Joshua,22,7739,35
יְהוָ֨ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Joshua,22,7740,35
אֱלֹֽהֵיכֶ֜ם,H430,’ĕ·lō·hê·ḵem,your God,N‑mpc | 2mp,H430,Joshua,22,7741,35
וְלָלֶ֧כֶת,H1980,wə·lā·le·ḵeṯ,and to walk,"Conj‑w, Prep‑l | V‑Qal‑Inf",H1980,Joshua,22,7742,35
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Joshua,22,7743,35
דְּרָכָ֛יו,H1870,də·rā·ḵāw,His ways,N‑cpc | 3ms,H1870,Joshua,22,7744,35
וְלִשְׁמֹ֥ר,H8104,wə·liš·mōr,and to keep,"Conj‑w, Prep‑l | V‑Qal‑Inf",H8104,Joshua,22,7745,35
מִצְוֺתָ֖יו,H4687,miṣ·wō·ṯāw,His commandments,N‑fpc | 3ms,H4687,Joshua,22,7746,35
וּלְדָבְקָה־,H1692,ū·lə·ḏā·ḇə·qāh-,and to hold fast,"Conj‑w, Prep‑l | V‑Qal‑Inf | 3fs",H1692,Joshua,22,7747,35
וּלְעָבְד֕וֹ,H5647,ū·lə·‘ā·ḇə·ḏōw,and to serve Him,"Conj‑w, Prep‑l | V‑Qal‑Inf | 3ms",H5647,Joshua,22,7748,35
בְּכָל־,H3605,bə·ḵāl,with all,Prep‑b | N‑msc,H3605,Joshua,22,7749,35
לְבַבְכֶ֖ם,H3824,lə·ḇaḇ·ḵem,your heart,N‑msc | 2mp,H3824,Joshua,22,7750,35
וּבְכָל־,H3605,ū·ḇə·ḵāl,and with all,"Conj‑w, Prep‑b | N‑msc",H3605,Joshua,22,7751,35
נַפְשְׁכֶֽם׃,H5315,nap̄·šə·ḵem.,your soul,N‑fsc | 2mp,H5315,Joshua,22,7752,35
יְהוֹשֻׁ֑עַ,H3091,yə·hō·wō·šu·a‘;,Joshua,N‑proper‑ms,H3091,Joshua,22,7753,35
וַֽיְשַׁלְּחֵ֔ם,H7971,"way·šal·lə·ḥêm,",and sent them away,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H7971,Joshua,22,7754,35
וַיֵּלְכ֖וּ,H1980,way·yê·lə·ḵū,and they went,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,Joshua,22,7755,35
אֶל־,H413,’el-,to,Prep,H413,Joshua,22,7756,35
אָהֳלֵיהֶֽם׃,H168,’ā·ho·lê·hem.,their tents,N‑mpc | 3mp,H168,Joshua,22,7757,35
שֵׁ֣בֶט,H7626,šê·ḇeṭ,tribe,N‑msc,H7626,Joshua,22,7758,35
