hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יְ֝הוָ֗ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Psalms,119,14179,18
חַיֵּ֥נִי,H2421,ḥay·yê·nî,Revive me,V‑Piel‑Imp‑ms | 1cs,H2421,Psalms,119,14180,18
כִדְבָרֶֽךָ׃,H1697,ḵiḏ·ḇā·re·ḵā.,according to Your word,Prep‑k | N‑msc | 2ms,H1697,Psalms,119,14181,18
פִּ֭י,H6310,pî,of my mouth,N‑msc | 1cs,H6310,Psalms,119,14182,18
רְצֵה־,H7521,rə·ṣêh-,Accept,V‑Qal‑Imp‑ms,H7521,Psalms,119,14183,18
נָ֣א,H4994,nā,I pray,Interjection,H4994,Psalms,119,14184,18
יְהוָ֑ה,H3069,Yah·weh;,Yahweh,N‑proper‑ms,H3069,Psalms,119,14185,18
וּֽמִשְׁפָּטֶ֥יךָ,H4941,ū·miš·pā·ṭe·ḵā,and Your judgments,Conj‑w | N‑mpc | 2ms,H4941,Psalms,119,14186,18
לַמְּדֵֽנִי׃,H3925,lam·mə·ḏê·nî.,teach me,V‑Piel‑Imp‑ms | 1cs,H3925,Psalms,119,14187,18
בְכַפִּ֣י,H3709,ḇə·ḵap·pî,in my hand,Prep‑b | N‑fsc | 1cs,H3709,Psalms,119,14188,18
תָמִ֑יד,H8548,ṯā·mîḏ;,continually,Adv,H8548,Psalms,119,14189,18
וְ֝תֽוֹרָתְךָ֗,H8451,"wə·ṯō·w·rā·ṯə·ḵā,",and yet Your law,Conj‑w | N‑fsc | 2ms,H8451,Psalms,119,14190,18
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Psalms,119,14191,18
שָׁכָֽחְתִּי׃,H7911,šā·ḵā·ḥə·tî.,I do forget,V‑Qal‑Perf‑1cs,H7911,Psalms,119,14192,18
רְשָׁעִ֣ים,H7563,rə·šā·‘îm,the wicked,Adj‑mp,H7563,Psalms,119,14193,18
פַּ֣ח,H6341,paḥ,a snare,N‑ms,H6341,Psalms,119,14194,18
וּ֝מִפִּקּוּדֶ֗יךָ,H6490,"ū·mip·piq·qū·ḏe·ḵā,",and yet from Your precepts,"Conj‑w, Prep‑m | N‑mpc | 2ms",H6490,Psalms,119,14195,18
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Psalms,119,14196,18
תָעִֽיתִי׃,H8582,ṯā·‘î·ṯî.,I have strayed,V‑Qal‑Perf‑1cs,H8582,Psalms,119,14197,18
עֵדְוֺתֶ֣יךָ,H5715,‘ê·ḏə·wō·ṯe·ḵā,Your testimonies,N‑fpc | 2ms,H5715,Psalms,119,14198,18
לְעוֹלָ֑ם,H5769,lə·‘ō·w·lām;,forever,Prep‑l | N‑ms,H5769,Psalms,119,14199,18
כִּֽי־,H3588,kî-,for,Conj,H3588,Psalms,119,14200,18
שְׂשׂ֖וֹן,H8342,śə·śō·wn,the rejoicing,N‑msc,H8342,Psalms,119,14201,18
לִבִּ֣י,H3820,lib·bî,of my heart,N‑msc | 1cs,H3820,Psalms,119,14202,18
הֵֽמָּה׃,H1992,hêm·māh.,they [are],Pro‑3mp,H1992,Psalms,119,14203,18
לִ֭בִּי,H3820,lib·bî,my heart,N‑msc | 1cs,H3820,Psalms,119,14204,18
לַעֲשׂ֥וֹת,H6213,la·‘ă·śō·wṯ,to perform,Prep‑l | V‑Qal‑Inf,H6213,Psalms,119,14205,18
חֻקֶּ֗יךָ,H2706,"ḥuq·qe·ḵā,",Your statutes,N‑mpc | 2ms,H2706,Psalms,119,14206,18
לְעוֹלָ֥ם,H5769,lə·‘ō·w·lām,Forever,Prep‑l | N‑ms,H5769,Psalms,119,14207,18
עֵֽקֶב׃,H6118,‘ê·qeḇ.,to the very end,N‑ms,H6118,Psalms,119,14208,18
שָׂנֵ֑אתִי,H8130,śā·nê·ṯî;,I hate,V‑Qal‑Perf‑1cs,H8130,Psalms,119,14209,18
וְֽתוֹרָתְךָ֥,H8451,wə·ṯō·w·rā·ṯə·ḵā,but Your law,Conj‑w | N‑fsc | 2ms,H8451,Psalms,119,14210,18
אָהָֽבְתִּי׃,H157,’ā·hā·ḇə·tî.,I love,V‑Qal‑Perf‑1cs,H157,Psalms,119,14211,18
וּמָגִנִּ֣י,H4043,ū·mā·ḡin·nî,and my shield,Conj‑w | N‑csc | 1cs,H4043,Psalms,119,14212,18
אָ֑תָּה,H859,’āt·tāh;,You [are],Pro‑2ms,H859,Psalms,119,14213,18
לִדְבָרְךָ֥,H1697,liḏ·ḇā·rə·ḵā,in Your word,Prep‑l | N‑msc | 2ms,H1697,Psalms,119,14214,18
יִחָֽלְתִּי׃,H3176,yi·ḥā·lə·tî.,I hope,V‑Piel‑Perf‑1cs,H3176,Psalms,119,14215,18
מִמֶּ֥נִּי,H4480,mim·men·nî,from me,Prep | 1cs,H4480,Psalms,119,14216,18
מְרֵעִ֑ים,H7489,mə·rê·‘îm;,you evildoers,V‑Hifil‑Prtcpl‑mp,H7489,Psalms,119,14217,18
וְ֝אֶצְּרָ֗ה,H5341,"wə·’eṣ·ṣə·rāh,",for I will keep,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H5341,Psalms,119,14218,18
מִצְוֺ֥ת,H4687,miṣ·wōṯ,the commandments,N‑fpc,H4687,Psalms,119,14219,18
אֱלֹהָֽי׃,H430,’ĕ·lō·hāy.,of my God,N‑mpc | 1cs,H430,Psalms,119,14220,18
כְאִמְרָתְךָ֣,H565,ḵə·’im·rā·ṯə·ḵā,according to Your word,Prep‑k | N‑fsc | 2ms,H565,Psalms,119,14221,18
וְאֶֽחְיֶ֑ה,H2421,wə·’eḥ·yeh;,that I may live,Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H2421,Psalms,119,14222,18
וְאַל־,H408,wə·’al-,and not,Conj‑w | Adv,H408,Psalms,119,14223,18
תְּ֝בִישֵׁ֗נִי,H954,"tə·ḇî·šê·nî,",do let me be ashamed,V‑Hifil‑Imperf‑2ms | 1cs,H954,Psalms,119,14224,18
מִשִּׂבְרִֽי׃,H7664,miś·śiḇ·rî.,of my hope,Prep‑m | N‑msc | 1cs,H7664,Psalms,119,14225,18
וְאִוָּשֵׁ֑עָה,H3467,wə·’iw·wā·šê·‘āh;,and I shall be safe,Conj‑w | V‑Nifal‑ConjImperf.Cohort‑1cs,H3467,Psalms,119,14226,18
וְאֶשְׁעָ֖ה,H8159,wə·’eš·‘āh,and I shall observe,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H8159,Psalms,119,14227,18
בְחֻקֶּ֣יךָ,H2706,ḇə·ḥuq·qe·ḵā,Your statutes,Prep‑b | N‑mpc | 2ms,H2706,Psalms,119,14228,18
תָמִֽיד׃,H8548,ṯā·mîḏ.,continually,Adv,H8548,Psalms,119,14229,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Psalms,119,14230,18
שׁוֹגִ֣ים,H7686,šō·w·ḡîm,those who stray,V‑Qal‑Prtcpl‑mp,H7686,Psalms,119,14231,18
מֵחֻקֶּ֑יךָ,H2706,mê·ḥuq·qe·ḵā;,from Your statutes,Prep‑m | N‑mpc | 2ms,H2706,Psalms,119,14232,18
כִּי־,H3588,"kî·še,-",for,Conj,H3588,Psalms,119,14233,18
שֶׁ֝֗קֶר,H8267,qer,falsehood,N‑ms,H8267,Psalms,119,14234,18
תַּרְמִיתָֽם׃,H8649,tar·mî·ṯām.,their deceit [is],N‑fsc | 3mp,H8649,Psalms,119,14235,18
הִשְׁבַּ֥תָּ,H7673,hiš·ba·tā,You put away,V‑Hifil‑Perf‑2ms,H7673,Psalms,119,14236,18
כָל־,H3605,ḵāl,all,N‑msc,H3605,Psalms,119,14237,18
רִשְׁעֵי־,H7563,riš·‘ê-,the wicked,Adj‑mpc,H7563,Psalms,119,14238,18
אָ֑רֶץ,H776,’ā·reṣ;,of the earth,N‑fs,H776,Psalms,119,14239,18
לָ֝כֵ֗ן,H3651,"lā·ḵên,",therefore,Adv,H3651,Psalms,119,14240,18
אָהַ֥בְתִּי,H157,’ā·haḇ·tî,I love,V‑Qal‑Perf‑1cs,H157,Psalms,119,14241,18
עֵדֹתֶֽיךָ׃,H5713,‘ê·ḏō·ṯe·ḵā.,Your testimonies,N‑fpc | 2ms,H5713,Psalms,119,14242,18
מִפַּחְדְּךָ֣,H6343,mip·paḥ·də·ḵā,for fear of You,Prep‑m | N‑msc | 2ms,H6343,Psalms,119,14243,18
בְשָׂרִ֑י,H1320,ḇə·śā·rî;,My flesh,N‑msc | 1cs,H1320,Psalms,119,14244,18
וּֽמִמִּשְׁפָּטֶ֥יךָ,H4941,ū·mim·miš·pā·ṭe·ḵā,and of Your judgments,"Conj‑w, Prep‑m | N‑mpc | 2ms",H4941,Psalms,119,14245,18
יָרֵֽאתִי׃,H3372,yā·rê·ṯî.,I am afraid,V‑Qal‑Perf‑1cs,H3372,Psalms,119,14246,18
מִשְׁפָּ֣ט,H4941,miš·pāṭ,justice,N‑ms,H4941,Psalms,119,14247,18
וָצֶ֑דֶק,H6664,wā·ṣe·ḏeq;,and righteousness,Conj‑w | N‑ms,H6664,Psalms,119,14248,18
בַּל־,H1077,bal-,not,Adv,H1077,Psalms,119,14249,18
תַּ֝נִּיחֵ֗נִי,H3240,"tan·nî·ḥê·nî,",do leave me,V‑Hifil‑Imperf‑2ms | 1cs,H3240,Psalms,119,14250,18
לְעֹֽשְׁקָֽי׃,H6231,lə·‘ō·šə·qāy.,to my oppressors,Prep‑l | V‑Qal‑Prtcpl‑mpc | 1cs,H6231,Psalms,119,14251,18
עַבְדְּךָ֣,H5650,‘aḇ·də·ḵā,Your servant,N‑msc | 2ms,H5650,Psalms,119,14252,18
לְט֑וֹב,H2896,lə·ṭō·wḇ;,for good,Prep‑l | N‑ms,H2896,Psalms,119,14253,18
אַֽל־,H408,’al-,not,Adv,H408,Psalms,119,14254,18
יַעַשְׁקֻ֥נִי,H6231,ya·‘aš·qu·nî,do let oppress me,V‑Qal‑Imperf‑3mp | 1cs,H6231,Psalms,119,14255,18
זֵדִֽים׃,H2086,zê·ḏîm.,the presumptuous,Adj‑mp,H2086,Psalms,119,14256,18
כָּל֣וּ,H3615,kā·lū,fail,V‑Qal‑Perf‑3cp,H3615,Psalms,119,14257,18
לִֽישׁוּעָתֶ֑ךָ,H3444,lî·šū·‘ā·ṯe·ḵā;,[from [seeking] Your salvation,Prep‑l | N‑fsc | 2ms,H3444,Psalms,119,14258,18
וּלְאִמְרַ֥ת,H565,ū·lə·’im·raṯ,and word,"Conj‑w, Prep‑l | N‑fsc",H565,Psalms,119,14259,18
צִדְקֶֽךָ׃,H6664,ṣiḏ·qe·ḵā.,Your righteous,N‑msc | 2ms,H6664,Psalms,119,14260,18
עִם־,H5973,‘im-,with,Prep,H5973,Psalms,119,14261,18
עַבְדְּךָ֥,H5650,‘aḇ·də·ḵā,Your servant,N‑msc | 2ms,H5650,Psalms,119,14262,18
כְחַסְדֶּ֗ךָ,H2617,"ḵə·ḥas·de·ḵā,",according to Your mercy,Prep‑k | N‑msc | 2ms,H2617,Psalms,119,14263,18
וְחֻקֶּ֥יךָ,H2706,wə·ḥuq·qe·ḵā,and Your statutes,Conj‑w | N‑mpc | 2ms,H2706,Psalms,119,14264,18
לַמְּדֵֽנִי׃,H3925,lam·mə·ḏê·nî.,teach me,V‑Piel‑Imp‑ms | 1cs,H3925,Psalms,119,14265,18
אָ֥נִי,H589,’ā·nî,I [am],Pro‑1cs,H589,Psalms,119,14266,18
הֲבִינֵ֑נִי,H995,hă·ḇî·nê·nî;,Give me understanding,V‑Hifil‑Imp‑ms | 1cs,H995,Psalms,119,14267,18
וְ֝אֵדְעָ֗ה,H3045,"wə·’ê·ḏə·‘āh,",that I may know,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H3045,Psalms,119,14268,18
עֵדֹתֶֽיךָ׃,H5713,‘ê·ḏō·ṯe·ḵā.,Your testimonies,N‑fpc | 2ms,H5713,Psalms,119,14269,18
לַעֲשׂ֣וֹת,H6213,la·‘ă·śō·wṯ,to act,Prep‑l | V‑Qal‑Inf,H6213,Psalms,119,14270,18
לַיהוָ֑ה,H3069,Yah·weh;,for [You] Yahweh,Prep‑l | N‑proper‑ms,H3069,Psalms,119,14271,18
הֵ֝פֵ֗רוּ,H6565,"hê·p̄ê·rū,",[For] they have regarded as void,V‑Hifil‑Perf‑3cp,H6565,Psalms,119,14272,18
תּוֹרָתֶֽךָ׃,H8451,tō·w·rā·ṯe·ḵā.,Your law,N‑fsc | 2ms,H8451,Psalms,119,14273,18
כֵּ֭ן,H3651,kên,thus,Adv,H3651,Psalms,119,14274,18
אָהַ֣בְתִּי,H157,’ā·haḇ·tî,I love,V‑Qal‑Perf‑1cs,H157,Psalms,119,14275,18
מִצְוֺתֶ֑יךָ,H4687,miṣ·wō·ṯe·ḵā;,Your commandments,N‑fpc | 2ms,H4687,Psalms,119,14276,18
מִזָּהָ֥ב,H2091,miz·zā·hāḇ,More than gold,Prep‑m | N‑ms,H2091,Psalms,119,14277,18
וּמִפָּֽז׃,H6337,ū·mip·pāz.,and yes than fine gold,"Conj‑w, Prep‑m | N‑ms",H6337,Psalms,119,14278,18
כֵּ֤ן ׀,H3651,kên,thus,Adv,H3651,Psalms,119,14279,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Psalms,119,14280,18
פִּקּ֣וּדֵי,H6490,piq·qū·ḏê,[Your] precepts,N‑mpc,H6490,Psalms,119,14281,18
כֹ֣ל,H3605,ḵōl,[concerning] all [things],N‑ms,H3605,Psalms,119,14282,18
יִשָּׁ֑רְתִּי,H3474,yiš·šā·rə·tî;,I consider [to be] right,V‑Piel‑Perf‑1cs,H3474,Psalms,119,14283,18
כָּל־,H3605,kāl-,every,N‑msc,H3605,Psalms,119,14284,18
אֹ֖רַח,H734,’ō·raḥ,way,N‑csc,H734,Psalms,119,14285,18
שֶׁ֣קֶר,H8267,še·qer,FALSE,N‑ms,H8267,Psalms,119,14286,18
שָׂנֵֽאתִי׃,H8130,śā·nê·ṯî.,I hate,V‑Qal‑Perf‑1cs,H8130,Psalms,119,14287,18
עֵדְוֺתֶ֑יךָ,H5715,‘ê·ḏə·wō·ṯe·ḵā;,Your testimonies [are],N‑fpc | 2ms,H5715,Psalms,119,14288,18
עַל־,H5921,‘al-,upon,Prep,H5921,Psalms,119,14289,18
כֵּ֝֗ן,H3651,"kên,",thus,Adv,H3651,Psalms,119,14290,18
נְצָרָ֥תַם,H5341,nə·ṣā·rā·ṯam,keeps them,V‑Qal‑Perf‑3fs | 3mp,H5341,Psalms,119,14291,18
נַפְשִֽׁי׃,H5315,nap̄·šî.,my soul,N‑fsc | 1cs,H5315,Psalms,119,14292,18
דְּבָרֶ֥יךָ,H1697,də·ḇā·re·ḵā,of Your words,N‑mpc | 2ms,H1697,Psalms,119,14293,18
יָאִ֗יר,H215,"yā·’îr,",gives light,V‑Hifil‑Imperf‑3ms,H215,Psalms,119,14294,18
מֵבִ֥ין,H995,mê·ḇîn,it gives understanding,V‑Hifil‑Prtcpl‑ms,H995,Psalms,119,14295,18
פְּתָיִֽים׃,H6612,pə·ṯā·yîm.,to the simple,N‑mp,H6612,Psalms,119,14296,18
פָ֭עַרְתִּי,H6473,p̄ā·‘ar·tî,I opened,V‑Qal‑Perf‑1cs,H6473,Psalms,119,14297,18
וָאֶשְׁאָ֑פָה,H7602,wā·’eš·’ā·p̄āh;,and panted,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H7602,Psalms,119,14298,18
כִּ֖י,H3588,kî,for,Conj,H3588,Psalms,119,14299,18
לְמִצְוֺתֶ֣יךָ,H4687,lə·miṣ·wō·ṯe·ḵā,Your commandments,Prep‑l | N‑fpc | 2ms,H4687,Psalms,119,14300,18
יָאָֽבְתִּי׃,H2968,yā·’ā·ḇə·tî.,I longed,V‑Qal‑Perf‑1cs,H2968,Psalms,119,14301,18
אֵלַ֥י,H413,’ê·lay,upon me,Prep | 1cs,H413,Psalms,119,14302,18
וְחָנֵּ֑נִי,H2603,wə·ḥān·nê·nî,and be merciful to me,Conj‑w | V‑Qal‑Imp‑ms | 1cs,H2603,Psalms,119,14303,18
כְּ֝מִשְׁפָּ֗ט,H4941,"kə·miš·pāṭ,",as Your custom [is],Prep‑k | N‑ms,H4941,Psalms,119,14304,18
לְאֹהֲבֵ֥י,H157,lə·’ō·hă·ḇê,toward those who love,Prep‑l | V‑Qal‑Prtcpl‑mpc,H157,Psalms,119,14305,18
שְׁמֶֽךָ׃,H8034,šə·me·ḵā.,Your name,N‑msc | 2ms,H8034,Psalms,119,14306,18
הָכֵ֣ן,H3559,hā·ḵên,Direct,V‑Hifil‑Imp‑ms,H3559,Psalms,119,14307,18
בְּאִמְרָתֶ֑ךָ,H565,bə·’im·rā·ṯe·ḵā;,by Your word,Prep‑b | N‑fsc | 2ms,H565,Psalms,119,14308,18
וְֽאַל־,H408,wə·’al-,and no,Conj‑w | Adv,H408,Psalms,119,14309,18
תַּשְׁלֶט־,H7980,taš·leṭ-,let have dominion,V‑Hifil‑Imperf‑3fs,H7980,Psalms,119,14310,18
כָל־,H3605,ḵāl,any,N‑msc,H3605,Psalms,119,14311,18
אָֽוֶן׃,H205,’ā·wen.,iniquity,N‑ms,H205,Psalms,119,14312,18
מֵעֹ֣שֶׁק,H6233,mê·‘ō·šeq,from the oppression,Prep‑m | N‑msc,H6233,Psalms,119,14313,18
אָדָ֑ם,H120,’ā·ḏām;,of man,N‑ms,H120,Psalms,119,14314,18
וְ֝אֶשְׁמְרָ֗ה,H8104,"wə·’eš·mə·rāh,",that I may keep,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H8104,Psalms,119,14315,18
פִּקּוּדֶֽיךָ׃,H6490,piq·qū·ḏe·ḵā.,Your precepts,N‑mpc | 2ms,H6490,Psalms,119,14316,18
הָאֵ֣ר,H215,hā·’êr,Make shine,V‑Hifil‑Imp‑ms,H215,Psalms,119,14317,18
בְּעַבְדֶּ֑ךָ,H5650,bə·‘aḇ·de·ḵā;,upon Your servant,Prep‑b | N‑msc | 2ms,H5650,Psalms,119,14318,18
וְ֝לַמְּדֵ֗נִי,H3925,"wə·lam·mə·ḏê·nî,",and teach me,Conj‑w | V‑Piel‑Imp‑ms | 1cs,H3925,Psalms,119,14319,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Psalms,119,14320,18
חֻקֶּֽיךָ׃,H2706,ḥuq·qe·ḵā.,Your statutes,N‑mpc | 2ms,H2706,Psalms,119,14321,18
מַ֭יִם,H4325,ma·yim,of water,N‑mp,H4325,Psalms,119,14322,18
יָרְד֣וּ,H3381,yā·rə·ḏū,run down from,V‑Qal‑Perf‑3cp,H3381,Psalms,119,14323,18
עֵינָ֑י,H5869,‘ê·nāy;,my eyes,N‑cdc | 1cs,H5869,Psalms,119,14324,18
עַ֝֗ל,H5921,"‘al,",because,Prep,H5921,Psalms,119,14325,18
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Psalms,119,14326,18
שָׁמְר֥וּ,H8104,šā·mə·rū,[men] do keep,V‑Qal‑Perf‑3cp,H8104,Psalms,119,14327,18
תוֹרָתֶֽךָ׃,H8451,ṯō·w·rā·ṯe·ḵā.,Your law,N‑fsc | 2ms,H8451,Psalms,119,14328,18
אַתָּ֣ה,H859,’at·tāh,[are] You,Pro‑2ms,H859,Psalms,119,14329,18
יְהוָ֑ה,H3069,Yah·weh;,Yahweh,N‑proper‑ms,H3069,Psalms,119,14330,18
וְ֝יָשָׁ֗ר,H3477,"wə·yā·šār,",and upright,Conj‑w | Adj‑ms,H3477,Psalms,119,14331,18
מִשְׁפָּטֶֽיךָ׃,H4941,miš·pā·ṭe·ḵā.,[are] Your judgments,N‑mpc | 2ms,H4941,Psalms,119,14332,18
צֶ֣דֶק,H6664,ṣe·ḏeq,[Are] righteous,N‑msc,H6664,Psalms,119,14333,18
עֵדֹתֶ֑יךָ,H5713,‘ê·ḏō·ṯe·ḵā;,Your testimonies,N‑fpc | 2ms,H5713,Psalms,119,14334,18
וֶֽאֱמוּנָ֥ה,H530,we·’ĕ·mū·nāh,and faithful,Conj‑w | N‑fs,H530,Psalms,119,14335,18
מְאֹֽד׃,H3966,mə·’ōḏ.,very,Adv,H3966,Psalms,119,14336,18
קִנְאָתִ֑י,H7068,qin·’ā·ṯî;,My zeal,N‑fsc | 1cs,H7068,Psalms,119,14337,18
כִּֽי־,H3588,kî-,because,Conj,H3588,Psalms,119,14338,18
שָׁכְח֖וּ,H7911,šā·ḵə·ḥū,have forgotten,V‑Qal‑Perf‑3cp,H7911,Psalms,119,14339,18
דְבָרֶ֣יךָ,H1697,ḏə·ḇā·re·ḵā,Your words,N‑mpc | 2ms,H1697,Psalms,119,14340,18
צָרָֽי׃,H6862,ṣā·rāy.,my enemies,N‑mpc | 1cs,H6862,Psalms,119,14341,18
אִמְרָתְךָ֥,H565,’im·rā·ṯə·ḵā,Your word [is],N‑fsc | 2ms,H565,Psalms,119,14342,18
מְאֹ֗ד,H3966,"mə·’ōḏ,",very,Adv,H3966,Psalms,119,14343,18
וְֽעַבְדְּךָ֥,H5650,wə·‘aḇ·də·ḵā,therefore Your servant,Conj‑w | N‑msc | 2ms,H5650,Psalms,119,14344,18
אֲהֵבָֽהּ׃,H157,’ă·hê·ḇāh.,loves it,V‑Qal‑Perf‑3ms | 3fs,H157,Psalms,119,14345,18
אָנֹכִ֣י,H595,’ā·nō·ḵî,I [am],Pro‑1cs,H595,Psalms,119,14346,18
וְנִבְזֶ֑ה,H959,wə·niḇ·zeh;,and despised,Conj‑w | V‑Nifal‑Prtcpl‑ms,H959,Psalms,119,14347,18
פִּ֝קֻּדֶ֗יךָ,H6490,"piq·qu·ḏe·ḵā,",Your precepts,N‑mpc | 2ms,H6490,Psalms,119,14348,18
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Psalms,119,14349,18
שָׁכָֽחְתִּי׃,H7911,šā·ḵā·ḥə·tî.,[Yet] I do forget,V‑Qal‑Perf‑1cs,H7911,Psalms,119,14350,18
צֶ֣דֶק,H6664,ṣe·ḏeq,righteousness,N‑ms,H6664,Psalms,119,14351,18
לְעוֹלָ֑ם,H5769,lə·‘ō·w·lām;,an everlasting,Prep‑l | N‑ms,H5769,Psalms,119,14352,18
וְֽתוֹרָתְךָ֥,H8451,wə·ṯō·w·rā·ṯə·ḵā,and Your law [is],Conj‑w | N‑fsc | 2ms,H8451,Psalms,119,14353,18
אֱמֶֽת׃,H571,’ĕ·meṯ.,truth,N‑fs,H571,Psalms,119,14354,18
וּמָצ֥וֹק,H4689,ū·mā·ṣō·wq,and anguish,Conj‑w | N‑ms,H4689,Psalms,119,14355,18
מְצָא֑וּנִי,H4672,mə·ṣā·’ū·nî;,have overtaken me,V‑Qal‑Perf‑3cp | 1cs,H4672,Psalms,119,14356,18
מִ֝צְוֺתֶ֗יךָ,H4687,"miṣ·wō·ṯe·ḵā,",[Yet] Your commandments [are],N‑fpc | 2ms,H4687,Psalms,119,14357,18
שַׁעֲשֻׁעָֽי׃,H8191,ša·‘ă·šu·‘āy.,my delights,N‑mpc | 1cs,H8191,Psalms,119,14358,18
עֵדְוֺתֶ֥יךָ,H5715,‘ê·ḏə·wō·ṯe·ḵā,of Your testimonies,N‑fpc | 2ms,H5715,Psalms,119,14359,18
לְעוֹלָ֗ם,H5769,"lə·‘ō·w·lām,",[is] everlasting,Prep‑l | N‑ms,H5769,Psalms,119,14360,18
הֲבִינֵ֥נִי,H995,hă·ḇî·nê·nî,Give me understanding,V‑Hifil‑Imp‑ms | 1cs,H995,Psalms,119,14361,18
וְאֶחְיֶֽה׃,H2421,wə·’eḥ·yeh.,and I shall live,Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H2421,Psalms,119,14362,18
בְכָל־,H3605,ḇə·ḵāl-,with whole,Prep‑b | N‑msc,H3605,Psalms,119,14363,18
לֵ֭ב,H3820,lêḇ,[my] heart,N‑ms,H3820,Psalms,119,14364,18
עֲנֵ֥נִי,H6030,‘ă·nê·nî,Hear me,V‑Qal‑Imp‑ms | 1cs,H6030,Psalms,119,14365,18
יְהוָ֗ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Psalms,119,14366,18
חֻקֶּ֥יךָ,H2706,ḥuq·qe·ḵā,Your statutes,N‑mpc | 2ms,H2706,Psalms,119,14367,18
אֶצֹּֽרָה׃,H5341,’eṣ·ṣō·rāh.,I will keep,V‑Qal‑Imperf.Cohort‑1cs,H5341,Psalms,119,14368,18
הוֹשִׁיעֵ֑נִי,H3467,hō·wō·šî·‘ê·nî;,Save me,V‑Hifil‑Imp‑ms | 1cs,H3467,Psalms,119,14369,18
וְ֝אֶשְׁמְרָ֗ה,H8104,"wə·’eš·mə·rāh,",and I will keep,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H8104,Psalms,119,14370,18
עֵדֹתֶֽיךָ׃,H5713,‘ê·ḏō·ṯe·ḵā.,Your testimonies,N‑fpc | 2ms,H5713,Psalms,119,14371,18
בַ֭נֶּשֶׁף,H5399,ḇan·ne·šep̄,of the morning,"Prep‑b, Art | N‑ms",H5399,Psalms,119,14372,18
וָאֲשַׁוֵּ֑עָה,H7768,wā·’ă·šaw·wê·‘āh;,and cry for help,Conj‑w | V‑Piel‑ConsecImperf‑1cs | 3fs,H7768,Psalms,119,14373,18
(לִדְבָרְךָ֥),H1697,liḏ·ḇā·rə·ḵā,in Your word,Prep‑l | N‑msc | 2ms,H1697,Psalms,119,14374,18
יִחָֽלְתִּי׃,H3176,yi·ḥā·lə·tî.,I hope,V‑Piel‑Perf‑1cs,H3176,Psalms,119,14375,18
עֵ֭ינַי,H5869,‘ê·nay,My eyes,N‑cdc | 1cs,H5869,Psalms,119,14376,18
אַשְׁמֻר֑וֹת,H821,’aš·mu·rō·wṯ;,through the [night] watches,N‑fp,H821,Psalms,119,14377,18
לָ֝שִׂ֗יחַ,H7878,"lā·śî·aḥ,",that I may meditate,Prep‑l | V‑Qal‑Inf,H7878,Psalms,119,14378,18
בְּאִמְרָתֶֽךָ׃,H565,bə·’im·rā·ṯe·ḵā.,on Your word,Prep‑b | N‑fsc | 2ms,H565,Psalms,119,14379,18
שִׁמְעָ֣ה,H8085,šim·‘āh,Hear,V‑Qal‑Imp‑ms | 3fs,H8085,Psalms,119,14380,18
כְחַסְדֶּ֑ךָ,H2617,ḵə·ḥas·de·ḵā;,according to Your lovingkindness,Prep‑k | N‑msc | 2ms,H2617,Psalms,119,14381,18
יְ֝הוָ֗ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Psalms,119,14382,18
כְּֽמִשְׁפָּטֶ֥ךָ,H4941,kə·miš·pā·ṭe·ḵā,according to Your justice,Prep‑k | N‑mpc | 2ms,H4941,Psalms,119,14383,18
חַיֵּֽנִי׃,H2421,ḥay·yê·nî.,revive me,V‑Piel‑Imp‑ms | 1cs,H2421,Psalms,119,14384,18
רֹדְפֵ֣י,H7291,rō·ḏə·p̄ê,who follow after,V‑Qal‑Prtcpl‑mpc,H7291,Psalms,119,14385,18
זִמָּ֑ה,H2154,zim·māh;,wickedness,N‑fs,H2154,Psalms,119,14386,18
מִתּוֹרָתְךָ֥,H8451,mit·tō·w·rā·ṯə·ḵā,from Your law,Prep‑m | N‑fsc | 2ms,H8451,Psalms,119,14387,18
רָחָֽקוּ׃,H7368,rā·ḥā·qū.,they are far,V‑Qal‑Perf‑3cp,H7368,Psalms,119,14388,18
אַתָּ֣ה,H859,’at·tāh,You [are],Pro‑2ms,H859,Psalms,119,14389,18
