hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עַל־,H5921,‘al-,upon,Prep,H5921,Hosea,10,1594,12
בָּנִ֖ים,H1121,bā·nîm,[her] children,N‑mp,H1121,Hosea,10,1595,12
רֻטָּֽשָׁה׃,H7376,ruṭ·ṭā·šāh.,dashed in pieces,V‑Pual‑Perf‑3fs,H7376,Hosea,10,1596,12
עָשָׂ֤ה,H6213,‘ā·śāh,it shall be done,V‑Qal‑Perf‑3ms,H6213,Hosea,10,1597,12
אֵ֔ל,H1008,"’êl,",Bethel,N‑proper‑fs,H1008,Hosea,10,1598,12
מִפְּנֵ֖י,H6440,mip·pə·nê,because,Prep‑m | N‑cpc,H6440,Hosea,10,1599,12
רָעַ֣ת,H7451,rā·‘aṯ,of wickedness,N‑fsc,H7451,Hosea,10,1600,12
רָֽעַתְכֶ֑ם,H7451,rā·‘aṯ·ḵem;,your great,N‑fsc | 2mp,H7451,Hosea,10,1601,12
בַּשַּׁ֕חַר,H7837,baš·ša·ḥar,at dawn,"Prep‑b, Art | N‑ms",H7837,Hosea,10,1602,12
נִדְמֹ֥ה,H1820,niḏ·mōh,utterly,V‑Nifal‑InfAbs,H1820,Hosea,10,1603,12
נִדְמָ֖ה,H1820,niḏ·māh,shall be cut off,V‑Nifal‑Perf‑3ms,H1820,Hosea,10,1604,12
מֶ֥לֶךְ,H4428,me·leḵ,the king,N‑msc,H4428,Hosea,10,1605,12
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Hosea,10,1606,12
נַ֥עַר,H5288,na·‘ar,a child,N‑ms,H5288,Hosea,11,1607,12
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel [was],N‑proper‑ms,H3478,Hosea,11,1608,12
וָאֹהֲבֵ֑הוּ,H157,wā·’ō·hă·ḇê·hū;,and I loved him,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3ms,H157,Hosea,11,1609,12
וּמִמִּצְרַ֖יִם,H4714,ū·mim·miṣ·ra·yim,and out of Egypt,"Conj‑w, Prep‑m | N‑proper‑fs",H4714,Hosea,11,1610,12
קָרָ֥אתִי,H7121,qā·rā·ṯî,I called,V‑Qal‑Perf‑1cs,H7121,Hosea,11,1611,12
לִבְנִֽי׃,H1121,liḇ·nî.,My son,Prep‑l | N‑msc | 1cs,H1121,Hosea,11,1612,12
כֵּ֚ן,H3651,kên,so,Adv,H3651,Hosea,11,1613,12
הָלְכ֣וּ,H1980,hā·lə·ḵū,they went,V‑Qal‑Perf‑3cp,H1980,Hosea,11,1614,12
מִפְּנֵיהֶ֔ם,H6440,"mip·pə·nê·hem,",from them,Prep‑m | N‑mpc | 3mp,H6440,Hosea,11,1615,12
לַבְּעָלִ֣ים,H1168,lab·bə·‘ā·lîm,to the Baals,"Prep‑l, Art | N‑proper‑ms",H1168,Hosea,11,1616,12
יְזַבֵּ֔חוּ,H2076,"yə·zab·bê·ḥū,",they sacrificed,V‑Piel‑Imperf‑3mp,H2076,Hosea,11,1617,12
וְלַפְּסִלִ֖ים,H6456,wə·lap·pə·si·lîm,and to carved images,"Conj‑w, Prep‑l, Art | N‑mp",H6456,Hosea,11,1618,12
יְקַטֵּרֽוּן׃,H6999,yə·qaṭ·ṭê·rūn.,burned incense,V‑Piel‑Imperf‑3mp | Pn,H6999,Hosea,11,1619,12
תִרְגַּ֙לְתִּי֙,H7270,ṯir·gal·tî,taught to walk,V‑Tiftl‑Perf‑1cs,H7270,Hosea,11,1620,12
לְאֶפְרַ֔יִם,H669,"lə·’ep̄·ra·yim,",Ephraim,Prep‑l | N‑proper‑ms,H669,Hosea,11,1621,12
קָחָ֖ם,H3947,qā·ḥām,Taking them,V‑Qal‑Perf‑3ms | 3mp,H3947,Hosea,11,1622,12
עַל־,H5921,‘al-,by,Prep,H5921,Hosea,11,1623,12
זְרֽוֹעֹתָ֑יו,H2220,zə·rō·w·‘ō·ṯāw;,their arms,N‑fpc | 3ms,H2220,Hosea,11,1624,12
וְלֹ֥א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Hosea,11,1625,12
יָדְע֖וּ,H3045,yā·ḏə·‘ū,they did know,V‑Qal‑Perf‑3cp,H3045,Hosea,11,1626,12
כִּ֥י,H3588,kî,that,Conj,H3588,Hosea,11,1627,12
רְפָאתִֽים׃,H7495,rə·p̄ā·ṯîm.,I healed them,V‑Qal‑Perf‑1cs | 3mp,H7495,Hosea,11,1628,12
אָדָ֤ם,H120,’ā·ḏām,gentle,N‑ms,H120,Hosea,11,1629,12
אֶמְשְׁכֵם֙,H4900,’em·šə·ḵêm,I drew them,V‑Qal‑Imperf‑1cs | 3mp,H4900,Hosea,11,1630,12
בַּעֲבֹת֣וֹת,H5688,ba·‘ă·ḇō·ṯō·wṯ,with bands,Prep‑b | N‑cpc,H5688,Hosea,11,1631,12
אַהֲבָ֔ה,H160,"’a·hă·ḇāh,",of love,N‑fs,H160,Hosea,11,1632,12
וָאֶהְיֶ֥ה,H1961,wā·’eh·yeh,and I was,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H1961,Hosea,11,1633,12
כִּמְרִ֥ימֵי,H7311,kim·rî·mê,as those who take,Prep‑k | V‑Hifil‑Prtcpl‑mpc,H7311,Hosea,11,1634,12
עֹ֖ל,H5923,‘ōl,the yoke,N‑ms,H5923,Hosea,11,1635,12
עַ֣ל,H5921,‘al,from,Prep,H5921,Hosea,11,1636,12
לְחֵיהֶ֑ם,H3895,lə·ḥê·hem;,their neck,N‑fpc | 3mp,H3895,Hosea,11,1637,12
וְאַ֥ט,H328,wə·’aṭ,and I stooped,Conj‑w | V‑Hifil‑Imperf.Jus‑1cs,H328,Hosea,11,1638,12
אֵלָ֖יו,H413,’ê·lāw,them,Prep | 3ms,H413,Hosea,11,1639,12
אוֹכִֽיל׃,H398,’ō·w·ḵîl.,[and] fed,V‑Hifil‑Imperf‑1cs,H398,Hosea,11,1640,12
יָשׁוּב֙,H7725,yā·šūḇ,He shall return,V‑Qal‑Imperf‑3ms,H7725,Hosea,11,1641,12
אֶל־,H413,’el-,to,Prep,H413,Hosea,11,1642,12
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Hosea,11,1643,12
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Hosea,11,1644,12
וְאַשּׁ֖וּר,H804,wə·’aš·šūr,but Assyria,Conj‑w | N‑proper‑fs,H804,Hosea,11,1645,12
ה֣וּא,H1931,hū,it,Pro‑3ms,H1931,Hosea,11,1646,12
מַלְכּ֑וֹ,H4428,mal·kōw;,shall be his king,N‑msc | 3ms,H4428,Hosea,11,1647,12
כִּ֥י,H3588,kî,because,Conj,H3588,Hosea,11,1648,12
מֵאֲנ֖וּ,H3985,mê·’ă·nū,they refused,V‑Piel‑Perf‑3cp,H3985,Hosea,11,1649,12
לָשֽׁוּב׃,H7725,lā·šūḇ.,to repent,Prep‑l | V‑Qal‑Inf,H7725,Hosea,11,1650,12
חֶ֙רֶב֙,H2719,ḥe·reḇ,the sword,N‑fs,H2719,Hosea,11,1651,12
בְּעָרָ֔יו,H5892,"bə·‘ā·rāw,",in his cities,Prep‑b | N‑fpc | 3ms,H5892,Hosea,11,1652,12
וְכִלְּתָ֥ה,H3615,wə·ḵil·lə·ṯāh,and Devour,Conj‑w | V‑Piel‑ConjPerf‑3fs,H3615,Hosea,11,1653,12
בַדָּ֖יו,H905,ḇad·dāw,his districts,N‑mpc | 3ms,H905,Hosea,11,1654,12
וְאָכָ֑לָה,H398,wə·’ā·ḵā·lāh;,and consume [them],Conj‑w | V‑Qal‑ConjPerf‑3fs,H398,Hosea,11,1655,12
מִֽמֹּעֲצ֖וֹתֵיהֶֽם׃,H4156,mim·mō·‘ă·ṣō·w·ṯê·hem.,because of their own counsels,Prep‑m | N‑fpc | 3mp,H4156,Hosea,11,1656,12
תְלוּאִ֖ים,H8511,ṯə·lū·’îm,are bent,V‑Qal‑QalPassPrtcpl‑mp,H8511,Hosea,11,1657,12
לִמְשֽׁוּבָתִ֑י,H4878,lim·šū·ḇā·ṯî;,on backsliding from Me,Prep‑l | N‑fsc | 1cs,H4878,Hosea,11,1658,12
וְאֶל־,H413,wə·’el-,and Though to,Conj‑w | Prep,H413,Hosea,11,1659,12
עַל֙,H5920,‘al,the Most High,N‑ms,H5920,Hosea,11,1660,12
יִקְרָאֻ֔הוּ,H7121,"yiq·rā·’u·hū,",they call,V‑Qal‑Imperf‑3mp | 3ms,H7121,Hosea,11,1661,12
יַ֖חַד,H3162,ya·ḥaḏ,at all,Adv,H3162,Hosea,11,1662,12
לֹ֥א,H3808,lō,none,Adv‑NegPrt,H3808,Hosea,11,1663,12
יְרוֹמֵם׃‪‬,H7311,yə·rō·w·mêm,exalt [Him],V‑Piel‑Imperf‑3ms | 3mp,H7311,Hosea,11,1664,12
אֶתֶּנְךָ֣,H5414,’et·ten·ḵā,can I give you up,V‑Qal‑Imperf‑1cs | 2ms,H5414,Hosea,11,1665,12
אֶפְרַ֗יִם,H669,"’ep̄·ra·yim,",Ephraim,N‑proper‑ms,H669,Hosea,11,1666,12
אֲמַגֶּנְךָ֙,H4042,’ă·mag·gen·ḵā,[How] can I hand you over,V‑Piel‑Imperf‑1cs | 2ms,H4042,Hosea,11,1667,12
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,Hosea,11,1668,12
אֵ֚יךְ,H349,’êḵ,how,Interjection,H349,Hosea,11,1669,12
אֶתֶּנְךָ֣,H5414,’et·ten·ḵā,can I make you,V‑Qal‑Imperf‑1cs | 2ms,H5414,Hosea,11,1670,12
כְאַדְמָ֔ה,H126,"ḵə·’aḏ·māh,",like Admah,Prep‑k | N‑proper‑fs,H126,Hosea,11,1671,12
אֲשִֽׂימְךָ֖,H7760,’ă·śî·mə·ḵā,[How] can I set you,V‑Qal‑Imperf‑1cs | 2ms,H7760,Hosea,11,1672,12
כִּצְבֹאיִ֑ם,H6636,kiṣ·ḇō·yim;,like Zeboiim,Prep‑k | N‑proper‑fs,H6636,Hosea,11,1673,12
נֶהְפַּ֤ךְ,H2015,neh·paḵ,churns,V‑Nifal‑Perf‑3ms,H2015,Hosea,11,1674,12
עָלַי֙,H5921,‘ā·lay,within Me,Prep | 1cs,H5921,Hosea,11,1675,12
לִבִּ֔י,H3820,"lib·bî,",My heart,N‑msc | 1cs,H3820,Hosea,11,1676,12
יַ֖חַד,H3162,ya·ḥaḏ,together,Adv,H3162,Hosea,11,1677,12
נִכְמְר֥וּ,H3648,niḵ·mə·rū,is stirred,V‑Nifal‑Perf‑3cp,H3648,Hosea,11,1678,12
נִחוּמָֽי׃,H5150,ni·ḥū·māy.,My sympathy,N‑mpc | 1cs,H5150,Hosea,11,1679,12
אֶֽעֱשֶׂה֙,H6213,’e·‘ĕ·śeh,I will execute,V‑Qal‑Imperf‑1cs,H6213,Hosea,11,1680,12
חֲר֣וֹן,H2740,ḥă·rō·wn,the fierceness,N‑msc,H2740,Hosea,11,1681,12
אַפִּ֔י,H639,"’ap·pî,",of My anger,N‑msc | 1cs,H639,Hosea,11,1682,12
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Hosea,11,1683,12
אָשׁ֖וּב,H7725,’ā·šūḇ,I will again,V‑Qal‑Imperf‑1cs,H7725,Hosea,11,1684,12
לְשַׁחֵ֣ת,H7843,lə·ša·ḥêṯ,destroy,Prep‑l | V‑Piel‑Inf,H7843,Hosea,11,1685,12
אֶפְרָ֑יִם,H669,’ep̄·rā·yim;,Ephraim,N‑proper‑ms,H669,Hosea,11,1686,12
כִּ֣י,H3588,kî,for,Conj,H3588,Hosea,11,1687,12
אֵ֤ל,H410,’êl,God,N‑ms,H410,Hosea,11,1688,12
אָֽנֹכִי֙,H595,’ā·nō·ḵî,I [am],Pro‑1cs,H595,Hosea,11,1689,12
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Hosea,11,1690,12
אִ֔ישׁ,H582,"’îš,",man,N‑ms,H582,Hosea,11,1691,12
בְּקִרְבְּךָ֣,H7130,bə·qir·bə·ḵā,in your midst,Prep‑b | N‑msc | 2ms,H7130,Hosea,11,1692,12
קָד֔וֹשׁ,H6918,"qā·ḏō·wōš,",the Holy one,Adj‑ms,H6918,Hosea,11,1693,12
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Hosea,11,1694,12
אָב֖וֹא,H935,’ā·ḇō·w,I will come,V‑Qal‑Imperf‑1cs,H935,Hosea,11,1695,12
בְּעִֽיר׃,H5892,bə·‘îr.,with terror,Prep‑b | N‑ms,H5892,Hosea,11,1696,12
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Hosea,11,1697,12
יֵלְכ֖וּ,H1980,yê·lə·ḵū,they shall walk,V‑Qal‑Imperf‑3mp,H1980,Hosea,11,1698,12
כְּאַרְיֵ֣ה,H738,kə·’ar·yêh,like a lion,Prep‑k | N‑ms,H738,Hosea,11,1699,12
יִשְׁאָ֑ג,H7580,yiš·’āḡ;,He will roar,V‑Qal‑Imperf‑3ms,H7580,Hosea,11,1700,12
כִּֽי־,H3588,kî-,when,Conj,H3588,Hosea,11,1701,12
ה֣וּא,H1931,hū,He,Pro‑3ms,H1931,Hosea,11,1702,12
יִשְׁאַ֔ג,H7580,"yiš·’aḡ,",roars,V‑Qal‑Imperf‑3ms,H7580,Hosea,11,1703,12
וְיֶחֶרְד֥וּ,H2729,wə·ye·ḥer·ḏū,and shall come trembling,Conj‑w | V‑Qal‑ConjImperf‑3mp,H2729,Hosea,11,1704,12
בָנִ֖ים,H1121,ḇā·nîm,[His] sons,N‑mp,H1121,Hosea,11,1705,12
מִיָּֽם׃,H3220,mî·yām.,from the west,Prep‑m | N‑ms,H3220,Hosea,11,1706,12
כְצִפּוֹר֙,H6833,ḵə·ṣip·pō·wr,like a bird,Prep‑k | N‑cs,H6833,Hosea,11,1707,12
מִמִּצְרַ֔יִם,H4714,"mim·miṣ·ra·yim,",from Egypt,Prep‑m | N‑proper‑fs,H4714,Hosea,11,1708,12
וּכְיוֹנָ֖ה,H3123,ū·ḵə·yō·w·nāh,and Like a dove,"Conj‑w, Prep‑k | N‑fs",H3123,Hosea,11,1709,12
מֵאֶ֣רֶץ,H776,mê·’e·reṣ,from the land,Prep‑m | N‑fsc,H776,Hosea,11,1710,12
אַשּׁ֑וּר,H804,’aš·šūr;,of Assyria,N‑proper‑fs,H804,Hosea,11,1711,12
וְהוֹשַׁבְתִּ֥ים,H3427,wə·hō·wō·šaḇ·tîm,and I will let them dwell,Conj‑w | V‑Hifil‑ConjPerf‑1cs | 3mp,H3427,Hosea,11,1712,12
עַל־,H5921,‘al-,in,Prep,H5921,Hosea,11,1713,12
בָּתֵּיהֶ֖ם,H1004,bāt·tê·hem,their houses,N‑mpc | 3mp,H1004,Hosea,11,1714,12
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Hosea,11,1715,12
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Hosea,11,1716,12
בְכַ֙חַשׁ֙,H3585,ḇə·ḵa·ḥaš,with lies,Prep‑b | N‑ms,H3585,Hosea,11,1717,12
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",Ephraim,N‑proper‑ms,H669,Hosea,11,1718,12
וּבְמִרְמָ֖ה,H4820,ū·ḇə·mir·māh,and with deceit,"Conj‑w, Prep‑b | N‑fs",H4820,Hosea,11,1719,12
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Hosea,11,1720,12
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Hosea,11,1721,12
וִֽיהוּדָ֗ה,H3063,"wî·hū·ḏāh,",but Judah,Conj‑w | N‑proper‑ms,H3063,Hosea,11,1722,12
עֹ֥ד,H5750,‘ōḏ,still,Adv,H5750,Hosea,11,1723,12
רָד֙,H7300,rāḏ,walks,V‑Qal‑Perf‑3ms,H7300,Hosea,11,1724,12
עִם־,H5973,‘im-,with,Prep,H5973,Hosea,11,1725,12
אֵ֔ל,H410,"’êl,",God,N‑ms,H410,Hosea,11,1726,12
וְעִם־,H5973,wə·‘im-,and Even with,Conj‑w | Prep,H5973,Hosea,11,1727,12
קְדוֹשִׁ֖ים,H6918,qə·ḏō·wō·šîm,the Holy one,Adj‑mp,H6918,Hosea,11,1728,12
נֶאֱמָֽן׃,H539,ne·’ĕ·mān.,[who is] faithful,V‑Nifal‑Prtcpl‑ms,H539,Hosea,11,1729,12
רֹעֶ֥ה,H7462,rō·‘eh,feeds,V‑Qal‑Prtcpl‑ms,H7462,Hosea,12,1730,12
ר֙וּחַ֙,H7307,rū·aḥ,on the wind,N‑cs,H7307,Hosea,12,1731,12
וְרֹדֵ֣ף,H7291,wə·rō·ḏêp̄,and pursues,Conj‑w | V‑Qal‑Prtcpl‑ms,H7291,Hosea,12,1732,12
קָדִ֔ים,H6921,"qā·ḏîm,",the east [wind],N‑ms,H6921,Hosea,12,1733,12
כָּל־,H3605,kāl-,all,N‑msc,H3605,Hosea,12,1734,12
הַיּ֕וֹם,H3117,hay·yō·wm,daily,Art | N‑ms,H3117,Hosea,12,1735,12
כָּזָ֥ב,H3577,kā·zāḇ,lies,N‑ms,H3577,Hosea,12,1736,12
וָשֹׁ֖ד,H7701,wā·šōḏ,and desolation,Conj‑w | N‑ms,H7701,Hosea,12,1737,12
יַרְבֶּ֑ה,H7235,yar·beh;,He increases,V‑Hifil‑Imperf‑3ms,H7235,Hosea,12,1738,12
וּבְרִית֙,H1285,ū·ḇə·rîṯ,and a covenant,Conj‑w | N‑fs,H1285,Hosea,12,1739,12
עִם־,H5973,‘im-,with,Prep,H5973,Hosea,12,1740,12
אַשּׁ֣וּר,H804,’aš·šūr,Assyria,N‑proper‑fs,H804,Hosea,12,1741,12
יִכְרֹ֔תוּ,H3772,"yiḵ·rō·ṯū,",they make,V‑Qal‑Imperf‑3mp,H3772,Hosea,12,1742,12
וְשֶׁ֖מֶן,H8081,wə·še·men,and oil,Conj‑w | N‑ms,H8081,Hosea,12,1743,12
לְמִצְרַ֥יִם,H4714,lə·miṣ·ra·yim,to Egypt,Prep‑l | N‑proper‑fs,H4714,Hosea,12,1744,12
יוּבָֽל׃,H2986,yū·ḇāl.,is carried,V‑Hofal‑Imperf‑3ms,H2986,Hosea,12,1745,12
לַֽיהוָ֖ה,H3069,Yah·weh,Yahweh [brings],Prep‑l | N‑proper‑ms,H3069,Hosea,12,1746,12
עִם־,H5973,‘im-,against,Prep,H5973,Hosea,12,1747,12
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,Judah,N‑proper‑ms,H3063,Hosea,12,1748,12
וְלִפְקֹ֤ד,H6485,wə·lip̄·qōḏ,and will punish,"Conj‑w, Prep‑l | V‑Qal‑Inf",H6485,Hosea,12,1749,12
עַֽל־,H5921,‘al-,on,Prep,H5921,Hosea,12,1750,12
יַעֲקֹב֙,H3290,ya·‘ă·qōḇ,Jacob,N‑proper‑ms,H3290,Hosea,12,1751,12
כִּדְרָכָ֔יו,H1870,"kiḏ·rā·ḵāw,",according to his ways,Prep‑k | N‑cpc | 3ms,H1870,Hosea,12,1752,12
כְּמַעֲלָלָ֖יו,H4611,kə·ma·‘ă·lā·lāw,According to his deeds,Prep‑k | N‑mpc | 3ms,H4611,Hosea,12,1753,12
יָשִׁ֥יב,H7725,yā·šîḇ,He will recompense,V‑Hifil‑Imperf‑3ms,H7725,Hosea,12,1754,12
עָקַ֣ב,H6117,‘ā·qaḇ,He took by the heel,V‑Qal‑Perf‑3ms,H6117,Hosea,12,1755,12
אֶת־,H853,’eṯ-,-,DirObjM,H853,Hosea,12,1756,12
אָחִ֑יו,H251,’ā·ḥîw;,his brother,N‑msc | 3ms,H251,Hosea,12,1757,12
וּבְאוֹנ֖וֹ,H202,ū·ḇə·’ō·w·nōw,and in his strength,"Conj‑w, Prep‑b | N‑msc | 3ms",H202,Hosea,12,1758,12
שָׂרָ֥ה,H8280,śā·rāh,he struggled,V‑Qal‑Perf‑3ms,H8280,Hosea,12,1759,12
אֶת־,H854,’eṯ-,with,Prep,H854,Hosea,12,1760,12
אֱלֹהִֽים׃,H430,’ĕ·lō·hîm.,God,N‑mp,H430,Hosea,12,1761,12
אֶל־,H413,’el-,with,Prep,H413,Hosea,12,1762,12
מַלְאָךְ֙,H4397,mal·’āḵ,the Angel,N‑ms,H4397,Hosea,12,1763,12
וַיֻּכָ֔ל,H3201,"way·yu·ḵāl,",and prevailed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3201,Hosea,12,1764,12
בָּכָ֖ה,H1058,bā·ḵāh,He wept,V‑Qal‑Perf‑3ms,H1058,Hosea,12,1765,12
וַיִּתְחַנֶּן־,H2603,way·yiṯ·ḥan·nen-,and sought favor,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H2603,Hosea,12,1766,12
אֵל֙,H1008,’êl,Bethel,N‑proper‑fs,H1008,Hosea,12,1767,12
יִמְצָאֶ֔נּוּ,H4672,"yim·ṣā·’en·nū,",He found Him,V‑Qal‑Imperf‑3ms | 3mse,H4672,Hosea,12,1768,12
וְשָׁ֖ם,H8033,wə·šām,and there,Conj‑w | Adv,H8033,Hosea,12,1769,12
יְדַבֵּ֥ר,H1696,yə·ḏab·bêr,He spoke,V‑Piel‑Imperf‑3ms,H1696,Hosea,12,1770,12
עִמָּֽנוּ׃,H5973,‘im·mā·nū.,to us,Prep | 1cp,H5973,Hosea,12,1771,12
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,God,N‑mpc,H430,Hosea,12,1772,12
הַצְּבָא֑וֹת,H6635,haṣ·ṣə·ḇā·’ō·wṯ;,of hosts,Art | N‑cp,H6635,Hosea,12,1773,12
יְהוָ֖ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,Hosea,12,1774,12
זִכְרֽוֹ׃,H2143,ziḵ·rōw.,His memorable [name],N‑msc | 3ms,H2143,Hosea,12,1775,12
בֵּאלֹהֶ֣יךָ,H430,bê·lō·he·ḵā,by [the help of] your God,Prep‑b | N‑mpc | 2ms,H430,Hosea,12,1776,12
תָשׁ֑וּב,H7725,ṯā·šūḇ;,return,V‑Qal‑Imperf‑2ms,H7725,Hosea,12,1777,12
חֶ֤סֶד,H2617,ḥe·seḏ,mercy,N‑ms,H2617,Hosea,12,1778,12
וּמִשְׁפָּט֙,H4941,ū·miš·pāṭ,and justice,Conj‑w | N‑ms,H4941,Hosea,12,1779,12
שְׁמֹ֔ר,H8104,"šə·mōr,",Observe,V‑Qal‑Imp‑ms,H8104,Hosea,12,1780,12
וְקַוֵּ֥ה,H6960,wə·qaw·wêh,and wait,Conj‑w | V‑Piel‑Imp‑ms,H6960,Hosea,12,1781,12
אֶל־,H413,’el-,on,Prep,H413,Hosea,12,1782,12
אֱלֹהֶ֖יךָ,H430,’ĕ·lō·he·ḵā,your God,N‑mpc | 2ms,H430,Hosea,12,1783,12
תָּמִֽיד׃,H8548,tā·mîḏ.,continually,Adv,H8548,Hosea,12,1784,12
בְּיָד֛וֹ,H3027,bə·yā·ḏōw,in his hand,Prep‑b | N‑fsc | 3ms,H3027,Hosea,12,1785,12
מֹאזְנֵ֥י,H3976,mō·zə·nê,scales [are],N‑mdc,H3976,Hosea,12,1786,12
מִרְמָ֖ה,H4820,mir·māh,Deceitful,N‑fs,H4820,Hosea,12,1787,12
לַעֲשֹׁ֥ק,H6231,la·‘ă·šōq,to oppress,Prep‑l | V‑Qal‑Inf,H6231,Hosea,12,1788,12
אָהֵֽב׃,H157,’ā·hêḇ.,He loves,V‑Qal‑Perf‑3ms,H157,Hosea,12,1789,12
אֶפְרַ֔יִם,H669,"’ep̄·ra·yim,",Ephraim,N‑proper‑ms,H669,Hosea,12,1790,12
אַ֣ךְ,H389,’aḵ,surely,Adv,H389,Hosea,12,1791,12
עָשַׁ֔רְתִּי,H6238,"‘ā·šar·tî,",I have become rich,V‑Qal‑Perf‑1cs,H6238,Hosea,12,1792,12
מָצָ֥אתִי,H4672,mā·ṣā·ṯî,I have found,V‑Qal‑Perf‑1cs,H4672,Hosea,12,1793,12
א֖וֹן,H202,’ō·wn,wealth,N‑ms,H202,Hosea,12,1794,12
כָּל־,H3605,kāl-,[In] all,N‑msc,H3605,Hosea,12,1795,12
יְגִיעַ֕י,H3018,yə·ḡî·‘ay,my labors,N‑mpc | 1cs,H3018,Hosea,12,1796,12
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Hosea,12,1797,12
יִמְצְאוּ־,H4672,yim·ṣə·’ū-,they shall find,V‑Qal‑Imperf‑3mp,H4672,Hosea,12,1798,12
עָוֺ֥ן,H5771,‘ā·wōn,iniquity,N‑cs,H5771,Hosea,12,1799,12
אֲשֶׁר־,H834,’ă·šer-,that [is],Pro‑r,H834,Hosea,12,1800,12
חֵֽטְא׃,H2399,ḥêṭ.,sin,N‑ms,H2399,Hosea,12,1801,12
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Hosea,12,1802,12
אֱלֹהֶ֖יךָ,H430,’ĕ·lō·he·ḵā,your God,N‑mpc | 2ms,H430,Hosea,12,1803,12
מֵאֶ֣רֶץ,H776,mê·’e·reṣ,Ever since the land,Prep‑m | N‑fsc,H776,Hosea,12,1804,12
מִצְרָ֑יִם,H4714,miṣ·rā·yim;,of Egypt,N‑proper‑fs,H4714,Hosea,12,1805,12
עֹ֛ד,H5750,‘ōḏ,again,Adv,H5750,Hosea,12,1806,12
אוֹשִֽׁיבְךָ֥,H3427,’ō·wō·šî·ḇə·ḵā,I will make you dwell,V‑Hifil‑Imperf‑1cs | 2ms,H3427,Hosea,12,1807,12
בָאֳהָלִ֖ים,H168,ḇā·’o·hā·lîm,in tents,Prep‑b | N‑mp,H168,Hosea,12,1808,12
כִּימֵ֥י,H3117,kî·mê,as in the days,Prep‑k | N‑mpc,H3117,Hosea,12,1809,12
מוֹעֵֽד׃,H4150,mō·w·‘êḏ.,of the appointed feast,N‑ms,H4150,Hosea,12,1810,12
עַל־,H5921,‘al-,by,Prep,H5921,Hosea,12,1811,12
הַנְּבִיאִ֔ים,H5030,"han·nə·ḇî·’îm,",the prophets,Art | N‑mp,H5030,Hosea,12,1812,12
וְאָנֹכִ֖י,H595,wə·’ā·nō·ḵî,and I,Conj‑w | Pro‑1cs,H595,Hosea,12,1813,12
חָז֣וֹן,H2377,ḥā·zō·wn,visions,N‑ms,H2377,Hosea,12,1814,12
הִרְבֵּ֑יתִי,H7235,hir·bê·ṯî;,have multiplied,V‑Hifil‑Perf‑1cs,H7235,Hosea,12,1815,12
וּבְיַ֥ד,H3027,ū·ḇə·yaḏ,and through the witness,"Conj‑w, Prep‑b | N‑fsc",H3027,Hosea,12,1816,12
הַנְּבִיאִ֖ים,H5030,han·nə·ḇî·’îm,of the prophets,Art | N‑mp,H5030,Hosea,12,1817,12
אֲדַמֶּֽה׃,H1819,’ă·ḏam·meh.,I have given symbols,V‑Piel‑Imperf‑1cs,H1819,Hosea,12,1818,12
גִּלְעָ֥ד,H1568,gil·‘āḏ,Gilead [has],N‑proper‑fs,H1568,Hosea,12,1819,12
אָ֙וֶן֙,H205,’ā·wen,idols,N‑ms,H205,Hosea,12,1820,12
אַךְ־,H389,’aḵ-,surely,Adv,H389,Hosea,12,1821,12
שָׁ֣וְא,H7723,šāw,vanity,N‑ms,H7723,Hosea,12,1822,12
