hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
שָׁ֖ם,H8033,šām,there,Adv,H8033,Ezra,8,2666,38
יָמִ֥ים,H3117,yā·mîm,days,N‑mp,H3117,Ezra,8,2667,38
שְׁלֹשָֽׁה׃,H7969,šə·lō·šāh.,three,Number‑ms,H7969,Ezra,8,2668,38
הָרְבִיעִ֡י,H7243,hā·rə·ḇî·‘î,fourth,Art | Number‑oms,H7243,Ezra,8,2669,38
נִשְׁקַ֣ל,H8254,niš·qal,were weighed,V‑Nifal‑Perf‑3ms,H8254,Ezra,8,2670,38
הַכֶּסֶף֩,H3701,hak·ke·sep̄,the silver,Art | N‑ms,H3701,Ezra,8,2671,38
וְהַזָּהָ֨ב,H2091,wə·haz·zā·hāḇ,and the gold,"Conj‑w, Art | N‑ms",H2091,Ezra,8,2672,38
וְהַכֵּלִ֜ים,H3627,wə·hak·kê·lîm,and the articles,"Conj‑w, Art | N‑mp",H3627,Ezra,8,2673,38
בְּבֵ֣ית,H1004,bə·ḇêṯ,in the house,Prep‑b | N‑msc,H1004,Ezra,8,2674,38
אֱלֹהֵ֗ינוּ,H430,"’ĕ·lō·hê·nū,",of our God,N‑mpc | 1cp,H430,Ezra,8,2675,38
עַ֠ל,H5921,‘al,by,Prep,H5921,Ezra,8,2676,38
יַד־,H3027,yaḏ-,the hand,N‑fsc,H3027,Ezra,8,2677,38
מְרֵמ֤וֹת,H4822,mə·rê·mō·wṯ,of Meremoth,N‑proper‑ms,H4822,Ezra,8,2678,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,Ezra,8,2679,38
אֽוּרִיָּה֙,H223,’ū·rî·yāh,of Uriah,N‑proper‑ms,H223,Ezra,8,2680,38
הַכֹּהֵ֔ן,H3548,"hak·kō·hên,",the priest,Art | N‑ms,H3548,Ezra,8,2681,38
וְעִמּ֖וֹ,H5973,wə·‘im·mōw,and with him,Conj‑w | Prep | 3ms,H5973,Ezra,8,2682,38
אֶלְעָזָ֣ר,H499,’el·‘ā·zār,[was] Eleazar,N‑proper‑ms,H499,Ezra,8,2683,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,Ezra,8,2684,38
פִּֽינְחָ֑ס,H6372,pî·nə·ḥās;,of Phinehas,N‑proper‑ms,H6372,Ezra,8,2685,38
וְעִמָּהֶ֞ם,H5973,wə·‘im·mā·hem,and with them [were],Conj‑w | Prep | 3mp,H5973,Ezra,8,2686,38
יוֹזָבָ֧ד,H3107,yō·w·zā·ḇāḏ,Jozabad,N‑proper‑ms,H3107,Ezra,8,2687,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,Ezra,8,2688,38
יֵשׁ֛וּעַ,H3442,yê·šū·a‘,of Jeshua,N‑proper‑ms,H3442,Ezra,8,2689,38
וְנֽוֹעַדְיָ֥ה,H5129,wə·nō·w·‘aḏ·yāh,and Noadiah,Conj‑w | N‑proper‑ms,H5129,Ezra,8,2690,38
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Ezra,8,2691,38
בִּנּ֖וּי,H1131,bin·nui,of Binnui,N‑proper‑ms,H1131,Ezra,8,2692,38
הַלְוִיִּֽם׃,H3881,hal·wî·yim.,the Levites,Art | N‑proper‑mp,H3881,Ezra,8,2693,38
בְּמִשְׁקָ֖ל,H4948,bə·miš·qāl,[and] weight,Prep‑b | N‑ms,H4948,Ezra,8,2694,38
לַכֹּ֑ל,H3605,lak·kōl;,of everything,"Prep‑l, Art | N‑ms",H3605,Ezra,8,2695,38
וַיִּכָּתֵ֥ב,H3789,way·yik·kā·ṯêḇ,and was written down,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H3789,Ezra,8,2696,38
כָּֽל־,H3605,kāl-,all,N‑msc,H3605,Ezra,8,2697,38
הַמִּשְׁקָ֖ל,H4948,ham·miš·qāl,the weight,Art | N‑ms,H4948,Ezra,8,2698,38
בָּעֵ֥ת,H6256,bā·‘êṯ,at time,"Prep‑b, Art | N‑cs",H6256,Ezra,8,2699,38
הַהִֽיא׃,H1931,ha·hî.,that,Art | Pro‑3fs,H1931,Ezra,8,2700,38
מֵֽהַשְּׁבִ֨י,H7628,mê·haš·šə·ḇî,from the captivity,"Prep‑m, Art | N‑ms",H7628,Ezra,8,2701,38
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Ezra,8,2702,38
הַגּוֹלָ֜ה,H1473,hag·gō·w·lāh,of those who had been carried away captive,Art | N‑fs,H1473,Ezra,8,2703,38
הִקְרִ֥יבוּ,H7126,hiq·rî·ḇū,offered,V‑Hifil‑Perf‑3cp,H7126,Ezra,8,2704,38
עֹל֣וֹת ׀,H5930,‘ō·lō·wṯ,burnt offerings,N‑fp,H5930,Ezra,8,2705,38
לֵאלֹהֵ֣י,H430,lê·lō·hê,to the God,Prep‑l | N‑mpc,H430,Ezra,8,2706,38
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑fs,H3478,Ezra,8,2707,38
פָּרִ֨ים,H6499,pā·rîm,bulls,N‑mp,H6499,Ezra,8,2708,38
שְׁנֵים־,H8147,šə·nêm-,two,Number‑md,H8147,Ezra,8,2709,38
עָשָׂ֤ר,H6240,‘ā·śār,[and] ten,Number‑ms,H6240,Ezra,8,2710,38
עַל־,H5921,‘al-,for,Prep,H5921,Ezra,8,2711,38
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezra,8,2712,38
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,Israel,N‑proper‑fs,H3478,Ezra,8,2713,38
אֵילִ֣ים ׀,H352,’ê·lîm,rams,N‑mp,H352,Ezra,8,2714,38
תִּשְׁעִ֣ים,H8673,tiš·‘îm,ninety,Number‑cp,H8673,Ezra,8,2715,38
וְשִׁשָּׁ֗ה,H8337,"wə·šiš·šāh,",and six,Conj‑w | Number‑ms,H8337,Ezra,8,2716,38
כְּבָשִׂים֙,H3532,kə·ḇā·śîm,lambs,N‑mp,H3532,Ezra,8,2717,38
שִׁבְעִ֣ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,Ezra,8,2718,38
וְשִׁבְעָ֔ה,H7651,"wə·šiḇ·‘āh,",and seven,Conj‑w | Number‑ms,H7651,Ezra,8,2719,38
צְפִירֵ֥י,H6842,ṣə·p̄î·rê,and male goats,N‑mpc,H6842,Ezra,8,2720,38
חַטָּ֖את,H2403,ḥaṭ·ṭāṯ,[as] a sin offering,N‑fs,H2403,Ezra,8,2721,38
שְׁנֵ֣ים,H8147,šə·nêm,two,Number‑md,H8147,Ezra,8,2722,38
עָשָׂ֑ר,H6240,‘ā·śār;,[and] ten,Number‑ms,H6240,Ezra,8,2723,38
הַכֹּ֖ל,H3605,hak·kōl,all [this was],Art | N‑ms,H3605,Ezra,8,2724,38
עוֹלָ֥ה,H5930,‘ō·w·lāh,a burnt offering,N‑fs,H5930,Ezra,8,2725,38
לַיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Ezra,8,2726,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezra,8,2727,38
דָּתֵ֣י,H1881,dā·ṯê,orders,N‑fpc,H1881,Ezra,8,2728,38
הַמֶּ֗לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,Ezra,8,2729,38
לַאֲחַשְׁדַּרְפְּנֵי֙,H323,la·’ă·ḥaš·dar·pə·nê,to satraps,Prep‑l | N‑mpc,H323,Ezra,8,2730,38
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,Ezra,8,2731,38
וּפַחֲו֖וֹת,H6346,ū·p̄a·ḥă·wō·wṯ,and the governors [in the region],Conj‑w | N‑mp,H6346,Ezra,8,2732,38
עֵ֣בֶר,H5676,‘ê·ḇer,beyond,N‑msc,H5676,Ezra,8,2733,38
הַנָּהָ֑ר,H5104,han·nā·hār;,the River,Art | N‑ms,H5104,Ezra,8,2734,38
וְנִשְּׂא֥וּ,H5375,wə·niś·śə·’ū,so they gave support to,Conj‑w | V‑Piel‑ConjPerf‑3cp,H5375,Ezra,8,2735,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezra,8,2736,38
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Ezra,8,2737,38
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Ezra,8,2738,38
בֵּֽית־,H1004,bêṯ-,the house,N‑msc,H1004,Ezra,8,2739,38
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,of God,Art | N‑mp,H430,Ezra,8,2740,38
אֵ֗לֶּה,H428,"’êl·leh,",these things,Pro‑cp,H428,Ezra,9,2741,38
נִגְּשׁ֨וּ,H5066,nig·gə·šū,came,V‑Nifal‑Perf‑3cp,H5066,Ezra,9,2742,38
אֵלַ֤י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezra,9,2743,38
הַשָּׂרִים֙,H8269,haś·śā·rîm,the leaders,Art | N‑mp,H8269,Ezra,9,2744,38
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Ezra,9,2745,38
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezra,9,2746,38
נִבְדְּל֞וּ,H914,niḇ·də·lū,have separated themselves,V‑Nifal‑Perf‑3cp,H914,Ezra,9,2747,38
הָעָ֤ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Ezra,9,2748,38
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑fs,H3478,Ezra,9,2749,38
וְהַכֹּהֲנִ֣ים,H3548,wə·hak·kō·hă·nîm,and the priests,"Conj‑w, Art | N‑mp",H3548,Ezra,9,2750,38
וְהַלְוִיִּ֔ם,H3881,"wə·hal·wî·yim,",and the Levites,"Conj‑w, Art | N‑proper‑mp",H3881,Ezra,9,2751,38
מֵעַמֵּ֖י,H5971,mê·‘am·mê,from the peoples,Prep‑m | N‑mpc,H5971,Ezra,9,2752,38
הָאֲרָצ֑וֹת,H776,hā·’ă·rā·ṣō·wṯ;,of the lands,Art | N‑fp,H776,Ezra,9,2753,38
כְּ֠תוֹעֲבֹֽתֵיהֶם,H8441,kə·ṯō·w·‘ă·ḇō·ṯê·hem,[doing] with respect to the abominations,Prep‑k | N‑fpc | 3mp,H8441,Ezra,9,2754,38
לַכְּנַעֲנִ֨י,H3669,lak·kə·na·‘ă·nî,of the Canaanite,"Prep‑l, Art | N‑proper‑ms",H3669,Ezra,9,2755,38
הַחִתִּ֜י,H2850,ha·ḥit·tî,the Hittite,Art | N‑proper‑ms,H2850,Ezra,9,2756,38
הַפְּרִזִּ֣י,H6522,hap·pə·riz·zî,the Perizzite,Art | N‑proper‑ms,H6522,Ezra,9,2757,38
הַיְבוּסִ֗י,H2983,"hay·ḇū·sî,",the Jebusite,Art | N‑proper‑ms,H2983,Ezra,9,2758,38
הָֽעַמֹּנִי֙,H5984,hā·‘am·mō·nî,the Ammonite,Art | N‑proper‑ms,H5984,Ezra,9,2759,38
הַמֹּ֣אָבִ֔י,H4125,"ham·mō·’ā·ḇî,",the Moabite,Art | N‑proper‑ms,H4125,Ezra,9,2760,38
הַמִּצְרִ֖י,H4713,ham·miṣ·rî,the Egyptian,Art | N‑proper‑ms,H4713,Ezra,9,2761,38
וְהָאֱמֹרִֽי׃,H567,wə·hā·’ĕ·mō·rî.,and the Amorite,"Conj‑w, Art | N‑proper‑ms",H567,Ezra,9,2762,38
נָשְׂא֣וּ,H5375,nā·śə·’ū,they have taken,V‑Qal‑Perf‑3cp,H5375,Ezra,9,2763,38
מִבְּנֹֽתֵיהֶ֗ם,H1323,"mib·bə·nō·ṯê·hem,",some of their daughters [as wives],Prep‑m | N‑fpc | 3mp,H1323,Ezra,9,2764,38
לָהֶם֙,H1992,lā·hem,for themselves,Prep‑l | Pro‑3mp,H1992,Ezra,9,2765,38
וְלִבְנֵיהֶ֔ם,H1121,"wə·liḇ·nê·hem,",and their sons,"Conj‑w, Prep‑l | N‑mpc | 3mp",H1121,Ezra,9,2766,38
וְהִתְעָֽרְבוּ֙,H6148,wə·hiṯ·‘ā·rə·ḇū,so that is mixed,Conj‑w | V‑Hitpael‑ConjPerf‑3cp,H6148,Ezra,9,2767,38
זֶ֣רַע,H2233,ze·ra‘,seed,N‑msc,H2233,Ezra,9,2768,38
הַקֹּ֔דֶשׁ,H6944,"haq·qō·ḏeš,",the holy,Art | N‑ms,H6944,Ezra,9,2769,38
בְּעַמֵּ֖י,H5971,bə·‘am·mê,with the peoples,Prep‑b | N‑mpc,H5971,Ezra,9,2770,38
הָאֲרָצ֑וֹת,H776,hā·’ă·rā·ṣō·wṯ;,of [those] lands,Art | N‑fp,H776,Ezra,9,2771,38
וְיַ֧ד,H3027,wə·yaḏ,and indeed the hand,Conj‑w | N‑fsc,H3027,Ezra,9,2772,38
הַשָּׂרִ֣ים,H8269,haś·śā·rîm,of the leaders,Art | N‑mp,H8269,Ezra,9,2773,38
וְהַסְּגָנִ֗ים,H5461,"wə·has·sə·ḡā·nîm,",and rulers,"Conj‑w, Art | N‑mp",H5461,Ezra,9,2774,38
הָֽיְתָ֛ה,H1961,hā·yə·ṯāh,has been,V‑Qal‑Perf‑3fs,H1961,Ezra,9,2775,38
בַּמַּ֥עַל,H4604,bam·ma·‘al,in trespass,"Prep‑b, Art | N‑ms",H4604,Ezra,9,2776,38
הַזֶּ֖ה,H2088,haz·zeh,This,Art | Pro‑ms,H2088,Ezra,9,2777,38
רִאשׁוֹנָֽה׃,H7223,ri·šō·w·nāh.,foremost,Adj‑fs,H7223,Ezra,9,2778,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezra,9,2779,38
הַדָּבָ֣ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,Ezra,9,2780,38
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,Ezra,9,2781,38
קָרַ֥עְתִּי,H7167,qā·ra‘·tî,I tore,V‑Qal‑Perf‑1cs,H7167,Ezra,9,2782,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezra,9,2783,38
בִּגְדִ֖י,H899,biḡ·ḏî,my garment,N‑msc | 1cs,H899,Ezra,9,2784,38
וּמְעִילִ֑י,H4598,ū·mə·‘î·lî;,and my robe,Conj‑w | N‑msc | 1cs,H4598,Ezra,9,2785,38
וָאֶמְרְטָ֞ה,H4803,wā·’em·rə·ṭāh,and plucked out,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H4803,Ezra,9,2786,38
מִשְּׂעַ֤ר,H8181,miś·śə·‘ar,some of the hair,Prep‑m | N‑msc,H8181,Ezra,9,2787,38
רֹאשִׁי֙,H7218,rō·šî,of my head,N‑msc | 1cs,H7218,Ezra,9,2788,38
וּזְקָנִ֔י,H2206,"ū·zə·qā·nî,",and beard,Conj‑w | N‑csc | 1cs,H2206,Ezra,9,2789,38
וָאֵשְׁבָ֖ה,H3427,wā·’ê·šə·ḇāh,and sat down,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H3427,Ezra,9,2790,38
מְשׁוֹמֵֽם׃,H8074,mə·šō·w·mêm.,astonished,V‑Piel‑Prtcpl‑ms,H8074,Ezra,9,2791,38
יֵאָסְפ֗וּ,H622,"yê·’ā·sə·p̄ū,",assembled,V‑Nifal‑Imperf‑3mp,H622,Ezra,9,2792,38
כֹּ֤ל,H3605,kōl,everyone,N‑ms,H3605,Ezra,9,2793,38
חָרֵד֙,H2730,ḥā·rêḏ,who trembled,Adj‑ms,H2730,Ezra,9,2794,38
בְּדִבְרֵ֣י,H1697,bə·ḏiḇ·rê,at the words,Prep‑b | N‑mpc,H1697,Ezra,9,2795,38
אֱלֹהֵֽי־,H430,’ĕ·lō·hê-,of the God,N‑mpc,H430,Ezra,9,2796,38
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑fs,H3478,Ezra,9,2797,38
עַ֖ל,H5921,‘al,because,Prep,H5921,Ezra,9,2798,38
מַ֣עַל,H4604,ma·‘al,of the transgression,N‑msc,H4604,Ezra,9,2799,38
הַגּוֹלָ֑ה,H1473,hag·gō·w·lāh;,of those who had been carried away captive,Art | N‑fs,H1473,Ezra,9,2800,38
וַאֲנִי֙,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Ezra,9,2801,38
יֹשֵׁ֣ב,H3427,yō·šêḇ,sat,V‑Qal‑Prtcpl‑ms,H3427,Ezra,9,2802,38
מְשׁוֹמֵ֔ם,H8074,"mə·šō·w·mêm,",astonished,V‑Piel‑Prtcpl‑ms,H8074,Ezra,9,2803,38
עַ֖ד,H5704,‘aḏ,until,Prep,H5704,Ezra,9,2804,38
לְמִנְחַ֥ת,H4503,lə·min·ḥaṯ,that sacrifice,Prep‑l | N‑fsc,H4503,Ezra,9,2805,38
הָעָֽרֶב׃,H6153,hā·‘ā·reḇ.,the evening,Art | N‑ms,H6153,Ezra,9,2806,38
הָעֶ֗רֶב,H6153,"hā·‘e·reḇ,",the evening,Art | N‑ms,H6153,Ezra,9,2807,38
קַ֚מְתִּי,H6965,qam·tî,I arose,V‑Qal‑Perf‑1cs,H6965,Ezra,9,2808,38
מִתַּֽעֲנִיתִ֔י,H8589,"mit·ta·‘ă·nî·ṯî,",from my fasting,Prep‑m | N‑fsc | 1cs,H8589,Ezra,9,2809,38
וּבְקָרְעִ֥י,H7167,ū·ḇə·qā·rə·‘î,and having torn,"Conj‑w, Prep‑b | V‑Qal‑Inf | 1cs",H7167,Ezra,9,2810,38
בִגְדִ֖י,H899,ḇiḡ·ḏî,my garment,N‑msc | 1cs,H899,Ezra,9,2811,38
וּמְעִילִ֑י,H4598,ū·mə·‘î·lî;,and my robe,Conj‑w | N‑msc | 1cs,H4598,Ezra,9,2812,38
וָֽאֶכְרְעָה֙,H3766,wā·’eḵ·rə·‘āh,and I fell,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H3766,Ezra,9,2813,38
עַל־,H5921,‘al-,on,Prep,H5921,Ezra,9,2814,38
בִּרְכַּ֔י,H1290,"bir·kay,",my knees,N‑fdc | 1cs,H1290,Ezra,9,2815,38
וָאֶפְרְשָׂ֥ה,H6566,wā·’ep̄·rə·śāh,and spread out,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H6566,Ezra,9,2816,38
כַפַּ֖י,H3709,ḵap·pay,my hands,N‑fdc | 1cs,H3709,Ezra,9,2817,38
אֶל־,H413,’el-,to,Prep,H413,Ezra,9,2818,38
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Ezra,9,2819,38
אֱלֹהָֽי׃,H430,’ĕ·lō·hāy.,my God,N‑mpc | 1cs,H430,Ezra,9,2820,38
אֱלֹהַי֙,H430,’ĕ·lō·hay,my God,N‑mpc | 1cs,H430,Ezra,9,2821,38
בֹּ֣שְׁתִּי,H954,bō·šə·tî,I am too ashamed,V‑Qal‑Perf‑1cs,H954,Ezra,9,2822,38
וְנִכְלַ֔מְתִּי,H3637,"wə·niḵ·lam·tî,",and humiliated,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H3637,Ezra,9,2823,38
לְהָרִ֧ים,H7311,lə·hā·rîm,to lift up,Prep‑l | V‑Hifil‑Inf,H7311,Ezra,9,2824,38
אֱלֹהַ֛י,H430,’ĕ·lō·hay,my God,N‑mpc | 1cs,H430,Ezra,9,2825,38
פָּנַ֖י,H6440,pā·nay,my face,N‑mpc | 1cs,H6440,Ezra,9,2826,38
אֵלֶ֑יךָ,H413,’ê·le·ḵā;,to You,Prep | 2ms,H413,Ezra,9,2827,38
כִּ֣י,H3588,kî,for,Conj,H3588,Ezra,9,2828,38
עֲוֺנֹתֵ֤ינוּ,H5771,‘ă·wō·nō·ṯê·nū,our iniquities,N‑cpc | 1cp,H5771,Ezra,9,2829,38
רָבוּ֙,H7235,rā·ḇū,have risen,V‑Qal‑Perf‑3cp,H7235,Ezra,9,2830,38
לְמַ֣עְלָה,H4605,lə·ma‘·lāh,higher than,Prep‑l | Adv | 3fs,H4605,Ezra,9,2831,38
רֹּ֔אשׁ,H7218,"rōš,",[our] heads,N‑ms,H7218,Ezra,9,2832,38
וְאַשְׁמָתֵ֥נוּ,H819,wə·’aš·mā·ṯê·nū,and our guilt,Conj‑w | N‑fsc | 1cp,H819,Ezra,9,2833,38
גָדְלָ֖ה,H1431,ḡā·ḏə·lāh,has grown up,V‑Qal‑Perf‑3fs,H1431,Ezra,9,2834,38
עַ֥ד,H5704,‘aḏ,to,Prep,H5704,Ezra,9,2835,38
לַשָּׁמָֽיִם׃,H8064,laš·šā·mā·yim.,the heavens,"Prep‑l, Art | N‑mp",H8064,Ezra,9,2836,38
אֲבֹתֵ֗ינוּ,H1,"’ă·ḇō·ṯê·nū,",of our fathers,N‑mpc | 1cp,H1,Ezra,9,2837,38
אֲנַ֙חְנוּ֙,H587,’ă·naḥ·nū,we [have been],Pro‑1cp,H587,Ezra,9,2838,38
בְּאַשְׁמָ֣ה,H819,bə·’aš·māh,guilty,Prep‑b | N‑fs,H819,Ezra,9,2839,38
גְדֹלָ֔ה,H1419,"ḡə·ḏō·lāh,",very,Adj‑fs,H1419,Ezra,9,2840,38
עַ֖ד,H5704,‘aḏ,to,Prep,H5704,Ezra,9,2841,38
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,Ezra,9,2842,38
הַזֶּ֑ה,H2088,haz·zeh;,This,Art | Pro‑ms,H2088,Ezra,9,2843,38
וּבַעֲוֺנֹתֵ֡ינוּ,H5771,ū·ḇa·‘ă·wō·nō·ṯê·nū,for our iniquities,"Conj‑w, Prep‑b | N‑cpc | 1cp",H5771,Ezra,9,2844,38
נִתַּ֡נּוּ,H5414,nit·tan·nū,have been delivered,V‑Nifal‑Perf‑1cp,H5414,Ezra,9,2845,38
אֲנַחְנוּ֩,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Ezra,9,2846,38
מְלָכֵ֨ינוּ,H4428,mə·lā·ḵê·nū,our kings,N‑mpc | 1cp,H4428,Ezra,9,2847,38
כֹהֲנֵ֜ינוּ,H3548,ḵō·hă·nê·nū,[and] our priests,N‑mpc | 1cp,H3548,Ezra,9,2848,38
בְּיַ֣ד ׀,H3027,bə·yaḏ,into the hand,Prep‑b | N‑fsc,H3027,Ezra,9,2849,38
מַלְכֵ֣י,H4428,mal·ḵê,of the kings,N‑mpc,H4428,Ezra,9,2850,38
הָאֲרָצ֗וֹת,H776,"hā·’ă·rā·ṣō·wṯ,",of the lands,Art | N‑fp,H776,Ezra,9,2851,38
בַּחֶ֜רֶב,H2719,ba·ḥe·reḇ,to the sword,"Prep‑b, Art | N‑fs",H2719,Ezra,9,2852,38
בַּשְּׁבִ֧י,H7628,baš·šə·ḇî,to captivity,"Prep‑b, Art | N‑ms",H7628,Ezra,9,2853,38
וּבַבִּזָּ֛ה,H961,ū·ḇab·biz·zāh,and to plunder,"Conj‑w, Prep‑b, Art | N‑fs",H961,Ezra,9,2854,38
וּבְבֹ֥שֶׁת,H1322,ū·ḇə·ḇō·šeṯ,and to humiliation,"Conj‑w, Prep‑b | N‑fsc",H1322,Ezra,9,2855,38
פָּנִ֖ים,H6440,pā·nîm,of face,N‑mp,H6440,Ezra,9,2856,38
כְּהַיּ֥וֹם,H3117,kə·hay·yō·wm,as [it is] day,"Prep‑k, Art | N‑ms",H3117,Ezra,9,2857,38
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Ezra,9,2858,38
כִּמְעַט־,H4592,kim·‘aṭ-,for little,Prep‑k | Adj‑msc,H4592,Ezra,9,2859,38
רֶגַע֩,H7281,re·ḡa‘,a while,N‑ms,H7281,Ezra,9,2860,38
הָיְתָ֨ה,H1961,hā·yə·ṯāh,has been [shown],V‑Qal‑Perf‑3fs,H1961,Ezra,9,2861,38
תְחִנָּ֜ה,H8467,ṯə·ḥin·nāh,grace,N‑fs,H8467,Ezra,9,2862,38
מֵאֵ֣ת ׀,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Ezra,9,2863,38
יְהוָ֣ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Ezra,9,2864,38
אֱלֹהֵ֗ינוּ,H430,"’ĕ·lō·hê·nū,",our God,N‑mpc | 1cp,H430,Ezra,9,2865,38
לְהַשְׁאִ֥יר,H7604,lə·haš·’îr,to leave a remnant,Prep‑l | V‑Hifil‑Inf,H7604,Ezra,9,2866,38
פְּלֵיטָ֔ה,H6413,"pə·lê·ṭāh,",to escape,N‑fs,H6413,Ezra,9,2867,38
וְלָתֶת־,H5414,wə·lā·ṯeṯ-,and to give,"Conj‑w, Prep‑l | V‑Qal‑Inf",H5414,Ezra,9,2868,38
יָתֵ֖ד,H3489,yā·ṯêḏ,a peg,N‑fs,H3489,Ezra,9,2869,38
בִּמְק֣וֹם,H4725,bim·qō·wm,in place,Prep‑b | N‑msc,H4725,Ezra,9,2870,38
קָדְשׁ֑וֹ,H6944,qā·ḏə·šōw;,His holy,N‑msc | 3ms,H6944,Ezra,9,2871,38
לְהָאִ֤יר,H215,lə·hā·’îr,that may enlighten,Prep‑l | V‑Hifil‑Inf,H215,Ezra,9,2872,38
עֵינֵ֙ינוּ֙,H5869,‘ê·nê·nū,our eyes,N‑cdc | 1cp,H5869,Ezra,9,2873,38
אֱלֹהֵ֔ינוּ,H430,"’ĕ·lō·hê·nū,",our God,N‑mpc | 1cp,H430,Ezra,9,2874,38
וּלְתִתֵּ֛נוּ,H5414,ū·lə·ṯit·tê·nū,and give us,"Conj‑w, Prep‑l | V‑Qal‑Inf | 1cp",H5414,Ezra,9,2875,38
מִֽחְיָ֥ה,H4241,miḥ·yāh,revival,N‑fs,H4241,Ezra,9,2876,38
מְעַ֖ט,H4592,mə·‘aṭ,a measure,Adj‑ms,H4592,Ezra,9,2877,38
בְּעַבְדֻתֵֽנוּ׃,H5659,bə·‘aḇ·ḏu·ṯê·nū.,of in our bondage,Prep‑b | N‑fsc | 1cp,H5659,Ezra,9,2878,38
עֲבָדִ֣ים,H5650,‘ă·ḇā·ḏîm,slaves,N‑mp,H5650,Ezra,9,2879,38
אֲנַ֔חְנוּ,H587,"’ă·naḥ·nū,",we [were],Pro‑1cp,H587,Ezra,9,2880,38
וּבְעַבְדֻ֔תֵנוּ,H5659,"ū·ḇə·‘aḇ·ḏu·ṯê·nū,",and yet in our bondage,"Conj‑w, Prep‑b | N‑fsc | 1cp",H5659,Ezra,9,2881,38
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Ezra,9,2882,38
עֲזָבָ֖נוּ,H5800,‘ă·zā·ḇā·nū,did forsake us,V‑Qal‑Perf‑3ms | 1cp,H5800,Ezra,9,2883,38
אֱלֹהֵ֑ינוּ,H430,’ĕ·lō·hê·nū;,our God,N‑mpc | 1cp,H430,Ezra,9,2884,38
וַֽיַּט־,H5186,way·yaṭ-,but He extended,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5186,Ezra,9,2885,38
עָלֵ֣ינוּ,H5921,‘ā·lê·nū,to us,Prep | 1cp,H5921,Ezra,9,2886,38
חֶ֡סֶד,H2617,ḥe·seḏ,mercy,N‑ms,H2617,Ezra,9,2887,38
לִפְנֵי֩,H6440,lip̄·nê,in the sight,Prep‑l | N‑cpc,H6440,Ezra,9,2888,38
מַלְכֵ֨י,H4428,mal·ḵê,of the kings,N‑mpc,H4428,Ezra,9,2889,38
פָרַ֜ס,H6539,p̄ā·ras,of Persia,N‑proper‑fs,H6539,Ezra,9,2890,38
