hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לֵרָאוֹת֙,H7200,lê·rā·’ō·wṯ,to appear,Prep‑l | V‑Nifal‑Inf,H7200,Exodus,34,12534,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12535,27
פְּנֵי֙,H6440,pə·nê,before,N‑cpc,H6440,Exodus,34,12536,27
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,34,12537,27
אֱלֹהֶ֔יךָ,H430,"’ĕ·lō·he·ḵā,",your God,N‑mpc | 2ms,H430,Exodus,34,12538,27
שָׁלֹ֥שׁ,H7969,šā·lōš,three,Number‑fs,H7969,Exodus,34,12539,27
פְּעָמִ֖ים,H6471,pə·‘ā·mîm,times,N‑fp,H6471,Exodus,34,12540,27
בַּשָּׁנָֽה׃,H8141,baš·šā·nāh.,in the year,"Prep‑b, Art | N‑fs",H8141,Exodus,34,12541,27
תִשְׁחַ֥ט,H7819,ṯiš·ḥaṭ,You shall offer,V‑Qal‑Imperf‑2ms,H7819,Exodus,34,12542,27
עַל־,H5921,‘al-,with,Prep,H5921,Exodus,34,12543,27
חָמֵ֖ץ,H2557,ḥā·mêṣ,leaven,N‑ms,H2557,Exodus,34,12544,27
דַּם־,H1818,dam-,the blood,N‑msc,H1818,Exodus,34,12545,27
זִבְחִ֑י,H2077,ziḇ·ḥî;,of My sacrifice,N‑msc | 1cs,H2077,Exodus,34,12546,27
וְלֹא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Exodus,34,12547,27
יָלִ֣ין,H3885,yā·lîn,shall be left,V‑Qal‑Imperf‑3ms,H3885,Exodus,34,12548,27
לַבֹּ֔קֶר,H1242,"lab·bō·qer,",until morning,"Prep‑l, Art | N‑ms",H1242,Exodus,34,12549,27
זֶ֖בַח,H2077,ze·ḇaḥ,the sacrifice,N‑msc,H2077,Exodus,34,12550,27
חַ֥ג,H2282,ḥaḡ,of the Feast,N‑msc,H2282,Exodus,34,12551,27
הַפָּֽסַח׃,H6453,hap·pā·saḥ.,of the Passover,Art | N‑ms,H6453,Exodus,34,12552,27
בִּכּוּרֵי֙,H1061,bik·kū·rê,of the firstfruits,N‑mpc,H1061,Exodus,34,12553,27
אַדְמָ֣תְךָ֔,H127,"’aḏ·mā·ṯə·ḵā,",of your land,N‑fsc | 2ms,H127,Exodus,34,12554,27
תָּבִ֕יא,H935,tā·ḇî,you shall bring to,V‑Hifil‑Imperf‑2ms,H935,Exodus,34,12555,27
בֵּ֖ית,H1004,bêṯ,the house,N‑msc,H1004,Exodus,34,12556,27
יְהוָ֣ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Exodus,34,12557,27
אֱלֹהֶ֑יךָ,H430,’ĕ·lō·he·ḵā;,your God,N‑mpc | 2ms,H430,Exodus,34,12558,27
לֹא־,H3808,lō-,Not,Adv‑NegPrt,H3808,Exodus,34,12559,27
תְבַשֵּׁ֥ל,H1310,ṯə·ḇaš·šêl,You shall boil,V‑Piel‑Imperf‑2ms,H1310,Exodus,34,12560,27
גְּדִ֖י,H1423,gə·ḏî,a young goat,N‑ms,H1423,Exodus,34,12561,27
בַּחֲלֵ֥ב,H2461,ba·ḥă·lêḇ,in milk,Prep‑b | N‑msc,H2461,Exodus,34,12562,27
אִמּֽוֹ׃,H517,’im·mōw.,of its mother,N‑fsc | 3ms,H517,Exodus,34,12563,27
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,34,12564,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,34,12565,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,34,12566,27
כְּתָב־,H3789,kə·ṯāḇ-,Write,V‑Qal‑Imp‑ms,H3789,Exodus,34,12567,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12568,27
הַדְּבָרִ֣ים,H1697,had·də·ḇā·rîm,words,Art | N‑mp,H1697,Exodus,34,12569,27
הָאֵ֑לֶּה,H428,hā·’êl·leh;,these,Art | Pro‑cp,H428,Exodus,34,12570,27
כִּ֞י,H3588,kî,for,Conj,H3588,Exodus,34,12571,27
עַל־,H5921,‘al-,upon,Prep,H5921,Exodus,34,12572,27
פִּ֣י ׀,H6310,pî,the speech,N‑msc,H6310,Exodus,34,12573,27
הַדְּבָרִ֣ים,H1697,had·də·ḇā·rîm,of words,Art | N‑mp,H1697,Exodus,34,12574,27
הָאֵ֗לֶּה,H428,"hā·’êl·leh,",these,Art | Pro‑cp,H428,Exodus,34,12575,27
כָּרַ֧תִּי,H3772,kā·rat·tî,I have made,V‑Qal‑Perf‑1cs,H3772,Exodus,34,12576,27
אִתְּךָ֛,H854,’it·tə·ḵā,with you,Prep | 2ms,H854,Exodus,34,12577,27
בְּרִ֖ית,H1285,bə·rîṯ,a covenant,N‑fs,H1285,Exodus,34,12578,27
וְאֶת־,H854,wə·’eṯ-,and with,Conj‑w | Prep,H854,Exodus,34,12579,27
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,Israel,N‑proper‑ms,H3478,Exodus,34,12580,27
שָׁ֣ם,H8033,šām,there,Adv,H8033,Exodus,34,12581,27
עִם־,H5973,‘im-,with,Prep,H5973,Exodus,34,12582,27
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,34,12583,27
אַרְבָּעִ֥ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Exodus,34,12584,27
יוֹם֙,H3117,yō·wm,days,N‑ms,H3117,Exodus,34,12585,27
וְאַרְבָּעִ֣ים,H705,wə·’ar·bā·‘îm,and forty,Conj‑w | Number‑cp,H705,Exodus,34,12586,27
לַ֔יְלָה,H3915,"lay·lāh,",nights,N‑ms,H3915,Exodus,34,12587,27
לֶ֚חֶם,H3899,le·ḥem,bread,N‑ms,H3899,Exodus,34,12588,27
לֹ֣א,H3808,lō,neither,Adv‑NegPrt,H3808,Exodus,34,12589,27
אָכַ֔ל,H398,"’ā·ḵal,",he ate,V‑Qal‑Perf‑3ms,H398,Exodus,34,12590,27
וּמַ֖יִם,H4325,ū·ma·yim,and water,Conj‑w | N‑mp,H4325,Exodus,34,12591,27
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Exodus,34,12592,27
שָׁתָ֑ה,H8354,šā·ṯāh;,drank,V‑Qal‑Perf‑3ms,H8354,Exodus,34,12593,27
וַיִּכְתֹּ֣ב,H3789,way·yiḵ·tōḇ,And He wrote,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3789,Exodus,34,12594,27
עַל־,H5921,‘al-,on,Prep,H5921,Exodus,34,12595,27
הַלֻּחֹ֗ת,H3871,"hal·lu·ḥōṯ,",the tablets,Art | N‑mp,H3871,Exodus,34,12596,27
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,Exodus,34,12597,27
דִּבְרֵ֣י,H1697,diḇ·rê,the words,N‑mpc,H1697,Exodus,34,12598,27
הַבְּרִ֔ית,H1285,"hab·bə·rîṯ,",of the covenant,Art | N‑fs,H1285,Exodus,34,12599,27
עֲשֶׂ֖רֶת,H6235,‘ă·śe·reṯ,Ten,Number‑msc,H6235,Exodus,34,12600,27
הַדְּבָרִֽים׃,H1697,had·də·ḇā·rîm.,the Commandments,Art | N‑mp,H1697,Exodus,34,12601,27
בְּרֶ֤דֶת,H3381,bə·re·ḏeṯ,when came down,Prep‑b | V‑Qal‑Inf,H3381,Exodus,34,12602,27
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,34,12603,27
מֵהַ֣ר,H2022,mê·har,from Mount,Prep‑m | N‑msc,H2022,Exodus,34,12604,27
סִינַ֔י,H5514,"sî·nay,",Sinai,N‑proper‑fs,H5514,Exodus,34,12605,27
וּשְׁנֵ֨י,H8147,ū·šə·nê,and two,Conj‑w | Number‑mdc,H8147,Exodus,34,12606,27
לֻחֹ֤ת,H3871,lu·ḥōṯ,the tablets,N‑mpc,H3871,Exodus,34,12607,27
הָֽעֵדֻת֙,H5715,hā·‘ê·ḏuṯ,of the Testimony [were],Art | N‑fs,H5715,Exodus,34,12608,27
בְּיַד־,H3027,bə·yaḏ-,in hand,Prep‑b | N‑fsc,H3027,Exodus,34,12609,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses',N‑proper‑ms,H4872,Exodus,34,12610,27
בְּרִדְתּ֖וֹ,H3381,bə·riḏ·tōw,when he came down,Prep‑b | V‑Qal‑Inf | 3ms,H3381,Exodus,34,12611,27
מִן־,H4480,min-,from,Prep,H4480,Exodus,34,12612,27
הָהָ֑ר,H2022,hā·hār;,the mountain,Art | N‑ms,H2022,Exodus,34,12613,27
וּמֹשֶׁ֣ה,H4872,ū·mō·šeh,that Moses,Conj‑w | N‑proper‑ms,H4872,Exodus,34,12614,27
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Exodus,34,12615,27
יָדַ֗ע,H3045,"yā·ḏa‘,",did know,V‑Qal‑Perf‑3ms,H3045,Exodus,34,12616,27
כִּ֥י,H3588,kî,that,Conj,H3588,Exodus,34,12617,27
קָרַ֛ן,H7160,qā·ran,shone,V‑Qal‑Perf‑3ms,H7160,Exodus,34,12618,27
ע֥וֹר,H5785,‘ō·wr,the skin,N‑msc,H5785,Exodus,34,12619,27
פָּנָ֖יו,H6440,pā·nāw,of his face,N‑cpc | 3ms,H6440,Exodus,34,12620,27
בְּדַבְּר֥וֹ,H1696,bə·ḏab·bə·rōw,while he talked,Prep‑b | V‑Piel‑Inf | 3ms,H1696,Exodus,34,12621,27
אִתּֽוֹ׃,H854,’it·tōw.,with Him,Prep | 3ms,H854,Exodus,34,12622,27
אַהֲרֹ֜ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Exodus,34,12623,27
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Exodus,34,12624,27
בְּנֵ֤י,H1121,bə·nê,the sons,N‑mpc,H1121,Exodus,34,12625,27
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,34,12626,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12627,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,34,12628,27
וְהִנֵּ֥ה,H2009,wə·hin·nêh,and behold,Conj‑w | Interjection,H2009,Exodus,34,12629,27
קָרַ֖ן,H7160,qā·ran,shone,V‑Qal‑Perf‑3ms,H7160,Exodus,34,12630,27
ע֣וֹר,H5785,‘ō·wr,the skin,N‑msc,H5785,Exodus,34,12631,27
פָּנָ֑יו,H6440,pā·nāw;,of his face,N‑cpc | 3ms,H6440,Exodus,34,12632,27
וַיִּֽירְא֖וּ,H3372,way·yî·rə·’ū,and they were afraid,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3372,Exodus,34,12633,27
מִגֶּ֥שֶׁת,H5066,mig·ge·šeṯ,to come,Prep‑m | V‑Qal‑Inf,H5066,Exodus,34,12634,27
אֵלָֽיו׃,H413,’ê·lāw.,near him,Prep | 3ms,H413,Exodus,34,12635,27
אֲלֵהֶם֙,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Exodus,34,12636,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,34,12637,27
וַיָּשֻׁ֧בוּ,H7725,way·yā·šu·ḇū,and returned,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7725,Exodus,34,12638,27
אֵלָ֛יו,H413,’ê·lāw,to him,Prep | 3ms,H413,Exodus,34,12639,27
אַהֲרֹ֥ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Exodus,34,12640,27
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,Exodus,34,12641,27
הַנְּשִׂאִ֖ים,H5387,han·nə·śi·’îm,the rulers,Art | N‑mp,H5387,Exodus,34,12642,27
בָּעֵדָ֑ה,H5712,bā·‘ê·ḏāh;,of the congregation,"Prep‑b, Art | N‑fs",H5712,Exodus,34,12643,27
וַיְדַבֵּ֥ר,H1696,way·ḏab·bêr,and talked,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1696,Exodus,34,12644,27
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,34,12645,27
אֲלֵהֶֽם׃,H413,’ă·lê·hem.,with them,Prep | 3mp,H413,Exodus,34,12646,27
כֵ֥ן,H3651,ḵên,afterward,Adv,H3651,Exodus,34,12647,27
נִגְּשׁ֖וּ,H5066,nig·gə·šū,came near,V‑Nifal‑Perf‑3cp,H5066,Exodus,34,12648,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,34,12649,27
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Exodus,34,12650,27
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Exodus,34,12651,27
וַיְצַוֵּ֕ם,H6680,way·ṣaw·wêm,and he gave them as commandments,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3mp,H6680,Exodus,34,12652,27
אֵת֩,H853,’êṯ,-,DirObjM,H853,Exodus,34,12653,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,34,12654,27
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,34,12655,27
דִּבֶּ֧ר,H1696,dib·ber,had spoken,V‑Piel‑Perf‑3ms,H1696,Exodus,34,12656,27
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,34,12657,27
אִתּ֖וֹ,H854,’it·tōw,with him,Prep | 3ms,H854,Exodus,34,12658,27
בְּהַ֥ר,H2022,bə·har,on Mount,Prep‑b | N‑msc,H2022,Exodus,34,12659,27
סִינָֽי׃,H5514,sî·nāy.,Sinai,N‑proper‑fs,H5514,Exodus,34,12660,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,34,12661,27
מִדַּבֵּ֖ר,H1696,mid·dab·bêr,speaking,Prep‑m | V‑Piel‑Inf,H1696,Exodus,34,12662,27
אִתָּ֑ם,H854,’it·tām;,with them,Prep | 3mp,H854,Exodus,34,12663,27
וַיִּתֵּ֥ן,H5414,way·yit·tên,and he put,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Exodus,34,12664,27
עַל־,H5921,‘al-,on,Prep,H5921,Exodus,34,12665,27
פָּנָ֖יו,H6440,pā·nāw,his face,N‑cpc | 3ms,H6440,Exodus,34,12666,27
מַסְוֶֽה׃,H4533,mas·weh.,a veil,N‑ms,H4533,Exodus,34,12667,27
מֹשֶׁ֜ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,34,12668,27
לִפְנֵ֤י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Exodus,34,12669,27
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,34,12670,27
לְדַבֵּ֣ר,H1696,lə·ḏab·bêr,to speak,Prep‑l | V‑Piel‑Inf,H1696,Exodus,34,12671,27
אִתּ֔וֹ,H854,"’it·tōw,",with Him,Prep | 3ms,H854,Exodus,34,12672,27
יָסִ֥יר,H5493,yā·sîr,he would take off,V‑Hifil‑Imperf‑3ms,H5493,Exodus,34,12673,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12674,27
הַמַּסְוֶ֖ה,H4533,ham·mas·weh,the veil,Art | N‑ms,H4533,Exodus,34,12675,27
עַד־,H5704,‘aḏ-,until,Prep,H5704,Exodus,34,12676,27
צֵאת֑וֹ,H3318,ṣê·ṯōw;,he came out,V‑Qal‑Inf | 3ms,H3318,Exodus,34,12677,27
וְיָצָ֗א,H3318,"wə·yā·ṣā,",And he would come out,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3318,Exodus,34,12678,27
וְדִבֶּר֙,H1696,wə·ḏib·ber,and speak,Conj‑w | V‑Piel‑ConjPerf‑3ms,H1696,Exodus,34,12679,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,34,12680,27
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Exodus,34,12681,27
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Exodus,34,12682,27
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Exodus,34,12683,27
אֲשֶׁ֥ר,H834,’ă·šer,whatever,Pro‑r,H834,Exodus,34,12684,27
יְצֻוֶּֽה׃,H6680,yə·ṣuw·weh.,he had been commanded,V‑Pual‑Imperf‑3ms,H6680,Exodus,34,12685,27
בְנֵֽי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Exodus,34,12686,27
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,34,12687,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12688,27
פְּנֵ֣י,H6440,pə·nê,the face,N‑cpc,H6440,Exodus,34,12689,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",of Moses,N‑proper‑ms,H4872,Exodus,34,12690,27
כִּ֣י,H3588,kî,that,Conj,H3588,Exodus,34,12691,27
קָרַ֔ן,H7160,"qā·ran,",shone,V‑Qal‑Perf‑3ms,H7160,Exodus,34,12692,27
ע֖וֹר,H5785,‘ō·wr,The skin,N‑msc,H5785,Exodus,34,12693,27
פְּנֵ֣י,H6440,pə·nê,of face,N‑cpc,H6440,Exodus,34,12694,27
מֹשֶׁ֑ה,H4872,mō·šeh;,Moses',N‑proper‑ms,H4872,Exodus,34,12695,27
וְהֵשִׁ֨יב,H7725,wə·hê·šîḇ,then would put,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H7725,Exodus,34,12696,27
מֹשֶׁ֤ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,34,12697,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,34,12698,27
הַמַּסְוֶה֙,H4533,ham·mas·weh,the veil,Art | N‑ms,H4533,Exodus,34,12699,27
עַל־,H5921,‘al-,on,Prep,H5921,Exodus,34,12700,27
פָּנָ֔יו,H6440,"pā·nāw,",his face,N‑cpc | 3ms,H6440,Exodus,34,12701,27
עַד־,H5704,‘aḏ-,again until,Prep,H5704,Exodus,34,12702,27
בֹּא֖וֹ,H935,bō·’ōw,he went in,V‑Qal‑Inf | 3ms,H935,Exodus,34,12703,27
לְדַבֵּ֥ר,H1696,lə·ḏab·bêr,to speak,Prep‑l | V‑Piel‑Inf,H1696,Exodus,34,12704,27
אִתּֽוֹ׃,H854,’it·tōw.,with Him,Prep | 3ms,H854,Exodus,34,12705,27
מֹשֶׁ֗ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,35,12706,27
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Exodus,35,12707,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12708,27
עֲדַ֛ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Exodus,35,12709,27
בְּנֵ֥י,H1121,bə·nê,of the sons,N‑mpc,H1121,Exodus,35,12710,27
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,35,12711,27
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Exodus,35,12712,27
אֲלֵהֶ֑ם,H413,’ă·lê·hem;,to them,Prep | 3mp,H413,Exodus,35,12713,27
אֵ֚לֶּה,H428,’êl·leh,these [are],Pro‑cp,H428,Exodus,35,12714,27
הַדְּבָרִ֔ים,H1697,"had·də·ḇā·rîm,",the words,Art | N‑mp,H1697,Exodus,35,12715,27
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Exodus,35,12716,27
צִוָּ֥ה,H6680,ṣiw·wāh,has commanded [you],V‑Piel‑Perf‑3ms,H6680,Exodus,35,12717,27
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,35,12718,27
לַעֲשֹׂ֥ת,H6213,la·‘ă·śōṯ,to do,Prep‑l | V‑Qal‑Inf,H6213,Exodus,35,12719,27
אֹתָֽם׃,H853,’ō·ṯām.,-,DirObjM | 3mp,H853,Exodus,35,12720,27
יָמִים֮,H3117,yā·mîm,days,N‑mp,H3117,Exodus,35,12721,27
תֵּעָשֶׂ֣ה,H6213,tê·‘ā·śeh,shall be done for,V‑Nifal‑Imperf‑3fs,H6213,Exodus,35,12722,27
מְלָאכָה֒,H4399,mə·lā·ḵāh,Work,N‑fs,H4399,Exodus,35,12723,27
וּבַיּ֣וֹם,H3117,ū·ḇay·yō·wm,but the day,"Conj‑w, Prep‑b, Art | N‑ms",H3117,Exodus,35,12724,27
הַשְּׁבִיעִ֗י,H7637,"haš·šə·ḇî·‘î,",seventh,Art | Number‑oms,H7637,Exodus,35,12725,27
יִהְיֶ֨ה,H1961,yih·yeh,shall be,V‑Qal‑Imperf‑3ms,H1961,Exodus,35,12726,27
קֹ֛דֶשׁ,H6944,qō·ḏeš,a holy day,N‑ms,H6944,Exodus,35,12727,27
שַׁבַּ֥ת,H7676,šab·baṯ,a Sabbath,N‑csc,H7676,Exodus,35,12728,27
שַׁבָּת֖וֹן,H7677,šab·bā·ṯō·wn,of rest,N‑ms,H7677,Exodus,35,12729,27
לַיהוָ֑ה,H3068,Yah·weh;,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Exodus,35,12730,27
כָּל־,H3605,kāl-,Whoever,N‑msc,H3605,Exodus,35,12731,27
הָעֹשֶׂ֥ה,H6213,hā·‘ō·śeh,does,Art | V‑Qal‑Prtcpl‑ms,H6213,Exodus,35,12732,27
מְלָאכָ֖ה,H4399,mə·lā·ḵāh,any work,N‑fs,H4399,Exodus,35,12733,27
יוּמָֽת׃,H4191,yū·māṯ.,shall be put to death,V‑Hofal‑Imperf‑3ms,H4191,Exodus,35,12734,27
תְבַעֲר֣וּ,H1197,ṯə·ḇa·‘ă·rū,You shall kindle,V‑Piel‑Imperf‑2mp,H1197,Exodus,35,12735,27
אֵ֔שׁ,H784,"’êš,",fire,N‑cs,H784,Exodus,35,12736,27
בְּכֹ֖ל,H3605,bə·ḵōl,throughout,Prep‑b | N‑msc,H3605,Exodus,35,12737,27
מֹשְׁבֹֽתֵיכֶ֑ם,H4186,mō·šə·ḇō·ṯê·ḵem;,your dwellings,N‑mpc | 2mp,H4186,Exodus,35,12738,27
בְּי֖וֹם,H3117,bə·yō·wm,on day,Prep‑b | N‑msc,H3117,Exodus,35,12739,27
הַשַּׁבָּֽת׃,H7676,haš·šab·bāṯ.,the Sabbath,Art | N‑cs,H7676,Exodus,35,12740,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,35,12741,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,35,12742,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,35,12743,27
עֲדַ֥ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Exodus,35,12744,27
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Exodus,35,12745,27
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Exodus,35,12746,27
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Exodus,35,12747,27
זֶ֣ה,H2088,zeh,this [is],Pro‑ms,H2088,Exodus,35,12748,27
הַדָּבָ֔ר,H1697,"had·dā·ḇār,",the thing,Art | N‑ms,H1697,Exodus,35,12749,27
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Exodus,35,12750,27
צִוָּ֥ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Exodus,35,12751,27
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,35,12752,27
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Exodus,35,12753,27
מֵֽאִתְּכֶ֤ם,H853,mê·’it·tə·ḵem,from among you,Prep‑m | DirObjM | 2mp,H853,Exodus,35,12754,27
תְּרוּמָה֙,H8641,tə·rū·māh,an offering,N‑fs,H8641,Exodus,35,12755,27
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,Exodus,35,12756,27
כֹּ֚ל,H3605,kōl,Whoever [is],N‑ms,H3605,Exodus,35,12757,27
נְדִ֣יב,H5081,nə·ḏîḇ,of a willing,Adj‑msc,H5081,Exodus,35,12758,27
לִבּ֔וֹ,H3820,"lib·bōw,",heart,N‑msc | 3ms,H3820,Exodus,35,12759,27
יְבִיאֶ֕הָ,H935,yə·ḇî·’e·hā,let him bring it,V‑Hifil‑Imperf‑3ms | 3fs,H935,Exodus,35,12760,27
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Exodus,35,12761,27
תְּרוּמַ֣ת,H8641,tə·rū·maṯ,as an offering,N‑fsc,H8641,Exodus,35,12762,27
יְהוָ֑ה,H3068,Yah·weh;,to Yahweh:,N‑proper‑ms,H3068,Exodus,35,12763,27
זָהָ֥ב,H2091,zā·hāḇ,gold,N‑ms,H2091,Exodus,35,12764,27
וָכֶ֖סֶף,H3701,wā·ḵe·sep̄,and silver,Conj‑w | N‑ms,H3701,Exodus,35,12765,27
וּנְחֹֽשֶׁת׃,H5178,ū·nə·ḥō·šeṯ.,and bronze,Conj‑w | N‑fs,H5178,Exodus,35,12766,27
וְאַרְגָּמָ֛ן,H713,wə·’ar·gā·mān,and purple,Conj‑w | N‑msc,H713,Exodus,35,12767,27
וְתוֹלַ֥עַת,H8438,wə·ṯō·w·la·‘aṯ,and,Conj‑w | N‑fsc,H8438,Exodus,35,12768,27
שָׁנִ֖י,H8144,šā·nî,scarlet [thread],N‑ms,H8144,Exodus,35,12769,27
וְשֵׁ֥שׁ,H8336,wə·šêš,and fine linen,Conj‑w | N‑msc,H8336,Exodus,35,12770,27
וְעִזִּֽים׃,H5795,wə·‘iz·zîm.,and goats' [hair],Conj‑w | N‑fp,H5795,Exodus,35,12771,27
אֵילִ֧ם,H352,’ê·lim,ram,N‑mp,H352,Exodus,35,12772,27
מְאָדָּמִ֛ים,H119,mə·’ād·dā·mîm,dyed red,V‑Pual‑Prtcpl‑mp,H119,Exodus,35,12773,27
וְעֹרֹ֥ת,H5785,wə·‘ō·rōṯ,and skins,Conj‑w | N‑mpc,H5785,Exodus,35,12774,27
תְּחָשִׁ֖ים,H8476,tə·ḥā·šîm,badger,N‑mp,H8476,Exodus,35,12775,27
וַעֲצֵ֥י,H6086,wa·‘ă·ṣê,and wood,Conj‑w | N‑mpc,H6086,Exodus,35,12776,27
שִׂטִּֽים׃‪‬,H7848,śiṭ·ṭîm,acacia,N‑fp,H7848,Exodus,35,12777,27
לַמָּא֑וֹר,H3974,lam·mā·’ō·wr;,for the light,"Prep‑l, Art | N‑ms",H3974,Exodus,35,12778,27
וּבְשָׂמִים֙,H1314,ū·ḇə·śā·mîm,and spices,Conj‑w | N‑mp,H1314,Exodus,35,12779,27
לְשֶׁ֣מֶן,H8081,lə·še·men,for oil,Prep‑l | N‑msc,H8081,Exodus,35,12780,27
הַמִּשְׁחָ֔ה,H4888,"ham·miš·ḥāh,",the anointing,Art | N‑fs,H4888,Exodus,35,12781,27
